date,NTU,rain
2/23/2012 4:51,0.434339,
2/23/2012 4:52,0.434409,
2/23/2012 4:53,0.434472,
2/23/2012 4:54,0.434774,
2/23/2012 4:55,0.434705,
2/23/2012 4:56,0.434881,
2/23/2012 4:57,0.435134,
2/23/2012 4:58,0.435487,
2/23/2012 4:59,0.435626,
2/23/2012 5:00,0.43514,
2/23/2012 5:01,0.434743,
2/23/2012 5:02,0.434011,
2/23/2012 5:03,0.434497,
2/23/2012 5:04,0.434913,
2/23/2012 5:05,0.435562,
2/23/2012 5:06,0.436136,
2/23/2012 5:07,0.436124,
2/23/2012 5:08,0.435644,
2/23/2012 5:09,0.435689,
2/23/2012 5:10,0.435525,
2/23/2012 5:11,0.435392,
2/23/2012 5:12,0.434629,
2/23/2012 5:13,0.435254,
2/23/2012 5:14,0.434951,
2/23/2012 5:15,0.434339,
2/23/2012 5:16,0.434112,
2/23/2012 5:17,0.434787,
2/23/2012 5:18,0.43538,
2/23/2012 5:19,0.435581,
2/23/2012 5:20,0.435499,
2/23/2012 5:21,0.435134,
2/23/2012 5:22,0.435638,
2/23/2012 5:23,0.43538,
2/23/2012 5:24,0.435241,
2/23/2012 5:25,0.434787,
2/23/2012 5:26,0.435449,
2/23/2012 5:27,0.435544,
2/23/2012 5:28,0.435739,
2/23/2012 5:29,0.435272,
2/23/2012 5:30,0.434976,
2/23/2012 5:31,0.435254,
2/23/2012 5:32,0.435291,
2/23/2012 5:33,0.435745,
2/23/2012 5:34,0.436269,
2/23/2012 5:35,0.436262,
2/23/2012 5:36,0.436098,
2/23/2012 5:37,0.436565,
2/23/2012 5:38,0.4363,
2/23/2012 5:39,0.435462,
2/23/2012 5:40,0.434762,
2/23/2012 5:41,0.433954,
2/23/2012 5:42,0.434169,
2/23/2012 5:43,0.434282,
2/23/2012 5:44,0.434301,
2/23/2012 5:45,0.434636,
2/23/2012 5:46,0.434415,
2/23/2012 5:47,0.433828,
2/23/2012 5:48,0.433721,
2/23/2012 5:49,0.434106,
2/23/2012 5:50,0.434963,
2/23/2012 5:51,0.435682,
2/23/2012 5:52,0.435714,
2/23/2012 5:53,0.435777,
2/23/2012 5:54,0.43555,
2/23/2012 5:55,0.435626,
2/23/2012 5:56,0.435172,
2/23/2012 5:57,0.434774,
2/23/2012 5:58,0.434352,
2/23/2012 5:59,0.434951,
2/23/2012 6:00,0.43526,
2/23/2012 6:01,0.434654,
2/23/2012 6:02,0.434434,
2/23/2012 6:03,0.434945,
2/23/2012 6:04,0.434963,
2/23/2012 6:05,0.434938,
2/23/2012 6:06,0.435178,
2/23/2012 6:07,0.434453,
2/23/2012 6:08,0.434024,
2/23/2012 6:09,0.434144,
2/23/2012 6:10,0.434257,
2/23/2012 6:11,0.434907,
2/23/2012 6:12,0.434598,
2/23/2012 6:13,0.434572,
2/23/2012 6:14,0.434131,
2/23/2012 6:15,0.434232,
2/23/2012 6:16,0.434459,
2/23/2012 6:17,0.434055,
2/23/2012 6:18,0.434074,
2/23/2012 6:19,0.434169,
2/23/2012 6:20,0.434345,
2/23/2012 6:21,0.433917,
2/23/2012 6:22,0.433475,
2/23/2012 6:23,0.434087,
2/23/2012 6:24,0.434535,
2/23/2012 6:25,0.434705,
2/23/2012 6:26,0.434572,
2/23/2012 6:27,0.434118,
2/23/2012 6:28,0.434081,
2/23/2012 6:29,0.433639,
2/23/2012 6:30,0.433936,
2/23/2012 6:31,0.433387,
2/23/2012 6:32,0.433816,
2/23/2012 6:33,0.433929,
2/23/2012 6:34,0.434219,
2/23/2012 6:35,0.433904,
2/23/2012 6:36,0.433355,
2/23/2012 6:37,0.433173,
2/23/2012 6:38,0.432952,
2/23/2012 6:39,0.433078,
2/23/2012 6:40,0.433589,
2/23/2012 6:41,0.433702,
2/23/2012 6:42,0.433412,
2/23/2012 6:43,0.433431,
2/23/2012 6:44,0.433103,
2/23/2012 6:45,0.432548,
2/23/2012 6:46,0.432264,
2/23/2012 6:47,0.432737,
2/23/2012 6:48,0.433147,
2/23/2012 6:49,0.433305,
2/23/2012 6:50,0.432479,
2/23/2012 6:51,0.432763,
2/23/2012 6:52,0.433255,
2/23/2012 6:53,0.433273,
2/23/2012 6:54,0.432807,
2/23/2012 6:55,0.432384,
2/23/2012 6:56,0.432819,
2/23/2012 6:57,0.432737,
2/23/2012 6:58,0.432712,
2/23/2012 6:59,0.432573,
2/23/2012 7:00,0.432719,
2/23/2012 7:01,0.432586,
2/23/2012 7:02,0.433072,
2/23/2012 7:03,0.432422,
2/23/2012 7:04,0.432542,
2/23/2012 7:05,0.432693,
2/23/2012 7:06,0.433097,
2/23/2012 7:07,0.432548,
2/23/2012 7:08,0.432309,
2/23/2012 7:09,0.432025,
2/23/2012 7:10,0.431817,
2/23/2012 7:11,0.432031,
2/23/2012 7:12,0.431672,
2/23/2012 7:13,0.432113,
2/23/2012 7:14,0.431615,
2/23/2012 7:15,0.432019,
2/23/2012 7:16,0.431823,
2/23/2012 7:17,0.43176,
2/23/2012 7:18,0.431621,
2/23/2012 7:19,0.431476,
2/23/2012 7:20,0.43106,
2/23/2012 7:21,0.430663,
2/23/2012 7:22,0.430858,
2/23/2012 7:23,0.430593,
2/23/2012 7:24,0.4313,
2/23/2012 7:25,0.431527,
2/23/2012 7:26,0.431394,
2/23/2012 7:27,0.431274,
2/23/2012 7:28,0.43089,
2/23/2012 7:29,0.430631,
2/23/2012 7:30,0.430751,
2/23/2012 7:31,0.430909,
2/23/2012 7:32,0.430947,
2/23/2012 7:33,0.430619,
2/23/2012 7:34,0.430196,
2/23/2012 7:35,0.430341,
2/23/2012 7:36,0.430392,
2/23/2012 7:37,0.431003,
2/23/2012 7:38,0.430751,
2/23/2012 7:39,0.430726,
2/23/2012 7:40,0.430474,
2/23/2012 7:41,0.43019,
2/23/2012 7:42,0.430348,
2/23/2012 7:43,0.430511,
2/23/2012 7:44,0.430474,
2/23/2012 7:45,0.430373,
2/23/2012 7:46,0.430221,
2/23/2012 7:47,0.430329,
2/23/2012 7:48,0.430524,
2/23/2012 7:49,0.430297,
2/23/2012 7:50,0.4306,
2/23/2012 7:51,0.43048,
2/23/2012 7:52,0.430379,
2/23/2012 7:53,0.430329,
2/23/2012 7:54,0.429975,
2/23/2012 7:55,0.430133,
2/23/2012 7:56,0.429938,
2/23/2012 7:57,0.429957,
2/23/2012 7:58,0.429559,
2/23/2012 7:59,0.429767,
2/23/2012 8:00,0.429446,
2/23/2012 8:01,0.429711,
2/23/2012 8:02,0.429509,
2/23/2012 8:03,0.429761,
2/23/2012 8:04,0.429887,
2/23/2012 8:05,0.429591,
2/23/2012 8:06,0.429345,
2/23/2012 8:07,0.428859,
2/23/2012 8:08,0.428594,
2/23/2012 8:09,0.428456,
2/23/2012 8:10,0.428948,
2/23/2012 8:11,0.428973,
2/23/2012 8:12,0.429275,
2/23/2012 8:13,0.428979,
2/23/2012 8:14,0.42891,
2/23/2012 8:15,0.428834,
2/23/2012 8:16,0.428689,
2/23/2012 8:17,0.42833,
2/23/2012 8:18,0.428147,
2/23/2012 8:19,0.428292,
2/23/2012 8:20,0.428506,
2/23/2012 8:21,0.428267,
2/23/2012 8:22,0.428462,
2/23/2012 8:23,0.428033,
2/23/2012 8:24,0.428203,
2/23/2012 8:25,0.428185,
2/23/2012 8:26,0.428235,
2/23/2012 8:27,0.427995,
2/23/2012 8:28,0.428084,
2/23/2012 8:29,0.427768,
2/23/2012 8:30,0.428216,
2/23/2012 8:31,0.427869,
2/23/2012 8:32,0.428046,
2/23/2012 8:33,0.428172,
2/23/2012 8:34,0.428103,
2/23/2012 8:35,0.428197,
2/23/2012 8:36,0.428109,
2/23/2012 8:37,0.428065,
2/23/2012 8:38,0.42821,
2/23/2012 8:39,0.428235,
2/23/2012 8:40,0.428109,
2/23/2012 8:41,0.428323,
2/23/2012 8:42,0.428399,
2/23/2012 8:43,0.428361,
2/23/2012 8:44,0.428267,
2/23/2012 8:45,0.428203,
2/23/2012 8:46,0.428027,
2/23/2012 8:47,0.428122,
2/23/2012 8:48,0.428342,
2/23/2012 8:49,0.427964,
2/23/2012 8:50,0.427869,
2/23/2012 8:51,0.42814,
2/23/2012 8:52,0.427655,
2/23/2012 8:53,0.42739,
2/23/2012 8:54,0.427611,
2/23/2012 8:55,0.427724,
2/23/2012 8:56,0.427365,
2/23/2012 8:57,0.427207,
2/23/2012 8:58,0.427308,
2/23/2012 8:59,0.427642,
2/23/2012 9:00,0.427188,
2/23/2012 9:01,0.426993,
2/23/2012 9:02,0.426715,
2/23/2012 9:03,0.426614,
2/23/2012 9:04,0.427068,
2/23/2012 9:05,0.426551,
2/23/2012 9:06,0.426539,
2/23/2012 9:07,0.426305,
2/23/2012 9:08,0.426217,
2/23/2012 9:09,0.42594,
2/23/2012 9:10,0.426148,
2/23/2012 9:11,0.426022,
2/23/2012 9:12,0.425984,
2/23/2012 9:13,0.426015,
2/23/2012 9:14,0.426034,
2/23/2012 9:15,0.426469,
2/23/2012 9:16,0.426255,
2/23/2012 9:17,0.426066,
2/23/2012 9:18,0.425669,
2/23/2012 9:19,0.425372,
2/23/2012 9:20,0.425076,
2/23/2012 9:21,0.42541,
2/23/2012 9:22,0.425423,
2/23/2012 9:23,0.425044,
2/23/2012 9:24,0.425151,
2/23/2012 9:25,0.42488,
2/23/2012 9:26,0.424571,
2/23/2012 9:27,0.424414,
2/23/2012 9:28,0.424369,
2/23/2012 9:29,0.42442,
2/23/2012 9:30,0.424477,
2/23/2012 9:31,0.424584,
2/23/2012 9:32,0.424445,
2/23/2012 9:33,0.424483,
2/23/2012 9:34,0.424647,
2/23/2012 9:35,0.424281,
2/23/2012 9:36,0.424325,
2/23/2012 9:37,0.424168,
2/23/2012 9:38,0.424571,
2/23/2012 9:39,0.424672,
2/23/2012 9:40,0.424325,
2/23/2012 9:41,0.424155,
2/23/2012 9:42,0.424281,
2/23/2012 9:43,0.424237,
2/23/2012 9:44,0.424344,
2/23/2012 9:45,0.424124,
2/23/2012 9:46,0.423941,
2/23/2012 9:47,0.423972,
2/23/2012 9:48,0.424092,
2/23/2012 9:49,0.423871,
2/23/2012 9:50,0.423619,
2/23/2012 9:51,0.42355,
2/23/2012 9:52,0.423947,
2/23/2012 9:53,0.423726,
2/23/2012 9:54,0.423632,
2/23/2012 9:55,0.423676,
2/23/2012 9:56,0.423619,
2/23/2012 9:57,0.423499,
2/23/2012 9:58,0.423537,
2/23/2012 9:59,0.423657,
2/23/2012 10:00,0.423676,
2/23/2012 10:01,0.423808,
2/23/2012 10:02,0.424029,
2/23/2012 10:03,0.423726,
2/23/2012 10:04,0.42377,
2/23/2012 10:05,0.423972,
2/23/2012 10:06,0.423802,
2/23/2012 10:07,0.423543,
2/23/2012 10:08,0.423884,
2/23/2012 10:09,0.42377,
2/23/2012 10:10,0.4236,
2/23/2012 10:11,0.423543,
2/23/2012 10:12,0.423531,
2/23/2012 10:13,0.423241,
2/23/2012 10:14,0.423398,
2/23/2012 10:15,0.42355,
2/23/2012 10:16,0.423701,
2/23/2012 10:17,0.423663,
2/23/2012 10:18,0.423367,
2/23/2012 10:19,0.42355,
2/23/2012 10:20,0.423632,
2/23/2012 10:21,0.423556,
2/23/2012 10:22,0.423588,
2/23/2012 10:23,0.423342,
2/23/2012 10:24,0.423222,
2/23/2012 10:25,0.423361,
2/23/2012 10:26,0.423392,
2/23/2012 10:27,0.423405,
2/23/2012 10:28,0.423209,
2/23/2012 10:29,0.423266,
2/23/2012 10:30,0.423058,
2/23/2012 10:34,3.04772,
2/23/2012 10:35,3.952645,
2/23/2012 10:36,2.662763,
2/23/2012 10:37,1.823237,
2/23/2012 10:38,1.340664,
2/23/2012 10:39,1.015713,
2/23/2012 10:40,1.238766,
2/23/2012 10:41,1.766048,
2/23/2012 10:42,1.470528,
2/23/2012 10:43,1.373467,
2/23/2012 10:44,1.065694,
2/23/2012 10:45,0.85869,
2/23/2012 10:46,0.737112,
2/23/2012 10:47,0.655053,
2/23/2012 10:48,0.59567,
2/23/2012 10:49,0.564569,
2/23/2012 10:50,0.542814,
2/23/2012 10:51,0.534124,
2/23/2012 10:52,0.520888,
2/23/2012 10:53,0.511511,
2/23/2012 10:54,0.499101,
2/23/2012 10:55,0.486432,
2/23/2012 10:56,0.48205,
2/23/2012 10:57,0.47727,
2/23/2012 10:58,0.477345,
2/23/2012 10:59,0.473203,
2/23/2012 11:00,0.468599,
2/23/2012 11:01,0.468233,
2/23/2012 11:02,0.465421,
2/23/2012 11:03,0.464683,
2/23/2012 11:04,0.461909,
2/23/2012 11:05,0.462375,
2/23/2012 11:06,0.459134,
2/23/2012 11:07,0.457967,
2/23/2012 11:08,0.455817,
2/23/2012 11:09,0.454335,
2/23/2012 11:10,0.455868,
2/23/2012 11:11,0.455281,
2/23/2012 11:12,0.455508,
2/23/2012 11:13,0.451233,
2/23/2012 11:14,0.453547,
2/23/2012 11:15,0.448855,
2/23/2012 11:16,0.447941,
2/23/2012 11:17,0.448918,
2/23/2012 11:18,0.450161,
2/23/2012 11:19,0.448401,
2/23/2012 11:20,0.448048,
2/23/2012 11:21,0.448294,
2/23/2012 11:22,0.446718,
2/23/2012 11:23,0.447159,
2/23/2012 11:24,0.446983,
2/23/2012 11:25,0.447096,
2/23/2012 11:26,0.44528,
2/23/2012 11:27,0.443659,
2/23/2012 11:28,0.443199,
2/23/2012 11:29,0.443338,
2/23/2012 11:30,0.443262,
2/23/2012 11:31,0.442108,
2/23/2012 11:32,0.442928,
2/23/2012 11:33,0.443716,
2/23/2012 11:34,0.442505,
2/23/2012 11:35,0.440286,
2/23/2012 11:36,0.442045,
2/23/2012 11:37,0.442726,
2/23/2012 11:38,0.441711,
2/23/2012 11:39,0.440431,
2/23/2012 11:40,0.440929,
2/23/2012 11:41,0.439876,
2/23/2012 11:42,0.440021,
2/23/2012 11:43,0.438488,
2/23/2012 11:44,0.438886,
2/23/2012 11:45,0.438476,
2/23/2012 11:46,0.439466,
2/23/2012 11:47,0.439731,
2/23/2012 11:48,0.440607,
2/23/2012 11:49,0.44026,
2/23/2012 11:50,0.440689,
2/23/2012 11:51,0.439668,
2/23/2012 11:52,0.440361,
2/23/2012 11:53,0.439775,
2/23/2012 11:54,0.440014,
2/23/2012 11:55,0.438741,
2/23/2012 11:56,0.438079,
2/23/2012 11:57,0.439977,
2/23/2012 11:58,0.439705,
2/23/2012 11:59,0.43963,
2/23/2012 12:00,0.439535,
2/23/2012 12:01,0.440437,
2/23/2012 12:02,0.440828,
2/23/2012 12:03,0.43951,
2/23/2012 12:04,0.437751,
2/23/2012 12:05,0.43724,
2/23/2012 12:06,0.438602,
2/23/2012 12:07,0.437776,
2/23/2012 12:08,0.437259,
2/23/2012 12:09,0.438224,
2/23/2012 12:10,0.438034,
2/23/2012 12:11,0.438104,
2/23/2012 12:12,0.438337,
2/23/2012 12:13,0.438255,
2/23/2012 12:14,0.439478,
2/23/2012 12:15,0.439075,
2/23/2012 12:16,0.437814,
2/23/2012 12:17,0.440254,
2/23/2012 12:18,0.440475,
2/23/2012 12:19,0.439548,
2/23/2012 12:20,0.439226,
2/23/2012 12:21,0.438463,
2/23/2012 12:22,0.438205,
2/23/2012 12:23,0.43823,
2/23/2012 12:24,0.437915,
2/23/2012 12:25,0.438066,
2/23/2012 12:26,0.437776,
2/23/2012 12:27,0.437133,
2/23/2012 12:28,0.438123,
2/23/2012 12:29,0.438551,
2/23/2012 12:30,0.438022,
2/23/2012 12:31,0.437252,
2/23/2012 12:32,0.438961,
2/23/2012 12:33,0.438167,
2/23/2012 12:34,0.438419,
2/23/2012 12:35,0.438734,
2/23/2012 12:36,0.437183,
2/23/2012 12:37,0.436754,
2/23/2012 12:38,0.43683,
2/23/2012 12:39,0.436155,
2/23/2012 12:40,0.43589,
2/23/2012 12:41,0.437158,
2/23/2012 12:42,0.436281,
2/23/2012 12:43,0.435317,
2/23/2012 12:44,0.435884,
2/23/2012 12:45,0.435708,
2/23/2012 12:46,0.436098,
2/23/2012 12:47,0.436105,
2/23/2012 12:48,0.436363,
2/23/2012 12:49,0.435972,
2/23/2012 12:50,0.436281,
2/23/2012 12:51,0.436723,
2/23/2012 12:52,0.437366,
2/23/2012 12:53,0.438085,
2/23/2012 12:54,0.438091,
2/23/2012 12:55,0.437442,
2/23/2012 12:56,0.436256,
2/23/2012 12:57,0.438242,
2/23/2012 12:58,0.438438,
2/23/2012 12:59,0.438009,
2/23/2012 13:00,0.43741,
2/23/2012 13:01,0.43811,
2/23/2012 13:02,0.438312,
2/23/2012 13:03,0.438318,
2/23/2012 13:04,0.438495,
2/23/2012 13:05,0.439151,
2/23/2012 13:06,0.438148,
2/23/2012 13:07,0.437454,
2/23/2012 13:08,0.437353,
2/23/2012 13:09,0.436824,
2/23/2012 13:10,0.436805,
2/23/2012 13:11,0.437328,
2/23/2012 13:12,0.436994,
2/23/2012 13:13,0.438015,
2/23/2012 13:14,0.439989,
2/23/2012 13:15,0.440759,
2/23/2012 13:16,0.440614,
2/23/2012 13:17,0.440071,
2/23/2012 13:18,0.438608,
2/23/2012 13:19,0.439226,
2/23/2012 13:20,0.438917,
2/23/2012 13:21,0.439163,
2/23/2012 13:22,0.437221,
2/23/2012 13:23,0.437561,
2/23/2012 13:24,0.437543,
2/23/2012 13:25,0.436609,
2/23/2012 13:26,0.436117,
2/23/2012 13:27,0.436609,
2/23/2012 13:28,0.437505,
2/23/2012 13:29,0.436849,
2/23/2012 13:30,0.436515,
2/23/2012 13:31,0.436515,
2/23/2012 13:32,0.436244,
2/23/2012 13:33,0.437051,
2/23/2012 13:34,0.439327,
2/23/2012 13:35,0.438917,
2/23/2012 13:36,0.43828,
2/23/2012 13:37,0.43707,
2/23/2012 13:38,0.436754,
2/23/2012 13:39,0.436067,
2/23/2012 13:40,0.435903,
2/23/2012 13:41,0.436244,
2/23/2012 13:42,0.4363,
2/23/2012 13:43,0.437164,
2/23/2012 13:44,0.437599,
2/23/2012 13:45,0.437284,
2/23/2012 13:46,0.437618,
2/23/2012 13:47,0.437202,
2/23/2012 13:48,0.435966,
2/23/2012 13:49,0.437404,
2/23/2012 13:50,0.438123,
2/23/2012 13:51,0.439573,
2/23/2012 13:52,0.440569,
2/23/2012 13:53,0.440532,
2/23/2012 13:54,0.440443,
2/23/2012 13:55,0.4391,
2/23/2012 13:56,0.438406,
2/23/2012 13:57,0.438621,
2/23/2012 13:58,0.43864,
2/23/2012 13:59,0.437959,
2/23/2012 14:00,0.438173,
2/23/2012 14:01,0.438747,
2/23/2012 14:02,0.438772,
2/23/2012 14:03,0.438274,
2/23/2012 14:04,0.437555,
2/23/2012 14:05,0.437574,
2/23/2012 14:06,0.439478,
2/23/2012 14:07,0.441011,
2/23/2012 14:08,0.43975,
2/23/2012 14:09,0.439302,
2/23/2012 14:10,0.438697,
2/23/2012 14:11,0.439296,
2/23/2012 14:12,0.43934,
2/23/2012 14:13,0.439075,
2/23/2012 14:14,0.43886,
2/23/2012 14:15,0.437877,
2/23/2012 14:16,0.437404,
2/23/2012 14:17,0.437278,
2/23/2012 14:18,0.436521,
2/23/2012 14:19,0.436609,
2/23/2012 14:20,0.436956,
2/23/2012 14:21,0.436136,
2/23/2012 14:22,0.435871,
2/23/2012 14:23,0.435291,
2/23/2012 14:24,0.435909,
2/23/2012 14:25,0.436899,
2/23/2012 14:26,0.437612,
2/23/2012 14:27,0.438129,
2/23/2012 14:28,0.436855,
2/23/2012 14:29,0.435972,
2/23/2012 14:30,0.435405,
2/23/2012 14:31,0.436035,
2/23/2012 14:32,0.435651,
2/23/2012 14:33,0.435449,
2/23/2012 14:34,0.434963,
2/23/2012 14:35,0.434692,
2/23/2012 14:36,0.4356,
2/23/2012 14:37,0.43823,
2/23/2012 14:38,0.439548,
2/23/2012 14:39,0.43857,
2/23/2012 14:40,0.438892,
2/23/2012 14:41,0.439718,
2/23/2012 14:42,0.439523,
2/23/2012 14:43,0.438539,
2/23/2012 14:44,0.438709,
2/23/2012 14:45,0.439964,
2/23/2012 14:46,0.439825,
2/23/2012 14:47,0.43968,
2/23/2012 14:48,0.439787,
2/23/2012 14:49,0.439756,
2/23/2012 14:50,0.439012,
2/23/2012 14:51,0.438545,
2/23/2012 14:52,0.438816,
2/23/2012 14:53,0.437744,
2/23/2012 14:54,0.437221,
2/23/2012 14:55,0.436805,
2/23/2012 14:56,0.436855,
2/23/2012 14:57,0.436943,
2/23/2012 14:58,0.437227,
2/23/2012 14:59,0.437322,
2/23/2012 15:00,0.437328,
2/23/2012 15:01,0.437833,
2/23/2012 15:02,0.437177,
2/23/2012 15:03,0.437473,
2/23/2012 15:04,0.437461,
2/23/2012 15:05,0.437694,
2/23/2012 15:06,0.437801,
2/23/2012 15:07,0.437227,
2/23/2012 15:08,0.437568,
2/23/2012 15:09,0.440078,
2/23/2012 15:10,0.439157,
2/23/2012 15:11,0.438142,
2/23/2012 15:12,0.437593,
2/23/2012 15:13,0.437896,
2/23/2012 15:14,0.43806,
2/23/2012 15:15,0.438488,
2/23/2012 15:16,0.439819,
2/23/2012 15:17,0.439844,
2/23/2012 15:18,0.439554,
2/23/2012 15:19,0.439214,
2/23/2012 15:20,0.439857,
2/23/2012 15:21,0.439043,
2/23/2012 15:22,0.438873,
2/23/2012 15:23,0.439075,
2/23/2012 15:24,0.438476,
2/23/2012 15:25,0.437782,
2/23/2012 15:26,0.437915,
2/23/2012 15:27,0.438495,
2/23/2012 15:28,0.440084,
2/23/2012 15:29,0.439201,
2/23/2012 15:30,0.439863,
2/23/2012 15:31,0.440393,
2/23/2012 15:32,0.44096,
2/23/2012 15:33,0.442026,
2/23/2012 15:34,0.441862,
2/23/2012 15:35,0.442638,
2/23/2012 15:36,0.441572,
2/23/2012 15:37,0.441118,
2/23/2012 15:38,0.440765,
2/23/2012 15:39,0.441042,
2/23/2012 15:40,0.440456,
2/23/2012 15:41,0.440393,
2/23/2012 15:42,0.440891,
2/23/2012 15:43,0.440582,
2/23/2012 15:44,0.440998,
2/23/2012 15:45,0.441301,
2/23/2012 15:46,0.440216,
2/23/2012 15:47,0.440374,
2/23/2012 15:48,0.440645,
2/23/2012 15:49,0.440185,
2/23/2012 15:50,0.439472,
2/23/2012 15:51,0.439176,
2/23/2012 15:52,0.439516,
2/23/2012 15:53,0.44033,
2/23/2012 15:54,0.440809,
2/23/2012 15:55,0.440456,
2/23/2012 15:56,0.440923,
2/23/2012 15:57,0.441074,
2/23/2012 15:58,0.440771,
2/23/2012 15:59,0.440746,
2/23/2012 16:00,0.442669,
2/23/2012 16:01,0.442114,
2/23/2012 16:02,0.440721,
2/23/2012 16:03,0.440632,
2/23/2012 16:04,0.44062,
2/23/2012 16:05,0.440708,
2/23/2012 16:06,0.440456,
2/23/2012 16:07,0.44108,
2/23/2012 16:08,0.44091,
2/23/2012 16:09,0.441547,
2/23/2012 16:10,0.442039,
2/23/2012 16:11,0.441225,
2/23/2012 16:12,0.440689,
2/23/2012 16:13,0.440437,
2/23/2012 16:14,0.439567,
2/23/2012 16:15,0.439813,
2/23/2012 16:16,0.440286,
2/23/2012 16:17,0.441578,
2/23/2012 16:18,0.442329,
2/23/2012 16:19,0.441635,
2/23/2012 16:20,0.441452,
2/23/2012 16:21,0.441673,
2/23/2012 16:22,0.442442,
2/23/2012 16:23,0.443092,
2/23/2012 16:24,0.44294,
2/23/2012 16:25,0.443621,
2/23/2012 16:26,0.444107,
2/23/2012 16:27,0.443918,
2/23/2012 16:28,0.443319,
2/23/2012 16:29,0.443426,
2/23/2012 16:30,0.443376,
2/23/2012 16:31,0.443268,
2/23/2012 16:32,0.443325,
2/23/2012 16:33,0.443628,
2/23/2012 16:34,0.443199,
2/23/2012 16:35,0.442802,
2/23/2012 16:36,0.442789,
2/23/2012 16:37,0.445255,
2/23/2012 16:38,0.444555,
2/23/2012 16:39,0.443382,
2/23/2012 16:40,0.442234,
2/23/2012 16:41,0.442524,
2/23/2012 16:42,0.44383,
2/23/2012 16:43,0.444359,
2/23/2012 16:44,0.444567,
2/23/2012 16:45,0.44388,
2/23/2012 16:46,0.443382,
2/23/2012 16:47,0.443476,
2/23/2012 16:48,0.442114,
2/23/2012 16:49,0.441395,
2/23/2012 16:50,0.441011,
2/23/2012 16:51,0.441843,
2/23/2012 16:52,0.442127,
2/23/2012 16:53,0.442316,
2/23/2012 16:54,0.443741,
2/23/2012 16:55,0.443603,
2/23/2012 16:56,0.442108,
2/23/2012 16:57,0.442701,
2/23/2012 16:58,0.442947,
2/23/2012 16:59,0.44277,
2/23/2012 17:00,0.443722,
2/23/2012 17:01,0.445009,
2/23/2012 17:02,0.443893,
2/23/2012 17:03,0.443514,
2/23/2012 17:04,0.444258,
2/23/2012 17:05,0.443968,
2/23/2012 17:06,0.44364,
2/23/2012 17:07,0.444832,
2/23/2012 17:08,0.445482,
2/23/2012 17:09,0.444536,
2/23/2012 17:10,0.444057,
2/23/2012 17:11,0.444258,
2/23/2012 17:12,0.444296,
2/23/2012 17:13,0.443363,
2/23/2012 17:14,0.444328,
2/23/2012 17:15,0.444681,
2/23/2012 17:16,0.443735,
2/23/2012 17:17,0.443413,
2/23/2012 17:18,0.442871,
2/23/2012 17:19,0.443584,
2/23/2012 17:20,0.443785,
2/23/2012 17:21,0.445343,
2/23/2012 17:22,0.445734,
2/23/2012 17:23,0.446131,
2/23/2012 17:24,0.446163,
2/23/2012 17:25,0.446396,
2/23/2012 17:26,0.445381,
2/23/2012 17:27,0.444145,
2/23/2012 17:28,0.445507,
2/23/2012 17:29,0.444258,
2/23/2012 17:30,0.44301,
2/23/2012 17:31,0.442524,
2/23/2012 17:32,0.442322,
2/23/2012 17:33,0.442676,
2/23/2012 17:34,0.443281,
2/23/2012 17:35,0.443722,
2/23/2012 17:36,0.444252,
2/23/2012 17:37,0.443539,
2/23/2012 17:38,0.443394,
2/23/2012 17:39,0.442663,
2/23/2012 17:40,0.442411,
2/23/2012 17:41,0.441856,
2/23/2012 17:42,0.441276,
2/23/2012 17:43,0.441875,
2/23/2012 17:44,0.441162,
2/23/2012 17:45,0.441963,
2/23/2012 17:46,0.441534,
2/23/2012 17:47,0.443382,
2/23/2012 17:48,0.441976,
2/23/2012 17:49,0.44125,
2/23/2012 17:50,0.440752,
2/23/2012 17:51,0.439535,
2/23/2012 17:52,0.438999,
2/23/2012 17:53,0.438961,
2/23/2012 17:54,0.437889,
2/23/2012 17:55,0.437511,
2/23/2012 17:56,0.437379,
2/23/2012 17:57,0.437341,
2/23/2012 17:58,0.437309,
2/23/2012 17:59,0.437265,
2/23/2012 18:00,0.439901,
2/23/2012 18:01,0.442392,
2/23/2012 18:02,0.441269,
2/23/2012 18:03,0.439264,
2/23/2012 18:04,0.438526,
2/23/2012 18:05,0.438627,
2/23/2012 18:06,0.439201,
2/23/2012 18:07,0.440891,
2/23/2012 18:08,0.441301,
2/23/2012 18:09,0.441938,
2/23/2012 18:10,0.443899,
2/23/2012 18:11,0.445803,
2/23/2012 18:12,0.444183,
2/23/2012 18:13,0.443943,
2/23/2012 18:14,0.44446,
2/23/2012 18:15,0.444908,
2/23/2012 18:16,0.44615,
2/23/2012 18:17,0.448073,
2/23/2012 18:18,0.449581,
2/23/2012 18:19,0.450041,
2/23/2012 18:20,0.450526,
2/23/2012 18:21,0.45209,
2/23/2012 18:22,0.456662,
2/23/2012 18:23,0.458926,
2/23/2012 18:24,0.4623,
2/23/2012 18:25,0.46276,
2/23/2012 18:26,0.462274,
2/23/2012 18:27,0.463372,
2/23/2012 18:28,0.464147,
2/23/2012 18:29,0.466241,
2/23/2012 18:30,0.46783,
2/23/2012 18:31,0.471418,
2/23/2012 18:32,0.469829,
2/23/2012 18:33,0.468133,
2/23/2012 18:34,0.469324,
2/23/2012 18:35,0.473909,
2/23/2012 18:36,0.471746,
