date,NTU,rain
12/12/14 6:34,0.01264,
12/12/14 6:35,0.012437,
12/12/14 6:36,0.012586,
12/12/14 6:37,0.012736,
12/12/14 6:38,0.012748,
12/12/14 6:39,0.012491,
12/12/14 6:40,0.012622,
12/12/14 6:41,0.012467,
12/12/14 6:42,0.012431,
12/12/14 6:43,0.012556,
12/12/14 6:44,0.012604,
12/12/14 6:45,0.012574,0
12/12/14 6:46,0.012473,
12/12/14 6:47,0.012898,
12/12/14 6:48,0.012509,
12/12/14 6:49,0.012856,
12/12/14 6:50,0.012958,
12/12/14 6:51,0.013024,
12/12/14 6:52,0.012766,
12/12/14 6:53,0.012509,
12/12/14 6:54,0.012514,
12/12/14 6:55,0.012694,
12/12/14 6:56,0.012856,
12/12/14 6:57,0.01294,
12/12/14 6:58,0.012646,
12/12/14 6:59,0.012574,
12/12/14 7:00,0.012473,
12/12/14 7:01,0.012724,
12/12/14 7:02,0.012485,
12/12/14 7:03,0.012634,
12/12/14 7:04,0.013228,
12/12/14 7:05,0.012916,
12/12/14 7:06,0.013066,
12/12/14 7:07,0.013108,
12/12/14 7:08,0.01288,
12/12/14 7:09,0.012718,
12/12/14 7:10,0.0127,
12/12/14 7:11,0.012479,
12/12/14 7:12,0.012377,
12/12/14 7:13,0.01258,
12/12/14 7:14,0.012634,
12/12/14 7:15,0.012928,
12/12/14 7:16,0.012634,
12/12/14 7:17,0.012431,
12/12/14 7:18,0.012443,
12/12/14 7:19,0.012299,
12/12/14 7:20,0.012293,
12/12/14 7:21,0.01258,
12/12/14 7:22,0.012796,
12/12/14 7:23,0.01279,
12/12/14 7:24,0.01327,
12/12/14 7:25,0.013252,
12/12/14 7:26,0.013108,
12/12/14 7:27,0.012706,
12/12/14 7:28,0.012467,
12/12/14 7:29,0.013186,
12/12/14 7:30,0.012455,
12/12/14 7:31,0.012682,
12/12/14 7:32,0.012844,
12/12/14 7:33,0.013324,
12/12/14 7:34,0.012622,
12/12/14 7:35,0.012263,
12/12/14 7:36,0.012227,
12/12/14 7:37,0.012191,
12/12/14 7:38,0.012185,
12/12/14 7:39,0.01471,
12/12/14 7:40,0.014128,
12/12/14 7:41,0.01312,
12/12/14 7:42,0.01288,
12/12/14 7:43,0.012682,
12/12/14 7:44,0.013606,
12/12/14 7:45,0.013336,0
12/12/14 7:46,0.013912,
12/12/14 7:47,0.013342,
12/12/14 7:48,0.01309,
12/12/14 7:49,0.012856,
12/12/14 7:50,0.012652,
12/12/14 7:51,0.012868,
12/12/14 7:52,0.012694,
12/12/14 7:53,0.012646,
12/12/14 7:54,0.012826,
12/12/14 7:55,0.012586,
12/12/14 7:56,0.01264,
12/12/14 7:57,0.012778,
12/12/14 7:58,0.016438,
12/12/14 7:59,0.014746,
12/12/14 8:00,0.013978,
12/12/14 8:01,0.013486,
12/12/14 8:02,0.013072,
12/12/14 8:03,0.01267,
12/12/14 8:04,0.012473,
12/12/14 8:05,0.012389,
12/12/14 8:06,0.012371,
12/12/14 8:07,0.01261,
12/12/14 8:08,0.012491,
12/12/14 8:09,0.012616,
12/12/14 8:10,0.012449,
12/12/14 8:11,0.012886,
12/12/14 8:12,0.012796,
12/12/14 8:13,0.017248,
12/12/14 8:14,0.013174,
12/12/14 8:15,0.01342,
12/12/14 8:16,0.014182,
12/12/14 8:17,0.013138,
12/12/14 8:18,0.012862,
12/12/14 8:19,0.01354,
12/12/14 8:20,0.012646,
12/12/14 8:21,0.012509,
12/12/14 8:22,0.012371,
12/12/14 8:23,0.01261,
12/12/14 8:24,0.01336,
12/12/14 8:25,0.01321,
12/12/14 8:26,0.013234,
12/12/14 8:27,0.012718,
12/12/14 8:28,0.012742,
12/12/14 8:29,0.012628,
12/12/14 8:30,0.012407,
12/12/14 8:31,0.012125,
12/12/14 8:32,0.012796,
12/12/14 8:33,0.012491,
12/12/14 8:34,0.012281,
12/12/14 8:35,0.012179,
12/12/14 8:36,0.012149,
12/12/14 8:37,0.012305,
12/12/14 8:38,0.015112,
12/12/14 8:39,0.014008,
12/12/14 8:40,0.013102,
12/12/14 8:41,0.012736,
12/12/14 8:42,0.012712,
12/12/14 8:43,0.012449,
12/12/14 8:44,0.012509,
12/12/14 8:45,0.012473,0
12/12/14 8:46,0.012401,
12/12/14 8:47,0.012491,
12/12/14 8:48,0.012311,
12/12/14 8:49,0.012664,
12/12/14 8:50,0.012359,
12/12/14 8:51,0.012359,
12/12/14 8:52,0.012658,
12/12/14 8:53,0.012371,
12/12/14 8:54,0.012491,
12/12/14 8:55,0.012778,
12/12/14 8:56,0.012616,
12/12/14 8:57,0.012568,
12/12/14 8:58,0.012491,
12/12/14 8:59,0.012491,
12/12/14 9:00,0.01255,
12/12/14 9:01,0.0127,
12/12/14 9:02,0.013114,
12/12/14 9:03,0.012706,
12/12/14 9:04,0.01261,
12/12/14 9:05,0.012772,
12/12/14 9:06,0.012616,
12/12/14 9:07,0.012245,
12/12/14 9:08,0.012257,
12/12/14 9:09,0.012317,
12/12/14 9:10,0.012239,
12/12/14 9:11,0.012263,
12/12/14 9:12,0.012287,
12/12/14 9:13,0.012604,
12/12/14 9:14,0.012287,
12/12/14 9:15,0.012251,
12/12/14 9:16,0.012616,
12/12/14 9:17,0.012497,
12/12/14 9:18,0.012874,
12/12/14 9:19,0.013378,
12/12/14 9:20,0.013078,
12/12/14 9:21,0.012724,
12/12/14 9:22,0.012844,
12/12/14 9:23,0.012964,
12/12/14 9:24,0.013186,
12/12/14 9:25,0.012856,
12/12/14 9:26,0.013864,
12/12/14 9:27,0.01285,
12/12/14 9:28,0.012628,
12/12/14 9:29,0.012526,
12/12/14 9:30,0.012449,
12/12/14 9:31,0.01255,
12/12/14 9:32,0.012425,
12/12/14 9:33,0.012892,
12/12/14 9:34,0.012467,
12/12/14 9:35,0.012646,
12/12/14 9:36,0.012604,
12/12/14 9:37,0.012287,
12/12/14 9:38,0.012449,
12/12/14 9:39,0.013456,
12/12/14 9:40,0.013546,
12/12/14 9:41,0.012898,
12/12/14 9:42,0.012946,
12/12/14 9:43,0.013066,
12/12/14 9:44,0.012838,
12/12/14 9:45,0.012598,0
12/12/14 9:46,0.012497,
12/12/14 9:47,0.012556,
12/12/14 9:48,0.012491,
12/12/14 9:49,0.012646,
12/12/14 9:50,0.01357,
12/12/14 9:51,0.013462,
12/12/14 9:52,0.013186,
12/12/14 9:53,0.013228,
12/12/14 9:54,0.012898,
12/12/14 9:55,0.012688,
12/12/14 9:56,0.013048,
12/12/14 9:57,0.013024,
12/12/14 9:58,0.012952,
12/12/14 9:59,0.012802,
12/12/14 10:00,0.012317,
12/12/14 10:01,0.012215,
12/12/14 10:02,0.012323,
12/12/14 10:03,0.012532,
12/12/14 10:04,0.012383,
12/12/14 10:05,0.012562,
12/12/14 10:06,0.012347,
12/12/14 10:07,0.012197,
12/12/14 10:08,0.012574,
12/12/14 10:09,0.012287,
12/12/14 10:10,0.012323,
12/12/14 10:11,0.01258,
12/12/14 10:12,0.012467,
12/12/14 10:13,0.013522,
12/12/14 10:14,0.012988,
12/12/14 10:15,0.01282,
12/12/14 10:16,0.012748,
12/12/14 10:17,0.012389,
12/12/14 10:18,0.012467,
12/12/14 10:19,0.012377,
12/12/14 10:20,0.012538,
12/12/14 10:21,0.012586,
12/12/14 10:22,0.012904,
12/12/14 10:23,0.013132,
12/12/14 10:24,0.013042,
12/12/14 10:25,0.012946,
12/12/14 10:26,0.01267,
12/12/14 10:27,0.012497,
12/12/14 10:28,0.012479,
12/12/14 10:29,0.012395,
12/12/14 10:30,0.012982,
12/12/14 10:31,0.012473,
12/12/14 10:32,0.012269,
12/12/14 10:33,0.012299,
12/12/14 10:34,0.012413,
12/12/14 10:35,0.012503,
12/12/14 10:36,0.012245,
12/12/14 10:37,0.012269,
12/12/14 10:38,0.012491,
12/12/14 10:39,0.012778,
12/12/14 10:40,0.012736,
12/12/14 10:41,0.012676,
12/12/14 10:42,0.012862,
12/12/14 10:43,0.012664,
12/12/14 10:44,0.012574,
12/12/14 10:45,0.012449,0
12/12/14 10:46,0.012664,
12/12/14 10:47,0.012203,
12/12/14 10:48,0.012269,
12/12/14 10:49,0.01252,
12/12/14 10:50,0.012628,
12/12/14 10:51,0.012473,
12/12/14 10:52,0.012556,
12/12/14 10:53,0.012604,
12/12/14 10:54,0.012646,
12/12/14 10:55,0.012856,
12/12/14 10:56,0.01255,
12/12/14 10:57,0.012784,
12/12/14 10:58,0.012305,
12/12/14 10:59,0.012491,
12/12/14 11:00,0.012083,
12/12/14 11:01,0.012185,
12/12/14 11:02,0.012143,
12/12/14 11:03,0.01354,
12/12/14 11:04,0.013132,
12/12/14 11:05,0.012832,
12/12/14 11:06,0.013192,
12/12/14 11:07,0.012892,
12/12/14 11:08,0.01291,
12/12/14 11:09,0.012694,
12/12/14 11:10,0.01288,
12/12/14 11:11,0.01285,
12/12/14 11:12,0.01267,
12/12/14 11:13,0.012431,
12/12/14 11:14,0.012209,
12/12/14 11:15,0.012353,
12/12/14 11:16,0.012185,
12/12/14 11:17,0.012694,
12/12/14 11:18,0.012173,
12/12/14 11:19,0.012323,
12/12/14 11:20,0.012215,
12/12/14 11:21,0.012425,
12/12/14 11:22,0.012245,
12/12/14 11:23,0.012155,
12/12/14 11:24,0.012209,
12/12/14 11:25,0.012137,
12/12/14 11:26,0.012449,
12/12/14 11:27,0.012251,
12/12/14 11:28,0.012389,
12/12/14 11:29,0.012485,
12/12/14 11:30,0.012754,
12/12/14 11:31,0.012544,
12/12/14 11:32,0.012413,
12/12/14 11:33,0.012455,
12/12/14 11:34,0.012299,
12/12/14 11:35,0.01255,
12/12/14 11:36,0.012688,
12/12/14 11:37,0.012592,
12/12/14 11:38,0.012269,
12/12/14 11:39,0.012287,
12/12/14 11:40,0.012227,
12/12/14 11:41,0.012443,
12/12/14 11:42,0.012437,
12/12/14 11:43,0.012221,
12/12/14 11:44,0.012347,
12/12/14 11:45,0.012568,0.02
12/12/14 11:46,0.012335,
12/12/14 11:47,0.012353,
12/12/14 11:48,0.012233,
12/12/14 11:49,0.01288,
12/12/14 11:50,0.012814,
12/12/14 11:51,0.012964,
12/12/14 11:52,0.013348,
12/12/14 11:53,0.013876,
12/12/14 11:54,0.013222,
12/12/14 11:55,0.013894,
12/12/14 11:56,0.013498,
12/12/14 11:57,0.01333,
12/12/14 11:58,0.01312,
12/12/14 11:59,0.012562,
12/12/14 12:00,0.012449,
12/12/14 12:01,0.014176,
12/12/14 12:02,0.013762,
12/12/14 12:03,0.012832,
12/12/14 12:04,0.012371,
12/12/14 12:05,0.012443,
12/12/14 12:06,0.012317,
12/12/14 12:07,0.012802,
12/12/14 12:08,0.013048,
12/12/14 12:09,0.012934,
12/12/14 12:10,0.01327,
12/12/14 12:11,0.021201,
12/12/14 12:12,0.017116,
12/12/14 12:13,0.014782,
12/12/14 12:14,0.013558,
12/12/14 12:15,0.012868,
12/12/14 12:16,0.012538,
12/12/14 12:17,0.012335,
12/12/14 12:18,0.012329,
12/12/14 12:19,0.012329,
12/12/14 12:20,0.012532,
12/12/14 12:21,0.012215,
12/12/14 12:22,0.012101,
12/12/14 12:23,0.012766,
12/12/14 12:24,0.012682,
12/12/14 12:25,0.012706,
12/12/14 12:26,0.0127,
12/12/14 12:27,0.012455,
12/12/14 12:28,0.012455,
12/12/14 12:29,0.012437,
12/12/14 12:30,0.012431,
12/12/14 12:31,0.01291,
12/12/14 12:32,0.01282,
12/12/14 12:33,0.013006,
12/12/14 12:34,0.012622,
12/12/14 12:35,0.012287,
12/12/14 12:36,0.012215,
12/12/14 12:37,0.011975,
12/12/14 12:38,0.012131,
12/12/14 12:39,0.012281,
12/12/14 12:40,0.012383,
12/12/14 12:41,0.012509,
12/12/14 12:42,0.012419,
12/12/14 12:43,0.012622,
12/12/14 12:44,0.012491,
12/12/14 12:45,0.013126,0
12/12/14 12:46,0.012736,
12/12/14 12:47,0.012383,
12/12/14 12:48,0.012245,
12/12/14 12:49,0.012269,
12/12/14 12:50,0.012239,
12/12/14 12:51,0.012317,
12/12/14 12:52,0.01264,
12/12/14 12:53,0.012137,
12/12/14 12:54,0.012029,
12/12/14 12:55,0.012347,
12/12/14 12:56,0.012532,
12/12/14 12:57,0.012682,
12/12/14 12:58,0.012652,
12/12/14 12:59,0.012401,
12/12/14 13:00,0.012886,
12/12/14 13:01,0.012311,
12/12/14 13:02,0.012395,
12/12/14 13:03,0.012239,
12/12/14 13:04,0.012107,
12/12/14 13:05,0.012353,
12/12/14 13:06,0.012245,
12/12/14 13:07,0.012335,
12/12/14 13:08,0.012532,
12/12/14 13:09,0.012383,
12/12/14 13:10,0.012461,
12/12/14 13:11,0.012461,
12/12/14 13:12,0.01267,
12/12/14 13:13,0.012598,
12/12/14 13:14,0.012892,
12/12/14 13:15,0.0127,
12/12/14 13:16,0.012449,
12/12/14 13:17,0.01273,
12/12/14 13:18,0.012407,
12/12/14 13:19,0.012467,
12/12/14 13:20,0.012155,
12/12/14 13:21,0.012293,
12/12/14 13:22,0.012167,
12/12/14 13:23,0.012652,
12/12/14 13:24,0.012748,
12/12/14 13:25,0.013312,
12/12/14 13:26,0.013186,
12/12/14 13:27,0.012574,
12/12/14 13:28,0.012353,
12/12/14 13:29,0.012407,
12/12/14 13:30,0.012221,
12/12/14 13:31,0.013078,
12/12/14 13:32,0.012437,
12/12/14 13:33,0.012389,
12/12/14 13:34,0.012443,
12/12/14 13:35,0.012383,
12/12/14 13:36,0.012131,
12/12/14 13:37,0.01336,
12/12/14 13:38,0.012556,
12/12/14 13:39,0.012119,
12/12/14 13:40,0.012053,
12/12/14 13:41,0.012107,
12/12/14 13:42,0.012107,
12/12/14 13:43,0.012215,
12/12/14 13:44,0.012215,
12/12/14 13:45,0.012239,0
12/12/14 13:46,0.012203,
12/12/14 13:47,0.012119,
12/12/14 13:48,0.012269,
12/12/14 13:49,0.012221,
12/12/14 13:50,0.012287,
12/12/14 13:51,0.012634,
12/12/14 13:52,0.012473,
12/12/14 13:53,0.012952,
12/12/14 13:54,0.013306,
12/12/14 13:55,0.01282,
12/12/14 13:56,0.012503,
12/12/14 13:57,0.01252,
12/12/14 13:58,0.012449,
12/12/14 13:59,0.012335,
12/12/14 14:00,0.012556,
12/12/14 14:01,0.012485,
12/12/14 14:02,0.012748,
12/12/14 14:03,0.012646,
12/12/14 14:04,0.012377,
12/12/14 14:05,0.012077,
12/12/14 14:06,0.012473,
12/12/14 14:07,0.012263,
12/12/14 14:08,0.012323,
12/12/14 14:09,0.012395,
12/12/14 14:10,0.012395,
12/12/14 14:11,0.012395,
12/12/14 14:12,0.012473,
12/12/14 14:13,0.012257,
12/12/14 14:14,0.012449,
12/12/14 14:15,0.012359,
12/12/14 14:16,0.012485,
12/12/14 14:17,0.012221,
12/12/14 14:18,0.012419,
12/12/14 14:19,0.012215,
12/12/14 14:20,0.012287,
12/12/14 14:21,0.012353,
12/12/14 14:22,0.012479,
12/12/14 14:23,0.012754,
12/12/14 14:24,0.013444,
12/12/14 14:25,0.01333,
12/12/14 14:26,0.01288,
12/12/14 14:27,0.012706,
12/12/14 14:28,0.012598,
12/12/14 14:29,0.012233,
12/12/14 14:30,0.012874,
12/12/14 14:31,0.012934,
12/12/14 14:32,0.013018,
12/12/14 14:33,0.106661,
12/12/14 14:34,0.137408,
12/12/14 14:35,0.076491,
12/12/14 14:36,0.080522,
12/12/14 14:37,0.052998,
12/12/14 14:38,0.033368,
12/12/14 14:39,0.022239,
12/12/14 14:40,0.017902,
12/12/14 14:41,0.015244,
12/12/14 14:42,0.013966,
12/12/14 14:43,0.01318,
12/12/14 14:44,0.012988,
12/12/14 14:45,0.012814,0
12/12/14 14:46,0.012556,
12/12/14 14:47,0.012592,
12/12/14 14:48,0.013114,
12/12/14 14:49,0.012574,
12/12/14 14:50,0.01276,
12/12/14 14:51,0.01252,
12/12/14 14:52,0.012281,
12/12/14 14:53,0.012413,
12/12/14 14:54,0.012275,
12/12/14 14:55,0.012197,
12/12/14 14:56,0.012221,
12/12/14 14:57,0.012311,
12/12/14 14:58,0.012473,
12/12/14 14:59,0.012503,
12/12/14 15:00,0.01255,
12/12/14 15:01,0.01267,
12/12/14 15:02,0.013384,
12/12/14 15:03,0.013204,
12/12/14 15:04,0.013252,
12/12/14 15:05,0.012874,
12/12/14 15:06,0.012796,
12/12/14 15:07,0.01294,
12/12/14 15:08,0.013048,
12/12/14 15:09,0.012868,
12/12/14 15:10,0.01264,
12/12/14 15:11,0.012664,
12/12/14 15:12,0.012694,
12/12/14 15:13,0.012778,
12/12/14 15:14,0.013882,
12/12/14 15:15,0.012586,
12/12/14 15:16,0.012311,
12/12/14 15:17,0.012562,
12/12/14 15:18,0.014338,
12/12/14 15:19,0.013618,
12/12/14 15:20,0.013216,
12/12/14 15:21,0.01297,
12/12/14 15:22,0.01288,
12/12/14 15:23,0.012784,
12/12/14 15:24,0.012371,
12/12/14 15:25,0.012389,
12/12/14 15:26,0.012479,
12/12/14 15:27,0.012185,
12/12/14 15:28,0.012263,
12/12/14 15:29,0.012353,
12/12/14 15:30,0.01264,
12/12/14 15:31,0.01255,
12/12/14 15:32,0.01261,
12/12/14 15:33,0.012592,
12/12/14 15:34,0.012664,
12/12/14 15:35,0.012868,
12/12/14 15:36,0.012491,
12/12/14 15:37,0.012568,
12/12/14 15:38,0.012586,
12/12/14 15:39,0.014272,
12/12/14 15:40,0.012952,
12/12/14 15:41,0.012479,
12/12/14 15:42,0.012311,
12/12/14 15:43,0.012119,
12/12/14 15:44,0.012119,
12/12/14 15:45,0.013006,0
12/12/14 15:46,0.012359,
12/12/14 15:47,0.012532,
12/12/14 15:48,0.011963,
12/12/14 15:49,0.012029,
12/12/14 15:50,0.012455,
12/12/14 15:51,0.012994,
12/12/14 15:52,0.012706,
12/12/14 15:53,0.012455,
12/12/14 15:54,0.012766,
12/12/14 15:55,0.012556,
12/12/14 15:56,0.01252,
12/12/14 15:57,0.012616,
12/12/14 15:58,0.013096,
12/12/14 15:59,0.012461,
12/12/14 16:00,0.012347,
12/12/14 16:01,0.011945,
12/12/14 16:02,0.012011,
12/12/14 16:03,0.012065,
12/12/14 16:04,0.012119,
12/12/14 16:05,0.012119,
12/12/14 16:06,0.012239,
12/12/14 16:07,0.012179,
12/12/14 16:08,0.011981,
12/12/14 16:09,0.011807,
12/12/14 16:10,0.012095,
12/12/14 16:11,0.012035,
12/12/14 16:12,0.012077,
12/12/14 16:13,0.012083,
12/12/14 16:14,0.012131,
12/12/14 16:15,0.011921,
12/12/14 16:16,0.011843,
12/12/14 16:17,0.012023,
12/12/14 16:18,0.012371,
12/12/14 16:19,0.012604,
12/12/14 16:20,0.012664,
12/12/14 16:21,0.013144,
12/12/14 16:22,0.117508,
12/12/14 16:23,0.107279,
12/12/14 16:24,0.088237,
12/12/14 16:25,0.056159,
12/12/14 16:26,0.033632,
12/12/14 16:27,0.022779,
12/12/14 16:28,0.017374,
12/12/14 16:29,0.014764,
12/12/14 16:30,0.01339,
12/12/14 16:31,0.012904,
12/12/14 16:32,0.01267,
12/12/14 16:33,0.013504,
12/12/14 16:34,0.012826,
12/12/14 16:35,0.012287,
12/12/14 16:36,0.012329,
12/12/14 16:37,0.012347,
12/12/14 16:38,0.012383,
12/12/14 16:39,0.01258,
12/12/14 16:40,0.012772,
12/12/14 16:41,0.012449,
12/12/14 16:42,0.012844,
12/12/14 16:43,0.012485,
12/12/14 16:44,0.012874,
12/12/14 16:45,0.013546,0.03
12/12/14 16:46,0.01351,
12/12/14 16:47,0.013036,
12/12/14 16:48,0.012574,
12/12/14 16:49,0.012323,
12/12/14 16:50,0.012173,
12/12/14 16:51,0.012179,
12/12/14 16:52,0.012455,
12/12/14 16:53,0.012796,
12/12/14 16:54,0.01252,
12/12/14 16:55,0.012449,
12/12/14 16:56,0.012365,
12/12/14 16:57,0.012455,
12/12/14 16:58,0.014764,
12/12/14 16:59,0.014038,
12/12/14 17:00,0.013168,
12/12/14 17:01,0.01285,
12/12/14 17:02,0.01294,
12/12/14 17:03,0.012562,
12/12/14 17:04,0.012538,
12/12/14 17:05,0.012431,
12/12/14 17:06,0.012209,
12/12/14 17:07,0.012203,
12/12/14 17:08,0.012149,
12/12/14 17:09,0.012628,
12/12/14 17:10,0.014104,
12/12/14 17:11,0.013402,
12/12/14 17:12,0.01297,
12/12/14 17:13,0.012754,
12/12/14 17:14,0.012538,
12/12/14 17:15,0.012323,
12/12/14 17:16,0.012269,
12/12/14 17:17,0.012017,
12/12/14 17:18,0.012023,
12/12/14 17:19,0.012149,
12/12/14 17:20,0.012131,
12/12/14 17:21,0.012281,
12/12/14 17:22,0.012155,
12/12/14 17:23,0.012305,
12/12/14 17:24,0.012503,
12/12/14 17:25,0.01255,
12/12/14 17:26,0.012748,
12/12/14 17:27,0.01291,
12/12/14 17:28,0.012497,
12/12/14 17:29,0.012347,
12/12/14 17:30,0.012407,
12/12/14 17:31,0.012119,
12/12/14 17:32,0.012101,
12/12/14 17:33,0.012437,
12/12/14 17:34,0.012221,
12/12/14 17:35,0.012113,
12/12/14 17:36,0.012185,
12/12/14 17:37,0.012365,
12/12/14 17:38,0.012628,
12/12/14 17:39,0.012371,
12/12/14 17:40,0.012514,
12/12/14 17:41,0.012221,
12/12/14 17:42,0.012227,
12/12/14 17:43,0.012664,
12/12/14 17:44,0.012227,
12/12/14 17:45,0.012149,0
12/12/14 17:46,0.012826,
12/12/14 17:47,0.013126,
12/12/14 17:48,0.012832,
12/12/14 17:49,0.01252,
12/12/14 17:50,0.012682,
12/12/14 17:51,0.012652,
12/12/14 17:52,0.012556,
12/12/14 17:53,0.012485,
12/12/14 17:54,0.012538,
12/12/14 17:55,0.012257,
12/12/14 17:56,0.012221,
12/12/14 17:57,0.012676,
12/12/14 17:58,0.012742,
12/12/14 17:59,0.012479,
12/12/14 18:00,0.012658,
12/12/14 18:01,0.012934,
12/12/14 18:02,0.012736,
12/12/14 18:03,0.012341,
12/12/14 18:04,0.012568,
12/12/14 18:05,0.012425,
12/12/14 18:06,0.012113,
12/12/14 18:07,0.01252,
12/12/14 18:08,0.012712,
12/12/14 18:09,0.01348,
12/12/14 18:10,0.012802,
12/12/14 18:11,0.012586,
12/12/14 18:12,0.012646,
12/12/14 18:13,0.015388,
12/12/14 18:14,0.014254,
12/12/14 18:15,0.013594,
12/12/14 18:16,0.012922,
12/12/14 18:17,0.012526,
12/12/14 18:18,0.01285,
12/12/14 18:19,0.012281,
12/12/14 18:20,0.012514,
12/12/14 18:21,0.012712,
12/12/14 18:22,0.01258,
12/12/14 18:23,0.012808,
12/12/14 18:24,0.012526,
12/12/14 18:25,0.012455,
12/12/14 18:26,0.013174,
12/12/14 18:27,0.012449,
12/12/14 18:28,0.012431,
12/12/14 18:29,0.012287,
12/12/14 18:30,0.012227,
12/12/14 18:31,0.01621,
12/12/14 18:32,0.01321,
12/12/14 18:33,0.012664,
12/12/14 18:34,0.01252,
12/12/14 18:35,0.012377,
12/12/14 18:36,0.012395,
12/12/14 18:37,0.012449,
12/12/14 18:38,0.01252,
12/12/14 18:39,0.012341,
12/12/14 18:40,0.012341,
12/12/14 18:41,0.012622,
12/12/14 18:42,0.012748,
12/12/14 18:43,0.0127,
12/12/14 18:44,0.012592,
12/12/14 18:45,0.012562,0
12/12/14 18:46,0.012287,
12/12/14 18:47,0.01267,
12/12/14 18:48,0.013246,
12/12/14 18:49,0.01408,
12/12/14 18:50,0.013468,
12/12/14 18:51,0.012826,
12/12/14 18:52,0.012556,
12/12/14 18:53,0.012868,
12/12/14 18:54,0.012874,
12/12/14 18:55,0.01258,
12/12/14 18:56,0.012437,
12/12/14 18:57,0.012586,
12/12/14 18:58,0.012275,
12/12/14 18:59,0.01285,
12/12/14 19:00,0.012844,
12/12/14 19:01,0.012718,
12/12/14 19:02,0.01324,
12/12/14 19:03,0.014218,
12/12/14 19:04,0.013078,
12/12/14 19:05,0.012712,
12/12/14 19:06,0.012556,
12/12/14 19:07,0.012455,
12/12/14 19:08,0.012311,
12/12/14 19:09,0.012227,
12/12/14 19:10,0.012245,
12/12/14 19:11,0.012263,
12/12/14 19:12,0.012209,
12/12/14 19:13,0.012305,
12/12/14 19:14,0.012251,
12/12/14 19:15,0.012323,
12/12/14 19:16,0.012431,
12/12/14 19:17,0.012503,
12/12/14 19:18,0.012814,
12/12/14 19:19,0.01258,
12/12/14 19:20,0.013126,
12/12/14 19:21,0.012928,
12/12/14 19:22,0.012718,
12/12/14 19:23,0.012449,
12/12/14 19:24,0.012395,
12/12/14 19:25,0.012317,
12/12/14 19:26,0.012401,
12/12/14 19:27,0.012461,
12/12/14 19:28,0.012437,
12/12/14 19:29,0.012407,
12/12/14 19:30,0.012425,
12/12/14 19:31,0.013516,
12/12/14 19:32,0.012886,
12/12/14 19:33,0.012562,
12/12/14 19:34,0.012526,
12/12/14 19:35,0.012287,
12/12/14 19:36,0.012377,
12/12/14 19:37,0.012305,
12/12/14 19:38,0.012377,
12/12/14 19:39,0.012401,
12/12/14 19:40,0.012233,
12/12/14 19:41,0.012239,
12/12/14 19:42,0.012473,
12/12/14 19:43,0.012341,
12/12/14 19:44,0.012383,
12/12/14 19:45,0.012347,0
12/12/14 19:46,0.012892,
12/12/14 19:47,0.012215,
12/12/14 19:48,0.012568,
12/12/14 19:49,0.012586,
12/12/14 19:50,0.01285,
12/12/14 19:51,0.012754,
12/12/14 19:52,0.012503,
12/12/14 19:53,0.012706,
12/12/14 19:54,0.012898,
12/12/14 19:55,0.013174,
12/12/14 19:56,0.01297,
12/12/14 19:57,0.013138,
12/12/14 19:58,0.012676,
12/12/14 19:59,0.012287,
12/12/14 20:00,0.012808,
12/12/14 20:01,0.012227,
12/12/14 20:02,0.012197,
12/12/14 20:03,0.012143,
12/12/14 20:04,0.012736,
12/12/14 20:05,0.012389,
12/12/14 20:06,0.012395,
12/12/14 20:07,0.012532,
12/12/14 20:08,0.01279,
12/12/14 20:09,0.012826,
12/12/14 20:10,0.01255,
12/12/14 20:11,0.012407,
12/12/14 20:12,0.012371,
12/12/14 20:13,0.012497,
12/12/14 20:14,0.01258,
12/12/14 20:15,0.012628,
12/12/14 20:16,0.012904,
12/12/14 20:17,0.013072,
12/12/14 20:18,0.014488,
12/12/14 20:19,0.013534,
12/12/14 20:20,0.012946,
12/12/14 20:21,0.012574,
12/12/14 20:22,0.012449,
12/12/14 20:23,0.012263,
12/12/14 20:24,0.012239,
12/12/14 20:25,0.012544,
12/12/14 20:26,0.012748,
12/12/14 20:27,0.012712,
12/12/14 20:28,0.012622,
12/12/14 20:29,0.012802,
12/12/14 20:30,0.012431,
12/12/14 20:31,0.012371,
12/12/14 20:32,0.012353,
12/12/14 20:33,0.012526,
12/12/14 20:34,0.012491,
12/12/14 20:35,0.012365,
12/12/14 20:36,0.01273,
12/12/14 20:37,0.012526,
12/12/14 20:38,0.012491,
12/12/14 20:39,0.012586,
12/12/14 20:40,0.012736,
12/12/14 20:41,0.012856,
12/12/14 20:42,0.01255,
12/12/14 20:43,0.012598,
12/12/14 20:44,0.012479,
12/12/14 20:45,0.012419,0
12/12/14 20:46,0.012652,
12/12/14 20:47,0.012467,
12/12/14 20:48,0.01264,
12/12/14 20:49,0.012556,
12/12/14 20:50,0.012323,
12/12/14 20:51,0.012263,
12/12/14 20:52,0.012598,
12/12/14 20:53,0.012491,
12/12/14 20:54,0.012586,
12/12/14 20:55,0.012544,
12/12/14 20:56,0.012598,
12/12/14 20:57,0.012353,
12/12/14 20:58,0.012257,
12/12/14 20:59,0.012377,
12/12/14 21:00,0.012293,
12/12/14 21:01,0.012083,
12/12/14 21:02,0.012287,
12/12/14 21:03,0.012251,
12/12/14 21:04,0.012233,
12/12/14 21:05,0.012155,
12/12/14 21:06,0.012203,
