date,NTU,rain
8/5/13 7:35,0.060014,
8/5/13 7:36,0.059739,
8/5/13 7:37,0.059675,
8/5/13 7:38,0.059731,
8/5/13 7:39,0.059659,
8/5/13 7:40,0.059973,
8/5/13 7:41,0.06011,
8/5/13 7:42,0.060143,
8/5/13 7:43,0.06007,
8/5/13 7:44,0.060199,
8/5/13 7:45,0.060207,
8/5/13 7:46,0.060191,
8/5/13 7:47,0.060151,
8/5/13 7:48,0.060328,
8/5/13 7:49,0.060151,
8/5/13 7:50,0.060207,
8/5/13 7:51,0.060288,
8/5/13 7:52,0.060272,
8/5/13 7:53,0.060199,
8/5/13 7:54,0.060191,
8/5/13 7:55,0.060086,
8/5/13 7:56,0.060215,
8/5/13 7:57,0.060409,
8/5/13 7:58,0.060038,
8/5/13 7:59,0.060159,
8/5/13 8:00,0.060118,
8/5/13 8:01,0.059981,
8/5/13 8:02,0.059941,
8/5/13 8:03,0.06003,
8/5/13 8:04,0.060046,
8/5/13 8:05,0.060126,
8/5/13 8:06,0.060102,
8/5/13 8:07,0.060175,
8/5/13 8:08,0.060215,
8/5/13 8:09,0.060247,
8/5/13 8:10,0.06032,
8/5/13 8:11,0.060328,
8/5/13 8:12,0.060658,
8/5/13 8:13,0.060304,
8/5/13 8:14,0.060352,
8/5/13 8:15,0.060207,
8/5/13 8:16,0.060126,
8/5/13 8:17,0.059981,
8/5/13 8:18,0.059796,
8/5/13 8:19,0.05961,
8/5/13 8:20,0.059876,0.03
8/5/13 8:21,0.059933,
8/5/13 8:22,0.060094,
8/5/13 8:23,0.060078,
8/5/13 8:24,0.059997,
8/5/13 8:25,0.059965,
8/5/13 8:26,0.060046,
8/5/13 8:27,0.059965,
8/5/13 8:28,0.059925,
8/5/13 8:29,0.060134,
8/5/13 8:30,0.060191,
8/5/13 8:31,0.060175,
8/5/13 8:32,0.060014,
8/5/13 8:33,0.059957,
8/5/13 8:34,0.059796,
8/5/13 8:35,0.060022,
8/5/13 8:36,0.059772,
8/5/13 8:37,0.059667,
8/5/13 8:38,0.059876,
8/5/13 8:39,0.059739,
8/5/13 8:40,0.05982,
8/5/13 8:41,0.059957,
8/5/13 8:42,0.059893,
8/5/13 8:43,0.06003,
8/5/13 8:44,0.059756,
8/5/13 8:45,0.059707,
8/5/13 8:46,0.059756,
8/5/13 8:47,0.059635,
8/5/13 8:48,0.060876,
8/5/13 8:49,0.060804,
8/5/13 8:50,0.060215,
8/5/13 8:51,0.059933,
8/5/13 8:52,0.059489,
8/5/13 8:53,0.059425,
8/5/13 8:54,0.05957,
8/5/13 8:55,0.059103,
8/5/13 8:56,0.059159,
8/5/13 8:57,0.05907,
8/5/13 8:58,0.059062,
8/5/13 8:59,0.059167,
8/5/13 9:00,0.059159,
8/5/13 9:01,0.059215,
8/5/13 9:02,0.059248,
8/5/13 9:03,0.059248,
8/5/13 9:04,0.058974,
8/5/13 9:05,0.059054,
8/5/13 9:06,0.059223,
8/5/13 9:07,0.05899,
8/5/13 9:08,0.058812,
8/5/13 9:09,0.059038,
8/5/13 9:10,0.059183,
8/5/13 9:11,0.05928,
8/5/13 9:12,0.059046,
8/5/13 9:13,0.058998,
8/5/13 9:14,0.059207,
8/5/13 9:15,0.059433,
8/5/13 9:16,0.059167,
8/5/13 9:17,0.059425,
8/5/13 9:18,0.059223,
8/5/13 9:19,0.059393,
8/5/13 9:20,0.059135,0.01
8/5/13 9:21,0.059151,
8/5/13 9:22,0.058917,
8/5/13 9:23,0.058836,
8/5/13 9:24,0.05899,
8/5/13 9:25,0.058812,
8/5/13 9:26,0.058933,
8/5/13 9:27,0.058982,
8/5/13 9:28,0.059103,
8/5/13 9:29,0.059264,
8/5/13 9:30,0.059094,
8/5/13 9:31,0.058764,
8/5/13 9:32,0.058707,
8/5/13 9:33,0.058772,
8/5/13 9:34,0.058893,
8/5/13 9:35,0.058998,
8/5/13 9:36,0.059014,
8/5/13 9:37,0.058925,
8/5/13 9:38,0.058724,
8/5/13 9:39,0.058683,
8/5/13 9:40,0.05853,
8/5/13 9:41,0.058707,
8/5/13 9:42,0.058716,
8/5/13 9:43,0.058595,
8/5/13 9:44,0.058659,
8/5/13 9:45,0.058578,
8/5/13 9:46,0.058643,
8/5/13 9:47,0.058716,
8/5/13 9:48,0.058732,
8/5/13 9:49,0.058635,
8/5/13 9:50,0.058635,
8/5/13 9:51,0.058578,
8/5/13 9:52,0.058538,
8/5/13 9:53,0.058466,
8/5/13 9:54,0.058699,
8/5/13 9:55,0.058716,
8/5/13 9:56,0.058595,
8/5/13 9:57,0.058651,
8/5/13 9:58,0.058603,
8/5/13 9:59,0.058635,
8/5/13 10:00,0.058587,
8/5/13 10:01,0.058675,
8/5/13 10:02,0.05853,
8/5/13 10:03,0.05853,
8/5/13 10:04,0.058643,
8/5/13 10:05,0.058603,
8/5/13 10:06,0.05853,
8/5/13 10:07,0.05849,
8/5/13 10:08,0.058393,
8/5/13 10:09,0.05853,
8/5/13 10:10,0.058369,
8/5/13 10:11,0.058377,
8/5/13 10:12,0.058393,
8/5/13 10:13,0.058611,
8/5/13 10:14,0.05849,
8/5/13 10:15,0.058587,
8/5/13 10:16,0.058385,
8/5/13 10:17,0.058337,
8/5/13 10:18,0.058482,
8/5/13 10:19,0.058441,
8/5/13 10:20,0.058441,0
8/5/13 10:21,0.058409,
8/5/13 10:22,0.058595,
8/5/13 10:23,0.058425,
8/5/13 10:24,0.058304,
8/5/13 10:25,0.058425,
8/5/13 10:26,0.058345,
8/5/13 10:27,0.058216,
8/5/13 10:28,0.058312,
8/5/13 10:29,0.058264,
8/5/13 10:30,0.05828,
8/5/13 10:31,0.058522,
8/5/13 10:32,0.058498,
8/5/13 10:33,0.058611,
8/5/13 10:34,0.05857,
8/5/13 10:35,0.058554,
8/5/13 10:36,0.058716,
8/5/13 10:37,0.058433,
8/5/13 10:38,0.058393,
8/5/13 10:39,0.058425,
8/5/13 10:40,0.058562,
8/5/13 10:41,0.058441,
8/5/13 10:42,0.058441,
8/5/13 10:43,0.058385,
8/5/13 10:44,0.058425,
8/5/13 10:45,0.058296,
8/5/13 10:46,0.058248,
8/5/13 10:47,0.058288,
8/5/13 10:48,0.0582,
8/5/13 10:49,0.058232,
8/5/13 10:50,0.058337,
8/5/13 10:51,0.058409,
8/5/13 10:52,0.058441,
8/5/13 10:53,0.058401,
8/5/13 10:54,0.058385,
8/5/13 10:55,0.058433,
8/5/13 10:56,0.058458,
8/5/13 10:57,0.05882,
8/5/13 10:58,0.059086,
8/5/13 10:59,0.059425,
8/5/13 11:00,0.060457,
8/5/13 11:01,0.059651,
8/5/13 11:02,0.059127,
8/5/13 11:03,0.058707,
8/5/13 11:04,0.058635,
8/5/13 11:05,0.058498,
8/5/13 11:06,0.058659,
8/5/13 11:07,0.058506,
8/5/13 11:08,0.058716,
8/5/13 11:09,0.058474,
8/5/13 11:10,0.058546,
8/5/13 11:11,0.058458,
8/5/13 11:12,0.058578,
8/5/13 11:13,0.058691,
8/5/13 11:14,0.058514,
8/5/13 11:15,0.058409,
8/5/13 11:16,0.058361,
8/5/13 11:17,0.058329,
8/5/13 11:18,0.058393,
8/5/13 11:19,0.058538,
8/5/13 11:20,0.058409,0
8/5/13 11:21,0.058329,
8/5/13 11:22,0.058264,
8/5/13 11:23,0.058337,
8/5/13 11:24,0.058248,
8/5/13 11:25,0.058304,
8/5/13 11:26,0.058377,
8/5/13 11:27,0.058248,
8/5/13 11:28,0.058087,
8/5/13 11:29,0.058321,
8/5/13 11:30,0.058321,
8/5/13 11:31,0.058377,
8/5/13 11:32,0.058248,
8/5/13 11:33,0.05824,
8/5/13 11:34,0.058369,
8/5/13 11:35,0.05849,
8/5/13 11:36,0.059667,
8/5/13 11:37,0.059006,
8/5/13 11:38,0.05857,
8/5/13 11:39,0.058482,
8/5/13 11:40,0.058474,
8/5/13 11:41,0.058393,
8/5/13 11:42,0.058425,
8/5/13 11:43,0.058312,
8/5/13 11:44,0.058288,
8/5/13 11:45,0.058111,
8/5/13 11:46,0.058329,
8/5/13 11:47,0.058079,
8/5/13 11:48,0.05824,
8/5/13 11:49,0.058385,
8/5/13 11:50,0.058256,
8/5/13 11:51,0.058272,
8/5/13 11:52,0.058135,
8/5/13 11:53,0.058288,
8/5/13 11:54,0.058312,
8/5/13 11:55,0.058159,
8/5/13 11:56,0.058135,
8/5/13 11:57,0.058143,
8/5/13 11:58,0.058079,
8/5/13 11:59,0.058167,
8/5/13 12:00,0.0582,
8/5/13 12:01,0.058264,
8/5/13 12:02,0.058345,
8/5/13 12:03,0.058079,
8/5/13 12:04,0.0582,
8/5/13 12:05,0.058321,
8/5/13 12:06,0.058208,
8/5/13 12:07,0.058288,
8/5/13 12:08,0.058232,
8/5/13 12:09,0.05828,
8/5/13 12:10,0.058232,
8/5/13 12:11,0.058458,
8/5/13 12:12,0.058441,
8/5/13 12:13,0.058433,
8/5/13 12:14,0.058272,
8/5/13 12:15,0.058183,
8/5/13 12:16,0.058063,
8/5/13 12:17,0.058224,
8/5/13 12:18,0.058417,
8/5/13 12:19,0.058192,
8/5/13 12:20,0.058441,0
8/5/13 12:21,0.058345,
8/5/13 12:22,0.058256,
8/5/13 12:23,0.058337,
8/5/13 12:24,0.058264,
8/5/13 12:25,0.058345,
8/5/13 12:26,0.058272,
8/5/13 12:27,0.058127,
8/5/13 12:28,0.058248,
8/5/13 12:29,0.058361,
8/5/13 12:30,0.058192,
8/5/13 12:31,0.058264,
8/5/13 12:32,0.058312,
8/5/13 12:33,0.058329,
8/5/13 12:34,0.058175,
8/5/13 12:35,0.058248,
8/5/13 12:36,0.058256,
8/5/13 12:37,0.058296,
8/5/13 12:38,0.058425,
8/5/13 12:39,0.058611,
8/5/13 12:40,0.05849,
8/5/13 12:41,0.058393,
8/5/13 12:42,0.058433,
8/5/13 12:43,0.058393,
8/5/13 12:44,0.058538,
8/5/13 12:45,0.058425,
8/5/13 12:46,0.058385,
8/5/13 12:47,0.058514,
8/5/13 12:48,0.058578,
8/5/13 12:49,0.058401,
8/5/13 12:50,0.058369,
8/5/13 12:51,0.058393,
8/5/13 12:52,0.058449,
8/5/13 12:53,0.058377,
8/5/13 12:54,0.058264,
8/5/13 12:55,0.058304,
8/5/13 12:56,0.058272,
8/5/13 12:57,0.05824,
8/5/13 12:58,0.058385,
8/5/13 12:59,0.058361,
8/5/13 13:00,0.058474,
8/5/13 13:01,0.058466,
8/5/13 13:02,0.058449,
8/5/13 13:03,0.058256,
8/5/13 13:04,0.05828,
8/5/13 13:05,0.058345,
8/5/13 13:06,0.058337,
8/5/13 13:07,0.058377,
8/5/13 13:08,0.058369,
8/5/13 13:09,0.058248,
8/5/13 13:10,0.058192,
8/5/13 13:11,0.058369,
8/5/13 13:12,0.058216,
8/5/13 13:13,0.058224,
8/5/13 13:14,0.058417,
8/5/13 13:15,0.058312,
8/5/13 13:16,0.058288,
8/5/13 13:17,0.058232,
8/5/13 13:18,0.058264,
8/5/13 13:19,0.058377,
8/5/13 13:20,0.058458,0
8/5/13 13:21,0.05853,
8/5/13 13:22,0.058546,
8/5/13 13:23,0.058538,
8/5/13 13:24,0.058587,
8/5/13 13:25,0.058498,
8/5/13 13:26,0.058409,
8/5/13 13:27,0.058329,
8/5/13 13:28,0.058401,
8/5/13 13:29,0.058401,
8/5/13 13:30,0.058248,
8/5/13 13:31,0.058248,
8/5/13 13:32,0.058143,
8/5/13 13:33,0.058192,
8/5/13 13:34,0.058119,
8/5/13 13:35,0.058264,
8/5/13 13:36,0.05828,
8/5/13 13:37,0.058151,
8/5/13 13:38,0.058216,
8/5/13 13:39,0.058111,
8/5/13 13:40,0.058135,
8/5/13 13:41,0.058272,
8/5/13 13:42,0.058272,
8/5/13 13:43,0.058216,
8/5/13 13:44,0.058466,
8/5/13 13:45,0.058192,
8/5/13 13:46,0.058514,
8/5/13 13:47,0.058264,
8/5/13 13:48,0.058288,
8/5/13 13:49,0.058546,
8/5/13 13:50,0.058441,
8/5/13 13:51,0.058522,
8/5/13 13:52,0.058353,
8/5/13 13:53,0.05849,
8/5/13 13:54,0.058707,
8/5/13 13:55,0.058619,
8/5/13 13:56,0.058595,
8/5/13 13:57,0.058482,
8/5/13 13:58,0.058474,
8/5/13 13:59,0.058337,
8/5/13 14:00,0.05828,
8/5/13 14:01,0.058256,
8/5/13 14:02,0.05828,
8/5/13 14:03,0.058167,
8/5/13 14:04,0.058135,
8/5/13 14:05,0.058449,
8/5/13 14:06,0.058466,
8/5/13 14:07,0.058321,
8/5/13 14:08,0.058385,
8/5/13 14:09,0.058433,
8/5/13 14:10,0.058562,
8/5/13 14:11,0.058296,
8/5/13 14:12,0.058433,
8/5/13 14:13,0.058159,
8/5/13 14:14,0.0582,
8/5/13 14:15,0.058224,
8/5/13 14:16,0.05828,
8/5/13 14:17,0.058498,
8/5/13 14:18,0.058522,
8/5/13 14:19,0.05853,
8/5/13 14:20,0.058329,0
8/5/13 14:21,0.058337,
8/5/13 14:22,0.058353,
8/5/13 14:23,0.058409,
8/5/13 14:24,0.058159,
8/5/13 14:25,0.058192,
8/5/13 14:26,0.058216,
8/5/13 14:27,0.058361,
8/5/13 14:28,0.058208,
8/5/13 14:29,0.058393,
8/5/13 14:30,0.058151,
8/5/13 14:31,0.058183,
8/5/13 14:32,0.058401,
8/5/13 14:33,0.058377,
8/5/13 14:34,0.058433,
8/5/13 14:35,0.058409,
8/5/13 14:36,0.058296,
8/5/13 14:37,0.058296,
8/5/13 14:38,0.058175,
8/5/13 14:39,0.058345,
8/5/13 14:40,0.058312,
8/5/13 14:41,0.058296,
8/5/13 14:42,0.058554,
8/5/13 14:43,0.058361,
8/5/13 14:44,0.058385,
8/5/13 14:45,0.058256,
8/5/13 14:46,0.058232,
8/5/13 14:47,0.0582,
8/5/13 14:48,0.058345,
8/5/13 14:49,0.058369,
8/5/13 14:50,0.058377,
8/5/13 14:51,0.058385,
8/5/13 14:52,0.058385,
8/5/13 14:53,0.058466,
8/5/13 14:54,0.058296,
8/5/13 14:55,0.058474,
8/5/13 14:56,0.058449,
8/5/13 14:57,0.058441,
8/5/13 14:58,0.058417,
8/5/13 14:59,0.058353,
8/5/13 15:00,0.058466,
8/5/13 15:01,0.058353,
8/5/13 15:02,0.05828,
8/5/13 15:03,0.058377,
8/5/13 15:04,0.058417,
8/5/13 15:05,0.058369,
8/5/13 15:06,0.058321,
8/5/13 15:07,0.058353,
8/5/13 15:08,0.058337,
8/5/13 15:09,0.058232,
8/5/13 15:10,0.058232,
8/5/13 15:11,0.058288,
8/5/13 15:12,0.0582,
8/5/13 15:13,0.058143,
8/5/13 15:14,0.058014,
8/5/13 15:15,0.058127,
8/5/13 15:16,0.057966,
8/5/13 15:17,0.058046,
8/5/13 15:18,0.058063,
8/5/13 15:19,0.058224,
8/5/13 15:20,0.058216,0.01
8/5/13 15:21,0.058192,
8/5/13 15:22,0.058232,
8/5/13 15:23,0.058014,
8/5/13 15:24,0.058071,
8/5/13 15:25,0.057966,
8/5/13 15:26,0.058208,
8/5/13 15:27,0.058304,
8/5/13 15:28,0.058167,
8/5/13 15:29,0.058321,
8/5/13 15:30,0.05828,
8/5/13 15:31,0.058385,
8/5/13 15:32,0.058296,
8/5/13 15:33,0.058256,
8/5/13 15:34,0.058224,
8/5/13 15:35,0.058167,
8/5/13 15:36,0.058256,
8/5/13 15:37,0.058151,
8/5/13 15:38,0.05828,
8/5/13 15:39,0.058514,
8/5/13 15:40,0.058312,
8/5/13 15:41,0.058312,
8/5/13 15:42,0.058321,
8/5/13 15:43,0.058329,
8/5/13 15:44,0.058369,
8/5/13 15:45,0.058433,
8/5/13 15:46,0.058135,
8/5/13 15:47,0.058288,
8/5/13 15:48,0.058103,
8/5/13 15:49,0.058103,
8/5/13 15:50,0.058111,
8/5/13 15:51,0.058046,
8/5/13 15:52,0.058183,
8/5/13 15:53,0.058127,
8/5/13 15:54,0.058063,
8/5/13 15:55,0.058087,
8/5/13 15:56,0.058183,
8/5/13 15:57,0.058111,
8/5/13 15:58,0.058337,
8/5/13 15:59,0.058449,
8/5/13 16:00,0.058256,
8/5/13 16:01,0.058296,
8/5/13 16:02,0.058264,
8/5/13 16:03,0.058208,
8/5/13 16:04,0.058256,
8/5/13 16:05,0.05853,
8/5/13 16:06,0.058466,
8/5/13 16:07,0.058401,
8/5/13 16:08,0.058707,
8/5/13 16:09,0.058659,
8/5/13 16:10,0.058256,
8/5/13 16:11,0.058441,
8/5/13 16:12,0.058337,
8/5/13 16:13,0.058458,
8/5/13 16:14,0.058353,
8/5/13 16:15,0.058183,
8/5/13 16:16,0.058377,
8/5/13 16:17,0.058079,
8/5/13 16:18,0.058167,
8/5/13 16:19,0.058425,
8/5/13 16:20,0.058264,0
8/5/13 16:21,0.058353,
8/5/13 16:22,0.058385,
8/5/13 16:23,0.058095,
8/5/13 16:24,0.058167,
8/5/13 16:25,0.058224,
8/5/13 16:26,0.058385,
8/5/13 16:27,0.05857,
8/5/13 16:28,0.058587,
8/5/13 16:29,0.058353,
8/5/13 16:30,0.058264,
8/5/13 16:31,0.058304,
8/5/13 16:32,0.058385,
8/5/13 16:33,0.058466,
8/5/13 16:34,0.058474,
8/5/13 16:35,0.058756,
8/5/13 16:36,0.058651,
8/5/13 16:37,0.058546,
8/5/13 16:38,0.058546,
8/5/13 16:39,0.058514,
8/5/13 16:40,0.058562,
8/5/13 16:41,0.058514,
8/5/13 16:42,0.058425,
8/5/13 16:43,0.058409,
8/5/13 16:44,0.058401,
8/5/13 16:45,0.058329,
8/5/13 16:46,0.058353,
8/5/13 16:47,0.058377,
8/5/13 16:48,0.058417,
8/5/13 16:49,0.058329,
8/5/13 16:50,0.058288,
8/5/13 16:51,0.058506,
8/5/13 16:52,0.058272,
8/5/13 16:53,0.058087,
8/5/13 16:54,0.058361,
8/5/13 16:55,0.058272,
8/5/13 16:56,0.058417,
8/5/13 16:57,0.058385,
8/5/13 16:58,0.058304,
8/5/13 16:59,0.058401,
8/5/13 17:00,0.058393,
8/5/13 17:01,0.058433,
8/5/13 17:02,0.058433,
8/5/13 17:03,0.058498,
8/5/13 17:04,0.058393,
8/5/13 17:05,0.058208,
8/5/13 17:06,0.058248,
8/5/13 17:07,0.058369,
8/5/13 17:08,0.058175,
8/5/13 17:09,0.058401,
8/5/13 17:10,0.058522,
8/5/13 17:11,0.058554,
8/5/13 17:12,0.058651,
8/5/13 17:13,0.058748,
8/5/13 17:14,0.05857,
8/5/13 17:15,0.058603,
8/5/13 17:16,0.058538,
8/5/13 17:17,0.058651,
8/5/13 17:18,0.058449,
8/5/13 17:19,0.058377,
8/5/13 17:20,0.058417,0
8/5/13 17:21,0.058401,
8/5/13 17:22,0.058466,
8/5/13 17:23,0.058393,
8/5/13 17:24,0.058474,
8/5/13 17:25,0.058425,
8/5/13 17:26,0.058369,
8/5/13 17:27,0.05857,
8/5/13 17:28,0.058417,
8/5/13 17:29,0.058425,
8/5/13 17:30,0.058425,
8/5/13 17:31,0.058353,
8/5/13 17:32,0.058321,
8/5/13 17:33,0.058369,
8/5/13 17:34,0.058377,
8/5/13 17:35,0.058304,
8/5/13 17:36,0.058329,
8/5/13 17:37,0.05824,
8/5/13 17:38,0.058183,
8/5/13 17:39,0.058264,
8/5/13 17:40,0.058224,
8/5/13 17:41,0.058562,
8/5/13 17:42,0.058208,
8/5/13 17:43,0.058111,
8/5/13 17:44,0.05828,
8/5/13 17:45,0.058143,
8/5/13 17:46,0.0582,
8/5/13 17:47,0.05824,
8/5/13 17:48,0.05824,
8/5/13 17:49,0.058224,
8/5/13 17:50,0.058127,
8/5/13 17:51,0.058183,
8/5/13 17:52,0.058425,
8/5/13 17:53,0.058369,
8/5/13 17:54,0.058345,
8/5/13 17:55,0.058345,
8/5/13 17:56,0.058441,
8/5/13 17:57,0.058288,
8/5/13 17:58,0.058377,
8/5/13 17:59,0.058401,
8/5/13 18:00,0.058329,
8/5/13 18:01,0.058361,
8/5/13 18:02,0.058361,
8/5/13 18:03,0.05857,
8/5/13 18:04,0.058393,
8/5/13 18:05,0.058441,
8/5/13 18:06,0.058522,
8/5/13 18:07,0.058369,
8/5/13 18:08,0.058385,
8/5/13 18:09,0.058312,
8/5/13 18:10,0.058329,
8/5/13 18:11,0.058449,
8/5/13 18:12,0.058466,
8/5/13 18:13,0.058546,
8/5/13 18:14,0.058562,
8/5/13 18:15,0.058538,
8/5/13 18:16,0.05857,
8/5/13 18:17,0.058578,
8/5/13 18:18,0.058707,
8/5/13 18:19,0.058619,
8/5/13 18:20,0.058667,0.09
8/5/13 18:21,0.058538,
8/5/13 18:22,0.058538,
8/5/13 18:23,0.058627,
8/5/13 18:24,0.05874,
8/5/13 18:25,0.058691,
8/5/13 18:26,0.058659,
8/5/13 18:27,0.058627,
8/5/13 18:28,0.058578,
8/5/13 18:29,0.058748,
8/5/13 18:30,0.058651,
8/5/13 18:31,0.058409,
8/5/13 18:32,0.058506,
8/5/13 18:33,0.058869,
8/5/13 18:34,0.059038,
8/5/13 18:35,0.058933,
8/5/13 18:36,0.058724,
8/5/13 18:37,0.05874,
8/5/13 18:38,0.058667,
8/5/13 18:39,0.058861,
8/5/13 18:40,0.058796,
8/5/13 18:41,0.058788,
8/5/13 18:42,0.058764,
8/5/13 18:43,0.058804,
8/5/13 18:44,0.058982,
8/5/13 18:45,0.05907,
8/5/13 18:46,0.05903,
8/5/13 18:47,0.05874,
8/5/13 18:48,0.058635,
8/5/13 18:49,0.058974,
8/5/13 18:50,0.058877,
8/5/13 18:51,0.058828,
8/5/13 18:52,0.058611,
8/5/13 18:53,0.058691,
8/5/13 18:54,0.058804,
8/5/13 18:55,0.058949,
8/5/13 18:56,0.05878,
8/5/13 18:57,0.058756,
8/5/13 18:58,0.058611,
8/5/13 18:59,0.058578,
8/5/13 19:00,0.058578,
8/5/13 19:01,0.058659,
8/5/13 19:02,0.058764,
8/5/13 19:03,0.058675,
8/5/13 19:04,0.058522,
8/5/13 19:05,0.058587,
8/5/13 19:06,0.058643,
8/5/13 19:07,0.058716,
8/5/13 19:08,0.058836,
8/5/13 19:09,0.058764,
8/5/13 19:10,0.058699,
8/5/13 19:11,0.058716,
8/5/13 19:12,0.058683,
8/5/13 19:13,0.05857,
8/5/13 19:14,0.058643,
8/5/13 19:15,0.058587,
8/5/13 19:16,0.058474,
8/5/13 19:17,0.058659,
8/5/13 19:18,0.058538,
8/5/13 19:19,0.058514,
8/5/13 19:20,0.058675,0.12
8/5/13 19:21,0.058603,
8/5/13 19:22,0.058772,
8/5/13 19:23,0.058578,
8/5/13 19:24,0.05874,
8/5/13 19:25,0.058643,
8/5/13 19:26,0.058659,
8/5/13 19:27,0.058619,
8/5/13 19:28,0.058659,
8/5/13 19:29,0.058828,
8/5/13 19:30,0.058748,
8/5/13 19:31,0.058853,
8/5/13 19:32,0.058603,
8/5/13 19:33,0.058611,
8/5/13 19:34,0.058796,
8/5/13 19:35,0.05874,
8/5/13 19:36,0.058691,
8/5/13 19:37,0.059022,
8/5/13 19:38,0.05899,
8/5/13 19:39,0.059062,
8/5/13 19:40,0.059167,
8/5/13 19:41,0.058965,
8/5/13 19:42,0.059054,
8/5/13 19:43,0.058845,
8/5/13 19:44,0.058828,
8/5/13 19:45,0.059054,
8/5/13 19:46,0.059094,
8/5/13 19:47,0.058845,
8/5/13 19:48,0.058756,
8/5/13 19:49,0.058764,
8/5/13 19:50,0.058853,
8/5/13 19:51,0.058764,
8/5/13 19:52,0.059014,
8/5/13 19:53,0.058756,
8/5/13 19:54,0.058603,
8/5/13 19:55,0.058667,
8/5/13 19:56,0.058748,
8/5/13 19:57,0.058675,
8/5/13 19:58,0.058667,
8/5/13 19:59,0.058595,
8/5/13 20:00,0.058595,
8/5/13 20:01,0.058716,
8/5/13 20:02,0.058764,
8/5/13 20:03,0.058643,
8/5/13 20:04,0.05857,
8/5/13 20:05,0.05874,
8/5/13 20:06,0.058804,
8/5/13 20:07,0.058893,
8/5/13 20:08,0.05882,
8/5/13 20:09,0.058853,
8/5/13 20:10,0.05857,
8/5/13 20:11,0.058482,
8/5/13 20:12,0.058554,
8/5/13 20:13,0.05857,
8/5/13 20:14,0.058498,
8/5/13 20:15,0.058369,
8/5/13 20:16,0.058699,
8/5/13 20:17,0.058812,
8/5/13 20:18,0.058587,
8/5/13 20:19,0.058748,
8/5/13 20:20,0.058643,0.01
8/5/13 20:21,0.058732,
8/5/13 20:22,0.058683,
8/5/13 20:23,0.058732,
8/5/13 20:24,0.058965,
8/5/13 20:25,0.058748,
8/5/13 20:26,0.058675,
8/5/13 20:27,0.058667,
8/5/13 20:28,0.058627,
8/5/13 20:29,0.058643,
8/5/13 20:30,0.058635,
8/5/13 20:31,0.058675,
8/5/13 20:32,0.058788,
8/5/13 20:33,0.058546,
8/5/13 20:34,0.05882,
8/5/13 20:35,0.058635,
8/5/13 20:36,0.058675,
8/5/13 20:37,0.058651,
8/5/13 20:38,0.058748,
8/5/13 20:39,0.058732,
8/5/13 20:40,0.058667,
8/5/13 20:41,0.058538,
8/5/13 20:42,0.058699,
8/5/13 20:43,0.058546,
8/5/13 20:44,0.058627,
8/5/13 20:45,0.05853,
8/5/13 20:46,0.058804,
8/5/13 20:47,0.058836,
8/5/13 20:48,0.058756,
8/5/13 20:49,0.05878,
8/5/13 20:50,0.05882,
8/5/13 20:51,0.058909,
8/5/13 20:52,0.05882,
8/5/13 20:53,0.05874,
8/5/13 20:54,0.058764,
8/5/13 20:55,0.058724,
8/5/13 20:56,0.05882,
8/5/13 20:57,0.058748,
8/5/13 20:58,0.058957,
8/5/13 20:59,0.058925,
8/5/13 21:00,0.058836,
8/5/13 21:01,0.058861,
8/5/13 21:02,0.058877,
8/5/13 21:03,0.058707,
8/5/13 21:04,0.058909,
8/5/13 21:05,0.058611,
8/5/13 21:06,0.058869,
8/5/13 21:07,0.059078,
8/5/13 21:08,0.05882,
8/5/13 21:09,0.059094,
8/5/13 21:10,0.058893,
8/5/13 21:11,0.058982,
8/5/13 21:12,0.058893,
8/5/13 21:13,0.059054,
8/5/13 21:14,0.059038,
8/5/13 21:15,0.058917,
8/5/13 21:16,0.059006,
8/5/13 21:17,0.05907,
8/5/13 21:18,0.058998,
8/5/13 21:19,0.059893,
8/5/13 21:20,0.059441,0.05
8/5/13 21:21,0.059038,
8/5/13 21:22,0.058957,
8/5/13 21:23,0.058877,
8/5/13 21:24,0.058756,
8/5/13 21:25,0.058732,
8/5/13 21:26,0.058764,
8/5/13 21:27,0.059038,
8/5/13 21:28,0.059054,
8/5/13 21:29,0.058643,
8/5/13 21:30,0.058836,
8/5/13 21:31,0.058965,
8/5/13 21:32,0.058901,
8/5/13 21:33,0.058691,
8/5/13 21:34,0.058893,
8/5/13 21:35,0.058804,
8/5/13 21:36,0.058845,
8/5/13 21:37,0.058796,
8/5/13 21:38,0.058716,
8/5/13 21:39,0.058716,
8/5/13 21:40,0.058909,
8/5/13 21:41,0.058901,
8/5/13 21:42,0.058836,
8/5/13 21:43,0.058901,
8/5/13 21:44,0.058716,
8/5/13 21:45,0.058562,
8/5/13 21:46,0.058683,
8/5/13 21:47,0.058877,
8/5/13 21:48,0.058756,
8/5/13 21:49,0.058853,
8/5/13 21:50,0.058804,
8/5/13 21:51,0.058756,
8/5/13 21:52,0.058772,
8/5/13 21:53,0.058982,
8/5/13 21:54,0.058933,
8/5/13 21:55,0.058933,
8/5/13 21:56,0.058861,
8/5/13 21:57,0.058965,
8/5/13 21:58,0.058861,
8/5/13 21:59,0.059103,
8/5/13 22:00,0.05899,
8/5/13 22:01,0.058917,
8/5/13 22:02,0.058917,
8/5/13 22:03,0.058957,
8/5/13 22:04,0.058885,
8/5/13 22:05,0.058965,
8/5/13 22:06,0.058909,
