date,NTU,rain
8/21/13 0:56,0.271504,
8/21/13 0:57,0.269755,
8/21/13 0:58,0.261181,
8/21/13 0:59,0.261772,
8/21/13 1:00,0.269666,
8/21/13 1:01,0.262161,
8/21/13 1:02,0.257335,
8/21/13 1:03,0.251392,
8/21/13 1:04,0.264962,
8/21/13 1:05,0.27901,0
8/21/13 1:06,0.278046,
8/21/13 1:07,0.272549,
8/21/13 1:08,0.260728,
8/21/13 1:09,0.271423,
8/21/13 1:10,0.250526,
8/21/13 1:11,0.247668,
8/21/13 1:12,0.258299,
8/21/13 1:13,0.273723,
8/21/13 1:14,0.294053,
8/21/13 1:15,0.276111,
8/21/13 1:16,0.270128,
8/21/13 1:17,0.254453,
8/21/13 1:18,0.258299,
8/21/13 1:19,0.260752,
8/21/13 1:20,0.255627,
8/21/13 1:21,0.24051,
8/21/13 1:22,0.251805,
8/21/13 1:23,0.257627,
8/21/13 1:24,0.264161,
8/21/13 1:25,0.275876,
8/21/13 1:26,0.256153,
8/21/13 1:27,0.247943,
8/21/13 1:28,0.261748,
8/21/13 1:29,0.251894,
8/21/13 1:30,0.246858,
8/21/13 1:31,0.236583,
8/21/13 1:32,0.226325,
8/21/13 1:33,0.231758,
8/21/13 1:34,0.235142,
8/21/13 1:35,0.245061,
8/21/13 1:36,0.254169,
8/21/13 1:37,0.254056,
8/21/13 1:38,0.250477,
8/21/13 1:39,0.241425,
8/21/13 1:40,0.252809,
8/21/13 1:41,0.254428,
8/21/13 1:42,0.257967,
8/21/13 1:43,0.255748,
8/21/13 1:44,0.249514,
8/21/13 1:45,0.243134,
8/21/13 1:46,0.236996,
8/21/13 1:47,0.252744,
8/21/13 1:48,0.24604,
8/21/13 1:49,0.265399,
8/21/13 1:50,0.246745,
8/21/13 1:51,0.236745,
8/21/13 1:52,0.245903,
8/21/13 1:53,0.236373,
8/21/13 1:54,0.231094,
8/21/13 1:55,0.237547,
8/21/13 1:56,0.240381,
8/21/13 1:57,0.232308,
8/21/13 1:58,0.245895,
8/21/13 1:59,0.245085,
8/21/13 2:00,0.243935,
8/21/13 2:01,0.239749,
8/21/13 2:02,0.242818,
8/21/13 2:03,0.236697,
8/21/13 2:04,0.243012,
8/21/13 2:05,0.235895,0.12
8/21/13 2:06,0.222738,
8/21/13 2:07,0.22809,
8/21/13 2:08,0.22337,
8/21/13 2:09,0.219508,
8/21/13 2:10,0.23307,
8/21/13 2:11,0.232009,
8/21/13 2:12,0.234325,
8/21/13 2:13,0.226787,
8/21/13 2:14,0.213719,
8/21/13 2:15,0.205023,
8/21/13 2:16,0.21631,
8/21/13 2:17,0.223961,
8/21/13 2:18,0.277002,
8/21/13 2:19,0.257546,
8/21/13 2:20,0.243069,
8/21/13 2:21,0.225337,
8/21/13 2:22,0.22222,
8/21/13 2:23,0.214998,
8/21/13 2:24,0.215945,
8/21/13 2:25,0.222698,
8/21/13 2:26,0.230875,
8/21/13 2:27,0.217896,
8/21/13 2:28,0.218026,
8/21/13 2:29,0.22571,
8/21/13 2:30,0.213095,
8/21/13 2:31,0.204764,
8/21/13 2:32,0.206553,
8/21/13 2:33,0.208885,
8/21/13 2:34,0.20312,
8/21/13 2:35,0.203152,
8/21/13 2:36,0.221872,
8/21/13 2:37,0.227677,
8/21/13 2:38,0.209395,
8/21/13 2:39,0.205201,
8/21/13 2:40,0.199371,
8/21/13 2:41,0.209128,
8/21/13 2:42,0.206415,
8/21/13 2:43,0.212391,
8/21/13 2:44,0.208375,
8/21/13 2:45,0.207986,
8/21/13 2:46,0.21767,
8/21/13 2:47,0.214391,
8/21/13 2:48,0.314489,
8/21/13 2:49,0.283301,
8/21/13 2:50,0.242324,
8/21/13 2:51,0.227936,
8/21/13 2:52,0.221969,
8/21/13 2:53,0.217872,
8/21/13 2:54,0.203557,
8/21/13 2:55,0.199379,
8/21/13 2:56,0.196934,
8/21/13 2:57,0.203298,
8/21/13 2:58,0.200003,
8/21/13 2:59,0.201582,
8/21/13 3:00,0.201226,
8/21/13 3:01,0.202197,
8/21/13 3:02,0.202529,
8/21/13 3:03,0.192959,
8/21/13 3:04,0.189526,
8/21/13 3:05,0.193396,0
8/21/13 3:06,0.19436,
8/21/13 3:07,0.200197,
8/21/13 3:08,0.205646,
8/21/13 3:09,0.204683,
8/21/13 3:10,0.203541,
8/21/13 3:11,0.208796,
8/21/13 3:12,0.212593,
8/21/13 3:13,0.204051,
8/21/13 3:14,0.200537,
8/21/13 3:15,0.197177,
8/21/13 3:16,0.205484,
8/21/13 3:17,0.197048,
8/21/13 3:18,0.195776,
8/21/13 3:19,0.205363,
8/21/13 3:20,0.210075,
8/21/13 3:21,0.202051,
8/21/13 3:22,0.201744,
8/21/13 3:23,0.197914,
8/21/13 3:24,0.197898,
8/21/13 3:25,0.202084,
8/21/13 3:26,0.203015,
8/21/13 3:27,0.207784,
8/21/13 3:28,0.201323,
8/21/13 3:29,0.183348,
8/21/13 3:30,0.187226,
8/21/13 3:31,0.18985,
8/21/13 3:32,0.201865,
8/21/13 3:33,0.206998,
8/21/13 3:34,0.2001,
8/21/13 3:35,0.194926,
8/21/13 3:36,0.200238,
8/21/13 3:37,0.190052,
8/21/13 3:38,0.183559,
8/21/13 3:39,0.184271,
8/21/13 3:40,0.189202,
8/21/13 3:41,0.18938,
8/21/13 3:42,0.188603,
8/21/13 3:43,0.19151,
8/21/13 3:44,0.192424,
8/21/13 3:45,0.19142,
8/21/13 3:46,0.186109,
8/21/13 3:47,0.180676,
8/21/13 3:48,0.178393,
8/21/13 3:49,0.189259,
8/21/13 3:50,0.190748,
8/21/13 3:51,0.189939,
8/21/13 3:52,0.195145,
8/21/13 3:53,0.19695,
8/21/13 3:54,0.186846,
8/21/13 3:55,0.195274,
8/21/13 3:56,0.190667,
8/21/13 3:57,0.193526,
8/21/13 3:58,0.186927,
8/21/13 3:59,0.184401,
8/21/13 4:00,0.190392,
8/21/13 4:01,0.194052,
8/21/13 4:02,0.183243,
8/21/13 4:03,0.194335,
8/21/13 4:04,0.194724,
8/21/13 4:05,0.196691,0
8/21/13 4:06,0.192935,
8/21/13 4:07,0.183194,
8/21/13 4:08,0.178531,
8/21/13 4:09,0.179786,
8/21/13 4:10,0.181939,
8/21/13 4:11,0.180393,
8/21/13 4:12,0.17815,
8/21/13 4:13,0.176741,
8/21/13 4:14,0.176021,
8/21/13 4:15,0.177357,
8/21/13 4:16,0.183988,
8/21/13 4:17,0.186862,
8/21/13 4:18,0.188522,
8/21/13 4:19,0.191955,
8/21/13 4:20,0.186449,
8/21/13 4:21,0.173754,
8/21/13 4:22,0.174992,
8/21/13 4:23,0.182101,
8/21/13 4:24,0.198853,
8/21/13 4:25,0.188854,
8/21/13 4:26,0.183704,
8/21/13 4:27,0.1776,
8/21/13 4:28,0.18453,
8/21/13 4:29,0.188627,
8/21/13 4:30,0.187915,
8/21/13 4:31,0.181502,
8/21/13 4:32,0.180555,
8/21/13 4:33,0.186797,
8/21/13 4:34,0.183883,
8/21/13 4:35,0.185931,
8/21/13 4:36,0.190311,
8/21/13 4:37,0.188473,
8/21/13 4:38,0.184571,
8/21/13 4:39,0.178587,
8/21/13 4:40,0.177664,
8/21/13 4:41,0.17313,
8/21/13 4:42,0.17045,
8/21/13 4:43,0.166523,
8/21/13 4:44,0.173891,
8/21/13 4:45,0.187526,
8/21/13 4:46,0.187429,
8/21/13 4:47,0.184708,
8/21/13 4:48,0.173171,
8/21/13 4:49,0.170798,
8/21/13 4:50,0.17985,
8/21/13 4:51,0.182822,
8/21/13 4:52,0.18002,
8/21/13 4:53,0.185162,
8/21/13 4:54,0.189655,
8/21/13 4:55,0.189404,
8/21/13 4:56,0.185194,
8/21/13 4:57,0.180514,
8/21/13 4:58,0.174944,
8/21/13 4:59,0.177996,
8/21/13 5:00,0.177834,
8/21/13 5:01,0.165349,
8/21/13 5:02,0.176652,
8/21/13 5:03,0.193072,
8/21/13 5:04,0.188975,
8/21/13 5:05,0.17947,0.06
8/21/13 5:06,0.176401,
8/21/13 5:07,0.177308,
8/21/13 5:08,0.174515,
8/21/13 5:09,0.166596,
8/21/13 5:10,0.162637,
8/21/13 5:11,0.161512,
8/21/13 5:12,0.172402,
8/21/13 5:13,0.176191,
8/21/13 5:14,0.181178,
8/21/13 5:15,0.185664,
8/21/13 5:16,0.186563,
8/21/13 5:17,0.180587,
8/21/13 5:18,0.164645,
8/21/13 5:19,0.169309,
8/21/13 5:20,0.172903,
8/21/13 5:21,0.172434,
8/21/13 5:22,0.175252,
8/21/13 5:23,0.181543,
8/21/13 5:24,0.181502,
8/21/13 5:25,0.17628,
8/21/13 5:26,0.167827,
8/21/13 5:27,0.165366,
8/21/13 5:28,0.167471,
8/21/13 5:29,0.177705,
8/21/13 5:30,0.180717,
8/21/13 5:31,0.185162,
8/21/13 5:32,0.190773,
8/21/13 5:33,0.1944,
8/21/13 5:34,0.190465,
8/21/13 5:35,0.184012,
8/21/13 5:36,0.178547,
8/21/13 5:37,0.174126,
8/21/13 5:38,0.170847,
8/21/13 5:39,0.171187,
8/21/13 5:40,0.17475,
8/21/13 5:41,0.177211,
8/21/13 5:42,0.182603,
8/21/13 5:43,0.170232,
8/21/13 5:44,0.169827,
8/21/13 5:45,0.175891,
8/21/13 5:46,0.178021,
8/21/13 5:47,0.173511,
8/21/13 5:48,0.170523,
8/21/13 5:49,0.1773,
8/21/13 5:50,0.182255,
8/21/13 5:51,0.175073,
8/21/13 5:52,0.17581,
8/21/13 5:53,0.174248,
8/21/13 5:54,0.184166,
8/21/13 5:55,0.177802,
8/21/13 5:56,0.170458,
8/21/13 5:57,0.167956,
8/21/13 5:58,0.17045,
8/21/13 5:59,0.714932,
8/21/13 6:00,0.763285,
8/21/13 6:01,0.486567,
8/21/13 6:02,0.450772,
8/21/13 6:03,0.332569,
8/21/13 6:04,0.345758,
8/21/13 6:05,0.293114,0
8/21/13 6:06,0.265561,
8/21/13 6:07,0.247255,
8/21/13 6:08,0.22975,
8/21/13 6:09,0.231815,
8/21/13 6:10,0.24638,
8/21/13 6:11,0.265011,
8/21/13 6:12,0.266144,
8/21/13 6:13,0.26829,
8/21/13 6:14,0.250259,
8/21/13 6:15,0.232989,
8/21/13 6:16,0.227329,
8/21/13 6:17,0.222366,
8/21/13 6:18,0.223767,
8/21/13 6:19,0.225677,
8/21/13 6:20,0.226989,
8/21/13 6:21,0.22839,
8/21/13 6:22,0.249214,
8/21/13 6:23,0.237223,
8/21/13 6:24,0.248348,
8/21/13 6:25,0.255862,
8/21/13 6:26,0.24949,
8/21/13 6:27,0.226495,
8/21/13 6:28,0.227791,
8/21/13 6:29,0.235911,
8/21/13 6:30,0.231053,
8/21/13 6:31,0.220973,
8/21/13 6:32,0.217718,
8/21/13 6:33,0.217297,
8/21/13 6:34,0.211071,
8/21/13 6:35,0.233215,
8/21/13 6:36,0.247919,
8/21/13 6:37,0.242583,
8/21/13 6:38,0.224746,
8/21/13 6:39,0.214893,
8/21/13 6:40,0.21346,
8/21/13 6:41,0.208763,
8/21/13 6:42,0.208035,
8/21/13 6:43,0.211832,
8/21/13 6:44,0.223345,
8/21/13 6:45,0.226778,
8/21/13 6:46,0.222212,
8/21/13 6:47,0.222074,
8/21/13 6:48,0.3449,
8/21/13 6:49,0.350066,
8/21/13 6:50,0.315356,
8/21/13 6:51,0.284111,
8/21/13 6:52,0.27284,
8/21/13 6:53,0.237191,
8/21/13 6:54,0.243757,
8/21/13 6:55,0.234082,
8/21/13 6:56,0.226179,
8/21/13 6:57,0.222738,
8/21/13 6:58,0.224058,
8/21/13 6:59,0.222188,
8/21/13 7:00,0.220228,
8/21/13 7:01,0.213953,
8/21/13 7:02,0.208691,
8/21/13 7:03,0.211443,
8/21/13 7:04,0.210221,
8/21/13 7:05,0.210731,0
8/21/13 7:06,0.217176,
8/21/13 7:07,0.214747,
8/21/13 7:08,0.211209,
8/21/13 7:09,0.223111,
8/21/13 7:10,0.221265,
8/21/13 7:11,0.216949,
8/21/13 7:12,0.214358,
8/21/13 7:13,0.215888,
8/21/13 7:14,0.220916,
8/21/13 7:15,0.220755,
8/21/13 7:16,0.217532,
8/21/13 7:17,0.218739,
8/21/13 7:18,0.214974,
8/21/13 7:19,0.200683,
8/21/13 7:20,0.201914,
8/21/13 7:21,0.189696,
8/21/13 7:22,0.183745,
8/21/13 7:23,0.190546,
8/21/13 7:24,0.195194,
8/21/13 7:25,0.192408,
8/21/13 7:26,0.183494,
8/21/13 7:27,0.187761,
8/21/13 7:28,0.195266,
8/21/13 7:29,0.194481,
8/21/13 7:30,0.202489,
8/21/13 7:31,0.197566,
8/21/13 7:32,0.190619,
8/21/13 7:33,0.187259,
8/21/13 7:34,0.166653,
8/21/13 7:35,0.175616,
8/21/13 7:36,0.186263,
8/21/13 7:37,0.180709,
8/21/13 7:38,0.178401,
8/21/13 7:39,0.193639,
8/21/13 7:40,0.198991,
8/21/13 7:41,2.553288,
8/21/13 7:42,1.217377,
8/21/13 7:43,0.643447,
8/21/13 7:44,0.367895,
8/21/13 7:45,0.290823,
8/21/13 7:46,0.273464,
8/21/13 7:47,0.239255,
8/21/13 7:48,0.221216,
8/21/13 7:49,0.201574,
8/21/13 7:50,0.194821,
8/21/13 7:51,0.186239,
8/21/13 7:52,0.182976,
8/21/13 7:53,0.187202,
8/21/13 7:54,0.193914,
8/21/13 7:55,0.196027,
8/21/13 7:56,0.187542,
8/21/13 7:57,0.187575,
8/21/13 7:58,0.188425,
8/21/13 7:59,0.18755,
8/21/13 8:00,0.190319,
8/21/13 8:01,0.205889,
8/21/13 8:02,0.208869,
8/21/13 8:03,0.238041,
8/21/13 8:04,0.209881,
8/21/13 8:05,0.182109,0.01
8/21/13 8:06,0.213379,
8/21/13 8:07,0.201136,
8/21/13 8:08,0.231288,
8/21/13 8:09,0.205849,
8/21/13 8:10,0.167762,
8/21/13 8:11,0.153204,
8/21/13 8:12,0.138987,
8/21/13 8:13,0.121069,
8/21/13 8:14,0.109596,
8/21/13 8:15,0.101305,
8/21/13 8:16,0.097232,
8/21/13 8:17,0.095791,
8/21/13 8:18,0.092026,
8/21/13 8:19,0.09337,
8/21/13 8:20,0.09265,
8/21/13 8:21,0.089541,
8/21/13 8:22,0.088561,
8/21/13 8:23,0.088261,
8/21/13 8:24,0.085282,
8/21/13 8:25,0.085508,
8/21/13 8:26,0.083039,
8/21/13 8:27,0.083994,
8/21/13 8:28,0.090326,
8/21/13 8:29,0.090334,
8/21/13 8:30,0.086569,
8/21/13 8:31,0.086561,
8/21/13 8:32,0.085136,
8/21/13 8:33,0.083152,
8/21/13 8:34,0.081744,
8/21/13 8:35,0.080756,
8/21/13 8:36,0.082302,
8/21/13 8:37,0.082448,
8/21/13 8:38,0.097629,
8/21/13 8:39,0.100147,
8/21/13 8:40,0.09452,
8/21/13 8:41,0.086261,
8/21/13 8:42,0.0838,
8/21/13 8:43,0.087857,
8/21/13 8:44,0.090536,
8/21/13 8:45,0.088027,
8/21/13 8:46,0.083411,
8/21/13 8:47,0.081517,
8/21/13 8:48,0.080229,
8/21/13 8:49,0.080699,
8/21/13 8:50,0.084885,
8/21/13 8:51,0.08963,
8/21/13 8:52,0.088771,
8/21/13 8:53,0.084092,
8/21/13 8:54,0.083978,
8/21/13 8:55,0.082124,
8/21/13 8:56,0.081922,
8/21/13 8:57,0.080367,
8/21/13 8:58,0.080051,
8/21/13 8:59,0.081541,
8/21/13 9:00,0.082424,
8/21/13 9:01,0.083533,
8/21/13 9:02,0.083784,
8/21/13 9:03,0.091192,
8/21/13 9:04,0.087371,
8/21/13 9:05,0.088828,0
8/21/13 9:06,0.084359,
8/21/13 9:07,0.081922,
8/21/13 9:08,0.081169,
8/21/13 9:09,0.08363,
8/21/13 9:10,0.086634,
8/21/13 9:11,0.086747,
8/21/13 9:12,0.081995,
8/21/13 9:13,0.081112,
8/21/13 9:14,0.090334,
8/21/13 9:15,0.089192,
8/21/13 9:16,0.086213,
8/21/13 9:17,0.085695,
8/21/13 9:18,0.082739,
8/21/13 9:19,0.082513,
8/21/13 9:20,0.084812,
8/21/13 9:21,0.0932,
8/21/13 9:22,0.089006,
8/21/13 9:23,0.091694,
8/21/13 9:24,0.086148,
8/21/13 9:25,0.082424,
8/21/13 9:26,0.088415,
8/21/13 9:27,0.084747,
8/21/13 9:28,0.085986,
8/21/13 9:29,0.083428,
8/21/13 9:30,0.082383,
8/21/13 9:31,0.092261,
8/21/13 9:32,0.08614,
8/21/13 9:33,0.082351,
8/21/13 9:34,0.082545,
8/21/13 9:35,0.081128,
8/21/13 9:36,0.08048,
8/21/13 9:37,0.086407,
8/21/13 9:38,0.086472,
8/21/13 9:39,0.082634,
8/21/13 9:40,0.082181,
8/21/13 9:41,0.080221,
8/21/13 9:42,0.079768,
8/21/13 9:43,0.079533,
8/21/13 9:44,0.080068,
8/21/13 9:45,0.079768,
8/21/13 9:46,0.079452,
8/21/13 9:47,0.079614,
8/21/13 9:48,0.079331,
8/21/13 9:49,0.079064,
8/21/13 9:50,0.081493,
8/21/13 9:51,0.081541,
8/21/13 9:52,0.081614,
8/21/13 9:53,0.081387,
8/21/13 9:54,0.082667,
8/21/13 9:55,0.084861,
8/21/13 9:56,0.088261,
8/21/13 9:57,0.102236,
8/21/13 9:58,0.091589,
8/21/13 9:59,0.08444,
8/21/13 10:00,0.08295,
8/21/13 10:01,0.08227,
8/21/13 10:02,0.083792,
8/21/13 10:03,0.087589,
8/21/13 10:04,0.083371,
8/21/13 10:05,0.081331,0
8/21/13 10:06,0.082229,
8/21/13 10:07,0.083776,
8/21/13 10:08,0.081768,
8/21/13 10:09,0.080861,
8/21/13 10:10,0.08108,
8/21/13 10:11,0.082254,
8/21/13 10:12,0.089176,
8/21/13 10:13,0.085589,
8/21/13 10:14,0.082699,
8/21/13 10:15,0.088286,
8/21/13 10:16,0.085177,
8/21/13 10:17,0.084245,
8/21/13 10:18,0.091856,
8/21/13 10:19,0.093233,
8/21/13 10:20,0.088318,
8/21/13 10:21,0.085711,
8/21/13 10:22,0.083671,
8/21/13 10:23,0.083428,
8/21/13 10:24,0.090051,
8/21/13 10:25,0.085185,
8/21/13 10:26,0.087419,
8/21/13 10:27,0.085257,
8/21/13 10:28,0.086634,
8/21/13 10:29,0.086172,
8/21/13 10:30,0.083411,
8/21/13 10:31,0.09235,
8/21/13 10:32,0.087176,
8/21/13 10:33,0.083031,
8/21/13 10:34,0.082391,
8/21/13 10:35,0.081841,
8/21/13 10:36,0.083662,
8/21/13 10:37,0.081962,
8/21/13 10:38,0.082513,
8/21/13 10:39,0.082416,
8/21/13 10:40,0.082165,
8/21/13 10:41,0.085363,
8/21/13 10:42,0.084019,
8/21/13 10:43,0.084213,
8/21/13 10:44,0.082181,
8/21/13 10:45,0.081039,
8/21/13 10:46,0.085638,
8/21/13 10:47,0.086715,
8/21/13 10:48,0.083023,
8/21/13 10:49,0.081792,
8/21/13 10:50,0.080424,
8/21/13 10:51,0.080845,
8/21/13 10:52,0.081153,
8/21/13 10:53,0.081039,
8/21/13 10:54,0.097572,
8/21/13 10:55,0.093249,
8/21/13 10:56,0.086278,
8/21/13 10:57,0.084156,
8/21/13 10:58,0.082156,
8/21/13 10:59,0.082302,
8/21/13 11:00,0.084602,
8/21/13 11:01,0.082958,
8/21/13 11:02,0.086286,
8/21/13 11:03,0.085185,
8/21/13 11:04,0.084019,
8/21/13 11:05,0.082853,0
8/21/13 11:06,0.0855,
8/21/13 11:07,0.08682,
8/21/13 11:08,0.083638,
8/21/13 11:09,0.083792,
8/21/13 11:10,0.087678,
8/21/13 11:11,0.085549,
8/21/13 11:12,0.096479,
8/21/13 11:13,0.090974,
8/21/13 11:14,0.086221,
8/21/13 11:15,0.08482,
8/21/13 11:16,0.083185,
8/21/13 11:17,0.081922,
8/21/13 11:18,0.08129,
8/21/13 11:19,0.086844,
8/21/13 11:20,0.084845,
8/21/13 11:21,0.084464,
8/21/13 11:22,0.083071,
8/21/13 11:23,0.084375,
8/21/13 11:24,0.086407,
8/21/13 11:25,0.086245,
8/21/13 11:26,0.083557,
8/21/13 11:27,0.10588,
8/21/13 11:28,0.6482,
8/21/13 11:29,1.040012,
8/21/13 11:30,0.732866,
8/21/13 11:31,0.471669,
8/21/13 11:32,0.348754,
8/21/13 11:33,0.249595,
8/21/13 11:34,0.189615,
8/21/13 11:35,0.149666,
8/21/13 11:36,0.123077,
8/21/13 11:37,0.111337,
8/21/13 11:38,0.104228,
8/21/13 11:39,0.100447,
8/21/13 11:40,0.100722,
8/21/13 11:41,0.094115,
8/21/13 11:42,0.096601,
8/21/13 11:43,0.11996,
8/21/13 11:44,0.110867,
8/21/13 11:45,0.103119,
8/21/13 11:46,0.093929,
8/21/13 11:47,0.087962,
8/21/13 11:48,0.089775,
8/21/13 11:49,0.098722,
8/21/13 11:50,0.097491,
8/21/13 11:51,0.091087,
8/21/13 11:52,0.088658,
8/21/13 11:53,0.089816,
8/21/13 11:54,0.08644,
8/21/13 11:55,0.087873,
8/21/13 11:56,0.086164,
8/21/13 11:57,0.086116,
8/21/13 11:58,0.092731,
8/21/13 11:59,0.102746,
8/21/13 12:00,0.108333,
8/21/13 12:01,0.101815,
8/21/13 12:02,0.090326,
8/21/13 12:03,0.088982,
8/21/13 12:04,0.085897,
8/21/13 12:05,0.084278,0
8/21/13 12:06,0.087711,
8/21/13 12:07,0.092212,
8/21/13 12:08,0.090294,
8/21/13 12:09,0.085136,
8/21/13 12:10,0.083849,
8/21/13 12:11,0.086108,
8/21/13 12:12,0.093451,
8/21/13 12:13,0.089476,
8/21/13 12:14,0.093735,
8/21/13 12:15,0.098293,
8/21/13 12:16,0.097208,
8/21/13 12:17,0.10286,
8/21/13 12:18,0.092042,
8/21/13 12:19,0.092196,
8/21/13 12:20,0.089897,
8/21/13 12:21,0.092536,
8/21/13 12:22,0.089549,
8/21/13 12:23,0.087832,
8/21/13 12:24,0.092059,
8/21/13 12:25,0.10588,
8/21/13 12:26,0.09852,
8/21/13 12:27,0.103945,
8/21/13 12:28,0.215718,
8/21/13 12:29,0.182547,
8/21/13 12:30,0.139618,
8/21/13 12:31,0.174547,
8/21/13 12:32,0.158006,
8/21/13 12:33,0.130607,
8/21/13 12:34,0.10928,
8/21/13 12:35,0.102932,
8/21/13 12:36,0.093403,
8/21/13 12:37,0.091241,
8/21/13 12:38,0.089476,
8/21/13 12:39,0.09201,
8/21/13 12:40,0.114745,
8/21/13 12:41,0.103621,
8/21/13 12:42,0.097888,
8/21/13 12:43,0.091986,
8/21/13 12:44,0.088302,
8/21/13 12:45,0.091338,
8/21/13 12:46,0.093095,
8/21/13 12:47,0.088099,
8/21/13 12:48,0.092042,
8/21/13 12:49,0.092302,
8/21/13 12:50,0.086221,
8/21/13 12:51,0.0841,
8/21/13 12:52,0.084051,
8/21/13 12:53,0.085079,
8/21/13 12:54,0.088529,
8/21/13 12:55,0.085768,
8/21/13 12:56,0.086075,
8/21/13 12:57,0.085047,
8/21/13 12:58,0.083525,
8/21/13 12:59,0.080804,
8/21/13 13:00,0.080529,
8/21/13 13:01,0.084488,
8/21/13 13:02,0.084723,
8/21/13 13:03,0.081039,
8/21/13 13:04,0.091241,
8/21/13 13:05,0.090893,0
8/21/13 13:06,0.093476,
8/21/13 13:07,0.086966,
8/21/13 13:08,0.082594,
8/21/13 13:09,0.081946,
8/21/13 13:10,0.107774,
8/21/13 13:11,0.109442,
8/21/13 13:12,0.104398,
8/21/13 13:13,0.101216,
8/21/13 13:14,0.105264,
8/21/13 13:15,0.112074,
8/21/13 13:16,0.114106,
8/21/13 13:17,0.10269,
8/21/13 13:18,0.09014,
8/21/13 13:19,0.089128,
8/21/13 13:20,0.094892,
8/21/13 13:21,0.088901,
8/21/13 13:22,0.091298,
8/21/13 13:23,0.088472,
8/21/13 13:24,0.082213,
8/21/13 13:25,0.079873,
8/21/13 13:26,0.079736,
8/21/13 13:27,0.082456,
8/21/13 13:28,0.08427,
8/21/13 13:29,0.083444,
8/21/13 13:30,0.085962,
8/21/13 13:31,0.086788,
8/21/13 13:32,0.082108,
8/21/13 13:33,0.080108,
8/21/13 13:34,0.078286,
8/21/13 13:35,0.07861,
8/21/13 13:36,0.07963,
8/21/13 13:37,0.080149,
8/21/13 13:38,0.08567,
8/21/13 13:39,0.136509,
8/21/13 13:40,0.112786,
8/21/13 13:41,0.100018,
8/21/13 13:42,0.101426,
8/21/13 13:43,0.102706,
8/21/13 13:44,0.094245,
8/21/13 13:45,0.085087,
8/21/13 13:46,0.081452,
8/21/13 13:47,0.089079,
8/21/13 13:48,0.083881,
8/21/13 13:49,0.081412,
8/21/13 13:50,0.07993,
8/21/13 13:51,0.080586,
8/21/13 13:52,0.08014,
8/21/13 13:53,0.087452,
8/21/13 13:54,0.092901,
8/21/13 13:55,0.085079,
8/21/13 13:56,0.079719,
8/21/13 13:57,0.079744,
8/21/13 13:58,0.078902,
8/21/13 13:59,0.078877,
8/21/13 14:00,0.079638,
8/21/13 14:01,0.092083,
8/21/13 14:02,0.087071,
8/21/13 14:03,0.092285,
8/21/13 14:04,0.086666,
8/21/13 14:05,0.081039,0
8/21/13 14:06,0.087784,
8/21/13 14:07,0.081865,
8/21/13 14:08,0.078335,
8/21/13 14:09,0.076894,
8/21/13 14:10,0.075582,
8/21/13 14:11,0.076877,
8/21/13 14:12,0.082124,
8/21/13 14:13,0.079711,
8/21/13 14:14,0.07946,
8/21/13 14:15,0.078213,
8/21/13 14:16,0.078416,
8/21/13 14:17,0.076537,
8/21/13 14:18,0.076311,
8/21/13 14:19,0.078092,
8/21/13 14:20,0.076772,
8/21/13 14:21,0.077582,
8/21/13 14:22,0.078076,
8/21/13 14:23,0.077234,
8/21/13 14:24,0.076626,
8/21/13 14:25,0.075954,
8/21/13 14:26,0.076003,
8/21/13 14:27,0.080165,
8/21/13 14:28,0.083096,
8/21/13 14:29,0.104835,
8/21/13 14:30,0.090528,
8/21/13 14:31,0.08091,
8/21/13 14:32,0.078683,
8/21/13 14:33,0.078319,
8/21/13 14:34,0.079671,
8/21/13 14:35,0.077533,
8/21/13 14:36,0.102892,
8/21/13 14:37,0.091986,
8/21/13 14:38,0.082318,
8/21/13 14:39,0.078448,
8/21/13 14:40,0.076311,
8/21/13 14:41,0.076173,
8/21/13 14:42,0.077169,
8/21/13 14:43,0.076505,
8/21/13 14:44,0.077412,
8/21/13 14:45,0.08393,
8/21/13 14:46,0.07895,
8/21/13 14:47,0.077614,
8/21/13 14:48,0.076861,
8/21/13 14:49,0.075995,
8/21/13 14:50,0.076011,
8/21/13 14:51,0.08852,
8/21/13 14:52,0.081962,
8/21/13 14:53,0.077768,
8/21/13 14:54,0.078092,
8/21/13 14:55,0.082731,
8/21/13 14:56,0.105734,
8/21/13 14:57,0.099265,
8/21/13 14:58,0.086593,
8/21/13 14:59,0.083549,
8/21/13 15:00,0.0804,
8/21/13 15:01,0.080246,
8/21/13 15:02,0.079047,
8/21/13 15:03,0.076546,
8/21/13 15:04,0.075671,
8/21/13 15:05,0.07772,0
8/21/13 15:06,0.079379,
8/21/13 15:07,0.07959,
8/21/13 15:08,0.083832,
8/21/13 15:09,0.100155,
8/21/13 15:10,0.090488,
8/21/13 15:11,0.082982,
8/21/13 15:12,0.07997,
8/21/13 15:13,0.084909,
8/21/13 15:14,0.087824,
8/21/13 15:15,0.084723,
8/21/13 15:16,0.079509,
8/21/13 15:17,0.077914,
8/21/13 15:18,0.077582,
8/21/13 15:19,0.076157,
8/21/13 15:20,0.075169,
8/21/13 15:21,0.077031,
8/21/13 15:22,0.076529,
8/21/13 15:23,0.0798,
8/21/13 15:24,0.079217,
8/21/13 15:25,0.08427,
8/21/13 15:26,0.080011,
8/21/13 15:27,0.079177,
8/21/13 15:28,0.078481,
