date,NTU,rain
3/18/16 19:03,0.040218,
3/18/16 19:04,0.04037,
3/18/16 19:05,0.04021,
3/18/16 19:06,0.040286,
3/18/16 19:07,0.040294,
3/18/16 19:08,0.040201,
3/18/16 19:09,0.040362,
3/18/16 19:10,0.040269,
3/18/16 19:11,0.040108,
3/18/16 19:12,0.040176,
3/18/16 19:13,0.040201,
3/18/16 19:14,0.040117,
3/18/16 19:15,0.040075,
3/18/16 19:16,0.040184,
3/18/16 19:17,0.040167,
3/18/16 19:18,0.040184,
3/18/16 19:19,0.040227,
3/18/16 19:20,0.040227,
3/18/16 19:21,0.040159,
3/18/16 19:22,0.040227,
3/18/16 19:23,0.040235,
3/18/16 19:24,0.0401,
3/18/16 19:25,0.040142,
3/18/16 19:26,0.040151,
3/18/16 19:27,0.040235,
3/18/16 19:28,0.040176,
3/18/16 19:29,0.040514,
3/18/16 19:30,0.040294,0
3/18/16 19:31,0.040303,
3/18/16 19:32,0.040176,
3/18/16 19:33,0.040252,
3/18/16 19:34,0.040227,
3/18/16 19:35,0.040311,
3/18/16 19:36,0.040159,
3/18/16 19:37,0.040091,
3/18/16 19:38,0.040125,
3/18/16 19:39,0.040184,
3/18/16 19:40,0.040125,
3/18/16 19:41,0.040134,
3/18/16 19:42,0.040193,
3/18/16 19:43,0.040227,
3/18/16 19:44,0.040075,
3/18/16 19:45,0.040193,
3/18/16 19:46,0.040142,
3/18/16 19:47,0.040252,
3/18/16 19:48,0.04026,
3/18/16 19:49,0.040134,
3/18/16 19:50,0.040201,
3/18/16 19:51,0.040244,
3/18/16 19:52,0.040066,
3/18/16 19:53,0.040075,
3/18/16 19:54,0.040083,
3/18/16 19:55,0.040075,
3/18/16 19:56,0.040125,
3/18/16 19:57,0.040117,
3/18/16 19:58,0.040032,
3/18/16 19:59,0.040134,
3/18/16 20:00,0.040227,
3/18/16 20:01,0.040201,
3/18/16 20:02,0.039914,
3/18/16 20:03,0.039796,
3/18/16 20:04,0.03961,
3/18/16 20:05,0.03961,
3/18/16 20:06,0.039568,
3/18/16 20:07,0.039441,
3/18/16 20:08,0.039601,
3/18/16 20:09,0.039551,
3/18/16 20:10,0.039711,
3/18/16 20:11,0.039542,
3/18/16 20:12,0.039568,
3/18/16 20:13,0.039576,
3/18/16 20:14,0.039542,
3/18/16 20:15,0.039483,
3/18/16 20:16,0.039517,
3/18/16 20:17,0.039517,
3/18/16 20:18,0.039517,
3/18/16 20:19,0.039483,
3/18/16 20:20,0.039449,
3/18/16 20:21,0.039517,
3/18/16 20:22,0.039483,
3/18/16 20:23,0.03939,
3/18/16 20:24,0.0395,
3/18/16 20:25,0.039508,
3/18/16 20:26,0.039466,
3/18/16 20:27,0.039534,
3/18/16 20:28,0.039492,
3/18/16 20:29,0.039492,
3/18/16 20:30,0.039475,0
3/18/16 20:31,0.039669,
3/18/16 20:32,0.039559,
3/18/16 20:33,0.039525,
3/18/16 20:34,0.039492,
3/18/16 20:35,0.039584,
3/18/16 20:36,0.039551,
3/18/16 20:37,0.039559,
3/18/16 20:38,0.039475,
3/18/16 20:39,0.039534,
3/18/16 20:40,0.03961,
3/18/16 20:41,0.039492,
3/18/16 20:42,0.039458,
3/18/16 20:43,0.039593,
3/18/16 20:44,0.039559,
3/18/16 20:45,0.039703,
3/18/16 20:46,0.03961,
3/18/16 20:47,0.039584,
3/18/16 20:48,0.039601,
3/18/16 20:49,0.03972,
3/18/16 20:50,0.039542,
3/18/16 20:51,0.039576,
3/18/16 20:52,0.039601,
3/18/16 20:53,0.039584,
3/18/16 20:54,0.039618,
3/18/16 20:55,0.039416,
3/18/16 20:56,0.039458,
3/18/16 20:57,0.039517,
3/18/16 20:58,0.039458,
3/18/16 20:59,0.039534,
3/18/16 21:00,0.039407,
3/18/16 21:01,0.039711,
3/18/16 21:02,0.039939,
3/18/16 21:03,0.040193,
3/18/16 21:04,0.040007,
3/18/16 21:05,0.039906,
3/18/16 21:06,0.039711,
3/18/16 21:07,0.039542,
3/18/16 21:08,0.039568,
3/18/16 21:09,0.039517,
3/18/16 21:10,0.039551,
3/18/16 21:11,0.03961,
3/18/16 21:12,0.039534,
3/18/16 21:13,0.039441,
3/18/16 21:14,0.039466,
3/18/16 21:15,0.0395,
3/18/16 21:16,0.039517,
3/18/16 21:17,0.039475,
3/18/16 21:18,0.03939,
3/18/16 21:19,0.0395,
3/18/16 21:20,0.039449,
3/18/16 21:21,0.039365,
3/18/16 21:22,0.039576,
3/18/16 21:23,0.03939,
3/18/16 21:24,0.039399,
3/18/16 21:25,0.0395,
3/18/16 21:26,0.039466,
3/18/16 21:27,0.039424,
3/18/16 21:28,0.039407,
3/18/16 21:29,0.0395,
3/18/16 21:30,0.039466,0
3/18/16 21:31,0.039331,
3/18/16 21:32,0.039356,
3/18/16 21:33,0.039407,
3/18/16 21:34,0.039297,
3/18/16 21:35,0.039432,
3/18/16 21:36,0.039407,
3/18/16 21:37,0.039432,
3/18/16 21:38,0.039407,
3/18/16 21:39,0.039382,
3/18/16 21:40,0.039373,
3/18/16 21:41,0.039407,
3/18/16 21:42,0.039424,
3/18/16 21:43,0.039407,
3/18/16 21:44,0.039449,
3/18/16 21:45,0.039424,
3/18/16 21:46,0.039373,
3/18/16 21:47,0.039356,
3/18/16 21:48,0.03939,
3/18/16 21:49,0.039272,
3/18/16 21:50,0.039314,
3/18/16 21:51,0.039297,
3/18/16 21:52,0.039356,
3/18/16 21:53,0.039399,
3/18/16 21:54,0.039382,
3/18/16 21:55,0.039356,
3/18/16 21:56,0.03939,
3/18/16 21:57,0.039407,
3/18/16 21:58,0.039399,
3/18/16 21:59,0.039432,
3/18/16 22:00,0.039568,
3/18/16 22:01,0.039441,
3/18/16 22:02,0.039407,
3/18/16 22:03,0.039348,
3/18/16 22:04,0.039356,
3/18/16 22:05,0.039356,
3/18/16 22:06,0.039272,
3/18/16 22:07,0.039475,
3/18/16 22:08,0.039441,
3/18/16 22:09,0.039525,
3/18/16 22:10,0.039416,
3/18/16 22:11,0.039432,
3/18/16 22:12,0.039458,
3/18/16 22:13,0.039508,
3/18/16 22:14,0.03939,
3/18/16 22:15,0.039475,
3/18/16 22:16,0.039432,
3/18/16 22:17,0.039432,
3/18/16 22:18,0.039339,
3/18/16 22:19,0.03939,
3/18/16 22:20,0.039373,
3/18/16 22:21,0.039441,
3/18/16 22:22,0.039449,
3/18/16 22:23,0.039365,
3/18/16 22:24,0.039382,
3/18/16 22:25,0.039382,
3/18/16 22:26,0.039365,
3/18/16 22:27,0.039432,
3/18/16 22:28,0.039297,
3/18/16 22:29,0.039356,
3/18/16 22:30,0.039449,0
3/18/16 22:31,0.039432,
3/18/16 22:32,0.039441,
3/18/16 22:33,0.03939,
3/18/16 22:34,0.039348,
3/18/16 22:35,0.039449,
3/18/16 22:36,0.039475,
3/18/16 22:37,0.039466,
3/18/16 22:38,0.039441,
3/18/16 22:39,0.039551,
3/18/16 22:40,0.039407,
3/18/16 22:41,0.039559,
3/18/16 22:42,0.039517,
3/18/16 22:43,0.039492,
3/18/16 22:44,0.039458,
3/18/16 22:45,0.039441,
3/18/16 22:46,0.039331,
3/18/16 22:47,0.039373,
3/18/16 22:48,0.039542,
3/18/16 22:49,0.039399,
3/18/16 22:50,0.039365,
3/18/16 22:51,0.039458,
3/18/16 22:52,0.039508,
3/18/16 22:53,0.039475,
3/18/16 22:54,0.039542,
3/18/16 22:55,0.039559,
3/18/16 22:56,0.039458,
3/18/16 22:57,0.039508,
3/18/16 22:58,0.039441,
3/18/16 22:59,0.039449,
3/18/16 23:00,0.039441,
3/18/16 23:01,0.0395,
3/18/16 23:02,0.0395,
3/18/16 23:03,0.039449,
3/18/16 23:04,0.039441,
3/18/16 23:05,0.039449,
3/18/16 23:06,0.039399,
3/18/16 23:07,0.039492,
3/18/16 23:08,0.039483,
3/18/16 23:09,0.039525,
3/18/16 23:10,0.039517,
3/18/16 23:11,0.039542,
3/18/16 23:12,0.039584,
3/18/16 23:13,0.039508,
3/18/16 23:14,0.03939,
3/18/16 23:15,0.039432,
3/18/16 23:16,0.039542,
3/18/16 23:17,0.039441,
3/18/16 23:18,0.03928,
3/18/16 23:19,0.039475,
3/18/16 23:20,0.039407,
3/18/16 23:21,0.039644,
3/18/16 23:22,0.039618,
3/18/16 23:23,0.039416,
3/18/16 23:24,0.039424,
3/18/16 23:25,0.039432,
3/18/16 23:26,0.039432,
3/18/16 23:27,0.039365,
3/18/16 23:28,0.03939,
3/18/16 23:29,0.039399,
3/18/16 23:30,0.039365,0
3/18/16 23:31,0.039306,
3/18/16 23:32,0.039407,
3/18/16 23:33,0.039458,
3/18/16 23:34,0.039348,
3/18/16 23:35,0.039356,
3/18/16 23:36,0.039534,
3/18/16 23:37,0.039365,
3/18/16 23:38,0.03939,
3/18/16 23:39,0.039331,
3/18/16 23:40,0.0395,
3/18/16 23:41,0.039475,
3/18/16 23:42,0.039508,
3/18/16 23:43,0.039432,
3/18/16 23:44,0.039382,
3/18/16 23:45,0.039382,
3/18/16 23:46,0.03939,
3/18/16 23:47,0.039466,
3/18/16 23:48,0.039382,
3/18/16 23:49,0.039441,
3/18/16 23:50,0.039449,
3/18/16 23:51,0.039407,
3/18/16 23:52,0.039356,
3/18/16 23:53,0.039289,
3/18/16 23:54,0.03939,
3/18/16 23:55,0.039407,
3/18/16 23:56,0.039677,
3/18/16 23:57,0.039737,
3/18/16 23:58,0.039551,
3/18/16 23:59,0.039449,
3/19/16 0:00,0.039441,
3/19/16 0:01,0.039737,
3/19/16 0:02,0.039821,
3/19/16 0:03,0.039753,
3/19/16 0:04,0.039753,
3/19/16 0:05,0.039686,
3/19/16 0:06,0.039753,
3/19/16 0:07,0.039787,
3/19/16 0:08,0.039948,
3/19/16 0:09,0.039855,
3/19/16 0:10,0.039779,
3/19/16 0:11,0.039838,
3/19/16 0:12,0.039838,
3/19/16 0:13,0.03972,
3/19/16 0:14,0.039846,
3/19/16 0:15,0.039703,
3/19/16 0:16,0.039762,
3/19/16 0:17,0.039922,
3/19/16 0:18,0.039855,
3/19/16 0:19,0.039846,
3/19/16 0:20,0.039838,
3/19/16 0:21,0.039711,
3/19/16 0:22,0.039728,
3/19/16 0:23,0.039897,
3/19/16 0:24,0.039779,
3/19/16 0:25,0.039745,
3/19/16 0:26,0.039914,
3/19/16 0:27,0.039762,
3/19/16 0:28,0.039821,
3/19/16 0:29,0.039804,
3/19/16 0:30,0.03977,0
3/19/16 0:31,0.039914,
3/19/16 0:32,0.039711,
3/19/16 0:33,0.03988,
3/19/16 0:34,0.03972,
3/19/16 0:35,0.039711,
3/19/16 0:36,0.03972,
3/19/16 0:37,0.039745,
3/19/16 0:38,0.039796,
3/19/16 0:39,0.039762,
3/19/16 0:40,0.039711,
3/19/16 0:41,0.03983,
3/19/16 0:42,0.039889,
3/19/16 0:43,0.039821,
3/19/16 0:44,0.039897,
3/19/16 0:45,0.039821,
3/19/16 0:46,0.039821,
3/19/16 0:47,0.039804,
3/19/16 0:48,0.039821,
3/19/16 0:49,0.039897,
3/19/16 0:50,0.039804,
3/19/16 0:51,0.03983,
3/19/16 0:52,0.039753,
3/19/16 0:53,0.039956,
3/19/16 0:54,0.039838,
3/19/16 0:55,0.03972,
3/19/16 0:56,0.039855,
3/19/16 0:57,0.039846,
3/19/16 0:58,0.039965,
3/19/16 0:59,0.039855,
3/19/16 1:00,0.039872,
3/19/16 1:01,0.040235,
3/19/16 1:02,0.040818,
3/19/16 1:03,0.0407,
3/19/16 1:04,0.040843,
3/19/16 1:05,0.04081,
3/19/16 1:06,0.040683,
3/19/16 1:07,0.040598,
3/19/16 1:08,0.040472,
3/19/16 1:09,0.040328,
3/19/16 1:10,0.040151,
3/19/16 1:11,0.040083,
3/19/16 1:12,0.03999,
3/19/16 1:13,0.040032,
3/19/16 1:14,0.039897,
3/19/16 1:15,0.039813,
3/19/16 1:16,0.039906,
3/19/16 1:17,0.039855,
3/19/16 1:18,0.039922,
3/19/16 1:19,0.039897,
3/19/16 1:20,0.039948,
3/19/16 1:21,0.039846,
3/19/16 1:22,0.039931,
3/19/16 1:23,0.039897,
3/19/16 1:24,0.039838,
3/19/16 1:25,0.039804,
3/19/16 1:26,0.03988,
3/19/16 1:27,0.039906,
3/19/16 1:28,0.039897,
3/19/16 1:29,0.040015,
3/19/16 1:30,0.039973,0
3/19/16 1:31,0.039821,
3/19/16 1:32,0.039948,
3/19/16 1:33,0.039939,
3/19/16 1:34,0.039939,
3/19/16 1:35,0.039922,
3/19/16 1:36,0.039796,
3/19/16 1:37,0.039872,
3/19/16 1:38,0.039838,
3/19/16 1:39,0.039897,
3/19/16 1:40,0.039753,
3/19/16 1:41,0.039956,
3/19/16 1:42,0.039779,
3/19/16 1:43,0.039855,
3/19/16 1:44,0.039906,
3/19/16 1:45,0.039897,
3/19/16 1:46,0.040032,
3/19/16 1:47,0.039922,
3/19/16 1:48,0.039948,
3/19/16 1:49,0.0401,
3/19/16 1:50,0.039914,
3/19/16 1:51,0.039872,
3/19/16 1:52,0.039813,
3/19/16 1:53,0.040244,
3/19/16 1:54,0.040336,
3/19/16 1:55,0.040024,
3/19/16 1:56,0.039973,
3/19/16 1:57,0.039855,
3/19/16 1:58,0.039872,
3/19/16 1:59,0.039855,
3/19/16 2:00,0.039779,
3/19/16 2:01,0.03983,
3/19/16 2:02,0.039973,
3/19/16 2:03,0.039931,
3/19/16 2:04,0.039872,
3/19/16 2:05,0.039804,
3/19/16 2:06,0.03983,
3/19/16 2:07,0.039922,
3/19/16 2:08,0.039821,
3/19/16 2:09,0.039846,
3/19/16 2:10,0.039889,
3/19/16 2:11,0.039906,
3/19/16 2:12,0.039855,
3/19/16 2:13,0.039863,
3/19/16 2:14,0.039796,
3/19/16 2:15,0.039863,
3/19/16 2:16,0.039948,
3/19/16 2:17,0.03983,
3/19/16 2:18,0.039804,
3/19/16 2:19,0.039838,
3/19/16 2:20,0.039796,
3/19/16 2:21,0.039897,
3/19/16 2:22,0.039846,
3/19/16 2:23,0.039821,
3/19/16 2:24,0.039821,
3/19/16 2:25,0.039872,
3/19/16 2:26,0.03977,
3/19/16 2:27,0.03988,
3/19/16 2:28,0.039906,
3/19/16 2:29,0.039779,
3/19/16 2:30,0.03988,0
3/19/16 2:31,0.039872,
3/19/16 2:32,0.039838,
3/19/16 2:33,0.039973,
3/19/16 2:34,0.039914,
3/19/16 2:35,0.039872,
3/19/16 2:36,0.039939,
3/19/16 2:37,0.039779,
3/19/16 2:38,0.039753,
3/19/16 2:39,0.039863,
3/19/16 2:40,0.039931,
3/19/16 2:41,0.039796,
3/19/16 2:42,0.039965,
3/19/16 2:43,0.039863,
3/19/16 2:44,0.039804,
3/19/16 2:45,0.039889,
3/19/16 2:46,0.039948,
3/19/16 2:47,0.039889,
3/19/16 2:48,0.039889,
3/19/16 2:49,0.039838,
3/19/16 2:50,0.039796,
3/19/16 2:51,0.03988,
3/19/16 2:52,0.039939,
3/19/16 2:53,0.039948,
3/19/16 2:54,0.03983,
3/19/16 2:55,0.039931,
3/19/16 2:56,0.039922,
3/19/16 2:57,0.039914,
3/19/16 2:58,0.039973,
3/19/16 2:59,0.039787,
3/19/16 3:00,0.039846,
3/19/16 3:01,0.039863,
3/19/16 3:02,0.039787,
3/19/16 3:03,0.039863,
3/19/16 3:04,0.039779,
3/19/16 3:05,0.039922,
3/19/16 3:06,0.039897,
3/19/16 3:07,0.039889,
3/19/16 3:08,0.039906,
3/19/16 3:09,0.039796,
3/19/16 3:10,0.039779,
3/19/16 3:11,0.039998,
3/19/16 3:12,0.0401,
3/19/16 3:13,0.040167,
3/19/16 3:14,0.040015,
3/19/16 3:15,0.040032,
3/19/16 3:16,0.039956,
3/19/16 3:17,0.039948,
3/19/16 3:18,0.039855,
3/19/16 3:19,0.039956,
3/19/16 3:20,0.040032,
3/19/16 3:21,0.03999,
3/19/16 3:22,0.039813,
3/19/16 3:23,0.039931,
3/19/16 3:24,0.039982,
3/19/16 3:25,0.03988,
3/19/16 3:26,0.039948,
3/19/16 3:27,0.03988,
3/19/16 3:28,0.040049,
3/19/16 3:29,0.039939,
3/19/16 3:30,0.039863,0
3/19/16 3:31,0.039855,
3/19/16 3:32,0.039897,
3/19/16 3:33,0.03988,
3/19/16 3:34,0.039787,
3/19/16 3:35,0.039813,
3/19/16 3:36,0.039821,
3/19/16 3:37,0.039753,
3/19/16 3:38,0.039796,
3/19/16 3:39,0.039931,
3/19/16 3:40,0.039889,
3/19/16 3:41,0.039855,
3/19/16 3:42,0.039838,
3/19/16 3:43,0.039762,
3/19/16 3:44,0.039855,
3/19/16 3:45,0.039914,
3/19/16 3:46,0.039863,
3/19/16 3:47,0.039906,
3/19/16 3:48,0.03999,
3/19/16 3:49,0.039872,
3/19/16 3:50,0.03977,
3/19/16 3:51,0.039906,
3/19/16 3:52,0.039906,
3/19/16 3:53,0.039872,
3/19/16 3:54,0.039804,
3/19/16 3:55,0.039973,
3/19/16 3:56,0.039922,
3/19/16 3:57,0.039973,
3/19/16 3:58,0.039914,
3/19/16 3:59,0.039737,
3/19/16 4:00,0.039855,
3/19/16 4:01,0.039872,
3/19/16 4:02,0.03988,
3/19/16 4:03,0.03983,
3/19/16 4:04,0.039855,
3/19/16 4:05,0.039838,
3/19/16 4:06,0.039872,
3/19/16 4:07,0.039804,
3/19/16 4:08,0.039821,
3/19/16 4:09,0.039787,
3/19/16 4:10,0.039846,
3/19/16 4:11,0.039906,
3/19/16 4:12,0.040041,
3/19/16 4:13,0.039939,
3/19/16 4:14,0.039855,
3/19/16 4:15,0.039948,
3/19/16 4:16,0.03988,
3/19/16 4:17,0.039804,
3/19/16 4:18,0.039813,
3/19/16 4:19,0.039796,
3/19/16 4:20,0.040007,
3/19/16 4:21,0.040066,
3/19/16 4:22,0.039998,
3/19/16 4:23,0.039965,
3/19/16 4:24,0.039779,
3/19/16 4:25,0.039821,
3/19/16 4:26,0.03983,
3/19/16 4:27,0.039787,
3/19/16 4:28,0.039906,
3/19/16 4:29,0.03988,
3/19/16 4:30,0.039813,0
3/19/16 4:31,0.039931,
3/19/16 4:32,0.039838,
3/19/16 4:33,0.039931,
3/19/16 4:34,0.039821,
3/19/16 4:35,0.039813,
3/19/16 4:36,0.03983,
3/19/16 4:37,0.039813,
3/19/16 4:38,0.039897,
3/19/16 4:39,0.03983,
3/19/16 4:40,0.039796,
3/19/16 4:41,0.039863,
3/19/16 4:42,0.039922,
3/19/16 4:43,0.039906,
3/19/16 4:44,0.039982,
3/19/16 4:45,0.039846,
3/19/16 4:46,0.039889,
3/19/16 4:47,0.039872,
3/19/16 4:48,0.039906,
3/19/16 4:49,0.039787,
3/19/16 4:50,0.039804,
3/19/16 4:51,0.039821,
3/19/16 4:52,0.039813,
3/19/16 4:53,0.039931,
3/19/16 4:54,0.039872,
3/19/16 4:55,0.040058,
3/19/16 4:56,0.039906,
3/19/16 4:57,0.040007,
3/19/16 4:58,0.03999,
3/19/16 4:59,0.040015,
3/19/16 5:00,0.03999,
3/19/16 5:01,0.039939,
3/19/16 5:02,0.040024,
3/19/16 5:03,0.040117,
3/19/16 5:04,0.040041,
3/19/16 5:05,0.039965,
3/19/16 5:06,0.039982,
3/19/16 5:07,0.039914,
3/19/16 5:08,0.039982,
3/19/16 5:09,0.039973,
3/19/16 5:10,0.039965,
3/19/16 5:11,0.040108,
3/19/16 5:12,0.03999,
3/19/16 5:13,0.03999,
3/19/16 5:14,0.039998,
3/19/16 5:15,0.039973,
3/19/16 5:16,0.039973,
3/19/16 5:17,0.039939,
3/19/16 5:18,0.039914,
3/19/16 5:19,0.039956,
3/19/16 5:20,0.040032,
3/19/16 5:21,0.040049,
3/19/16 5:22,0.040041,
3/19/16 5:23,0.039982,
3/19/16 5:24,0.039965,
3/19/16 5:25,0.040007,
3/19/16 5:26,0.0401,
3/19/16 5:27,0.040041,
3/19/16 5:28,0.039956,
3/19/16 5:29,0.039906,
3/19/16 5:30,0.040015,0
3/19/16 5:31,0.039973,
3/19/16 5:32,0.03999,
3/19/16 5:33,0.040032,
3/19/16 5:34,0.040041,
3/19/16 5:35,0.040024,
3/19/16 5:36,0.039855,
3/19/16 5:37,0.039914,
3/19/16 5:38,0.040007,
3/19/16 5:39,0.040117,
3/19/16 5:40,0.039982,
3/19/16 5:41,0.039922,
3/19/16 5:42,0.039914,
3/19/16 5:43,0.039982,
3/19/16 5:44,0.039906,
3/19/16 5:45,0.03999,
3/19/16 5:46,0.039948,
3/19/16 5:47,0.039948,
3/19/16 5:48,0.039931,
3/19/16 5:49,0.039863,
3/19/16 5:50,0.039956,
3/19/16 5:51,0.040151,
3/19/16 5:52,0.039965,
3/19/16 5:53,0.040083,
3/19/16 5:54,0.040024,
3/19/16 5:55,0.039897,
3/19/16 5:56,0.040015,
3/19/16 5:57,0.039931,
3/19/16 5:58,0.040066,
3/19/16 5:59,0.039889,
3/19/16 6:00,0.039965,
3/19/16 6:01,0.039939,
3/19/16 6:02,0.039939,
3/19/16 6:03,0.039889,
3/19/16 6:04,0.040015,
3/19/16 6:05,0.040049,
3/19/16 6:06,0.039922,
3/19/16 6:07,0.039998,
3/19/16 6:08,0.040007,
3/19/16 6:09,0.03999,
3/19/16 6:10,0.039973,
3/19/16 6:11,0.039922,
3/19/16 6:12,0.039897,
3/19/16 6:13,0.040024,
3/19/16 6:14,0.039914,
3/19/16 6:15,0.040041,
3/19/16 6:16,0.040049,
3/19/16 6:17,0.039998,
3/19/16 6:18,0.040015,
3/19/16 6:19,0.040041,
3/19/16 6:20,0.040058,
3/19/16 6:21,0.039998,
3/19/16 6:22,0.040083,
3/19/16 6:23,0.040007,
3/19/16 6:24,0.039998,
3/19/16 6:25,0.039982,
3/19/16 6:26,0.040117,
3/19/16 6:27,0.040058,
3/19/16 6:28,0.040041,
3/19/16 6:29,0.040032,
3/19/16 6:30,0.040032,0
3/19/16 6:31,0.039956,
3/19/16 6:32,0.039931,
3/19/16 6:33,0.040151,
3/19/16 6:34,0.040167,
3/19/16 6:35,0.040091,
3/19/16 6:36,0.040083,
3/19/16 6:37,0.039982,
3/19/16 6:38,0.040066,
3/19/16 6:39,0.040091,
3/19/16 6:40,0.040041,
3/19/16 6:41,0.040108,
3/19/16 6:42,0.03999,
3/19/16 6:43,0.039973,
3/19/16 6:44,0.040125,
3/19/16 6:45,0.040091,
3/19/16 6:46,0.039982,
3/19/16 6:47,0.040007,
3/19/16 6:48,0.040015,
3/19/16 6:49,0.040041,
3/19/16 6:50,0.040066,
3/19/16 6:51,0.040032,
3/19/16 6:52,0.039948,
3/19/16 6:53,0.039914,
3/19/16 6:54,0.040041,
3/19/16 6:55,0.039965,
3/19/16 6:56,0.040142,
3/19/16 6:57,0.040041,
3/19/16 6:58,0.040024,
3/19/16 6:59,0.039998,
3/19/16 7:00,0.040015,
3/19/16 7:01,0.039982,
3/19/16 7:02,0.039973,
3/19/16 7:03,0.039897,
3/19/16 7:04,0.040007,
3/19/16 7:05,0.03999,
3/19/16 7:06,0.039939,
3/19/16 7:07,0.039956,
3/19/16 7:08,0.039973,
3/19/16 7:09,0.039973,
3/19/16 7:10,0.039939,
3/19/16 7:11,0.039914,
3/19/16 7:12,0.039939,
3/19/16 7:13,0.039897,
3/19/16 7:14,0.039956,
3/19/16 7:15,0.039956,
3/19/16 7:16,0.039914,
3/19/16 7:17,0.039998,
3/19/16 7:18,0.039922,
3/19/16 7:19,0.040142,
3/19/16 7:20,0.040058,
3/19/16 7:21,0.040058,
3/19/16 7:22,0.039973,
3/19/16 7:23,0.040007,
3/19/16 7:24,0.040167,
3/19/16 7:25,0.040176,
3/19/16 7:26,0.040007,
3/19/16 7:27,0.040091,
3/19/16 7:28,0.040108,
3/19/16 7:29,0.039948,
3/19/16 7:30,0.039939,0
3/19/16 7:31,0.040032,
3/19/16 7:32,0.040117,
3/19/16 7:33,0.039914,
3/19/16 7:34,0.040032,
3/19/16 7:35,0.040024,
3/19/16 7:36,0.040058,
3/19/16 7:37,0.039939,
3/19/16 7:38,0.03999,
3/19/16 7:39,0.040108,
3/19/16 7:40,0.040075,
3/19/16 7:41,0.040007,
3/19/16 7:42,0.040024,
3/19/16 7:43,0.040091,
3/19/16 7:44,0.040024,
3/19/16 7:45,0.040201,
3/19/16 7:46,0.039982,
3/19/16 7:47,0.040032,
3/19/16 7:48,0.040049,
3/19/16 7:49,0.040125,
3/19/16 7:50,0.039906,
3/19/16 7:51,0.040117,
3/19/16 7:52,0.039889,
3/19/16 7:53,0.040032,
3/19/16 7:54,0.040032,
3/19/16 7:55,0.040159,
3/19/16 7:56,0.039922,
3/19/16 7:57,0.039998,
3/19/16 7:58,0.040066,
3/19/16 7:59,0.040108,
3/19/16 8:00,0.03999,
3/19/16 8:01,0.040024,
3/19/16 8:02,0.040007,
3/19/16 8:03,0.040066,
3/19/16 8:04,0.040117,
3/19/16 8:05,0.040108,
3/19/16 8:06,0.040091,
3/19/16 8:07,0.040007,
3/19/16 8:08,0.040176,
3/19/16 8:09,0.040083,
3/19/16 8:10,0.040075,
3/19/16 8:11,0.04026,
3/19/16 8:12,0.040117,
3/19/16 8:13,0.039956,
3/19/16 8:14,0.040244,
3/19/16 8:15,0.040151,
3/19/16 8:16,0.039982,
3/19/16 8:17,0.039906,
3/19/16 8:18,0.040007,
3/19/16 8:19,0.039982,
3/19/16 8:20,0.040024,
3/19/16 8:21,0.040058,
3/19/16 8:22,0.039998,
3/19/16 8:23,0.039939,
3/19/16 8:24,0.040024,
3/19/16 8:25,0.040066,
3/19/16 8:26,0.040007,
3/19/16 8:27,0.03999,
3/19/16 8:28,0.039998,
3/19/16 8:29,0.040066,
3/19/16 8:30,0.039965,0
3/19/16 8:31,0.039998,
3/19/16 8:32,0.039939,
3/19/16 8:33,0.039906,
3/19/16 8:34,0.040066,
3/19/16 8:35,0.040117,
3/19/16 8:36,0.040007,
3/19/16 8:37,0.040125,
3/19/16 8:38,0.03999,
3/19/16 8:39,0.03999,
3/19/16 8:40,0.040041,
3/19/16 8:41,0.039965,
3/19/16 8:42,0.040049,
3/19/16 8:43,0.040227,
3/19/16 8:44,0.039982,
3/19/16 8:45,0.040091,
3/19/16 8:46,0.040075,
3/19/16 8:47,0.040117,
3/19/16 8:48,0.040024,
3/19/16 8:49,0.040167,
3/19/16 8:50,0.040049,
3/19/16 8:51,0.040184,
3/19/16 8:52,0.040244,
3/19/16 8:53,0.040336,
3/19/16 8:54,0.040472,
3/19/16 8:55,0.040184,
3/19/16 8:56,0.040472,
3/19/16 8:57,0.040201,
3/19/16 8:58,0.040142,
3/19/16 8:59,0.040201,
3/19/16 9:00,0.040303,
3/19/16 9:01,0.040142,
3/19/16 9:02,0.040201,
3/19/16 9:03,0.040167,
3/19/16 9:04,0.040125,
3/19/16 9:05,0.040108,
3/19/16 9:06,0.040142,
3/19/16 9:07,0.040244,
3/19/16 9:08,0.040159,
3/19/16 9:09,0.040277,
3/19/16 9:10,0.040184,
3/19/16 9:11,0.040244,
3/19/16 9:12,0.040193,
3/19/16 9:13,0.04026,
3/19/16 9:14,0.04021,
3/19/16 9:15,0.040235,
3/19/16 9:16,0.040244,
3/19/16 9:17,0.040362,
3/19/16 9:18,0.040328,
3/19/16 9:19,0.040379,
3/19/16 9:20,0.040336,
3/19/16 9:21,0.040167,
3/19/16 9:22,0.040277,
3/19/16 9:23,0.040269,
3/19/16 9:24,0.040286,
3/19/16 9:25,0.040277,
3/19/16 9:26,0.040387,
3/19/16 9:27,0.040303,
3/19/16 9:28,0.040311,
3/19/16 9:29,0.040252,
3/19/16 9:30,0.040353,0
3/19/16 9:31,0.040277,
3/19/16 9:32,0.040404,
3/19/16 9:33,0.040362,
3/19/16 9:34,0.040286,
3/19/16 9:35,0.040336,
