date,NTU,rain
5/7/14 0:37,0.074727,
5/7/14 0:38,0.074763,
5/7/14 0:39,0.074739,
5/7/14 0:40,0.074895,
5/7/14 0:41,0.075123,
5/7/14 0:42,0.074841,
5/7/14 0:43,0.074691,
5/7/14 0:44,0.074751,
5/7/14 0:45,0.074757,
5/7/14 0:46,0.074679,
5/7/14 0:47,0.074643,
5/7/14 0:48,0.074667,
5/7/14 0:49,0.074685,
5/7/14 0:50,0.074871,
5/7/14 0:51,0.074757,
5/7/14 0:52,0.074901,
5/7/14 0:53,0.074733,
5/7/14 0:54,0.074787,
5/7/14 0:55,0.074667,
5/7/14 0:56,0.074631,
5/7/14 0:57,0.074619,
5/7/14 0:58,0.074685,
5/7/14 0:59,0.074691,
5/7/14 1:00,0.074919,0
5/7/14 1:01,0.074787,
5/7/14 1:02,0.074871,
5/7/14 1:03,0.074709,
5/7/14 1:04,0.074739,
5/7/14 1:05,0.074913,
5/7/14 1:06,0.075021,
5/7/14 1:07,0.075387,
5/7/14 1:08,0.075345,
5/7/14 1:09,0.075009,
5/7/14 1:10,0.074745,
5/7/14 1:11,0.074949,
5/7/14 1:12,0.074643,
5/7/14 1:13,0.074835,
5/7/14 1:14,0.074811,
5/7/14 1:15,0.075129,
5/7/14 1:16,0.074967,
5/7/14 1:17,0.074937,
5/7/14 1:18,0.074811,
5/7/14 1:19,0.074787,
5/7/14 1:20,0.074829,
5/7/14 1:21,0.074895,
5/7/14 1:22,0.074871,
5/7/14 1:23,0.074871,
5/7/14 1:24,0.075033,
5/7/14 1:25,0.074949,
5/7/14 1:26,0.074781,
5/7/14 1:27,0.074709,
5/7/14 1:28,0.074907,
5/7/14 1:29,0.075015,
5/7/14 1:30,0.075057,
5/7/14 1:31,0.075153,
5/7/14 1:32,0.075171,
5/7/14 1:33,0.075021,
5/7/14 1:34,0.075339,
5/7/14 1:35,0.076635,
5/7/14 1:36,0.075645,
5/7/14 1:37,0.075189,
5/7/14 1:38,0.075009,
5/7/14 1:39,0.074883,
5/7/14 1:40,0.074871,
5/7/14 1:41,0.074901,
5/7/14 1:42,0.074805,
5/7/14 1:43,0.074925,
5/7/14 1:44,0.074781,
5/7/14 1:45,0.074877,
5/7/14 1:46,0.074877,
5/7/14 1:47,0.074787,
5/7/14 1:48,0.074823,
5/7/14 1:49,0.075201,
5/7/14 1:50,0.075045,
5/7/14 1:51,0.074967,
5/7/14 1:52,0.074841,
5/7/14 1:53,0.074997,
5/7/14 1:54,0.074865,
5/7/14 1:55,0.074895,
5/7/14 1:56,0.074967,
5/7/14 1:57,0.075027,
5/7/14 1:58,0.074919,
5/7/14 1:59,0.074907,
5/7/14 2:00,0.075027,0
5/7/14 2:01,0.074919,
5/7/14 2:02,0.074859,
5/7/14 2:03,0.074919,
5/7/14 2:04,0.074793,
5/7/14 2:05,0.074835,
5/7/14 2:06,0.075093,
5/7/14 2:07,0.074841,
5/7/14 2:08,0.075099,
5/7/14 2:09,0.075057,
5/7/14 2:10,0.075009,
5/7/14 2:11,0.074985,
5/7/14 2:12,0.075045,
5/7/14 2:13,0.075021,
5/7/14 2:14,0.074973,
5/7/14 2:15,0.075513,
5/7/14 2:16,0.075501,
5/7/14 2:17,0.075165,
5/7/14 2:18,0.074949,
5/7/14 2:19,0.075051,
5/7/14 2:20,0.074967,
5/7/14 2:21,0.074949,
5/7/14 2:22,0.074781,
5/7/14 2:23,0.074931,
5/7/14 2:24,0.074805,
5/7/14 2:25,0.075063,
5/7/14 2:26,0.075021,
5/7/14 2:27,0.075093,
5/7/14 2:28,0.075057,
5/7/14 2:29,0.075177,
5/7/14 2:30,0.075453,
5/7/14 2:31,0.075351,
5/7/14 2:32,0.075255,
5/7/14 2:33,0.075045,
5/7/14 2:34,0.074955,
5/7/14 2:35,0.074949,
5/7/14 2:36,0.074961,
5/7/14 2:37,0.074991,
5/7/14 2:38,0.074919,
5/7/14 2:39,0.075009,
5/7/14 2:40,0.074889,
5/7/14 2:41,0.074955,
5/7/14 2:42,0.075171,
5/7/14 2:43,0.075087,
5/7/14 2:44,0.075003,
5/7/14 2:45,0.075009,
5/7/14 2:46,0.075459,
5/7/14 2:47,0.075249,
5/7/14 2:48,0.075165,
5/7/14 2:49,0.074967,
5/7/14 2:50,0.075081,
5/7/14 2:51,0.074913,
5/7/14 2:52,0.075021,
5/7/14 2:53,0.074949,
5/7/14 2:54,0.074961,
5/7/14 2:55,0.074901,
5/7/14 2:56,0.074901,
5/7/14 2:57,0.075039,
5/7/14 2:58,0.075381,
5/7/14 2:59,0.075417,
5/7/14 3:00,0.075267,0.01
5/7/14 3:01,0.075099,
5/7/14 3:02,0.074937,
5/7/14 3:03,0.074793,
5/7/14 3:04,0.074853,
5/7/14 3:05,0.074631,
5/7/14 3:06,0.074781,
5/7/14 3:07,0.074733,
5/7/14 3:08,0.074829,
5/7/14 3:09,0.074829,
5/7/14 3:10,0.074943,
5/7/14 3:11,0.074805,
5/7/14 3:12,0.075039,
5/7/14 3:13,0.074991,
5/7/14 3:14,0.075177,
5/7/14 3:15,0.075045,
5/7/14 3:16,0.074823,
5/7/14 3:17,0.075009,
5/7/14 3:18,0.074955,
5/7/14 3:19,0.074727,
5/7/14 3:20,0.074775,
5/7/14 3:21,0.074781,
5/7/14 3:22,0.074733,
5/7/14 3:23,0.074697,
5/7/14 3:24,0.074775,
5/7/14 3:25,0.074955,
5/7/14 3:26,0.074877,
5/7/14 3:27,0.074787,
5/7/14 3:28,0.074841,
5/7/14 3:29,0.074847,
5/7/14 3:30,0.074853,
5/7/14 3:31,0.074841,
5/7/14 3:32,0.074739,
5/7/14 3:33,0.074847,
5/7/14 3:34,0.074901,
5/7/14 3:35,0.075099,
5/7/14 3:36,0.074715,
5/7/14 3:37,0.074703,
5/7/14 3:38,0.074841,
5/7/14 3:39,0.074835,
5/7/14 3:40,0.075033,
5/7/14 3:41,0.074853,
5/7/14 3:42,0.074853,
5/7/14 3:43,0.075069,
5/7/14 3:44,0.075093,
5/7/14 3:45,0.074901,
5/7/14 3:46,0.074877,
5/7/14 3:47,0.074847,
5/7/14 3:48,0.074727,
5/7/14 3:49,0.074793,
5/7/14 3:50,0.074775,
5/7/14 3:51,0.074775,
5/7/14 3:52,0.074685,
5/7/14 3:53,0.074733,
5/7/14 3:54,0.074925,
5/7/14 3:55,0.075057,
5/7/14 3:56,0.074877,
5/7/14 3:57,0.075303,
5/7/14 3:58,0.075051,
5/7/14 3:59,0.074877,
5/7/14 4:00,0.074781,0
5/7/14 4:01,0.075021,
5/7/14 4:02,0.075087,
5/7/14 4:03,0.074925,
5/7/14 4:04,0.075027,
5/7/14 4:05,0.075177,
5/7/14 4:06,0.075123,
5/7/14 4:07,0.075249,
5/7/14 4:08,0.075135,
5/7/14 4:09,0.074961,
5/7/14 4:10,0.075081,
5/7/14 4:11,0.074973,
5/7/14 4:12,0.075093,
5/7/14 4:13,0.075183,
5/7/14 4:14,0.074997,
5/7/14 4:15,0.075009,
5/7/14 4:16,0.075021,
5/7/14 4:17,0.075009,
5/7/14 4:18,0.075081,
5/7/14 4:19,0.075051,
5/7/14 4:20,0.074949,
5/7/14 4:21,0.075003,
5/7/14 4:22,0.075003,
5/7/14 4:23,0.075021,
5/7/14 4:24,0.074949,
5/7/14 4:25,0.075171,
5/7/14 4:26,0.075123,
5/7/14 4:27,0.075129,
5/7/14 4:28,0.075021,
5/7/14 4:29,0.074991,
5/7/14 4:30,0.075039,
5/7/14 4:31,0.074913,
5/7/14 4:32,0.074967,
5/7/14 4:33,0.074949,
5/7/14 4:34,0.075183,
5/7/14 4:35,0.075045,
5/7/14 4:36,0.074991,
5/7/14 4:37,0.075081,
5/7/14 4:38,0.075147,
5/7/14 4:39,0.075153,
5/7/14 4:40,0.075231,
5/7/14 4:41,0.075093,
5/7/14 4:42,0.075093,
5/7/14 4:43,0.075081,
5/7/14 4:44,0.075057,
5/7/14 4:45,0.075153,
5/7/14 4:46,0.075009,
5/7/14 4:47,0.075093,
5/7/14 4:48,0.075069,
5/7/14 4:49,0.075195,
5/7/14 4:50,0.075123,
5/7/14 4:51,0.075063,
5/7/14 4:52,0.075081,
5/7/14 4:53,0.075027,
5/7/14 4:54,0.075159,
5/7/14 4:55,0.075273,
5/7/14 4:56,0.075531,
5/7/14 4:57,0.075345,
5/7/14 4:58,0.075273,
5/7/14 4:59,0.075219,
5/7/14 5:00,0.075243,0
5/7/14 5:01,0.075123,
5/7/14 5:02,0.075213,
5/7/14 5:03,0.075153,
5/7/14 5:04,0.075279,
5/7/14 5:05,0.075333,
5/7/14 5:06,0.075609,
5/7/14 5:07,0.075465,
5/7/14 5:08,0.075441,
5/7/14 5:09,0.075471,
5/7/14 5:10,0.075591,
5/7/14 5:11,0.075837,
5/7/14 5:12,0.076017,
5/7/14 5:13,0.076269,
5/7/14 5:14,0.075933,
5/7/14 5:15,0.075843,
5/7/14 5:16,0.075657,
5/7/14 5:17,0.075633,
5/7/14 5:18,0.075627,
5/7/14 5:19,0.075627,
5/7/14 5:20,0.075609,
5/7/14 5:21,0.075693,
5/7/14 5:22,0.075597,
5/7/14 5:23,0.075429,
5/7/14 5:24,0.075591,
5/7/14 5:25,0.075675,
5/7/14 5:26,0.075501,
5/7/14 5:27,0.075525,
5/7/14 5:28,0.075687,
5/7/14 5:29,0.075681,
5/7/14 5:30,0.075711,
5/7/14 5:31,0.075531,
5/7/14 5:32,0.075591,
5/7/14 5:33,0.075861,
5/7/14 5:34,0.075627,
5/7/14 5:35,0.075363,
5/7/14 5:36,0.075435,
5/7/14 5:37,0.075405,
5/7/14 5:38,0.075219,
5/7/14 5:39,0.075669,
5/7/14 5:40,0.075819,
5/7/14 5:41,0.075831,
5/7/14 5:42,0.075699,
5/7/14 5:43,0.075849,
5/7/14 5:44,0.075843,
5/7/14 5:45,0.075567,
5/7/14 5:46,0.075501,
5/7/14 5:47,0.075519,
5/7/14 5:48,0.075309,
5/7/14 5:49,0.075369,
5/7/14 5:50,0.075453,
5/7/14 5:51,0.075309,
5/7/14 5:52,0.075291,
5/7/14 5:53,0.075399,
5/7/14 5:54,0.075531,
5/7/14 5:55,0.075399,
5/7/14 5:56,0.075393,
5/7/14 5:57,0.075657,
5/7/14 5:58,0.075393,
5/7/14 5:59,0.075417,
5/7/14 6:00,0.075291,0
5/7/14 6:01,0.075345,
5/7/14 6:02,0.075195,
5/7/14 6:03,0.075465,
5/7/14 6:04,0.075303,
5/7/14 6:05,0.075225,
5/7/14 6:06,0.075339,
5/7/14 6:07,0.075297,
5/7/14 6:08,0.075225,
5/7/14 6:09,0.075537,
5/7/14 6:10,0.075237,
5/7/14 6:11,0.075333,
5/7/14 6:12,0.075225,
5/7/14 6:13,0.075303,
5/7/14 6:14,0.075453,
5/7/14 6:15,0.075453,
5/7/14 6:16,0.075339,
5/7/14 6:17,0.075465,
5/7/14 6:18,0.075531,
5/7/14 6:19,0.075789,
5/7/14 6:20,0.075795,
5/7/14 6:21,0.075621,
5/7/14 6:22,0.075627,
5/7/14 6:23,0.075579,
5/7/14 6:24,0.075501,
5/7/14 6:25,0.075921,
5/7/14 6:26,0.075837,
5/7/14 6:27,0.075513,
5/7/14 6:28,0.075639,
5/7/14 6:29,0.075771,
5/7/14 6:30,0.075651,
5/7/14 6:31,0.075621,
5/7/14 6:32,0.075567,
5/7/14 6:33,0.075669,
5/7/14 6:34,0.075567,
5/7/14 6:35,0.075609,
5/7/14 6:36,0.075495,
5/7/14 6:37,0.075681,
5/7/14 6:38,0.075519,
5/7/14 6:39,0.075549,
5/7/14 6:40,0.075441,
5/7/14 6:41,0.075549,
5/7/14 6:42,0.075567,
5/7/14 6:43,0.075573,
5/7/14 6:44,0.075507,
5/7/14 6:45,0.075825,
5/7/14 6:46,0.075789,
5/7/14 6:47,0.075711,
5/7/14 6:48,0.075759,
5/7/14 6:49,0.075603,
5/7/14 6:50,0.075555,
5/7/14 6:51,0.075777,
5/7/14 6:52,0.075819,
5/7/14 6:53,0.075909,
5/7/14 6:54,0.075543,
5/7/14 6:55,0.075609,
5/7/14 6:56,0.075609,
5/7/14 6:57,0.075681,
5/7/14 6:58,0.075261,
5/7/14 6:59,0.075609,
5/7/14 7:00,0.076011,0
5/7/14 7:01,0.075717,
5/7/14 7:02,0.075687,
5/7/14 7:03,0.075903,
5/7/14 7:04,0.075681,
5/7/14 7:05,0.075627,
5/7/14 7:06,0.075519,
5/7/14 7:07,0.075537,
5/7/14 7:08,0.075471,
5/7/14 7:09,0.075795,
5/7/14 7:10,0.075903,
5/7/14 7:11,0.075843,
5/7/14 7:12,0.075795,
5/7/14 7:13,0.075705,
5/7/14 7:14,0.075945,
5/7/14 7:15,0.075777,
5/7/14 7:16,0.075825,
5/7/14 7:17,0.075723,
5/7/14 7:18,0.075333,
5/7/14 7:19,0.075411,
5/7/14 7:20,0.075315,
5/7/14 7:21,0.075261,
5/7/14 7:22,0.075177,
5/7/14 7:23,0.075315,
5/7/14 7:24,0.075003,
5/7/14 7:25,0.075099,
5/7/14 7:26,0.074991,
5/7/14 7:27,0.075021,
5/7/14 7:28,0.075261,
5/7/14 7:29,0.075111,
5/7/14 7:30,0.075165,
5/7/14 7:31,0.075183,
5/7/14 7:32,0.075051,
5/7/14 7:33,0.075099,
5/7/14 7:34,0.074955,
5/7/14 7:35,0.074991,
5/7/14 7:36,0.075009,
5/7/14 7:37,0.075117,
5/7/14 7:38,0.075225,
5/7/14 7:39,0.075069,
5/7/14 7:40,0.075147,
5/7/14 7:41,0.075333,
5/7/14 7:42,0.075219,
5/7/14 7:43,0.075249,
5/7/14 7:44,0.075027,
5/7/14 7:45,0.075237,
5/7/14 7:46,0.075381,
5/7/14 7:47,0.075273,
5/7/14 7:48,0.075183,
5/7/14 7:49,0.075177,
5/7/14 7:50,0.075177,
5/7/14 7:51,0.075123,
5/7/14 7:52,0.075267,
5/7/14 7:53,0.075099,
5/7/14 7:54,0.075231,
5/7/14 7:55,0.075711,
5/7/14 7:56,0.075297,
5/7/14 7:57,0.075423,
5/7/14 7:58,0.075555,
5/7/14 7:59,0.075381,
5/7/14 8:00,0.075549,0
5/7/14 8:01,0.075591,
5/7/14 8:02,0.075519,
5/7/14 8:03,0.075405,
5/7/14 8:04,0.075597,
5/7/14 8:05,0.075417,
5/7/14 8:06,0.075645,
5/7/14 8:07,0.075561,
5/7/14 8:08,0.075399,
5/7/14 8:09,0.075171,
5/7/14 8:10,0.075183,
5/7/14 8:11,0.075201,
5/7/14 8:12,0.075291,
5/7/14 8:13,0.075447,
5/7/14 8:14,0.075273,
5/7/14 8:15,0.075231,
5/7/14 8:16,0.075321,
5/7/14 8:17,0.075243,
5/7/14 8:18,0.075213,
5/7/14 8:19,0.075291,
5/7/14 8:20,0.075507,
5/7/14 8:21,0.075459,
5/7/14 8:22,0.075177,
5/7/14 8:23,0.075423,
5/7/14 8:24,0.075213,
5/7/14 8:25,0.075183,
5/7/14 8:26,0.075135,
5/7/14 8:27,0.075183,
5/7/14 8:28,0.075009,
5/7/14 8:29,0.075153,
5/7/14 8:30,0.075069,
5/7/14 8:31,0.075297,
5/7/14 8:32,0.075303,
5/7/14 8:33,0.075411,
5/7/14 8:34,0.075081,
5/7/14 8:35,0.075069,
5/7/14 8:36,0.075249,
5/7/14 8:37,0.075153,
5/7/14 8:38,0.075249,
5/7/14 8:39,0.075303,
5/7/14 8:40,0.075207,
5/7/14 8:41,0.075123,
5/7/14 8:42,0.075057,
5/7/14 8:43,0.075069,
5/7/14 8:44,0.075237,
5/7/14 8:45,0.075069,
5/7/14 8:46,0.075039,
5/7/14 8:47,0.075147,
5/7/14 8:48,0.075027,
5/7/14 8:49,0.074967,
5/7/14 8:50,0.074925,
5/7/14 8:51,0.074973,
5/7/14 8:52,0.074853,
5/7/14 8:53,0.074811,
5/7/14 8:54,0.074973,
5/7/14 8:55,0.075183,
5/7/14 8:56,0.075051,
5/7/14 8:57,0.074979,
5/7/14 8:58,0.074967,
5/7/14 8:59,0.074985,
5/7/14 9:00,0.074829,0
5/7/14 9:01,0.074823,
5/7/14 9:02,0.075135,
5/7/14 9:03,0.074961,
5/7/14 9:04,0.074895,
5/7/14 9:05,0.074763,
5/7/14 9:06,0.075057,
5/7/14 9:07,0.074787,
5/7/14 9:08,0.075063,
5/7/14 9:09,0.074895,
5/7/14 9:10,0.075057,
5/7/14 9:11,0.075099,
5/7/14 9:12,0.075267,
5/7/14 9:13,0.074991,
5/7/14 9:14,0.075129,
5/7/14 9:15,0.074859,
5/7/14 9:16,0.074835,
5/7/14 9:17,0.074823,
5/7/14 9:18,0.074691,
5/7/14 9:19,0.074673,
5/7/14 9:20,0.074799,
5/7/14 9:21,0.074751,
5/7/14 9:22,0.074601,
5/7/14 9:23,0.074817,
5/7/14 9:24,0.074715,
5/7/14 9:25,0.074793,
5/7/14 9:26,0.074667,
5/7/14 9:27,0.074739,
5/7/14 9:28,0.074799,
5/7/14 9:29,0.074697,
5/7/14 9:30,0.074673,
5/7/14 9:31,0.074607,
5/7/14 9:32,0.074739,
5/7/14 9:33,0.074439,
5/7/14 9:34,0.074583,
5/7/14 9:35,0.074655,
5/7/14 9:36,0.074469,
5/7/14 9:37,0.074691,
5/7/14 9:38,0.074613,
5/7/14 9:39,0.074505,
5/7/14 9:40,0.074601,
5/7/14 9:41,0.074649,
5/7/14 9:42,0.074619,
5/7/14 9:43,0.074619,
5/7/14 9:44,0.074643,
5/7/14 9:45,0.074565,
5/7/14 9:46,0.074499,
5/7/14 9:47,0.074421,
5/7/14 9:48,0.074433,
5/7/14 9:49,0.074541,
5/7/14 9:50,0.074517,
5/7/14 9:51,0.074607,
5/7/14 9:52,0.074619,
5/7/14 9:53,0.074481,
5/7/14 9:54,0.074481,
5/7/14 9:55,0.074649,
5/7/14 9:56,0.074535,
5/7/14 9:57,0.074217,
5/7/14 9:58,0.074409,
5/7/14 9:59,0.074685,
5/7/14 10:00,0.074505,0
5/7/14 10:01,0.074337,
5/7/14 10:02,0.074235,
5/7/14 10:03,0.074331,
5/7/14 10:04,0.074283,
5/7/14 10:05,0.074193,
5/7/14 10:06,0.073869,
5/7/14 10:07,0.073953,
5/7/14 10:08,0.074175,
5/7/14 10:09,0.074037,
5/7/14 10:10,0.074139,
5/7/14 10:11,0.074055,
5/7/14 10:12,0.074157,
5/7/14 10:13,0.074067,
5/7/14 10:14,0.074097,
5/7/14 10:15,0.074097,
5/7/14 10:16,0.074007,
5/7/14 10:17,0.073923,
5/7/14 10:18,0.073881,
5/7/14 10:19,0.073875,
5/7/14 10:20,0.073941,
5/7/14 10:21,0.073839,
5/7/14 10:22,0.074067,
5/7/14 10:23,0.074085,
5/7/14 10:24,0.074181,
5/7/14 10:25,0.074085,
5/7/14 10:26,0.073977,
5/7/14 10:27,0.073917,
5/7/14 10:28,0.073917,
5/7/14 10:29,0.074175,
5/7/14 10:30,0.073965,
5/7/14 10:31,0.073875,
5/7/14 10:32,0.073911,
5/7/14 10:33,0.073779,
5/7/14 10:34,0.073899,
5/7/14 10:35,0.073899,
5/7/14 10:36,0.073443,
5/7/14 10:37,0.073635,
5/7/14 10:38,0.073461,
5/7/14 10:39,0.073569,
5/7/14 10:40,0.073365,
5/7/14 10:41,0.073485,
5/7/14 10:42,0.073413,
5/7/14 10:43,0.073293,
5/7/14 10:44,0.073443,
5/7/14 10:45,0.073521,
5/7/14 10:46,0.073449,
5/7/14 10:47,0.073419,
5/7/14 10:48,0.073209,
5/7/14 10:49,0.073395,
5/7/14 10:50,0.073359,
5/7/14 10:51,0.073569,
5/7/14 10:52,0.082118,
5/7/14 10:53,0.079412,
5/7/14 10:54,0.076107,
5/7/14 10:55,0.074901,
5/7/14 10:56,0.073929,
5/7/14 10:57,0.073665,
5/7/14 10:58,0.073827,
5/7/14 10:59,0.073491,
5/7/14 11:00,0.073335,0
5/7/14 11:01,0.073221,
5/7/14 11:02,0.073689,
5/7/14 11:03,0.073437,
5/7/14 11:04,0.073623,
5/7/14 11:05,0.073533,
5/7/14 11:06,0.073341,
5/7/14 11:07,0.073233,
5/7/14 11:08,0.073317,
5/7/14 11:09,0.073395,
5/7/14 11:10,0.073347,
5/7/14 11:11,0.073395,
5/7/14 11:12,0.073431,
5/7/14 11:13,0.073281,
5/7/14 11:14,0.073239,
5/7/14 11:15,0.073563,
5/7/14 11:16,0.074217,
5/7/14 11:17,0.074607,
5/7/14 11:18,0.074337,
5/7/14 11:19,0.074133,
5/7/14 11:20,0.074211,
5/7/14 11:21,0.073995,
5/7/14 11:22,0.073755,
5/7/14 11:23,0.073743,
5/7/14 11:24,0.073365,
5/7/14 11:25,0.073323,
5/7/14 11:26,0.073089,
5/7/14 11:27,0.073203,
5/7/14 11:28,0.073023,
5/7/14 11:29,0.073311,
5/7/14 11:30,0.073425,
5/7/14 11:31,0.073203,
5/7/14 11:32,0.073341,
5/7/14 11:33,0.073179,
5/7/14 11:34,0.073299,
5/7/14 11:35,0.073179,
5/7/14 11:36,0.073413,
5/7/14 11:37,0.073209,
5/7/14 11:38,0.073359,
5/7/14 11:39,0.073419,
5/7/14 11:40,0.073263,
5/7/14 11:41,0.073755,
5/7/14 11:42,0.073533,
5/7/14 11:43,0.073437,
5/7/14 11:44,0.073281,
5/7/14 11:45,0.073227,
5/7/14 11:46,0.073173,
5/7/14 11:47,0.073491,
5/7/14 11:48,0.073353,
5/7/14 11:49,0.073221,
5/7/14 11:50,0.073263,
5/7/14 11:51,0.073299,
5/7/14 11:52,0.073245,
5/7/14 11:53,0.073521,
5/7/14 11:54,0.073695,
5/7/14 11:55,0.073587,
5/7/14 11:56,0.073347,
5/7/14 11:57,0.073449,
5/7/14 11:58,0.073371,
5/7/14 11:59,0.073605,
5/7/14 12:00,0.073383,0
5/7/14 12:01,0.073389,
5/7/14 12:02,0.073503,
5/7/14 12:03,0.073371,
5/7/14 12:04,0.073389,
5/7/14 12:05,0.073455,
5/7/14 12:06,0.073587,
5/7/14 12:07,0.073413,
5/7/14 12:08,0.073467,
5/7/14 12:09,0.073437,
5/7/14 12:10,0.073377,
5/7/14 12:11,0.073455,
5/7/14 12:12,0.073413,
5/7/14 12:13,0.073821,
5/7/14 12:14,0.074061,
5/7/14 12:15,0.074205,
5/7/14 12:16,0.074271,
5/7/14 12:17,0.074163,
5/7/14 12:18,0.074067,
5/7/14 12:19,0.074049,
5/7/14 12:20,0.073629,
5/7/14 12:21,0.073635,
5/7/14 12:22,0.073689,
5/7/14 12:23,0.073665,
5/7/14 12:24,0.073503,
5/7/14 12:25,0.073647,
5/7/14 12:26,0.073599,
5/7/14 12:27,0.073611,
5/7/14 12:28,0.073641,
5/7/14 12:29,0.073461,
5/7/14 12:30,0.073797,
5/7/14 12:31,0.073833,
5/7/14 12:32,0.073977,
5/7/14 12:33,0.074157,
5/7/14 12:34,0.073779,
5/7/14 12:35,0.073857,
5/7/14 12:36,0.073809,
5/7/14 12:37,0.074175,
5/7/14 12:38,0.074373,
5/7/14 12:39,0.074061,
5/7/14 12:40,0.074067,
5/7/14 12:41,0.073635,
5/7/14 12:42,0.073695,
5/7/14 12:43,0.073575,
5/7/14 12:44,0.073731,
5/7/14 12:45,0.073677,
5/7/14 12:46,0.073779,
5/7/14 12:47,0.073839,
5/7/14 12:48,0.073743,
5/7/14 12:49,0.073725,
5/7/14 12:50,0.073839,
5/7/14 12:51,0.074961,
5/7/14 12:52,0.074499,
5/7/14 12:53,0.073971,
5/7/14 12:54,0.073821,
5/7/14 12:55,0.073869,
5/7/14 12:56,0.073845,
5/7/14 12:57,0.073707,
5/7/14 12:58,0.073959,
5/7/14 12:59,0.073881,
5/7/14 13:00,0.075021,0
5/7/14 13:01,0.074367,
5/7/14 13:02,0.073953,
5/7/14 13:03,0.073671,
5/7/14 13:04,0.073671,
5/7/14 13:05,0.073995,
5/7/14 13:06,0.073719,
5/7/14 13:07,0.073815,
5/7/14 13:08,0.073887,
5/7/14 13:09,0.073899,
5/7/14 13:10,0.073701,
5/7/14 13:11,0.073725,
5/7/14 13:12,0.073563,
5/7/14 13:13,0.073623,
5/7/14 13:14,0.073707,
5/7/14 13:15,0.073863,
5/7/14 13:16,0.073977,
5/7/14 13:17,0.073803,
5/7/14 13:18,0.073881,
5/7/14 13:19,0.073851,
5/7/14 13:20,0.073767,
5/7/14 13:21,0.073863,
5/7/14 13:22,0.073809,
5/7/14 13:23,0.073749,
5/7/14 13:24,0.073827,
5/7/14 13:25,0.073659,
5/7/14 13:26,0.073995,
5/7/14 13:27,0.074121,
5/7/14 13:28,0.073983,
5/7/14 13:29,0.073887,
5/7/14 13:30,0.073779,
5/7/14 13:31,0.073767,
5/7/14 13:32,0.073731,
5/7/14 13:33,0.073845,
5/7/14 13:34,0.074037,
5/7/14 13:35,0.074025,
5/7/14 13:36,0.073989,
5/7/14 13:37,0.073977,
5/7/14 13:38,0.073701,
5/7/14 13:39,0.073623,
5/7/14 13:40,0.073557,
5/7/14 13:41,0.073557,
5/7/14 13:42,0.073497,
5/7/14 13:43,0.073419,
5/7/14 13:44,0.073551,
5/7/14 13:45,0.073659,
5/7/14 13:46,0.073653,
5/7/14 13:47,0.073581,
5/7/14 13:48,0.073629,
5/7/14 13:49,0.073641,
5/7/14 13:50,0.073575,
5/7/14 13:51,0.073575,
5/7/14 13:52,0.073575,
5/7/14 13:53,0.073593,
5/7/14 13:54,0.073653,
5/7/14 13:55,0.073569,
5/7/14 13:56,0.073695,
5/7/14 13:57,0.073803,
5/7/14 13:58,0.074247,
5/7/14 13:59,0.074289,
5/7/14 14:00,0.074229,0
5/7/14 14:01,0.074031,
5/7/14 14:02,0.074121,
5/7/14 14:03,0.074223,
5/7/14 14:04,0.074067,
5/7/14 14:05,0.073887,
5/7/14 14:06,0.074091,
5/7/14 14:07,0.073899,
5/7/14 14:08,0.074043,
5/7/14 14:09,0.074229,
5/7/14 14:10,0.074517,
5/7/14 14:11,0.074463,
5/7/14 14:12,0.074325,
5/7/14 14:13,0.074037,
5/7/14 14:14,0.074085,
5/7/14 14:15,0.074103,
5/7/14 14:16,0.074091,
5/7/14 14:17,0.074007,
5/7/14 14:18,0.074115,
5/7/14 14:19,0.074085,
5/7/14 14:20,0.073809,
5/7/14 14:21,0.074007,
5/7/14 14:22,0.074319,
5/7/14 14:23,0.074451,
5/7/14 14:24,0.074229,
5/7/14 14:25,0.074079,
5/7/14 14:26,0.074151,
5/7/14 14:27,0.074247,
5/7/14 14:28,0.074097,
5/7/14 14:29,0.073899,
5/7/14 14:30,0.073845,
5/7/14 14:31,0.074031,
5/7/14 14:32,0.074235,
5/7/14 14:33,0.073815,
5/7/14 14:34,0.073815,
5/7/14 14:35,0.073707,
5/7/14 14:36,0.073779,
5/7/14 14:37,0.073803,
5/7/14 14:38,0.073983,
5/7/14 14:39,0.073773,
5/7/14 14:40,0.073899,
5/7/14 14:41,0.073989,
5/7/14 14:42,0.074025,
5/7/14 14:43,0.073875,
5/7/14 14:44,0.073869,
5/7/14 14:45,0.073845,
5/7/14 14:46,0.073911,
5/7/14 14:47,0.074079,
5/7/14 14:48,0.074157,
5/7/14 14:49,0.074463,
5/7/14 14:50,0.074691,
5/7/14 14:51,0.074391,
5/7/14 14:52,0.074253,
5/7/14 14:53,0.074559,
5/7/14 14:54,0.074433,
5/7/14 14:55,0.074187,
5/7/14 14:56,0.074139,
5/7/14 14:57,0.074139,
5/7/14 14:58,0.074025,
5/7/14 14:59,0.074019,
5/7/14 15:00,0.074109,0
5/7/14 15:01,0.074103,
5/7/14 15:02,0.074247,
5/7/14 15:03,0.074655,
5/7/14 15:04,0.074889,
5/7/14 15:05,0.074415,
5/7/14 15:06,0.074253,
5/7/14 15:07,0.074205,
5/7/14 15:08,0.074175,
5/7/14 15:09,0.074091,
