date,NTU,rain
4/15/15 3:29,0.057813,
4/15/15 3:30,0.064399,
4/15/15 3:31,0.065262,
4/15/15 3:32,0.068833,
4/15/15 3:33,0.066407,
4/15/15 3:34,0.070938,
4/15/15 3:35,0.070728,
4/15/15 3:36,0.065987,
4/15/15 3:37,0.082885,
4/15/15 3:38,0.077387,
4/15/15 3:39,0.077419,
4/15/15 3:40,0.075847,
4/15/15 3:41,0.074952,
4/15/15 3:42,0.069027,
4/15/15 3:43,0.06835,
4/15/15 3:44,0.068148,
4/15/15 3:45,0.063762,
4/15/15 3:46,0.063432,
4/15/15 3:47,0.066624,
4/15/15 3:48,0.065649,
4/15/15 3:49,0.064891,
4/15/15 3:50,0.062287,
4/15/15 3:51,0.075218,
4/15/15 3:52,0.079612,
4/15/15 3:53,0.071437,
4/15/15 3:54,0.068084,
4/15/15 3:55,0.06498,
4/15/15 3:56,0.060763,
4/15/15 3:57,0.061836,
4/15/15 3:58,0.060529,
4/15/15 3:59,0.062932,
4/15/15 4:00,0.063472,0
4/15/15 4:01,0.067124,
4/15/15 4:02,0.073477,
4/15/15 4:03,0.075057,
4/15/15 4:04,0.072002,
4/15/15 4:05,0.078564,
4/15/15 4:06,0.078604,
4/15/15 4:07,0.069349,
4/15/15 4:08,0.076653,
4/15/15 4:09,0.070542,
4/15/15 4:10,0.07721,
4/15/15 4:11,0.075493,
4/15/15 4:12,0.069607,
4/15/15 4:13,0.069083,
4/15/15 4:14,0.070817,
4/15/15 4:15,0.072332,
4/15/15 4:16,0.07492,
4/15/15 4:17,0.070631,
4/15/15 4:18,0.068648,
4/15/15 4:19,0.074041,
4/15/15 4:20,0.076492,
4/15/15 4:21,0.071969,
4/15/15 4:22,0.067148,
4/15/15 4:23,0.066342,
4/15/15 4:24,0.068769,
4/15/15 4:25,0.066254,
4/15/15 4:26,0.065093,
4/15/15 4:27,0.061408,
4/15/15 4:28,0.065963,
4/15/15 4:29,0.071212,
4/15/15 4:30,0.074396,
4/15/15 4:31,0.075049,
4/15/15 4:32,0.075678,
4/15/15 4:33,0.073356,
4/15/15 4:34,0.072123,
4/15/15 4:35,0.069172,
4/15/15 4:36,0.071744,
4/15/15 4:37,0.072042,
4/15/15 4:38,0.070357,
4/15/15 4:39,0.068309,
4/15/15 4:40,0.06872,
4/15/15 4:41,0.074743,
4/15/15 4:42,0.077218,
4/15/15 4:43,0.069454,
4/15/15 4:44,0.070381,
4/15/15 4:45,0.064528,
4/15/15 4:46,0.063988,
4/15/15 4:47,0.065343,
4/15/15 4:48,0.064456,
4/15/15 4:49,0.0666,
4/15/15 4:50,0.068188,
4/15/15 4:51,0.064714,
4/15/15 4:52,0.065238,
4/15/15 4:53,0.066673,
4/15/15 4:54,0.064907,
4/15/15 4:55,0.063738,
4/15/15 4:56,0.066237,
4/15/15 4:57,0.071937,
4/15/15 4:58,0.066616,
4/15/15 4:59,0.067592,
4/15/15 5:00,0.071212,0
4/15/15 5:01,0.071905,
4/15/15 5:02,0.063061,
4/15/15 5:03,0.062085,
4/15/15 5:04,0.068325,
4/15/15 5:05,0.064972,
4/15/15 5:06,0.067334,
4/15/15 5:07,0.0738,
4/15/15 5:08,0.074751,
4/15/15 5:09,0.073719,
4/15/15 5:10,0.06714,
4/15/15 5:11,0.06889,
4/15/15 5:12,0.072074,
4/15/15 5:13,0.069728,
4/15/15 5:14,0.069599,
4/15/15 5:15,0.070946,
4/15/15 5:16,0.069688,
4/15/15 5:17,0.071058,
4/15/15 5:18,0.072566,
4/15/15 5:19,0.068591,
4/15/15 5:20,0.072655,
4/15/15 5:21,0.072961,
4/15/15 5:22,0.066383,
4/15/15 5:23,0.063246,
4/15/15 5:24,0.062085,
4/15/15 5:25,0.063496,
4/15/15 5:26,0.065971,
4/15/15 5:27,0.064238,
4/15/15 5:28,0.069857,
4/15/15 5:29,0.06843,
4/15/15 5:30,0.071752,
4/15/15 5:31,0.066778,
4/15/15 5:32,0.065955,
4/15/15 5:33,0.072848,
4/15/15 5:34,0.070462,
4/15/15 5:35,0.065584,
4/15/15 5:36,0.064996,
4/15/15 5:37,0.062795,
4/15/15 5:38,0.061634,
4/15/15 5:39,0.069011,
4/15/15 5:40,0.073912,
4/15/15 5:41,0.064343,
4/15/15 5:42,0.06377,
4/15/15 5:43,0.063069,
4/15/15 5:44,0.072284,
4/15/15 5:45,0.068946,
4/15/15 5:46,0.063666,
4/15/15 5:47,0.0676,
4/15/15 5:48,0.068124,
4/15/15 5:49,0.06315,
4/15/15 5:50,0.069075,
4/15/15 5:51,0.069245,
4/15/15 5:52,0.066955,
4/15/15 5:53,0.069648,
4/15/15 5:54,0.065028,
4/15/15 5:55,0.057119,
4/15/15 5:56,0.063609,
4/15/15 5:57,0.064617,
4/15/15 5:58,0.061642,
4/15/15 5:59,0.062448,
4/15/15 6:00,0.068374,0
4/15/15 6:01,0.066391,
4/15/15 6:02,0.065818,
4/15/15 6:03,0.063327,
4/15/15 6:04,0.063569,
4/15/15 6:05,0.066407,
4/15/15 6:06,0.063625,
4/15/15 6:07,0.057982,
4/15/15 6:08,0.061569,
4/15/15 6:09,0.063077,
4/15/15 6:10,0.061376,
4/15/15 6:11,0.059868,
4/15/15 6:12,0.067995,
4/15/15 6:13,0.062231,
4/15/15 6:14,0.059659,
4/15/15 6:15,0.060715,
4/15/15 6:16,0.063529,
4/15/15 6:17,0.060925,
4/15/15 6:18,0.05803,
4/15/15 6:19,0.063714,
4/15/15 6:20,0.065205,
4/15/15 6:21,0.066068,
4/15/15 6:22,0.062464,
4/15/15 6:23,0.063053,
4/15/15 6:24,0.061811,
4/15/15 6:25,0.061739,
4/15/15 6:26,0.057829,
4/15/15 6:27,0.059925,
4/15/15 6:28,0.059473,
4/15/15 6:29,0.061045,
4/15/15 6:30,0.061432,
4/15/15 6:31,0.058603,
4/15/15 6:32,0.05978,
4/15/15 6:33,0.061844,
4/15/15 6:34,0.063859,
4/15/15 6:35,0.06452,
4/15/15 6:36,0.060812,
4/15/15 6:37,0.057635,
4/15/15 6:38,0.054636,
4/15/15 6:39,0.061932,
4/15/15 6:40,0.056781,
4/15/15 6:41,0.060312,
4/15/15 6:42,0.065472,
4/15/15 6:43,0.063512,
4/15/15 6:44,0.061368,
4/15/15 6:45,0.062545,
4/15/15 6:46,0.064375,
4/15/15 6:47,0.063279,
4/15/15 6:48,0.062601,
4/15/15 6:49,0.059836,
4/15/15 6:50,0.057756,
4/15/15 6:51,0.060489,
4/15/15 6:52,0.058248,
4/15/15 6:53,0.059997,
4/15/15 6:54,0.06061,
4/15/15 6:55,0.059167,
4/15/15 6:56,0.06236,
4/15/15 6:57,0.05957,
4/15/15 6:58,0.060925,
4/15/15 6:59,0.064206,
4/15/15 7:00,0.064286,0
4/15/15 7:01,0.060159,
4/15/15 7:02,0.061449,
4/15/15 7:03,0.061271,
4/15/15 7:04,0.052758,
4/15/15 7:05,0.048114,
4/15/15 7:06,0.050581,
4/15/15 7:07,0.048308,
4/15/15 7:08,0.050468,
4/15/15 7:09,0.05046,
4/15/15 7:10,0.057748,
4/15/15 7:11,0.058611,
4/15/15 7:12,0.055257,
4/15/15 7:13,0.054652,
4/15/15 7:14,0.055878,
4/15/15 7:15,0.059304,
4/15/15 7:16,0.055716,
4/15/15 7:17,0.055168,
4/15/15 7:18,0.055507,
4/15/15 7:19,0.056555,
4/15/15 7:20,0.05674,
4/15/15 7:21,0.057966,
4/15/15 7:22,0.056547,
4/15/15 7:23,0.052371,
4/15/15 7:24,0.054991,
4/15/15 7:25,0.056063,
4/15/15 7:26,0.055587,
4/15/15 7:27,0.057281,
4/15/15 7:28,0.059223,
4/15/15 7:29,0.053838,
4/15/15 7:30,0.054854,
4/15/15 7:31,0.055983,
4/15/15 7:32,0.053556,
4/15/15 7:33,0.055942,
4/15/15 7:34,0.055805,
4/15/15 7:35,0.056273,
4/15/15 7:36,0.053266,
4/15/15 7:37,0.05412,
4/15/15 7:38,0.053991,
4/15/15 7:39,0.051178,
4/15/15 7:40,0.052484,
4/15/15 7:41,0.052669,
4/15/15 7:42,0.055983,
4/15/15 7:43,0.053411,
4/15/15 7:44,0.054886,
4/15/15 7:45,0.053201,
4/15/15 7:46,0.054943,
4/15/15 7:47,0.055136,
4/15/15 7:48,0.05541,
4/15/15 7:49,0.056482,
4/15/15 7:50,0.058127,
4/15/15 7:51,0.055088,
4/15/15 7:52,0.056474,
4/15/15 7:53,0.052983,
4/15/15 7:54,0.057925,
4/15/15 7:55,0.054096,
4/15/15 7:56,0.054693,
4/15/15 7:57,0.056498,
4/15/15 7:58,0.057442,
4/15/15 7:59,0.054886,
4/15/15 8:00,0.050694,0
4/15/15 8:01,0.056458,
4/15/15 8:02,0.054951,
4/15/15 8:03,0.055015,
4/15/15 8:04,0.057232,
4/15/15 8:05,0.056821,
4/15/15 8:06,0.055321,
4/15/15 8:07,0.055434,
4/15/15 8:08,0.053935,
4/15/15 8:09,0.055257,
4/15/15 8:10,0.052266,
4/15/15 8:11,0.05233,
4/15/15 8:12,0.053427,
4/15/15 8:13,0.05258,
4/15/15 8:14,0.049589,
4/15/15 8:15,0.052234,
4/15/15 8:16,0.052669,
4/15/15 8:17,0.053725,
4/15/15 8:18,0.051024,
4/15/15 8:19,0.053177,
4/15/15 8:20,0.053032,
4/15/15 8:21,0.05275,
4/15/15 8:22,0.05121,
4/15/15 8:23,0.051718,
4/15/15 8:24,0.052911,
4/15/15 8:25,0.054717,
4/15/15 8:26,0.055966,
4/15/15 8:27,0.048727,
4/15/15 8:28,0.047937,
4/15/15 8:29,0.049831,
4/15/15 8:30,0.052064,
4/15/15 8:31,0.049509,
4/15/15 8:32,0.048662,
4/15/15 8:33,0.054539,
4/15/15 8:34,0.051323,
4/15/15 8:35,0.050105,
4/15/15 8:36,0.050968,
4/15/15 8:37,0.049275,
4/15/15 8:38,0.049839,
4/15/15 8:39,0.051202,
4/15/15 8:40,0.050541,
4/15/15 8:41,0.049356,
4/15/15 8:42,0.047485,
4/15/15 8:43,0.049057,
4/15/15 8:44,0.047735,
4/15/15 8:45,0.050105,
4/15/15 8:46,0.050202,
4/15/15 8:47,0.052177,
4/15/15 8:48,0.051823,
4/15/15 8:49,0.050339,
4/15/15 8:50,0.051556,
4/15/15 8:51,0.053072,
4/15/15 8:52,0.050621,
4/15/15 8:53,0.051307,
4/15/15 8:54,0.049855,
4/15/15 8:55,0.048694,
4/15/15 8:56,0.051597,
4/15/15 8:57,0.050839,
4/15/15 8:58,0.048622,
4/15/15 8:59,0.050017,
4/15/15 9:00,0.05017,0
4/15/15 9:01,0.050025,
4/15/15 9:02,0.047654,
4/15/15 9:03,0.047421,
4/15/15 9:04,0.048525,
4/15/15 9:05,0.051427,
4/15/15 9:06,0.050565,
4/15/15 9:07,0.052556,
4/15/15 9:08,0.049855,
4/15/15 9:09,0.050001,
4/15/15 9:10,0.053459,
4/15/15 9:11,0.049194,
4/15/15 9:12,0.049243,
4/15/15 9:13,0.05013,
4/15/15 9:14,0.049372,
4/15/15 9:15,0.048711,
4/15/15 9:16,0.048574,
4/15/15 9:17,0.050041,
4/15/15 9:18,0.051097,
4/15/15 9:19,0.051823,
4/15/15 9:20,0.050903,
4/15/15 9:21,0.050315,
4/15/15 9:22,0.049194,
4/15/15 9:23,0.05096,
4/15/15 9:24,0.050323,
4/15/15 9:25,0.048872,
4/15/15 9:26,0.04759,
4/15/15 9:27,0.048694,
4/15/15 9:28,0.048969,
4/15/15 9:29,0.047904,
4/15/15 9:30,0.046211,
4/15/15 9:31,0.045752,
4/15/15 9:32,0.050678,
4/15/15 9:33,0.049823,
4/15/15 9:34,0.052476,
4/15/15 9:35,0.052443,
4/15/15 9:36,0.048832,
4/15/15 9:37,0.049525,
4/15/15 9:38,0.053693,
4/15/15 9:39,0.049323,
4/15/15 9:40,0.048469,
4/15/15 9:41,0.052008,
4/15/15 9:42,0.05229,
4/15/15 9:43,0.04988,
4/15/15 9:44,0.046832,
4/15/15 9:45,0.045574,
4/15/15 9:46,0.046993,
4/15/15 9:47,0.047187,
4/15/15 9:48,0.047421,
4/15/15 9:49,0.046453,
4/15/15 9:50,0.047912,
4/15/15 9:51,0.048114,
4/15/15 9:52,0.047477,
4/15/15 9:53,0.046356,
4/15/15 9:54,0.048074,
4/15/15 9:55,0.04655,
4/15/15 9:56,0.047896,
4/15/15 9:57,0.046316,
4/15/15 9:58,0.044148,
4/15/15 9:59,0.047751,
4/15/15 10:00,0.050194,0
4/15/15 10:01,0.04834,
4/15/15 10:02,0.048243,
4/15/15 10:03,0.047719,
4/15/15 10:04,0.048098,
4/15/15 10:05,0.049476,
4/15/15 10:06,0.048614,
4/15/15 10:07,0.049976,
4/15/15 10:08,0.048719,
4/15/15 10:09,0.046776,
4/15/15 10:10,0.044792,
4/15/15 10:11,0.046784,
4/15/15 10:12,0.04784,
4/15/15 10:13,0.048582,
4/15/15 10:14,0.046558,
4/15/15 10:15,0.047292,
4/15/15 10:16,0.046872,
4/15/15 10:17,0.0473,
4/15/15 10:18,0.046228,
4/15/15 10:19,0.043091,
4/15/15 10:20,0.044107,
4/15/15 10:21,0.043091,
4/15/15 10:22,0.044704,
4/15/15 10:23,0.046373,
4/15/15 10:24,0.048598,
4/15/15 10:25,0.051903,
4/15/15 10:26,0.046889,
4/15/15 10:27,0.047364,
4/15/15 10:28,0.04784,
4/15/15 10:29,0.046776,
4/15/15 10:30,0.04451,
4/15/15 10:31,0.04476,
4/15/15 10:32,0.046139,
4/15/15 10:33,0.046671,
4/15/15 10:34,0.046074,
4/15/15 10:35,0.047082,
4/15/15 10:36,0.046703,
4/15/15 10:37,0.041358,
4/15/15 10:38,0.044913,
4/15/15 10:39,0.043301,
4/15/15 10:40,0.043527,
4/15/15 10:41,0.044156,
4/15/15 10:42,0.04522,
4/15/15 10:43,0.048275,
4/15/15 10:44,0.047509,
4/15/15 10:45,0.047977,
4/15/15 10:46,0.044696,
4/15/15 10:47,0.042712,
4/15/15 10:48,0.043051,
4/15/15 10:49,0.044817,
4/15/15 10:50,0.04401,
4/15/15 10:51,0.043978,
4/15/15 10:52,0.04501,
4/15/15 10:53,0.044051,
4/15/15 10:54,0.043091,
4/15/15 10:55,0.043019,
4/15/15 10:56,0.042374,
4/15/15 10:57,0.044115,
4/15/15 10:58,0.045615,
4/15/15 10:59,0.045574,
4/15/15 11:00,0.046139,0
4/15/15 11:01,0.045897,
4/15/15 11:02,0.044123,
4/15/15 11:03,0.043043,
4/15/15 11:04,0.042454,
4/15/15 11:05,0.04297,
4/15/15 11:06,0.042511,
4/15/15 11:07,0.043051,
4/15/15 11:08,0.044148,
4/15/15 11:09,0.044478,
4/15/15 11:10,0.044139,
4/15/15 11:11,0.041543,
4/15/15 11:12,0.043898,
4/15/15 11:13,0.044422,
4/15/15 11:14,0.043777,
4/15/15 11:15,0.043011,
4/15/15 11:16,0.043615,
4/15/15 11:17,0.040979,
4/15/15 11:18,0.04056,
4/15/15 11:19,0.041503,
4/15/15 11:20,0.041947,
4/15/15 11:21,0.042164,
4/15/15 11:22,0.042535,
4/15/15 11:23,0.042866,
4/15/15 11:24,0.042229,
4/15/15 11:25,0.043591,
4/15/15 11:26,0.043817,
4/15/15 11:27,0.043825,
4/15/15 11:28,0.042092,
4/15/15 11:29,0.043116,
4/15/15 11:30,0.041334,
4/15/15 11:31,0.039093,
4/15/15 11:32,0.039197,
4/15/15 11:33,0.041463,
4/15/15 11:34,0.041455,
4/15/15 11:35,0.041277,
4/15/15 11:36,0.041334,
4/15/15 11:37,0.039206,
4/15/15 11:38,0.03956,
4/15/15 11:39,0.04106,
4/15/15 11:40,0.042745,
4/15/15 11:41,0.043156,
4/15/15 11:42,0.041382,
4/15/15 11:43,0.042229,
4/15/15 11:44,0.041624,
4/15/15 11:45,0.042051,
4/15/15 11:46,0.043817,
4/15/15 11:47,0.043228,
4/15/15 11:48,0.043494,
4/15/15 11:49,0.040834,
4/15/15 11:50,0.038504,
4/15/15 11:51,0.038996,
4/15/15 11:52,0.039246,
4/15/15 11:53,0.039923,
4/15/15 11:54,0.041576,
4/15/15 11:55,0.043906,
4/15/15 11:56,0.040584,
4/15/15 11:57,0.03902,
4/15/15 11:58,0.039939,
4/15/15 11:59,0.042132,
4/15/15 12:00,0.043043,0
4/15/15 12:01,0.042301,
4/15/15 12:02,0.041431,
4/15/15 12:03,0.045091,
4/15/15 12:04,0.043551,
4/15/15 12:05,0.041406,
4/15/15 12:06,0.040221,
4/15/15 12:07,0.040108,
4/15/15 12:08,0.039012,
4/15/15 12:09,0.038641,
4/15/15 12:10,0.039996,
4/15/15 12:11,0.039165,
4/15/15 12:12,0.038432,
4/15/15 12:13,0.038157,
4/15/15 12:14,0.038714,
4/15/15 12:15,0.039617,
4/15/15 12:16,0.038923,
4/15/15 12:17,0.040882,
4/15/15 12:18,0.043277,
4/15/15 12:19,0.04364,
4/15/15 12:20,0.04156,
4/15/15 12:21,0.041237,
4/15/15 12:22,0.040713,
4/15/15 12:23,0.04031,
4/15/15 12:24,0.042745,
4/15/15 12:25,0.042914,
4/15/15 12:26,0.040818,
4/15/15 12:27,0.039262,
4/15/15 12:28,0.041431,
4/15/15 12:29,0.043857,
4/15/15 12:30,0.041221,
4/15/15 12:31,0.038045,
4/15/15 12:32,0.039431,
4/15/15 12:33,0.039738,
4/15/15 12:34,0.040479,
4/15/15 12:35,0.040641,
4/15/15 12:36,0.039939,
4/15/15 12:37,0.042414,
4/15/15 12:38,0.041697,
4/15/15 12:39,0.040286,
4/15/15 12:40,0.039762,
4/15/15 12:41,0.038681,
4/15/15 12:42,0.038915,
4/15/15 12:43,0.036529,
4/15/15 12:44,0.034263,
4/15/15 12:45,0.033393,
4/15/15 12:46,0.033707,
4/15/15 12:47,0.035239,
4/15/15 12:48,0.037641,
4/15/15 12:49,0.036505,
4/15/15 12:50,0.037561,
4/15/15 12:51,0.039334,
4/15/15 12:52,0.038778,
4/15/15 12:53,0.037932,
4/15/15 12:54,0.038488,
4/15/15 12:55,0.038601,
4/15/15 12:56,0.037553,
4/15/15 12:57,0.040536,
4/15/15 12:58,0.039915,
4/15/15 12:59,0.037553,
4/15/15 13:00,0.036803,0
4/15/15 13:01,0.03565,
4/15/15 13:02,0.034578,
4/15/15 13:03,0.034707,
4/15/15 13:04,0.035844,
4/15/15 13:05,0.034836,
4/15/15 13:06,0.033046,
4/15/15 13:07,0.032369,
4/15/15 13:08,0.03299,
4/15/15 13:09,0.035908,
4/15/15 13:10,0.038077,
4/15/15 13:11,0.036255,
4/15/15 13:12,0.036884,
4/15/15 13:13,0.033917,
4/15/15 13:14,0.033328,
4/15/15 13:15,0.033111,
4/15/15 13:16,0.033199,
4/15/15 13:17,0.034296,
4/15/15 13:18,0.03532,
4/15/15 13:19,0.034384,
4/15/15 13:20,0.033167,
4/15/15 13:21,0.031305,
4/15/15 13:22,0.030305,
4/15/15 13:23,0.029072,
4/15/15 13:24,0.031216,
4/15/15 13:25,0.031111,
4/15/15 13:26,0.030555,
4/15/15 13:27,0.029894,
4/15/15 13:28,0.030595,
4/15/15 13:29,0.032111,
4/15/15 13:30,0.033054,
4/15/15 13:31,0.031668,
4/15/15 13:32,0.03116,
4/15/15 13:33,0.032498,
4/15/15 13:34,0.032006,
4/15/15 13:35,0.030289,
4/15/15 13:36,0.031281,
4/15/15 13:37,0.02866,
4/15/15 13:38,0.027846,
4/15/15 13:39,0.029676,
4/15/15 13:40,0.031152,
4/15/15 13:41,0.031135,
4/15/15 13:42,0.030273,
4/15/15 13:43,0.031555,
4/15/15 13:44,0.033852,
4/15/15 13:45,0.03465,
4/15/15 13:46,0.030466,
4/15/15 13:47,0.030611,
4/15/15 13:48,0.032022,
4/15/15 13:49,0.032522,
4/15/15 13:50,0.033885,
4/15/15 13:51,0.035312,
4/15/15 13:52,0.033772,
4/15/15 13:53,0.029168,
4/15/15 13:54,0.026266,
4/15/15 13:55,0.023984,
4/15/15 13:56,0.023428,
4/15/15 13:57,0.024154,
4/15/15 13:58,0.026685,
4/15/15 13:59,0.028749,
4/15/15 14:00,0.031015,0
4/15/15 14:01,0.029628,
4/15/15 14:02,0.028249,
4/15/15 14:03,0.028475,
4/15/15 14:04,0.027129,
4/15/15 14:05,0.025557,
4/15/15 14:06,0.029805,
4/15/15 14:07,0.030418,
4/15/15 14:08,0.028749,
4/15/15 14:09,0.024001,
4/15/15 14:10,0.021018,
4/15/15 14:11,0.022195,
4/15/15 14:12,0.022944,
4/15/15 14:13,0.021445,
4/15/15 14:14,0.022009,
4/15/15 14:15,0.021816,
4/15/15 14:16,0.020332,
4/15/15 14:17,0.02026,
4/15/15 14:18,0.020026,
4/15/15 14:19,0.019349,
4/15/15 14:20,0.019591,
4/15/15 14:21,0.019623,
4/15/15 14:22,0.019228,
4/15/15 14:23,0.018922,
4/15/15 14:24,0.019849,
4/15/15 14:25,0.020615,
4/15/15 14:26,0.021638,
4/15/15 14:27,0.022316,
4/15/15 14:28,0.020985,
4/15/15 14:29,0.020397,
4/15/15 14:30,0.019929,
4/15/15 14:31,0.019051,
4/15/15 14:32,0.019026,
4/15/15 14:33,0.019171,
4/15/15 14:34,0.0193,
4/15/15 14:35,0.018809,
4/15/15 14:36,0.018736,
4/15/15 14:37,0.018736,
4/15/15 14:38,0.01851,
4/15/15 14:39,0.018317,
4/15/15 14:40,0.018317,
4/15/15 14:41,0.018285,
4/15/15 14:42,0.018188,
4/15/15 14:43,0.018212,
4/15/15 14:44,0.018107,
4/15/15 14:45,0.018244,
4/15/15 14:46,0.018349,
4/15/15 14:47,0.018575,
4/15/15 14:48,0.018373,
4/15/15 14:49,0.018285,
4/15/15 14:50,0.018559,
4/15/15 14:51,0.018575,
4/15/15 14:52,0.01872,
4/15/15 14:53,0.019308,
4/15/15 14:54,0.020477,
4/15/15 14:55,0.020663,
4/15/15 14:56,0.021219,
4/15/15 14:57,0.020365,
4/15/15 14:58,0.019962,
4/15/15 14:59,0.019357,
4/15/15 15:00,0.018994,0
4/15/15 15:01,0.018704,
4/15/15 15:02,0.018397,
4/15/15 15:03,0.018301,
4/15/15 15:04,0.018244,
4/15/15 15:05,0.018478,
4/15/15 15:06,0.018406,
4/15/15 15:07,0.018454,
4/15/15 15:08,0.018454,
4/15/15 15:09,0.018518,
4/15/15 15:10,0.018599,
4/15/15 15:11,0.018583,
4/15/15 15:12,0.018518,
4/15/15 15:13,0.018389,
4/15/15 15:14,0.018381,
4/15/15 15:15,0.018406,
4/15/15 15:16,0.018381,
4/15/15 15:17,0.018559,
4/15/15 15:18,0.018422,
4/15/15 15:19,0.01868,
4/15/15 15:20,0.01893,
4/15/15 15:21,0.018889,
4/15/15 15:22,0.018873,
4/15/15 15:23,0.018744,
4/15/15 15:24,0.01868,
4/15/15 15:25,0.018793,
4/15/15 15:26,0.018744,
4/15/15 15:27,0.018543,
4/15/15 15:28,0.018341,
4/15/15 15:29,0.018244,
4/15/15 15:30,0.018301,
4/15/15 15:31,0.018325,
4/15/15 15:32,0.018518,
4/15/15 15:33,0.018526,
4/15/15 15:34,0.018776,
4/15/15 15:35,0.018655,
4/15/15 15:36,0.018438,
4/15/15 15:37,0.018357,
4/15/15 15:38,0.018422,
4/15/15 15:39,0.018672,
4/15/15 15:40,0.018583,
4/15/15 15:41,0.01922,
4/15/15 15:42,0.01955,
4/15/15 15:43,0.019776,
4/15/15 15:44,0.019566,
4/15/15 15:45,0.019123,
4/15/15 15:46,0.018922,
4/15/15 15:47,0.019792,
4/15/15 15:48,0.019929,
4/15/15 15:49,0.019841,
4/15/15 15:50,0.019494,
4/15/15 15:51,0.019018,
4/15/15 15:52,0.019131,
4/15/15 15:53,0.019228,
4/15/15 15:54,0.018994,
4/15/15 15:55,0.018793,
4/15/15 15:56,0.018801,
4/15/15 15:57,0.018817,
4/15/15 15:58,0.018776,
4/15/15 15:59,0.018784,
4/15/15 16:00,0.018672,0
4/15/15 16:01,0.018623,
4/15/15 16:02,0.018776,
4/15/15 16:03,0.019018,
4/15/15 16:04,0.019188,
4/15/15 16:05,0.019075,
4/15/15 16:06,0.018913,
4/15/15 16:07,0.018744,
4/15/15 16:08,0.018712,
4/15/15 16:09,0.018631,
4/15/15 16:10,0.01876,
4/15/15 16:11,0.019413,
4/15/15 16:12,0.019405,
4/15/15 16:13,0.01976,
4/15/15 16:14,0.022759,
4/15/15 16:15,0.021695,
4/15/15 16:16,0.022396,
4/15/15 16:17,0.022703,
4/15/15 16:18,0.023194,
4/15/15 16:19,0.021485,
4/15/15 16:20,0.02055,
4/15/15 16:21,0.019978,
4/15/15 16:22,0.020316,
4/15/15 16:23,0.020179,
4/15/15 16:24,0.0198,
4/15/15 16:25,0.019857,
4/15/15 16:26,0.019704,
4/15/15 16:27,0.019849,
4/15/15 16:28,0.020502,
4/15/15 16:29,0.020244,
4/15/15 16:30,0.020284,
4/15/15 16:31,0.020203,
4/15/15 16:32,0.019744,
4/15/15 16:33,0.019349,
4/15/15 16:34,0.019171,
4/15/15 16:35,0.018962,
4/15/15 16:36,0.018889,
4/15/15 16:37,0.018776,
4/15/15 16:38,0.018784,
4/15/15 16:39,0.018736,
4/15/15 16:40,0.018897,
4/15/15 16:41,0.019381,
4/15/15 16:42,0.019849,
4/15/15 16:43,0.020816,
4/15/15 16:44,0.020776,
4/15/15 16:45,0.020687,
4/15/15 16:46,0.020566,
4/15/15 16:47,0.020534,
4/15/15 16:48,0.020494,
4/15/15 16:49,0.020873,
4/15/15 16:50,0.020881,
4/15/15 16:51,0.020147,
4/15/15 16:52,0.01955,
4/15/15 16:53,0.019244,
4/15/15 16:54,0.019179,
4/15/15 16:55,0.019462,
4/15/15 16:56,0.019325,
4/15/15 16:57,0.019115,
4/15/15 16:58,0.019099,
4/15/15 16:59,0.019244,
4/15/15 17:00,0.019341,0
4/15/15 17:01,0.019147,
4/15/15 17:02,0.019196,
4/15/15 17:03,0.019091,
4/15/15 17:04,0.019002,
4/15/15 17:05,0.018849,
4/15/15 17:06,0.019075,
4/15/15 17:07,0.019357,
4/15/15 17:08,0.019945,
4/15/15 17:09,0.020034,
4/15/15 17:10,0.019945,
4/15/15 17:11,0.021058,
4/15/15 17:12,0.021598,
4/15/15 17:13,0.021397,
4/15/15 17:14,0.020856,
4/15/15 17:15,0.020252,
4/15/15 17:16,0.019728,
4/15/15 17:17,0.019437,
4/15/15 17:18,0.019228,
4/15/15 17:19,0.019188,
4/15/15 17:20,0.019308,
4/15/15 17:21,0.018994,
4/15/15 17:22,0.018849,
4/15/15 17:23,0.018672,
4/15/15 17:24,0.018768,
4/15/15 17:25,0.01876,
4/15/15 17:26,0.019002,
4/15/15 17:27,0.01901,
4/15/15 17:28,0.019171,
4/15/15 17:29,0.019325,
4/15/15 17:30,0.019188,
4/15/15 17:31,0.019317,
4/15/15 17:32,0.019518,
4/15/15 17:33,0.019728,
4/15/15 17:34,0.019792,
4/15/15 17:35,0.019768,
4/15/15 17:36,0.019526,
4/15/15 17:37,0.019075,
4/15/15 17:38,0.018938,
4/15/15 17:39,0.019171,
4/15/15 17:40,0.019236,
4/15/15 17:41,0.019421,
4/15/15 17:42,0.019284,
4/15/15 17:43,0.019139,
4/15/15 17:44,0.018986,
4/15/15 17:45,0.018938,
4/15/15 17:46,0.018865,
4/15/15 17:47,0.018954,
4/15/15 17:48,0.018881,
4/15/15 17:49,0.018897,
4/15/15 17:50,0.018938,
4/15/15 17:51,0.018994,
4/15/15 17:52,0.018881,
4/15/15 17:53,0.019147,
4/15/15 17:54,0.019655,
4/15/15 17:55,0.01947,
4/15/15 17:56,0.019107,
4/15/15 17:57,0.019042,
4/15/15 17:58,0.019107,
4/15/15 17:59,0.021421,
4/15/15 18:00,0.022009,0
4/15/15 18:01,0.021066,
