date,NTU,rain
9/14/12 9:41,1.050043,
9/14/12 9:42,0.831237,
9/14/12 9:43,0.733263,
9/14/12 9:44,0.677349,
9/14/12 9:45,0.650908,
9/14/12 9:46,0.632062,
9/14/12 9:47,0.619598,
9/14/12 9:48,0.610442,
9/14/12 9:49,0.605581,
9/14/12 9:50,0.599054,
9/14/12 9:51,0.597857,
9/14/12 9:52,0.596272,
9/14/12 9:53,0.595228,
9/14/12 9:54,0.592883,
9/14/12 9:55,0.606366,
9/14/12 9:56,0.609035,
9/14/12 9:57,0.607911,
9/14/12 9:58,0.60258,
9/14/12 9:59,0.601068,
9/14/12 10:00,0.596498,
9/14/12 10:01,0.594185,
9/14/12 10:02,0.591491,
9/14/12 10:03,0.596231,
9/14/12 10:04,0.59903,
9/14/12 10:05,0.604635,
9/14/12 10:06,0.598633,
9/14/12 10:07,0.595471,
9/14/12 10:08,0.593942,
9/14/12 10:09,0.595123,
9/14/12 10:10,0.592332,
9/14/12 10:11,0.590699,
9/14/12 10:12,0.590399,
9/14/12 10:13,0.589259,
9/14/12 10:14,0.589502,
9/14/12 10:15,0.589251,
9/14/12 10:16,0.589639,
9/14/12 10:17,0.589065,
9/14/12 10:18,0.589558,0
9/14/12 10:19,0.590262,
9/14/12 10:20,0.589712,
9/14/12 10:21,0.589566,
9/14/12 10:22,0.588838,
9/14/12 10:23,0.58828,
9/14/12 10:24,0.588474,
9/14/12 10:25,0.588766,
9/14/12 10:26,0.588596,
9/14/12 10:27,0.588774,
9/14/12 10:28,0.589267,
9/14/12 10:29,0.588474,
9/14/12 10:30,0.588523,
9/14/12 10:31,0.588038,
9/14/12 10:32,0.588466,
9/14/12 10:33,0.587811,
9/14/12 10:34,0.587827,
9/14/12 10:35,0.588094,
9/14/12 10:36,0.588313,
9/14/12 10:37,0.588305,
9/14/12 10:38,0.588426,
9/14/12 10:39,0.588434,
9/14/12 10:40,0.588668,
9/14/12 10:41,0.588167,
9/14/12 10:42,0.58862,
9/14/12 10:43,0.58913,
9/14/12 10:44,0.58862,
9/14/12 10:45,0.592025,
9/14/12 10:46,0.591362,
9/14/12 10:47,0.592009,
9/14/12 10:48,0.590828,
9/14/12 10:49,0.607522,
9/14/12 10:50,0.605711,
9/14/12 10:51,0.597687,
9/14/12 10:52,0.59264,
9/14/12 10:53,0.59031,
9/14/12 10:54,0.588668,
9/14/12 10:55,0.589631,
9/14/12 10:56,0.590529,
9/14/12 10:57,0.613208,
9/14/12 10:58,0.600526,
9/14/12 10:59,0.597185,
9/14/12 11:00,0.594961,
9/14/12 11:01,0.590885,
9/14/12 11:02,0.590027,
9/14/12 11:03,0.588943,
9/14/12 11:04,0.588458,
9/14/12 11:05,0.588288,
9/14/12 11:06,0.588094,
9/14/12 11:07,0.588992,
9/14/12 11:08,0.588766,
9/14/12 11:09,0.588482,
9/14/12 11:10,0.587544,
9/14/12 11:11,0.587811,
9/14/12 11:12,0.586978,
9/14/12 11:13,0.587124,
9/14/12 11:14,0.587221,
9/14/12 11:15,0.588062,
9/14/12 11:16,0.587738,
9/14/12 11:17,0.587253,
9/14/12 11:18,0.58769,0
9/14/12 11:19,0.588288,
9/14/12 11:20,0.590966,
9/14/12 11:21,0.600073,
9/14/12 11:22,0.619,
9/14/12 11:23,0.622284,
9/14/12 11:24,0.611106,
9/14/12 11:25,0.604036,
9/14/12 11:26,0.5989,
9/14/12 11:27,0.597598,
9/14/12 11:28,0.594864,
9/14/12 11:29,0.592575,
9/14/12 11:30,0.592761,
9/14/12 11:31,0.59116,
9/14/12 11:32,0.591831,
9/14/12 11:33,0.593149,
9/14/12 11:34,0.591451,
9/14/12 11:35,0.592866,
9/14/12 11:36,0.590998,
9/14/12 11:37,0.591289,
9/14/12 11:38,0.590545,
9/14/12 11:39,0.589235,
9/14/12 11:40,0.589275,
9/14/12 11:41,0.589364,
9/14/12 11:42,0.588992,
9/14/12 11:43,0.590302,
9/14/12 11:44,0.589121,
9/14/12 11:45,0.589785,
9/14/12 11:46,0.589979,
9/14/12 11:47,0.590432,
9/14/12 11:48,0.590286,
9/14/12 11:49,0.589785,
9/14/12 11:50,0.590691,
9/14/12 11:51,0.591734,
9/14/12 11:52,0.590812,
9/14/12 11:53,0.591257,
9/14/12 11:54,0.589307,
9/14/12 11:55,0.60457,
9/14/12 11:56,0.615514,
9/14/12 11:57,0.604538,
9/14/12 11:58,0.594832,
9/14/12 11:59,0.592413,
9/14/12 12:00,0.590852,
9/14/12 12:01,0.589809,
9/14/12 12:02,0.588838,
9/14/12 12:03,0.589307,
9/14/12 12:04,0.589049,
9/14/12 12:05,0.588733,
9/14/12 12:06,0.589526,
9/14/12 12:07,0.603227,
9/14/12 12:08,0.599151,
9/14/12 12:09,0.593133,
9/14/12 12:10,0.600882,
9/14/12 12:11,0.626829,
9/14/12 12:12,0.609245,
9/14/12 12:13,0.599143,
9/14/12 12:14,0.593748,
9/14/12 12:15,0.591847,
9/14/12 12:16,0.589946,
9/14/12 12:17,0.590068,
9/14/12 12:18,0.589704,0
9/14/12 12:19,0.588685,
9/14/12 12:20,0.588725,
9/14/12 12:21,0.589396,
9/14/12 12:22,0.589154,
9/14/12 12:23,0.591564,
9/14/12 12:24,0.590747,
9/14/12 12:25,0.591038,
9/14/12 12:26,0.590092,
9/14/12 12:27,0.589194,
9/14/12 12:28,0.589704,
9/14/12 12:29,0.588846,
9/14/12 12:30,0.588919,
9/14/12 12:31,0.589016,
9/14/12 12:32,0.588725,
9/14/12 12:33,0.588191,
9/14/12 12:34,0.588604,
9/14/12 12:35,0.587738,
9/14/12 12:36,0.588482,
9/14/12 12:37,0.589041,
9/14/12 12:38,0.589388,
9/14/12 12:39,0.588733,
9/14/12 12:40,0.58896,
9/14/12 12:41,0.589259,
9/14/12 12:42,0.58862,
9/14/12 12:43,0.588612,
9/14/12 12:44,0.588919,
9/14/12 12:45,0.58896,
9/14/12 12:46,0.589785,
9/14/12 12:47,0.589299,
9/14/12 12:48,0.589631,
9/14/12 12:49,0.588579,
9/14/12 12:50,0.589307,
9/14/12 12:51,0.589494,
9/14/12 12:52,0.588369,
9/14/12 12:53,0.589785,
9/14/12 12:54,0.589696,
9/14/12 12:55,0.588571,
9/14/12 12:56,0.588919,
9/14/12 12:57,0.588555,
9/14/12 12:58,0.589008,
9/14/12 12:59,0.588499,
9/14/12 13:00,0.58862,
9/14/12 13:01,0.58803,
9/14/12 13:02,0.588402,
9/14/12 13:03,0.588636,
9/14/12 13:04,0.588943,
9/14/12 13:05,0.590553,
9/14/12 13:06,0.589502,
9/14/12 13:07,0.589558,
9/14/12 13:08,0.58917,
9/14/12 13:09,0.589041,
9/14/12 13:10,0.590327,
9/14/12 13:11,0.590181,
9/14/12 13:12,0.590505,
9/14/12 13:13,0.589502,
9/14/12 13:14,0.589186,
9/14/12 13:15,0.589445,
9/14/12 13:16,0.589089,
9/14/12 13:17,0.588943,
9/14/12 13:18,0.588984,0.01
9/14/12 13:19,0.588766,
9/14/12 13:20,0.588604,
9/14/12 13:21,0.589227,
9/14/12 13:22,0.58951,
9/14/12 13:23,0.589041,
9/14/12 13:24,0.590027,
9/14/12 13:25,0.590682,
9/14/12 13:26,0.590949,
9/14/12 13:27,0.590966,
9/14/12 13:28,0.59116,
9/14/12 13:29,0.591993,
9/14/12 13:30,0.592883,
9/14/12 13:31,0.593255,
9/14/12 13:32,0.593627,
9/14/12 13:33,0.592721,
9/14/12 13:34,0.592365,
9/14/12 13:35,0.591928,
9/14/12 13:36,0.591888,
9/14/12 13:37,0.592163,
9/14/12 13:38,0.59137,
9/14/12 13:39,0.59137,
9/14/12 13:40,0.591548,
9/14/12 13:41,0.591904,
9/14/12 13:42,0.59213,
9/14/12 13:43,0.591257,
9/14/12 13:44,0.591305,
9/14/12 13:45,0.591402,
9/14/12 13:46,0.591758,
9/14/12 13:47,0.591564,
9/14/12 13:48,0.591338,
9/14/12 13:49,0.594613,
9/14/12 13:50,0.594985,
9/14/12 13:51,0.592243,
9/14/12 13:52,0.591111,
9/14/12 13:53,0.590594,
9/14/12 13:54,0.591281,
9/14/12 13:55,0.591265,
9/14/12 13:56,0.591435,
9/14/12 13:57,0.591839,
9/14/12 13:58,0.591766,
9/14/12 13:59,0.592438,
9/14/12 14:00,0.592057,
9/14/12 14:01,0.592349,
9/14/12 14:02,0.591499,
9/14/12 14:03,0.591532,
9/14/12 14:04,0.592187,
9/14/12 14:05,0.591774,
9/14/12 14:06,0.591338,
9/14/12 14:07,0.592664,
9/14/12 14:08,0.592802,
9/14/12 14:09,0.593489,
9/14/12 14:10,0.59302,
9/14/12 14:11,0.592559,
9/14/12 14:12,0.593012,
9/14/12 14:13,0.593805,
9/14/12 14:14,0.594128,
9/14/12 14:15,0.59357,
9/14/12 14:16,0.594055,
9/14/12 14:17,0.593619,
9/14/12 14:18,0.593748,0
9/14/12 14:19,0.595908,
9/14/12 14:20,0.596118,
9/14/12 14:21,0.596288,
9/14/12 14:22,0.596053,
9/14/12 14:23,0.596053,
9/14/12 14:24,0.595697,
9/14/12 14:25,0.593885,
9/14/12 14:26,0.594605,
9/14/12 14:27,0.595058,
9/14/12 14:28,0.593853,
9/14/12 14:29,0.593465,
9/14/12 14:30,0.594225,
9/14/12 14:31,0.594152,
9/14/12 14:32,0.595252,
9/14/12 14:33,0.595446,
9/14/12 14:34,0.594816,
9/14/12 14:35,0.596142,
9/14/12 14:36,0.595956,
9/14/12 14:37,0.595358,
9/14/12 14:38,0.596506,
9/14/12 14:39,0.59518,
9/14/12 14:40,0.596215,
9/14/12 14:41,0.595228,
9/14/12 14:42,0.595398,
9/14/12 14:43,0.594621,
9/14/12 14:44,0.594856,
9/14/12 14:45,0.594152,
9/14/12 14:46,0.594597,
9/14/12 14:47,0.594953,
9/14/12 14:48,0.594249,
9/14/12 14:49,0.5945,
9/14/12 14:50,0.594808,
9/14/12 14:51,0.5945,
9/14/12 14:52,0.594444,
9/14/12 14:53,0.594015,
9/14/12 14:54,0.59374,
9/14/12 14:55,0.593861,
9/14/12 14:56,0.593926,
9/14/12 14:57,0.594047,
9/14/12 14:58,0.594193,
9/14/12 14:59,0.593756,
9/14/12 15:00,0.594266,
9/14/12 15:01,0.594484,
9/14/12 15:02,0.594589,
9/14/12 15:03,0.594363,
9/14/12 15:04,0.594662,
9/14/12 15:05,0.594508,
9/14/12 15:06,0.594775,
9/14/12 15:07,0.594589,
9/14/12 15:08,0.59408,
9/14/12 15:09,0.594363,
9/14/12 15:10,0.594266,
9/14/12 15:11,0.594023,
9/14/12 15:12,0.594177,
9/14/12 15:13,0.594209,
9/14/12 15:14,0.594427,
9/14/12 15:15,0.593869,
9/14/12 15:16,0.593028,
9/14/12 15:17,0.592745,
9/14/12 15:18,0.59302,0.03
9/14/12 15:19,0.594088,
9/14/12 15:20,0.59429,
9/14/12 15:21,0.594104,
9/14/12 15:22,0.595244,
9/14/12 15:23,0.594977,
9/14/12 15:24,0.594888,
9/14/12 15:25,0.59467,
9/14/12 15:26,0.593408,
9/14/12 15:27,0.593586,
9/14/12 15:28,0.593166,
9/14/12 15:29,0.593796,
9/14/12 15:30,0.593085,
9/14/12 15:31,0.59306,
9/14/12 15:32,0.592818,
9/14/12 15:33,0.594735,
9/14/12 15:34,0.594953,
9/14/12 15:35,0.594476,
9/14/12 15:36,0.595859,
9/14/12 15:37,0.595002,
9/14/12 15:38,0.59467,
9/14/12 15:39,0.595002,
9/14/12 15:40,0.595835,
9/14/12 15:41,0.595843,
9/14/12 15:42,0.595002,
9/14/12 15:43,0.59433,
9/14/12 15:44,0.594346,
9/14/12 15:45,0.594395,
9/14/12 15:46,0.593991,
9/14/12 15:47,0.594249,
9/14/12 15:48,0.595366,
9/14/12 15:49,0.594249,
9/14/12 15:50,0.593894,
9/14/12 15:51,0.593513,
9/14/12 15:52,0.594258,
9/14/12 15:53,0.594646,
9/14/12 15:54,0.594346,
9/14/12 15:55,0.595228,
9/14/12 15:56,0.594355,
9/14/12 15:57,0.594694,
9/14/12 15:58,0.594476,
9/14/12 15:59,0.59581,
9/14/12 16:00,0.596571,
9/14/12 16:01,0.596069,
9/14/12 16:02,0.59683,
9/14/12 16:03,0.597153,
9/14/12 16:04,0.597485,
9/14/12 16:05,0.598892,
9/14/12 16:06,0.598536,
9/14/12 16:07,0.598245,
9/14/12 16:08,0.598981,
9/14/12 16:09,0.599693,
9/14/12 16:10,0.598221,
9/14/12 16:11,0.598779,
9/14/12 16:12,0.597824,
9/14/12 16:13,0.602969,
9/14/12 16:14,0.600825,
9/14/12 16:15,0.596789,
9/14/12 16:16,0.596506,
9/14/12 16:17,0.59683,
9/14/12 16:18,0.596838,0.42
9/14/12 16:19,0.598116,
9/14/12 16:20,0.596805,
9/14/12 16:21,0.597679,
9/14/12 16:22,0.596029,
9/14/12 16:23,0.59615,
9/14/12 16:24,0.595964,
9/14/12 16:25,0.594621,
9/14/12 16:26,0.59484,
9/14/12 16:27,0.5945,
9/14/12 16:28,0.594638,
9/14/12 16:29,0.594508,
9/14/12 16:30,0.594977,
9/14/12 16:31,0.597355,
9/14/12 16:32,0.599515,
9/14/12 16:33,0.599863,
9/14/12 16:34,0.60085,
9/14/12 16:35,0.601877,
9/14/12 16:36,0.604505,
9/14/12 16:37,0.609189,
9/14/12 16:38,0.616994,
9/14/12 16:39,0.619728,
9/14/12 16:40,0.622567,
9/14/12 16:41,0.622745,
9/14/12 16:42,0.625066,
9/14/12 16:43,0.629741,
9/14/12 16:44,0.644704,
9/14/12 16:45,0.648441,
9/14/12 16:46,0.654435,
9/14/12 16:47,0.654257,
9/14/12 16:48,0.65598,
9/14/12 16:49,0.662353,
9/14/12 16:50,0.668897,
9/14/12 16:51,0.675723,
9/14/12 16:52,0.67895,
9/14/12 16:53,0.678878,
9/14/12 16:54,0.670619,
9/14/12 16:55,0.672342,
9/14/12 16:56,0.673054,
9/14/12 16:57,0.668929,
9/14/12 16:58,0.66558,
9/14/12 16:59,0.668751,
9/14/12 17:00,0.668387,
9/14/12 17:01,0.66093,
9/14/12 17:02,0.663388,
9/14/12 17:03,0.664472,
9/14/12 17:04,0.660307,
9/14/12 17:05,0.659134,
9/14/12 17:06,0.656877,
9/14/12 17:07,0.647616,
9/14/12 17:08,0.644729,
9/14/12 17:09,0.642796,
9/14/12 17:10,0.639018,
9/14/12 17:11,0.639617,
9/14/12 17:12,0.642537,
9/14/12 17:13,0.648708,
9/14/12 17:14,0.646767,
9/14/12 17:15,0.644607,
9/14/12 17:16,0.644947,
9/14/12 17:17,0.64688,
9/14/12 17:18,0.642941,0.26
9/14/12 17:19,0.644009,
9/14/12 17:20,0.641728,
9/14/12 17:21,0.638347,
9/14/12 17:22,0.637118,
9/14/12 17:23,0.635492,
9/14/12 17:24,0.631739,
9/14/12 17:25,0.632062,
9/14/12 17:26,0.636244,
9/14/12 17:27,0.638792,
9/14/12 17:28,0.64354,
9/14/12 17:29,0.644357,
9/14/12 17:30,0.643006,
9/14/12 17:31,0.639948,
9/14/12 17:32,0.638169,
9/14/12 17:33,0.635508,
9/14/12 17:34,0.636074,
9/14/12 17:35,0.635095,
9/14/12 17:36,0.632863,
9/14/12 17:37,0.630016,
9/14/12 17:38,0.627145,
9/14/12 17:39,0.622995,
9/14/12 17:40,0.621879,
9/14/12 17:41,0.619776,
9/14/12 17:42,0.618288,
9/14/12 17:43,0.617083,
9/14/12 17:44,0.615967,
9/14/12 17:45,0.612561,
9/14/12 17:46,0.610353,
9/14/12 17:47,0.609561,
9/14/12 17:48,0.610806,
9/14/12 17:49,0.611558,
9/14/12 17:50,0.612545,
9/14/12 17:51,0.615303,
9/14/12 17:52,0.616104,
9/14/12 17:53,0.616711,
9/14/12 17:54,0.620116,
9/14/12 17:55,0.619711,
9/14/12 17:56,0.659781,
9/14/12 17:57,0.647002,
9/14/12 17:58,0.638751,
9/14/12 17:59,0.636665,
9/14/12 18:00,0.635565,
9/14/12 18:01,0.635322,
9/14/12 18:02,0.631035,
9/14/12 18:03,0.627873,
9/14/12 18:04,0.622437,
9/14/12 18:05,0.618611,
9/14/12 18:06,0.618248,
9/14/12 18:07,0.61608,
9/14/12 18:08,0.61316,
9/14/12 18:09,0.613912,
9/14/12 18:10,0.613411,
9/14/12 18:11,0.612278,
9/14/12 18:12,0.610725,
9/14/12 18:13,0.608533,
9/14/12 18:14,0.60525,
9/14/12 18:15,0.606147,
9/14/12 18:16,0.606908,
9/14/12 18:17,0.608719,
9/14/12 18:18,0.607312,0
9/14/12 18:19,0.614535,
9/14/12 18:20,0.615756,
9/14/12 18:21,0.616217,
9/14/12 18:22,0.621378,
9/14/12 18:23,0.622461,
9/14/12 18:24,0.625074,
9/14/12 18:25,0.625139,
9/14/12 18:26,0.625009,
9/14/12 18:27,0.622591,
9/14/12 18:28,0.62344,
9/14/12 18:29,0.618895,
9/14/12 18:30,0.614171,
9/14/12 18:31,0.611623,
9/14/12 18:32,0.609868,
9/14/12 18:33,0.60952,
9/14/12 18:34,0.611211,
9/14/12 18:35,0.613435,
9/14/12 18:36,0.61629,
9/14/12 18:37,0.614454,
9/14/12 18:38,0.613969,
9/14/12 18:39,0.614842,
9/14/12 18:40,0.614333,
9/14/12 18:41,0.615142,
9/14/12 18:42,0.61667,
9/14/12 18:43,0.615886,
9/14/12 18:44,0.61574,
9/14/12 18:45,0.614462,
9/14/12 18:46,0.612052,
9/14/12 18:47,0.611033,
9/14/12 18:48,0.610733,
9/14/12 18:49,0.612303,
9/14/12 18:50,0.610895,
9/14/12 18:51,0.610984,
9/14/12 18:52,0.614009,
9/14/12 18:53,0.61223,
9/14/12 18:54,0.613225,
9/14/12 18:55,0.610038,
9/14/12 18:56,0.603947,
9/14/12 18:57,0.59818,
9/14/12 18:58,0.592535,
9/14/12 18:59,0.589032,
9/14/12 19:00,0.588571,
9/14/12 19:01,0.589631,
9/14/12 19:02,0.592066,
9/14/12 19:03,0.596951,
9/14/12 19:04,0.604352,
9/14/12 19:05,0.611227,
9/14/12 19:06,0.613734,
9/14/12 19:07,0.613645,
9/14/12 19:08,0.615708,
9/14/12 19:09,0.614519,
9/14/12 19:10,0.61519,
9/14/12 19:11,0.611292,
9/14/12 19:12,0.611421,
9/14/12 19:13,0.612392,
9/14/12 19:14,0.611817,
9/14/12 19:15,0.610952,
9/14/12 19:16,0.609949,
9/14/12 19:17,0.606447,
9/14/12 19:18,0.60495,0
9/14/12 19:19,0.603333,
9/14/12 19:20,0.603373,
9/14/12 19:21,0.603163,
9/14/12 19:22,0.602775,
9/14/12 19:23,0.601796,
9/14/12 19:24,0.599677,
9/14/12 19:25,0.600752,
9/14/12 19:26,0.599895,
9/14/12 19:27,0.600526,
9/14/12 19:28,0.600275,
9/14/12 19:29,0.59962,
9/14/12 19:30,0.597978,
9/14/12 19:31,0.599685,
9/14/12 19:32,0.601416,
9/14/12 19:33,0.603632,
9/14/12 19:34,0.603494,
9/14/12 19:35,0.602758,
9/14/12 19:36,0.602831,
9/14/12 19:37,0.602904,
9/14/12 19:38,0.602127,
9/14/12 19:39,0.600186,
9/14/12 19:40,0.601319,
9/14/12 19:41,0.602063,
9/14/12 19:42,0.601416,
9/14/12 19:43,0.600995,
9/14/12 19:44,0.601772,
9/14/12 19:45,0.598738,
9/14/12 19:46,0.597315,
9/14/12 19:47,0.596644,
9/14/12 19:48,0.597541,
9/14/12 19:49,0.597784,
9/14/12 19:50,0.597873,
9/14/12 19:51,0.597485,
9/14/12 19:52,0.597008,
9/14/12 19:53,0.597824,
9/14/12 19:54,0.59831,
9/14/12 19:55,0.598455,
9/14/12 19:56,0.597727,
9/14/12 19:57,0.597881,
9/14/12 19:58,0.597469,
9/14/12 19:59,0.595592,
9/14/12 20:00,0.597226,
9/14/12 20:01,0.598318,
9/14/12 20:02,0.596959,
9/14/12 20:03,0.597194,
9/14/12 20:04,0.596361,
9/14/12 20:05,0.597169,
9/14/12 20:06,0.596409,
9/14/12 20:07,0.595721,
9/14/12 20:08,0.595269,
9/14/12 20:09,0.594258,
9/14/12 20:10,0.593538,
9/14/12 20:11,0.592988,
9/14/12 20:12,0.593513,
9/14/12 20:13,0.594314,
9/14/12 20:14,0.593222,
9/14/12 20:15,0.592988,
9/14/12 20:16,0.592996,
9/14/12 20:17,0.592276,
9/14/12 20:18,0.59154,0
9/14/12 20:19,0.591613,
9/14/12 20:20,0.590739,
9/14/12 20:21,0.590836,
9/14/12 20:22,0.592575,
9/14/12 20:23,0.59188,
9/14/12 20:24,0.592195,
9/14/12 20:25,0.59213,
9/14/12 20:26,0.591944,
9/14/12 20:27,0.591742,
9/14/12 20:28,0.591289,
9/14/12 20:29,0.58951,
9/14/12 20:30,0.589316,
9/14/12 20:31,0.587811,
9/14/12 20:32,0.588296,
9/14/12 20:33,0.588337,
9/14/12 20:34,0.587447,
9/14/12 20:35,0.587682,
9/14/12 20:36,0.587148,
9/14/12 20:37,0.588571,
9/14/12 20:38,0.589089,
9/14/12 20:39,0.588733,
9/14/12 20:40,0.588523,
9/14/12 20:41,0.588062,
9/14/12 20:42,0.588466,
9/14/12 20:43,0.588353,
9/14/12 20:44,0.587423,
9/14/12 20:45,0.587504,
9/14/12 20:46,0.587892,
9/14/12 20:47,0.587018,
9/14/12 20:48,0.586638,
9/14/12 20:49,0.586646,
9/14/12 20:50,0.587884,
9/14/12 20:51,0.587714,
9/14/12 20:52,0.587512,
9/14/12 20:53,0.586638,
9/14/12 20:54,0.58549,
9/14/12 20:55,0.585643,
9/14/12 20:56,0.586606,
9/14/12 20:57,0.58532,
9/14/12 20:58,0.58566,
9/14/12 20:59,0.584907,
9/14/12 21:00,0.584746,
9/14/12 21:01,0.585773,
9/14/12 21:02,0.586007,
9/14/12 21:03,0.585854,
9/14/12 21:04,0.584268,
9/14/12 21:05,0.585223,
9/14/12 21:06,0.586064,
9/14/12 21:07,0.587852,
9/14/12 21:08,0.586363,
9/14/12 21:09,0.584171,
9/14/12 21:10,0.583071,
9/14/12 21:11,0.583298,
9/14/12 21:12,0.582821,
9/14/12 21:13,0.582707,
9/14/12 21:14,0.582934,
9/14/12 21:15,0.582311,
9/14/12 21:16,0.582586,
9/14/12 21:17,0.58346,
9/14/12 21:18,0.584196,0
9/14/12 21:19,0.58439,
9/14/12 21:20,0.584786,
9/14/12 21:21,0.585757,
9/14/12 21:22,0.585215,
9/14/12 21:23,0.585975,
9/14/12 21:24,0.58642,
9/14/12 21:25,0.597711,
9/14/12 21:26,0.606115,
9/14/12 21:27,0.603098,
9/14/12 21:28,0.602014,
9/14/12 21:29,0.600316,
9/14/12 21:30,0.59653,
9/14/12 21:31,0.595568,
9/14/12 21:32,0.593368,
9/14/12 21:33,0.592527,
9/14/12 21:34,0.590319,
9/14/12 21:35,0.591119,
9/14/12 21:36,0.590731,
9/14/12 21:37,0.591936,
9/14/12 21:38,0.590796,
9/14/12 21:39,0.588466,
9/14/12 21:40,0.588458,
9/14/12 21:41,0.590456,
9/14/12 21:42,0.591111,
9/14/12 21:43,0.589963,
9/14/12 21:44,0.590505,
9/14/12 21:45,0.589623,
9/14/12 21:46,0.587989,
9/14/12 21:47,0.586671,
9/14/12 21:48,0.586873,
9/14/12 21:49,0.586549,
9/14/12 21:50,0.587043,
9/14/12 21:51,0.586962,
9/14/12 21:52,0.586121,
9/14/12 21:53,0.585741,
9/14/12 21:54,0.585069,
9/14/12 21:55,0.584479,
9/14/12 21:56,0.584802,
9/14/12 21:57,0.58608,
9/14/12 21:58,0.586024,
9/14/12 21:59,0.585126,
9/14/12 22:00,0.584964,
9/14/12 22:01,0.584422,
9/14/12 22:02,0.583298,
9/14/12 22:03,0.582562,
9/14/12 22:04,0.582578,
9/14/12 22:05,0.58223,
9/14/12 22:06,0.582246,
9/14/12 22:07,0.581915,
9/14/12 22:08,0.582287,
9/14/12 22:09,0.582157,
9/14/12 22:10,0.581955,
9/14/12 22:11,0.582271,
9/14/12 22:12,0.581866,
9/14/12 22:13,0.582279,
9/14/12 22:14,0.581672,
9/14/12 22:15,0.581486,
9/14/12 22:16,0.581874,
9/14/12 22:17,0.581357,
9/14/12 22:18,0.581389,0
9/14/12 22:19,0.581518,
9/14/12 22:20,0.582093,
9/14/12 22:21,0.582198,
9/14/12 22:22,0.581316,
9/14/12 22:23,0.581438,
9/14/12 22:24,0.581211,
9/14/12 22:25,0.581017,
9/14/12 22:26,0.581478,
9/14/12 22:27,0.581033,
9/14/12 22:28,0.580653,
9/14/12 22:29,0.580758,
9/14/12 22:30,0.580912,
9/14/12 22:31,0.580305,
9/14/12 22:32,0.580038,
9/14/12 22:33,0.580329,
9/14/12 22:34,0.579771,
9/14/12 22:35,0.58003,
9/14/12 22:36,0.581033,
9/14/12 22:37,0.581704,
9/14/12 22:38,0.58181,
9/14/12 22:39,0.581365,
9/14/12 22:40,0.58164,
9/14/12 22:41,0.581518,
9/14/12 22:42,0.580572,
9/14/12 22:43,0.580612,
9/14/12 22:44,0.580976,
9/14/12 22:45,0.58037,
9/14/12 22:46,0.580629,
9/14/12 22:47,0.580637,
9/14/12 22:48,0.580524,
9/14/12 22:49,0.580087,
9/14/12 22:50,0.579488,
9/14/12 22:51,0.57961,
9/14/12 22:52,0.579173,
9/14/12 22:53,0.578461,
9/14/12 22:54,0.579149,
9/14/12 22:55,0.579043,
9/14/12 22:56,0.579569,
9/14/12 22:57,0.57969,
9/14/12 22:58,0.579601,
9/14/12 22:59,0.578574,
9/14/12 23:00,0.579456,
9/14/12 23:01,0.579326,
9/14/12 23:02,0.578833,
9/14/12 23:03,0.578639,
9/14/12 23:04,0.579027,
9/14/12 23:05,0.577862,
9/14/12 23:06,0.578971,
9/14/12 23:07,0.58016,
9/14/12 23:08,0.579407,
9/14/12 23:09,0.578922,
9/14/12 23:10,0.579925,
9/14/12 23:11,0.579529,
9/14/12 23:12,0.579674,
9/14/12 23:13,0.57927,
9/14/12 23:14,0.578817,
9/14/12 23:15,0.579658,
9/14/12 23:16,0.579407,
9/14/12 23:17,0.579027,
9/14/12 23:18,0.5791,0
9/14/12 23:19,0.578768,
9/14/12 23:20,0.578218,
9/14/12 23:21,0.57817,
9/14/12 23:22,0.578323,
9/14/12 23:23,0.578469,
9/14/12 23:24,0.57914,
9/14/12 23:25,0.578655,
9/14/12 23:26,0.579108,
9/14/12 23:27,0.578995,
9/14/12 23:28,0.579278,
9/14/12 23:29,0.579504,
9/14/12 23:30,0.580127,
9/14/12 23:31,0.580904,
9/14/12 23:32,0.581025,
9/14/12 23:33,0.587132,
9/14/12 23:34,0.590488,
9/14/12 23:35,0.588191,
9/14/12 23:36,0.585498,
9/14/12 23:37,0.584527,
9/14/12 23:38,0.583694,
9/14/12 23:39,0.583055,
9/14/12 23:40,0.581769,
9/14/12 23:41,0.580515,
9/14/12 23:42,0.580475,
9/14/12 23:43,0.580515,
9/14/12 23:44,0.580491,
9/14/12 23:45,0.580257,
9/14/12 23:46,0.580483,
9/14/12 23:47,0.579901,
9/14/12 23:48,0.580087,
9/14/12 23:49,0.579796,
9/14/12 23:50,0.579876,
9/14/12 23:51,0.579925,
9/14/12 23:52,0.580718,
9/14/12 23:53,0.580855,
9/14/12 23:54,0.580718,
9/14/12 23:55,0.580944,
9/14/12 23:56,0.580443,
9/14/12 23:57,0.580645,
9/14/12 23:58,0.580208,
9/14/12 23:59,0.580216,
9/15/12 0:00,0.581009,
9/15/12 0:01,0.582481,
9/15/12 0:02,0.585603,
9/15/12 0:03,0.62382,
9/15/12 0:04,0.641283,
9/15/12 0:05,0.635864,
9/15/12 0:06,0.629943,
9/15/12 0:07,0.62357,
9/15/12 0:08,0.616622,
9/15/12 0:09,0.608857,
9/15/12 0:10,0.606997,
9/15/12 0:11,0.607506,
9/15/12 0:12,0.626999,
9/15/12 0:13,0.619477,
