date,NTU,rain
5/12/15 2:33,0.04743,
5/12/15 2:34,0.047352,
5/12/15 2:35,0.04659,
5/12/15 2:36,0.04623,
5/12/15 2:37,0.046614,
5/12/15 2:38,0.046722,
5/12/15 2:39,0.046698,
5/12/15 2:40,0.046998,
5/12/15 2:41,0.047232,
5/12/15 2:42,0.047382,
5/12/15 2:43,0.047274,
5/12/15 2:44,0.046686,
5/12/15 2:45,0.046374,
5/12/15 2:46,0.04638,
5/12/15 2:47,0.046182,
5/12/15 2:48,0.045888,
5/12/15 2:49,0.045859,0
5/12/15 2:50,0.0468,
5/12/15 2:51,0.046662,
5/12/15 2:52,0.046482,
5/12/15 2:53,0.046278,
5/12/15 2:54,0.046548,
5/12/15 2:55,0.046026,
5/12/15 2:56,0.045493,
5/12/15 2:57,0.045625,
5/12/15 2:58,0.045607,
5/12/15 2:59,0.045673,
5/12/15 3:00,0.045613,
5/12/15 3:01,0.04629,
5/12/15 3:02,0.046074,
5/12/15 3:03,0.045769,
5/12/15 3:04,0.0462,
5/12/15 3:05,0.045811,
5/12/15 3:06,0.04602,
5/12/15 3:07,0.045685,
5/12/15 3:08,0.045631,
5/12/15 3:09,0.045445,
5/12/15 3:10,0.044905,
5/12/15 3:11,0.045361,
5/12/15 3:12,0.045217,
5/12/15 3:13,0.044683,
5/12/15 3:14,0.045103,
5/12/15 3:15,0.044851,
5/12/15 3:16,0.044587,
5/12/15 3:17,0.044761,
5/12/15 3:18,0.044377,
5/12/15 3:19,0.044971,
5/12/15 3:20,0.045343,
5/12/15 3:21,0.044929,
5/12/15 3:22,0.045121,
5/12/15 3:23,0.045247,
5/12/15 3:24,0.045049,
5/12/15 3:25,0.044731,
5/12/15 3:26,0.044941,
5/12/15 3:27,0.044617,
5/12/15 3:28,0.044611,
5/12/15 3:29,0.044977,
5/12/15 3:30,0.044965,
5/12/15 3:31,0.045025,
5/12/15 3:32,0.045205,
5/12/15 3:33,0.045805,
5/12/15 3:34,0.045397,
5/12/15 3:35,0.045055,
5/12/15 3:36,0.045547,
5/12/15 3:37,0.044935,
5/12/15 3:38,0.044761,
5/12/15 3:39,0.045031,
5/12/15 3:40,0.045565,
5/12/15 3:41,0.045433,
5/12/15 3:42,0.044833,
5/12/15 3:43,0.044743,
5/12/15 3:44,0.044701,
5/12/15 3:45,0.044845,
5/12/15 3:46,0.045085,
5/12/15 3:47,0.044725,
5/12/15 3:48,0.044833,
5/12/15 3:49,0.044719,0
5/12/15 3:50,0.045091,
5/12/15 3:51,0.045085,
5/12/15 3:52,0.045397,
5/12/15 3:53,0.045787,
5/12/15 3:54,0.045589,
5/12/15 3:55,0.045103,
5/12/15 3:56,0.044737,
5/12/15 3:57,0.045001,
5/12/15 3:58,0.044851,
5/12/15 3:59,0.044827,
5/12/15 4:00,0.044623,
5/12/15 4:01,0.044563,
5/12/15 4:02,0.044731,
5/12/15 4:03,0.044779,
5/12/15 4:04,0.044683,
5/12/15 4:05,0.044275,
5/12/15 4:06,0.044401,
5/12/15 4:07,0.044599,
5/12/15 4:08,0.044821,
5/12/15 4:09,0.044491,
5/12/15 4:10,0.044617,
5/12/15 4:11,0.044707,
5/12/15 4:12,0.044689,
5/12/15 4:13,0.045055,
5/12/15 4:14,0.044575,
5/12/15 4:15,0.044581,
5/12/15 4:16,0.044701,
5/12/15 4:17,0.044569,
5/12/15 4:18,0.044557,
5/12/15 4:19,0.044179,
5/12/15 4:20,0.044479,
5/12/15 4:21,0.044563,
5/12/15 4:22,0.044635,
5/12/15 4:23,0.044635,
5/12/15 4:24,0.044587,
5/12/15 4:25,0.044485,
5/12/15 4:26,0.044371,
5/12/15 4:27,0.044533,
5/12/15 4:28,0.044995,
5/12/15 4:29,0.044929,
5/12/15 4:30,0.045061,
5/12/15 4:31,0.045187,
5/12/15 4:32,0.045001,
5/12/15 4:33,0.044923,
5/12/15 4:34,0.045007,
5/12/15 4:35,0.044305,
5/12/15 4:36,0.044629,
5/12/15 4:37,0.044401,
5/12/15 4:38,0.044179,
5/12/15 4:39,0.044149,
5/12/15 4:40,0.044413,
5/12/15 4:41,0.044641,
5/12/15 4:42,0.045295,
5/12/15 4:43,0.045235,
5/12/15 4:44,0.045001,
5/12/15 4:45,0.045343,
5/12/15 4:46,0.044395,
5/12/15 4:47,0.044113,
5/12/15 4:48,0.044287,
5/12/15 4:49,0.044293,0
5/12/15 4:50,0.044977,
5/12/15 4:51,0.044335,
5/12/15 4:52,0.044299,
5/12/15 4:53,0.044425,
5/12/15 4:54,0.044725,
5/12/15 4:55,0.044437,
5/12/15 4:56,0.044509,
5/12/15 4:57,0.044101,
5/12/15 4:58,0.044191,
5/12/15 4:59,0.044149,
5/12/15 5:00,0.044461,
5/12/15 5:01,0.044497,
5/12/15 5:02,0.044311,
5/12/15 5:03,0.044899,
5/12/15 5:04,0.044401,
5/12/15 5:05,0.044275,
5/12/15 5:06,0.044167,
5/12/15 5:07,0.043939,
5/12/15 5:08,0.044131,
5/12/15 5:09,0.044221,
5/12/15 5:10,0.043999,
5/12/15 5:11,0.043657,
5/12/15 5:12,0.043861,
5/12/15 5:13,0.044089,
5/12/15 5:14,0.044197,
5/12/15 5:15,0.044575,
5/12/15 5:16,0.044665,
5/12/15 5:17,0.044551,
5/12/15 5:18,0.044215,
5/12/15 5:19,0.043861,
5/12/15 5:20,0.044131,
5/12/15 5:21,0.044317,
5/12/15 5:22,0.044599,
5/12/15 5:23,0.044371,
5/12/15 5:24,0.044203,
5/12/15 5:25,0.043837,
5/12/15 5:26,0.043651,
5/12/15 5:27,0.043501,
5/12/15 5:28,0.043825,
5/12/15 5:29,0.044275,
5/12/15 5:30,0.044209,
5/12/15 5:31,0.043879,
5/12/15 5:32,0.043489,
5/12/15 5:33,0.043597,
5/12/15 5:34,0.043777,
5/12/15 5:35,0.043561,
5/12/15 5:36,0.044167,
5/12/15 5:37,0.044155,
5/12/15 5:38,0.043813,
5/12/15 5:39,0.043813,
5/12/15 5:40,0.043237,
5/12/15 5:41,0.043255,
5/12/15 5:42,0.043105,
5/12/15 5:43,0.043579,
5/12/15 5:44,0.043543,
5/12/15 5:45,0.044095,
5/12/15 5:46,0.043729,
5/12/15 5:47,0.043405,
5/12/15 5:48,0.043339,
5/12/15 5:49,0.043705,0
5/12/15 5:50,0.043507,
5/12/15 5:51,0.043477,
5/12/15 5:52,0.044329,
5/12/15 5:53,0.044155,
5/12/15 5:54,0.043327,
5/12/15 5:55,0.043177,
5/12/15 5:56,0.042877,
5/12/15 5:57,0.043309,
5/12/15 5:58,0.043477,
5/12/15 5:59,0.043675,
5/12/15 6:00,0.043429,
5/12/15 6:01,0.043213,
5/12/15 6:02,0.042805,
5/12/15 6:03,0.043201,
5/12/15 6:04,0.043351,
5/12/15 6:05,0.042871,
5/12/15 6:06,0.043315,
5/12/15 6:07,0.043267,
5/12/15 6:08,0.043633,
5/12/15 6:09,0.043321,
5/12/15 6:10,0.042901,
5/12/15 6:11,0.043075,
5/12/15 6:12,0.042985,
5/12/15 6:13,0.043171,
5/12/15 6:14,0.043087,
5/12/15 6:15,0.042931,
5/12/15 6:16,0.042865,
5/12/15 6:17,0.042811,
5/12/15 6:18,0.042967,
5/12/15 6:19,0.042937,
5/12/15 6:20,0.042421,
5/12/15 6:21,0.042799,
5/12/15 6:22,0.042325,
5/12/15 6:23,0.042343,
5/12/15 6:24,0.042853,
5/12/15 6:25,0.042739,
5/12/15 6:26,0.042997,
5/12/15 6:27,0.042697,
5/12/15 6:28,0.042745,
5/12/15 6:29,0.042727,
5/12/15 6:30,0.043015,
5/12/15 6:31,0.042949,
5/12/15 6:32,0.043201,
5/12/15 6:33,0.043177,
5/12/15 6:34,0.042937,
5/12/15 6:35,0.042769,
5/12/15 6:36,0.042319,
5/12/15 6:37,0.043003,
5/12/15 6:38,0.042661,
5/12/15 6:39,0.042865,
5/12/15 6:40,0.043063,
5/12/15 6:41,0.043099,
5/12/15 6:42,0.043183,
5/12/15 6:43,0.043231,
5/12/15 6:44,0.043303,
5/12/15 6:45,0.043735,
5/12/15 6:46,0.043543,
5/12/15 6:47,0.043483,
5/12/15 6:48,0.043219,
5/12/15 6:49,0.043279,0
5/12/15 6:50,0.043087,
5/12/15 6:51,0.043243,
5/12/15 6:52,0.043357,
5/12/15 6:53,0.044137,
5/12/15 6:54,0.043765,
5/12/15 6:55,0.043561,
5/12/15 6:56,0.043111,
5/12/15 6:57,0.042871,
5/12/15 6:58,0.042943,
5/12/15 6:59,0.043489,
5/12/15 7:00,0.043993,
5/12/15 7:01,0.043717,
5/12/15 7:02,0.043153,
5/12/15 7:03,0.042841,
5/12/15 7:04,0.043261,
5/12/15 7:05,0.043393,
5/12/15 7:06,0.043027,
5/12/15 7:07,0.043111,
5/12/15 7:08,0.043873,
5/12/15 7:09,0.043549,
5/12/15 7:10,0.043681,
5/12/15 7:11,0.043315,
5/12/15 7:12,0.043021,
5/12/15 7:13,0.042973,
5/12/15 7:14,0.043357,
5/12/15 7:15,0.042955,
5/12/15 7:16,0.042523,
5/12/15 7:17,0.042769,
5/12/15 7:18,0.042493,
5/12/15 7:19,0.042337,
5/12/15 7:20,0.042319,
5/12/15 7:21,0.042265,
5/12/15 7:22,0.042619,
5/12/15 7:23,0.042565,
5/12/15 7:24,0.042565,
5/12/15 7:25,0.042391,
5/12/15 7:26,0.042475,
5/12/15 7:27,0.042397,
5/12/15 7:28,0.042043,
5/12/15 7:29,0.042145,
5/12/15 7:30,0.041983,
5/12/15 7:31,0.042007,
5/12/15 7:32,0.042031,
5/12/15 7:33,0.041761,
5/12/15 7:34,0.042013,
5/12/15 7:35,0.042283,
5/12/15 7:36,0.042667,
5/12/15 7:37,0.042847,
5/12/15 7:38,0.042427,
5/12/15 7:39,0.042157,
5/12/15 7:40,0.042349,
5/12/15 7:41,0.042199,
5/12/15 7:42,0.041953,
5/12/15 7:43,0.041995,
5/12/15 7:44,0.041911,
5/12/15 7:45,0.041869,
5/12/15 7:46,0.041911,
5/12/15 7:47,0.041791,
5/12/15 7:48,0.041929,
5/12/15 7:49,0.042139,0
5/12/15 7:50,0.042343,
5/12/15 7:51,0.042289,
5/12/15 7:52,0.042013,
5/12/15 7:53,0.041617,
5/12/15 7:54,0.041497,
5/12/15 7:55,0.040945,
5/12/15 7:56,0.040711,
5/12/15 7:57,0.040567,
5/12/15 7:58,0.040315,
5/12/15 7:59,0.039931,
5/12/15 8:00,0.040033,
5/12/15 8:01,0.039931,
5/12/15 8:02,0.039667,
5/12/15 8:03,0.039931,
5/12/15 8:04,0.039337,
5/12/15 8:05,0.039349,
5/12/15 8:06,0.039487,
5/12/15 8:07,0.038965,
5/12/15 8:08,0.039187,
5/12/15 8:09,0.038905,
5/12/15 8:10,0.038725,
5/12/15 8:11,0.038653,
5/12/15 8:12,0.038779,
5/12/15 8:13,0.038539,
5/12/15 8:14,0.038509,
5/12/15 8:15,0.038389,
5/12/15 8:16,0.038227,
5/12/15 8:17,0.038191,
5/12/15 8:18,0.038257,
5/12/15 8:19,0.038143,
5/12/15 8:20,0.038149,
5/12/15 8:21,0.038191,
5/12/15 8:22,0.038131,
5/12/15 8:23,0.038197,
5/12/15 8:24,0.038233,
5/12/15 8:25,0.038275,
5/12/15 8:26,0.038233,
5/12/15 8:27,0.038173,
5/12/15 8:28,0.038275,
5/12/15 8:29,0.038221,
5/12/15 8:30,0.038269,
5/12/15 8:31,0.038365,
5/12/15 8:32,0.038305,
5/12/15 8:33,0.038239,
5/12/15 8:34,0.038215,
5/12/15 8:35,0.038143,
5/12/15 8:36,0.038197,
5/12/15 8:37,0.038209,
5/12/15 8:38,0.038101,
5/12/15 8:39,0.038047,
5/12/15 8:40,0.038071,
5/12/15 8:41,0.037975,
5/12/15 8:42,0.037921,
5/12/15 8:43,0.037921,
5/12/15 8:44,0.038083,
5/12/15 8:45,0.038107,
5/12/15 8:46,0.038047,
5/12/15 8:47,0.038227,
5/12/15 8:48,0.038227,
5/12/15 8:49,0.038347,0
5/12/15 8:50,0.038275,
5/12/15 8:51,0.038143,
5/12/15 8:52,0.038089,
5/12/15 8:53,0.037993,
5/12/15 8:54,0.038035,
5/12/15 8:55,0.038017,
5/12/15 8:56,0.038005,
5/12/15 8:57,0.037927,
5/12/15 8:58,0.037987,
5/12/15 8:59,0.037951,
5/12/15 9:00,0.037999,
5/12/15 9:01,0.037879,
5/12/15 9:02,0.037987,
5/12/15 9:03,0.037993,
5/12/15 9:04,0.038101,
5/12/15 9:05,0.038149,
5/12/15 9:06,0.038041,
5/12/15 9:07,0.037981,
5/12/15 9:08,0.037951,
5/12/15 9:09,0.037873,
5/12/15 9:10,0.037933,
5/12/15 9:11,0.037987,
5/12/15 9:12,0.038101,
5/12/15 9:13,0.038083,
5/12/15 9:14,0.038047,
5/12/15 9:15,0.038017,
5/12/15 9:16,0.038083,
5/12/15 9:17,0.038005,
5/12/15 9:18,0.038005,
5/12/15 9:19,0.038023,
5/12/15 9:20,0.038131,
5/12/15 9:21,0.038185,
5/12/15 9:22,0.038227,
5/12/15 9:23,0.038143,
5/12/15 9:24,0.038173,
5/12/15 9:25,0.038233,
5/12/15 9:26,0.038161,
5/12/15 9:27,0.038245,
5/12/15 9:28,0.038227,
5/12/15 9:29,0.038245,
5/12/15 9:30,0.038107,
5/12/15 9:31,0.038119,
5/12/15 9:32,0.038095,
5/12/15 9:33,0.038173,
5/12/15 9:34,0.038119,
5/12/15 9:35,0.038179,
5/12/15 9:36,0.038173,
5/12/15 9:37,0.038167,
5/12/15 9:38,0.038173,
5/12/15 9:39,0.038101,
5/12/15 9:40,0.038053,
5/12/15 9:41,0.038035,
5/12/15 9:42,0.037987,
5/12/15 9:43,0.037975,
5/12/15 9:44,0.038041,
5/12/15 9:45,0.037981,
5/12/15 9:46,0.038053,
5/12/15 9:47,0.038113,
5/12/15 9:48,0.038131,
5/12/15 9:49,0.038335,0
5/12/15 9:50,0.038191,
5/12/15 9:51,0.038095,
5/12/15 9:52,0.038113,
5/12/15 9:53,0.038089,
5/12/15 9:54,0.038161,
5/12/15 9:55,0.037969,
5/12/15 9:56,0.037903,
5/12/15 9:57,0.037945,
5/12/15 9:58,0.038023,
5/12/15 9:59,0.038017,
5/12/15 10:00,0.037975,
5/12/15 10:01,0.037939,
5/12/15 10:02,0.037933,
5/12/15 10:03,0.037975,
5/12/15 10:04,0.037987,
5/12/15 10:05,0.037945,
5/12/15 10:06,0.037975,
5/12/15 10:07,0.038089,
5/12/15 10:08,0.038407,
5/12/15 10:09,0.038983,
5/12/15 10:10,0.038863,
5/12/15 10:11,0.038731,
5/12/15 10:12,0.038419,
5/12/15 10:13,0.038335,
5/12/15 10:14,0.038407,
5/12/15 10:15,0.038359,
5/12/15 10:16,0.038239,
5/12/15 10:17,0.038113,
5/12/15 10:18,0.038107,
5/12/15 10:19,0.038053,
5/12/15 10:20,0.038077,
5/12/15 10:21,0.038059,
5/12/15 10:22,0.038059,
5/12/15 10:23,0.038107,
5/12/15 10:24,0.038155,
5/12/15 10:25,0.038083,
5/12/15 10:26,0.038059,
5/12/15 10:27,0.037993,
5/12/15 10:28,0.037843,
5/12/15 10:29,0.037867,
5/12/15 10:30,0.037885,
5/12/15 10:31,0.037795,
5/12/15 10:32,0.037945,
5/12/15 10:33,0.037993,
5/12/15 10:34,0.037975,
5/12/15 10:35,0.037927,
5/12/15 10:36,0.037909,
5/12/15 10:37,0.037915,
5/12/15 10:38,0.037837,
5/12/15 10:39,0.037813,
5/12/15 10:40,0.037837,
5/12/15 10:41,0.037819,
5/12/15 10:42,0.037993,
5/12/15 10:43,0.038059,
5/12/15 10:44,0.037933,
5/12/15 10:45,0.037957,
5/12/15 10:46,0.038059,
5/12/15 10:47,0.038149,
5/12/15 10:48,0.038311,
5/12/15 10:49,0.038395,0
5/12/15 10:50,0.038389,
5/12/15 10:51,0.038467,
5/12/15 10:52,0.038389,
5/12/15 10:53,0.038431,
5/12/15 10:54,0.038503,
5/12/15 10:55,0.038467,
5/12/15 10:56,0.038341,
5/12/15 10:57,0.038263,
5/12/15 10:58,0.038173,
5/12/15 10:59,0.038017,
5/12/15 11:00,0.038017,
5/12/15 11:01,0.037933,
5/12/15 11:02,0.038041,
5/12/15 11:03,0.038011,
5/12/15 11:04,0.038047,
5/12/15 11:05,0.038077,
5/12/15 11:06,0.038203,
5/12/15 11:07,0.038581,
5/12/15 11:08,0.038653,
5/12/15 11:09,0.040939,
5/12/15 11:10,0.116458,
5/12/15 11:11,0.083618,
5/12/15 11:12,0.061493,
5/12/15 11:13,0.050748,
5/12/15 11:14,0.045793,
5/12/15 11:15,0.043141,
5/12/15 11:16,0.041947,
5/12/15 11:17,0.040651,
5/12/15 11:18,0.040117,
5/12/15 11:19,0.039745,
5/12/15 11:20,0.039553,
5/12/15 11:21,0.039433,
5/12/15 11:22,0.039457,
5/12/15 11:23,0.039235,
5/12/15 11:24,0.039271,
5/12/15 11:25,0.039241,
5/12/15 11:26,0.039151,
5/12/15 11:27,0.038947,
5/12/15 11:28,0.039097,
5/12/15 11:29,0.038989,
5/12/15 11:30,0.038995,
5/12/15 11:31,0.038791,
5/12/15 11:32,0.038971,
5/12/15 11:33,0.038929,
5/12/15 11:34,0.038857,
5/12/15 11:35,0.038755,
5/12/15 11:36,0.038767,
5/12/15 11:37,0.038827,
5/12/15 11:38,0.038827,
5/12/15 11:39,0.038869,
5/12/15 11:40,0.039091,
5/12/15 11:41,0.039181,
5/12/15 11:42,0.039103,
5/12/15 11:43,0.039115,
5/12/15 11:44,0.039169,
5/12/15 11:45,0.039199,
5/12/15 11:46,0.039235,
5/12/15 11:47,0.039175,
5/12/15 11:48,0.039067,
5/12/15 11:49,0.039199,0.01
5/12/15 11:50,0.038953,
5/12/15 11:51,0.038725,
5/12/15 11:52,0.038971,
5/12/15 11:53,0.038869,
5/12/15 11:54,0.038677,
5/12/15 11:55,0.038713,
5/12/15 11:56,0.038713,
5/12/15 11:57,0.038527,
5/12/15 11:58,0.038491,
5/12/15 11:59,0.038551,
5/12/15 12:00,0.038713,
5/12/15 12:01,0.038923,
5/12/15 12:02,0.038929,
5/12/15 12:03,0.038947,
5/12/15 12:04,0.038983,
5/12/15 12:05,0.039079,
5/12/15 12:06,0.039163,
5/12/15 12:07,0.038809,
5/12/15 12:08,0.038635,
5/12/15 12:09,0.038695,
5/12/15 12:10,0.038725,
5/12/15 12:11,0.038719,
5/12/15 12:12,0.038623,
5/12/15 12:13,0.038683,
5/12/15 12:14,0.038719,
5/12/15 12:15,0.038725,
5/12/15 12:16,0.038665,
5/12/15 12:17,0.038683,
5/12/15 12:18,0.038557,
5/12/15 12:19,0.038473,
5/12/15 12:20,0.038389,
5/12/15 12:21,0.038449,
5/12/15 12:22,0.038401,
5/12/15 12:23,0.038293,
5/12/15 12:24,0.038305,
5/12/15 12:25,0.038575,
5/12/15 12:26,0.038479,
5/12/15 12:27,0.038383,
5/12/15 12:28,0.038353,
5/12/15 12:29,0.038269,
5/12/15 12:30,0.038203,
5/12/15 12:31,0.038113,
5/12/15 12:32,0.038155,
5/12/15 12:33,0.038095,
5/12/15 12:34,0.038197,
5/12/15 12:35,0.038089,
5/12/15 12:36,0.038149,
5/12/15 12:37,0.038113,
5/12/15 12:38,0.038149,
5/12/15 12:39,0.038161,
5/12/15 12:40,0.038275,
5/12/15 12:41,0.038239,
5/12/15 12:42,0.038125,
5/12/15 12:43,0.038089,
5/12/15 12:44,0.038125,
5/12/15 12:45,0.037981,
5/12/15 12:46,0.038125,
5/12/15 12:47,0.037975,
5/12/15 12:48,0.038125,
5/12/15 12:49,0.038065,0
5/12/15 12:50,0.038095,
5/12/15 12:51,0.038065,
5/12/15 12:52,0.038011,
5/12/15 12:53,0.038065,
5/12/15 12:54,0.038119,
5/12/15 12:55,0.038137,
5/12/15 12:56,0.038089,
5/12/15 12:57,0.038083,
5/12/15 12:58,0.038161,
5/12/15 12:59,0.038089,
5/12/15 13:00,0.038143,
5/12/15 13:01,0.038149,
5/12/15 13:02,0.038209,
5/12/15 13:03,0.038185,
5/12/15 13:04,0.038149,
5/12/15 13:05,0.038179,
5/12/15 13:06,0.038245,
5/12/15 13:07,0.038161,
5/12/15 13:08,0.038065,
5/12/15 13:09,0.038053,
5/12/15 13:10,0.038155,
5/12/15 13:11,0.038155,
5/12/15 13:12,0.038215,
5/12/15 13:13,0.038191,
5/12/15 13:14,0.038077,
5/12/15 13:15,0.038161,
5/12/15 13:16,0.038179,
5/12/15 13:17,0.038221,
5/12/15 13:18,0.038263,
5/12/15 13:19,0.038323,
5/12/15 13:20,0.038137,
5/12/15 13:21,0.038263,
5/12/15 13:22,0.038353,
5/12/15 13:23,0.038425,
5/12/15 13:24,0.038473,
5/12/15 13:25,0.038269,
5/12/15 13:26,0.038347,
5/12/15 13:27,0.038173,
5/12/15 13:28,0.038125,
5/12/15 13:29,0.038083,
5/12/15 13:30,0.038107,
5/12/15 13:31,0.038017,
5/12/15 13:32,0.038059,
5/12/15 13:33,0.038065,
5/12/15 13:34,0.038125,
5/12/15 13:35,0.038137,
5/12/15 13:36,0.038221,
5/12/15 13:37,0.038143,
5/12/15 13:38,0.038035,
5/12/15 13:39,0.038047,
5/12/15 13:40,0.038209,
5/12/15 13:41,0.038287,
5/12/15 13:42,0.038191,
5/12/15 13:43,0.038191,
5/12/15 13:44,0.038125,
5/12/15 13:45,0.038077,
5/12/15 13:46,0.038077,
5/12/15 13:47,0.038173,
5/12/15 13:48,0.038305,
5/12/15 13:49,0.038323,0
5/12/15 13:50,0.038365,
5/12/15 13:51,0.038413,
5/12/15 13:52,0.038365,
5/12/15 13:53,0.038215,
5/12/15 13:54,0.038269,
5/12/15 13:55,0.038335,
5/12/15 13:56,0.038287,
5/12/15 13:57,0.038197,
5/12/15 13:58,0.038287,
5/12/15 13:59,0.038377,
5/12/15 14:00,0.038251,
5/12/15 14:01,0.038101,
5/12/15 14:02,0.038077,
5/12/15 14:03,0.038161,
5/12/15 14:04,0.038203,
5/12/15 14:05,0.038125,
5/12/15 14:06,0.038089,
5/12/15 14:07,0.038077,
5/12/15 14:08,0.037987,
5/12/15 14:09,0.038053,
5/12/15 14:10,0.037951,
5/12/15 14:11,0.037987,
5/12/15 14:12,0.038119,
5/12/15 14:13,0.038179,
5/12/15 14:14,0.038137,
5/12/15 14:15,0.038149,
5/12/15 14:16,0.038125,
5/12/15 14:17,0.038101,
5/12/15 14:18,0.038071,
5/12/15 14:19,0.038065,
5/12/15 14:20,0.040603,
5/12/15 14:21,0.041431,
5/12/15 14:22,0.040003,
5/12/15 14:23,0.039199,
5/12/15 14:24,0.039037,
5/12/15 14:25,0.038875,
5/12/15 14:26,0.039037,
5/12/15 14:27,0.038623,
5/12/15 14:28,0.038665,
5/12/15 14:29,0.038449,
5/12/15 14:30,0.038455,
5/12/15 14:31,0.038365,
5/12/15 14:32,0.038389,
5/12/15 14:33,0.038305,
5/12/15 14:34,0.038245,
5/12/15 14:35,0.038401,
5/12/15 14:36,0.038251,
5/12/15 14:37,0.038167,
5/12/15 14:38,0.038155,
5/12/15 14:39,0.038101,
5/12/15 14:40,0.038143,
5/12/15 14:41,0.038101,
5/12/15 14:42,0.038125,
5/12/15 14:43,0.038131,
5/12/15 14:44,0.038191,
5/12/15 14:45,0.038173,
5/12/15 14:46,0.038233,
5/12/15 14:47,0.038257,
5/12/15 14:48,0.038173,
5/12/15 14:49,0.038233,0.01
5/12/15 14:50,0.038101,
5/12/15 14:51,0.038107,
5/12/15 14:52,0.038053,
5/12/15 14:53,0.038107,
5/12/15 14:54,0.038095,
5/12/15 14:55,0.038101,
5/12/15 14:56,0.038107,
5/12/15 14:57,0.038101,
5/12/15 14:58,0.038035,
5/12/15 14:59,0.038107,
5/12/15 15:00,0.038011,
5/12/15 15:01,0.038017,
5/12/15 15:02,0.038113,
5/12/15 15:03,0.038179,
5/12/15 15:04,0.038125,
5/12/15 15:05,0.038137,
5/12/15 15:06,0.038221,
5/12/15 15:07,0.038371,
5/12/15 15:08,0.038365,
5/12/15 15:09,0.039319,
5/12/15 15:10,0.040807,
5/12/15 15:11,0.041323,
5/12/15 15:12,0.041467,
5/12/15 15:13,0.042145,
5/12/15 15:14,0.042967,
5/12/15 15:15,0.044995,
5/12/15 15:16,0.04641,
5/12/15 15:17,0.046986,
5/12/15 15:18,0.046416,
5/12/15 15:19,0.046332,
5/12/15 15:20,0.046296,
5/12/15 15:21,0.046104,
5/12/15 15:22,0.045085,
5/12/15 15:23,0.044101,
5/12/15 15:24,0.043033,
5/12/15 15:25,0.042751,
5/12/15 15:26,0.042523,
5/12/15 15:27,0.042271,
5/12/15 15:28,0.041935,
5/12/15 15:29,0.041683,
5/12/15 15:30,0.041779,
5/12/15 15:31,0.041839,
5/12/15 15:32,0.041509,
5/12/15 15:33,0.041377,
5/12/15 15:34,0.040915,
5/12/15 15:35,0.040435,
5/12/15 15:36,0.039943,
5/12/15 15:37,0.039949,
5/12/15 15:38,0.040087,
5/12/15 15:39,0.040135,
5/12/15 15:40,0.040285,
5/12/15 15:41,0.040213,
5/12/15 15:42,0.039943,
5/12/15 15:43,0.039763,
5/12/15 15:44,0.039871,
5/12/15 15:45,0.040027,
5/12/15 15:46,0.040309,
5/12/15 15:47,0.040765,
5/12/15 15:48,0.040987,
5/12/15 15:49,0.041263,0.09
5/12/15 15:50,0.041473,
5/12/15 15:51,0.041485,
5/12/15 15:52,0.041197,
5/12/15 15:53,0.040987,
5/12/15 15:54,0.041095,
5/12/15 15:55,0.040867,
5/12/15 15:56,0.040639,
5/12/15 15:57,0.040291,
5/12/15 15:58,0.040111,
5/12/15 15:59,0.040087,
5/12/15 16:00,0.040009,
5/12/15 16:01,0.039853,
5/12/15 16:02,0.039745,
5/12/15 16:03,0.039553,
5/12/15 16:04,0.039391,
5/12/15 16:05,0.039259,
5/12/15 16:06,0.039253,
5/12/15 16:07,0.039097,
5/12/15 16:08,0.039109,
5/12/15 16:09,0.039403,
5/12/15 16:10,0.039499,
5/12/15 16:11,0.039313,
5/12/15 16:12,0.039241,
5/12/15 16:13,0.039163,
5/12/15 16:14,0.039049,
5/12/15 16:15,0.038869,
5/12/15 16:16,0.038827,
5/12/15 16:17,0.038641,
5/12/15 16:18,0.038521,
5/12/15 16:19,0.038461,
5/12/15 16:20,0.038443,
5/12/15 16:21,0.038395,
5/12/15 16:22,0.038353,
5/12/15 16:23,0.038311,
5/12/15 16:24,0.038293,
5/12/15 16:25,0.038335,
5/12/15 16:26,0.038299,
5/12/15 16:27,0.038455,
5/12/15 16:28,0.038431,
5/12/15 16:29,0.038449,
5/12/15 16:30,0.038605,
5/12/15 16:31,0.038629,
5/12/15 16:32,0.038593,
5/12/15 16:33,0.038683,
5/12/15 16:34,0.039025,
5/12/15 16:35,0.039331,
5/12/15 16:36,0.039583,
5/12/15 16:37,0.039973,
5/12/15 16:38,0.040555,
5/12/15 16:39,0.041227,
5/12/15 16:40,0.041833,
5/12/15 16:41,0.042175,
5/12/15 16:42,0.042067,
5/12/15 16:43,0.042067,
5/12/15 16:44,0.043123,
5/12/15 16:45,0.044755,
5/12/15 16:46,0.04776,
5/12/15 16:47,0.049674,
5/12/15 16:48,0.051756,
5/12/15 16:49,0.053412,0.04
5/12/15 16:50,0.054977,
5/12/15 16:51,0.058049,
5/12/15 16:52,0.058469,
5/12/15 16:53,0.056117,
5/12/15 16:54,0.052356,
5/12/15 16:55,0.0501,
5/12/15 16:56,0.049344,
5/12/15 16:57,0.04917,
5/12/15 16:58,0.049812,
5/12/15 16:59,0.051024,
5/12/15 17:00,0.053094,
5/12/15 17:01,0.054551,
5/12/15 17:02,0.056417,
5/12/15 17:03,0.056903,
5/12/15 17:04,0.057401,
5/12/15 17:05,0.058181,
