date,NTU,rain
8/27/2012 22:42,0.118203,
8/27/2012 22:43,0.109272,
8/27/2012 22:44,0.112754,
8/27/2012 22:45,0.128915,
8/27/2012 22:46,0.126137,
8/27/2012 22:47,0.113499,
8/27/2012 22:48,0.118324,
8/27/2012 22:49,0.117612,
8/27/2012 22:50,0.119984,
8/27/2012 22:51,0.134007,
8/27/2012 22:52,0.129206,
8/27/2012 22:53,0.118915,
8/27/2012 22:54,0.11847,
8/27/2012 22:55,0.118397,
8/27/2012 22:56,0.112025,
8/27/2012 22:57,0.113774,
8/27/2012 22:58,0.113507,
8/27/2012 22:59,0.115118,
8/27/2012 23:00,0.119231,
8/27/2012 23:01,0.128688,
8/27/2012 23:02,0.121255,
8/27/2012 23:03,0.122672,
8/27/2012 23:04,0.119304,
8/27/2012 23:05,0.122032,
8/27/2012 23:06,0.11834,
8/27/2012 23:07,0.130461,
8/27/2012 23:08,0.125773,
8/27/2012 23:09,0.121611,
8/27/2012 23:10,0.118106,
8/27/2012 23:11,0.112624,
8/27/2012 23:12,0.121336,
8/27/2012 23:13,0.11898,
8/27/2012 23:14,0.113984,
8/27/2012 23:15,0.1123,
8/27/2012 23:16,0.119976,
8/27/2012 23:17,0.112527,
8/27/2012 23:18,0.115482,
8/27/2012 23:19,0.114381,
8/27/2012 23:20,0.111053,0.02
8/27/2012 23:21,0.108017,
8/27/2012 23:22,0.114211,
8/27/2012 23:23,0.115037,
8/27/2012 23:24,0.120186,
8/27/2012 23:25,0.114996,
8/27/2012 23:26,0.11392,
8/27/2012 23:27,0.10796,
8/27/2012 23:28,0.107126,
8/27/2012 23:29,0.106284,
8/27/2012 23:30,0.108074,
8/27/2012 23:31,0.123716,
8/27/2012 23:32,0.115757,
8/27/2012 23:33,0.109944,
8/27/2012 23:34,0.110487,
8/27/2012 23:35,0.107693,
8/27/2012 23:36,0.108851,
8/27/2012 23:37,0.111021,
8/27/2012 23:38,0.106665,
8/27/2012 23:39,0.103434,
8/27/2012 23:40,0.107977,
8/27/2012 23:41,0.109248,
8/27/2012 23:42,0.107256,
8/27/2012 23:43,0.103928,
8/27/2012 23:44,0.104106,
8/27/2012 23:45,0.107062,
8/27/2012 23:46,0.108252,
8/27/2012 23:47,0.109912,
8/27/2012 23:48,0.109798,
8/27/2012 23:49,0.123312,
8/27/2012 23:50,0.123644,
8/27/2012 23:51,0.11545,
8/27/2012 23:52,0.12166,
8/27/2012 23:53,0.114899,
8/27/2012 23:54,0.10877,
8/27/2012 23:55,0.110406,
8/27/2012 23:56,0.118818,
8/27/2012 23:57,0.121263,
8/27/2012 23:58,0.115895,
8/27/2012 23:59,0.107159,
8/28/2012 0:00,0.107272,
8/28/2012 0:01,0.107054,
8/28/2012 0:02,0.105847,
8/28/2012 0:03,0.108592,
8/28/2012 0:04,0.105418,
8/28/2012 0:05,0.111045,
8/28/2012 0:06,0.110754,
8/28/2012 0:07,0.11196,
8/28/2012 0:08,0.107677,
8/28/2012 0:09,0.106228,
8/28/2012 0:10,0.102042,
8/28/2012 0:11,0.108365,
8/28/2012 0:12,0.106147,
8/28/2012 0:13,0.103532,
8/28/2012 0:14,0.101726,
8/28/2012 0:15,0.101629,
8/28/2012 0:16,0.113013,
8/28/2012 0:17,0.104058,
8/28/2012 0:18,0.102406,
8/28/2012 0:19,0.101321,
8/28/2012 0:20,0.100285,0.01
8/28/2012 0:21,0.100171,
8/28/2012 0:22,0.101694,
8/28/2012 0:23,0.10894,
8/28/2012 0:24,0.106997,
8/28/2012 0:25,0.103013,
8/28/2012 0:26,0.100422,
8/28/2012 0:27,0.101313,
8/28/2012 0:28,0.105345,
8/28/2012 0:29,0.102398,
8/28/2012 0:30,0.101159,
8/28/2012 0:31,0.105872,
8/28/2012 0:32,0.101669,
8/28/2012 0:33,0.097832,
8/28/2012 0:34,0.101572,
8/28/2012 0:35,0.104438,
8/28/2012 0:36,0.099969,
8/28/2012 0:37,0.102212,
8/28/2012 0:38,0.099038,
8/28/2012 0:39,0.098617,
8/28/2012 0:40,0.109045,
8/28/2012 0:41,0.110049,
8/28/2012 0:42,0.110195,
8/28/2012 0:43,0.103702,
8/28/2012 0:44,0.104179,
8/28/2012 0:45,0.09941,
8/28/2012 0:46,0.102034,
8/28/2012 0:47,0.105378,
8/28/2012 0:48,0.103669,
8/28/2012 0:49,0.104778,
8/28/2012 0:50,0.105637,
8/28/2012 0:51,0.102924,
8/28/2012 0:52,0.101945,
8/28/2012 0:53,0.099896,
8/28/2012 0:54,0.09818,
8/28/2012 0:55,0.097823,
8/28/2012 0:56,0.097823,
8/28/2012 0:57,0.119984,
8/28/2012 0:58,0.109855,
8/28/2012 0:59,0.106503,
8/28/2012 1:00,0.101896,
8/28/2012 1:01,0.099864,
8/28/2012 1:02,0.097249,
8/28/2012 1:03,0.095645,
8/28/2012 1:04,0.095079,
8/28/2012 1:05,0.11196,
8/28/2012 1:06,0.107734,
8/28/2012 1:07,0.103232,
8/28/2012 1:08,0.101354,
8/28/2012 1:09,0.107596,
8/28/2012 1:10,0.105507,
8/28/2012 1:11,0.106454,
8/28/2012 1:12,0.104892,
8/28/2012 1:13,0.108058,
8/28/2012 1:14,0.101386,
8/28/2012 1:15,0.100261,
8/28/2012 1:16,0.108794,
8/28/2012 1:17,0.100544,
8/28/2012 1:18,0.096479,
8/28/2012 1:19,0.098107,
8/28/2012 1:20,0.096925,0.07
8/28/2012 1:21,0.095686,
8/28/2012 1:22,0.096398,
8/28/2012 1:23,0.098285,
8/28/2012 1:24,0.095961,
8/28/2012 1:25,0.095184,
8/28/2012 1:26,0.095451,
8/28/2012 1:27,0.094496,
8/28/2012 1:28,0.097888,
8/28/2012 1:29,0.099062,
8/28/2012 1:30,0.101637,
8/28/2012 1:31,0.099491,
8/28/2012 1:32,0.097929,
8/28/2012 1:33,0.101904,
8/28/2012 1:34,0.10341,
8/28/2012 1:35,0.10171,
8/28/2012 1:36,0.100495,
8/28/2012 1:37,0.101022,
8/28/2012 1:38,0.09852,
8/28/2012 1:39,0.095467,
8/28/2012 1:40,0.092941,
8/28/2012 1:41,0.095394,
8/28/2012 1:42,0.093079,
8/28/2012 1:43,0.093573,
8/28/2012 1:44,0.09252,
8/28/2012 1:45,0.091265,
8/28/2012 1:46,0.091662,
8/28/2012 1:47,0.092091,
8/28/2012 1:48,0.092002,
8/28/2012 1:49,0.091864,
8/28/2012 1:50,0.09231,
8/28/2012 1:51,0.094504,
8/28/2012 1:52,0.094828,
8/28/2012 1:53,0.100406,
8/28/2012 1:54,0.09733,
8/28/2012 1:55,0.095986,
8/28/2012 1:56,0.095953,
8/28/2012 1:57,0.093913,
8/28/2012 1:58,0.09533,
8/28/2012 1:59,0.092107,
8/28/2012 2:00,0.092528,
8/28/2012 2:01,0.091298,
8/28/2012 2:02,0.186652,
8/28/2012 2:03,0.250874,
8/28/2012 2:04,0.163228,
8/28/2012 2:05,0.124413,
8/28/2012 2:06,0.111142,
8/28/2012 2:07,0.101329,
8/28/2012 2:08,0.096787,
8/28/2012 2:09,0.094601,
8/28/2012 2:10,0.093435,
8/28/2012 2:11,0.093176,
8/28/2012 2:12,0.09269,
8/28/2012 2:13,0.094965,
8/28/2012 2:14,0.096868,
8/28/2012 2:15,0.119296,
8/28/2012 2:16,0.113766,
8/28/2012 2:17,0.104139,
8/28/2012 2:18,0.100641,
8/28/2012 2:19,0.096981,
8/28/2012 2:20,0.094407,0.01
8/28/2012 2:21,0.100277,
8/28/2012 2:22,0.096973,
8/28/2012 2:23,0.094577,
8/28/2012 2:24,0.092447,
8/28/2012 2:25,0.090877,
8/28/2012 2:26,0.092731,
8/28/2012 2:27,0.097427,
8/28/2012 2:28,0.094439,
8/28/2012 2:29,0.09201,
8/28/2012 2:30,0.090666,
8/28/2012 2:31,0.09133,
8/28/2012 2:32,0.095524,
8/28/2012 2:33,0.094633,
8/28/2012 2:34,0.094342,
8/28/2012 2:35,0.094107,
8/28/2012 2:36,0.092812,
8/28/2012 2:37,0.091022,
8/28/2012 2:38,0.092755,
8/28/2012 2:39,0.092528,
8/28/2012 2:40,0.092625,
8/28/2012 2:41,0.091678,
8/28/2012 2:42,0.091775,
8/28/2012 2:43,0.091362,
8/28/2012 2:44,0.09333,
8/28/2012 2:45,0.09235,
8/28/2012 2:46,0.098609,
8/28/2012 2:47,0.097832,
8/28/2012 2:48,0.094415,
8/28/2012 2:49,0.094415,
8/28/2012 2:50,0.099435,
8/28/2012 2:51,0.097386,
8/28/2012 2:52,0.096228,
8/28/2012 2:53,0.095241,
8/28/2012 2:54,0.09588,
8/28/2012 2:55,0.097467,
8/28/2012 2:56,0.095257,
8/28/2012 2:57,0.092237,
8/28/2012 2:58,0.095297,
8/28/2012 2:59,0.094382,
8/28/2012 3:00,0.094488,
8/28/2012 3:01,0.094593,
8/28/2012 3:02,0.093297,
8/28/2012 3:03,0.096131,
8/28/2012 3:04,0.096892,
8/28/2012 3:05,0.096309,
8/28/2012 3:06,0.096463,
8/28/2012 3:07,0.102471,
8/28/2012 3:08,0.100641,
8/28/2012 3:09,0.100212,
8/28/2012 3:10,0.097848,
8/28/2012 3:11,0.094544,
8/28/2012 3:12,0.093799,
8/28/2012 3:13,0.09248,
8/28/2012 3:14,0.092617,
8/28/2012 3:15,0.091937,
8/28/2012 3:16,0.092277,
8/28/2012 3:17,0.090974,
8/28/2012 3:18,0.090828,
8/28/2012 3:19,0.093646,
8/28/2012 3:20,0.093516,0
8/28/2012 3:21,0.094131,
8/28/2012 3:22,0.09465,
8/28/2012 3:23,0.091038,
8/28/2012 3:24,0.091322,
8/28/2012 3:25,0.090035,
8/28/2012 3:26,0.091419,
8/28/2012 3:27,0.096156,
8/28/2012 3:28,0.093038,
8/28/2012 3:29,0.093119,
8/28/2012 3:30,0.093605,
8/28/2012 3:31,0.090885,
8/28/2012 3:32,0.093775,
8/28/2012 3:33,0.097678,
8/28/2012 3:34,0.095079,
8/28/2012 3:35,0.0969,
8/28/2012 3:36,0.092674,
8/28/2012 3:37,0.092415,
8/28/2012 3:38,0.092107,
8/28/2012 3:39,0.092682,
8/28/2012 3:40,0.092229,
8/28/2012 3:41,0.092828,
8/28/2012 3:42,0.092706,
8/28/2012 3:43,0.094731,
8/28/2012 3:44,0.093119,
8/28/2012 3:45,0.097864,
8/28/2012 3:46,0.094982,
8/28/2012 3:47,0.095532,
8/28/2012 3:48,0.093662,
8/28/2012 3:49,0.090998,
8/28/2012 3:50,0.089711,
8/28/2012 3:51,0.090358,
8/28/2012 3:52,0.094488,
8/28/2012 3:53,0.091872,
8/28/2012 3:54,0.091735,
8/28/2012 3:55,0.091411,
8/28/2012 3:56,0.089605,
8/28/2012 3:57,0.090132,
8/28/2012 3:58,0.092334,
8/28/2012 3:59,0.091006,
8/28/2012 4:00,0.090893,
8/28/2012 4:01,0.089889,
8/28/2012 4:02,0.096852,
8/28/2012 4:03,0.09537,
8/28/2012 4:04,0.095063,
8/28/2012 4:05,0.092374,
8/28/2012 4:06,0.09184,
8/28/2012 4:07,0.098609,
8/28/2012 4:08,0.100196,
8/28/2012 4:09,0.099111,
8/28/2012 4:10,0.098609,
8/28/2012 4:11,0.098358,
8/28/2012 4:12,0.09618,
8/28/2012 4:13,0.096568,
8/28/2012 4:14,0.092893,
8/28/2012 4:15,0.091945,
8/28/2012 4:16,0.091986,
8/28/2012 4:17,0.094844,
8/28/2012 4:18,0.096269,
8/28/2012 4:19,0.094633,
8/28/2012 4:20,0.091945,0.04
8/28/2012 4:21,0.090877,
8/28/2012 4:22,0.092544,
8/28/2012 4:23,0.091808,
8/28/2012 4:24,0.090423,
8/28/2012 4:25,0.089824,
8/28/2012 4:26,0.091095,
8/28/2012 4:27,0.093484,
8/28/2012 4:28,0.097281,
8/28/2012 4:29,0.096196,
8/28/2012 4:30,0.093216,
8/28/2012 4:31,0.090731,
8/28/2012 4:32,0.08895,
8/28/2012 4:33,0.088342,
8/28/2012 4:34,0.087776,
8/28/2012 4:35,0.088229,
8/28/2012 4:36,0.090366,
8/28/2012 4:37,0.089298,
8/28/2012 4:38,0.08878,
8/28/2012 4:39,0.088618,
8/28/2012 4:40,0.092302,
8/28/2012 4:41,0.091791,
8/28/2012 4:42,0.092893,
8/28/2012 4:43,0.091484,
8/28/2012 4:44,0.091257,
8/28/2012 4:45,0.090472,
8/28/2012 4:46,0.088642,
8/28/2012 4:47,0.089047,
8/28/2012 4:48,0.092253,
8/28/2012 4:49,0.091986,
8/28/2012 4:50,0.091775,
8/28/2012 4:51,0.090844,
8/28/2012 4:52,0.089249,
8/28/2012 4:53,0.461961,
8/28/2012 4:54,0.295964,
8/28/2012 4:55,0.179527,
8/28/2012 4:56,0.128186,
8/28/2012 4:57,0.105977,
8/28/2012 4:58,0.096925,
8/28/2012 4:59,0.093378,
8/28/2012 5:00,0.091848,
8/28/2012 5:01,0.092585,
8/28/2012 5:02,0.090901,
8/28/2012 5:03,0.090666,
8/28/2012 5:04,0.093395,
8/28/2012 5:05,0.102908,
8/28/2012 5:06,0.097815,
8/28/2012 5:07,0.09354,
8/28/2012 5:08,0.091006,
8/28/2012 5:09,0.088067,
8/28/2012 5:10,0.089565,
8/28/2012 5:11,0.088634,
8/28/2012 5:12,0.089613,
8/28/2012 5:13,0.089427,
8/28/2012 5:14,0.088334,
8/28/2012 5:15,0.087403,
8/28/2012 5:16,0.087784,
8/28/2012 5:17,0.089192,
8/28/2012 5:18,0.088245,
8/28/2012 5:19,0.089249,
8/28/2012 5:20,0.092067,0
8/28/2012 5:21,0.088286,
8/28/2012 5:22,0.088391,
8/28/2012 5:23,0.088051,
8/28/2012 5:24,0.087071,
8/28/2012 5:25,0.088561,
8/28/2012 5:26,0.088367,
8/28/2012 5:27,0.087784,
8/28/2012 5:28,0.086869,
8/28/2012 5:29,0.087832,
8/28/2012 5:30,0.086626,
8/28/2012 5:31,0.091605,
8/28/2012 5:32,0.090512,
8/28/2012 5:33,0.089476,
8/28/2012 5:34,0.089395,
8/28/2012 5:35,0.088132,
8/28/2012 5:36,0.087484,
8/28/2012 5:37,0.087363,
8/28/2012 5:38,0.08869,
8/28/2012 5:39,0.088018,
8/28/2012 5:40,0.088715,
8/28/2012 5:41,0.087776,
8/28/2012 5:42,0.088229,
8/28/2012 5:43,0.089662,
8/28/2012 5:44,0.089322,
8/28/2012 5:45,0.091476,
8/28/2012 5:46,0.089808,
8/28/2012 5:47,0.090051,
8/28/2012 5:48,0.091338,
8/28/2012 5:49,0.091443,
8/28/2012 5:50,0.089524,
8/28/2012 5:51,0.09133,
8/28/2012 5:52,0.091111,
8/28/2012 5:53,0.09086,
8/28/2012 5:54,0.088666,
8/28/2012 5:55,0.086901,
8/28/2012 5:56,0.087314,
8/28/2012 5:57,0.086423,
8/28/2012 5:58,0.086545,
8/28/2012 5:59,0.087112,
8/28/2012 6:00,0.08661,
8/28/2012 6:01,0.092763,
8/28/2012 6:02,0.090132,
8/28/2012 6:03,0.089767,
8/28/2012 6:04,0.087581,
8/28/2012 6:05,0.08865,
8/28/2012 6:06,0.089646,
8/28/2012 6:07,0.089549,
8/28/2012 6:08,0.090787,
8/28/2012 6:09,0.088391,
8/28/2012 6:10,0.08784,
8/28/2012 6:11,0.08865,
8/28/2012 6:12,0.087274,
8/28/2012 6:13,0.100366,
8/28/2012 6:14,0.097046,
8/28/2012 6:15,0.090836,
8/28/2012 6:16,0.090253,
8/28/2012 6:17,0.089792,
8/28/2012 6:18,0.087508,
8/28/2012 6:19,0.086367,
8/28/2012 6:20,0.086569,0
8/28/2012 6:21,0.086942,
8/28/2012 6:22,0.087549,
8/28/2012 6:23,0.097848,
8/28/2012 6:24,0.093969,
8/28/2012 6:25,0.089929,
8/28/2012 6:26,0.090221,
8/28/2012 6:27,0.098317,
8/28/2012 6:28,0.096326,
8/28/2012 6:29,0.092893,
8/28/2012 6:30,0.08963,
8/28/2012 6:31,0.089792,
8/28/2012 6:32,0.09184,
8/28/2012 6:33,0.240688,
8/28/2012 6:34,0.161463,
8/28/2012 6:35,0.128153,
8/28/2012 6:36,0.113353,
8/28/2012 6:37,0.103418,
8/28/2012 6:38,0.099402,
8/28/2012 6:39,0.09733,
8/28/2012 6:40,0.093986,
8/28/2012 6:41,0.094828,
8/28/2012 6:42,0.094528,
8/28/2012 6:43,0.09448,
8/28/2012 6:44,0.09269,
8/28/2012 6:45,0.090779,
8/28/2012 6:46,0.090787,
8/28/2012 6:47,0.09218,
8/28/2012 6:48,0.092075,
8/28/2012 6:49,0.092034,
8/28/2012 6:50,0.102455,
8/28/2012 6:51,0.098884,
8/28/2012 6:52,0.101321,
8/28/2012 6:53,0.233061,
8/28/2012 6:54,0.181413,
8/28/2012 6:55,0.135133,
8/28/2012 6:56,0.114357,
8/28/2012 6:57,0.106633,
8/28/2012 6:58,0.100884,
8/28/2012 6:59,0.096317,
8/28/2012 7:00,0.094536,
8/28/2012 7:01,0.093387,
8/28/2012 7:02,0.098099,
8/28/2012 7:03,0.099491,
8/28/2012 7:04,0.09388,
8/28/2012 7:05,0.091921,
8/28/2012 7:06,0.091257,
8/28/2012 7:07,0.0952,
8/28/2012 7:08,0.096277,
8/28/2012 7:09,0.098876,
8/28/2012 7:10,0.094949,
8/28/2012 7:11,0.093751,
8/28/2012 7:12,0.09197,
8/28/2012 7:13,0.090958,
8/28/2012 7:14,0.09201,
8/28/2012 7:15,0.091128,
8/28/2012 7:16,0.089573,
8/28/2012 7:17,0.088512,
8/28/2012 7:18,0.090739,
8/28/2012 7:19,0.092221,
8/28/2012 7:20,0.091249,0
8/28/2012 7:21,0.090909,
8/28/2012 7:22,0.091192,
8/28/2012 7:23,0.092091,
8/28/2012 7:24,0.090707,
8/28/2012 7:25,0.107669,
8/28/2012 7:26,0.09873,
8/28/2012 7:27,0.093273,
8/28/2012 7:28,0.103216,
8/28/2012 7:29,0.099532,
8/28/2012 7:30,0.092237,
8/28/2012 7:31,0.106276,
8/28/2012 7:32,0.12166,
8/28/2012 7:33,0.130469,
8/28/2012 7:34,0.342334,
8/28/2012 7:35,0.222317,
8/28/2012 7:36,0.15267,
8/28/2012 7:37,0.117474,
8/28/2012 7:38,0.105596,
8/28/2012 7:39,0.097653,
8/28/2012 7:40,0.093702,
8/28/2012 7:41,0.091994,
8/28/2012 7:42,0.092083,
8/28/2012 7:43,0.097864,
8/28/2012 7:44,0.094148,
8/28/2012 7:45,0.098973,
8/28/2012 7:46,0.097597,
8/28/2012 7:47,0.091589,
8/28/2012 7:48,0.09567,
8/28/2012 7:49,0.096091,
8/28/2012 7:50,0.092787,
8/28/2012 7:51,0.090893,
8/28/2012 7:52,0.091063,
8/28/2012 7:53,0.091468,
8/28/2012 7:54,0.090771,
8/28/2012 7:55,0.092099,
8/28/2012 7:56,0.091872,
8/28/2012 7:57,0.090269,
8/28/2012 7:58,0.089257,
8/28/2012 7:59,0.089306,
8/28/2012 8:00,0.090091,
8/28/2012 8:01,0.090747,
8/28/2012 8:02,0.09163,
8/28/2012 8:03,0.093314,
8/28/2012 8:04,0.092561,
8/28/2012 8:05,0.09014,
8/28/2012 8:06,0.088245,
8/28/2012 8:07,0.090836,
8/28/2012 8:08,0.090342,
8/28/2012 8:09,0.088674,
8/28/2012 8:10,0.086715,
8/28/2012 8:11,0.088018,
8/28/2012 8:12,0.088577,
8/28/2012 8:13,0.087371,
8/28/2012 8:14,0.086747,
8/28/2012 8:15,0.085938,
8/28/2012 8:16,0.086933,
8/28/2012 8:17,0.085695,
8/28/2012 8:18,0.092374,
8/28/2012 8:19,0.148047,
8/28/2012 8:20,0.114252,0
8/28/2012 8:21,0.09907,
8/28/2012 8:22,0.092723,
8/28/2012 8:23,0.087962,
8/28/2012 8:24,0.085751,
8/28/2012 8:25,0.08661,
8/28/2012 8:26,0.089735,
8/28/2012 8:27,0.08916,
8/28/2012 8:28,0.087516,
8/28/2012 8:29,0.084942,
8/28/2012 8:30,0.084262,
8/28/2012 8:31,0.084278,
8/28/2012 8:32,0.08325,
8/28/2012 8:33,0.082553,
8/28/2012 8:34,0.082569,
8/28/2012 8:35,0.082011,
8/28/2012 8:36,0.082335,
8/28/2012 8:37,0.081533,
8/28/2012 8:38,0.08197,
8/28/2012 8:39,0.081703,
8/28/2012 8:40,0.083565,
8/28/2012 8:41,0.083088,
8/28/2012 8:42,0.081638,
8/28/2012 8:43,0.082213,
8/28/2012 8:44,0.0818,
8/28/2012 8:45,9.060742,
8/28/2012 8:46,4.769967,
8/28/2012 8:47,1.913751,
8/28/2012 8:48,0.887884,
8/28/2012 8:49,0.410863,
8/28/2012 8:50,0.233296,
8/28/2012 8:51,0.149075,
8/28/2012 8:52,0.119255,
8/28/2012 8:53,0.104641,
8/28/2012 8:54,0.093362,
8/28/2012 8:55,0.087484,
8/28/2012 8:56,0.086537,
8/28/2012 8:57,0.087743,
8/28/2012 8:58,0.08533,
8/28/2012 8:59,0.085322,
8/28/2012 9:00,0.085549,
8/28/2012 9:01,0.084561,
8/28/2012 9:02,0.082626,
8/28/2012 9:03,0.081946,
8/28/2012 9:04,0.082812,
8/28/2012 9:05,0.082731,
8/28/2012 9:06,0.081962,
8/28/2012 9:07,0.081622,
8/28/2012 9:08,0.082213,
8/28/2012 9:09,0.082375,
8/28/2012 9:10,0.08214,
8/28/2012 9:11,0.082893,
8/28/2012 9:12,0.081922,
8/28/2012 9:13,0.083752,
8/28/2012 9:14,0.084197,
8/28/2012 9:15,0.083792,
8/28/2012 9:16,0.083339,
8/28/2012 9:17,0.082837,
8/28/2012 9:18,0.082618,
8/28/2012 9:19,0.081954,
8/28/2012 9:20,0.081995,0.01
8/28/2012 9:21,0.081379,
8/28/2012 9:22,0.081752,
8/28/2012 9:23,0.081347,
8/28/2012 9:24,0.081185,
8/28/2012 9:25,0.080829,
8/28/2012 9:26,0.080513,
8/28/2012 9:27,0.08057,
8/28/2012 9:28,0.081153,
8/28/2012 9:29,0.081638,
8/28/2012 9:30,0.08359,
8/28/2012 9:31,0.082885,
8/28/2012 9:32,0.081493,
8/28/2012 9:33,0.081622,
8/28/2012 9:34,0.081355,
8/28/2012 9:35,0.081031,
8/28/2012 9:36,0.081897,
8/28/2012 9:37,0.081986,
8/28/2012 9:38,0.082602,
8/28/2012 9:39,0.083104,
8/28/2012 9:40,0.082383,
8/28/2012 9:41,0.083727,
8/28/2012 9:42,0.083136,
8/28/2012 9:43,0.083832,
8/28/2012 9:44,0.083873,
8/28/2012 9:45,0.083152,
8/28/2012 9:46,0.085759,
8/28/2012 9:47,0.085006,
8/28/2012 9:48,0.082618,
8/28/2012 9:49,0.081695,
8/28/2012 9:50,0.081622,
8/28/2012 9:51,0.080691,
8/28/2012 9:52,0.081104,
8/28/2012 9:53,0.08125,
8/28/2012 9:54,0.080942,
8/28/2012 9:55,0.080829,
8/28/2012 9:56,0.080812,
8/28/2012 9:57,0.081501,
8/28/2012 9:58,0.080634,
8/28/2012 9:59,0.080853,
8/28/2012 10:00,0.080602,
8/28/2012 10:01,0.080764,
8/28/2012 10:02,0.08176,
8/28/2012 10:03,0.084594,
8/28/2012 10:04,0.087217,
8/28/2012 10:05,0.084861,
8/28/2012 10:06,0.084156,
8/28/2012 10:07,0.082658,
8/28/2012 10:08,0.082343,
8/28/2012 10:09,0.082472,
8/28/2012 10:10,0.082229,
8/28/2012 10:11,0.084318,
8/28/2012 10:12,0.085257,
8/28/2012 10:13,0.083217,
8/28/2012 10:14,0.084529,
8/28/2012 10:15,0.083654,
8/28/2012 10:16,0.082901,
8/28/2012 10:17,0.084173,
8/28/2012 10:18,0.082586,
8/28/2012 10:19,0.082383,
8/28/2012 10:20,0.081995,0
8/28/2012 10:21,0.082067,
8/28/2012 10:22,0.082302,
8/28/2012 10:23,0.082416,
8/28/2012 10:24,0.081922,
8/28/2012 10:25,0.082059,
8/28/2012 10:26,0.082675,
8/28/2012 10:27,0.08444,
8/28/2012 10:28,0.083598,
8/28/2012 10:29,0.082497,
8/28/2012 10:30,0.085128,
8/28/2012 10:31,0.083646,
8/28/2012 10:32,0.082699,
8/28/2012 10:33,0.082634,
8/28/2012 10:34,0.082318,
8/28/2012 10:35,0.082926,
8/28/2012 10:36,0.084731,
8/28/2012 10:37,0.085573,
8/28/2012 10:38,0.084173,
8/28/2012 10:39,0.084424,
8/28/2012 10:40,0.083768,
8/28/2012 10:41,0.082934,
8/28/2012 10:42,0.083598,
8/28/2012 10:43,0.085428,
8/28/2012 10:44,0.088771,
8/28/2012 10:45,0.088893,
8/28/2012 10:46,0.087176,
8/28/2012 10:47,0.087541,
8/28/2012 10:48,0.087589,
8/28/2012 10:49,0.087435,
8/28/2012 10:50,0.086278,
8/28/2012 10:51,0.086367,
8/28/2012 10:52,0.086181,
8/28/2012 10:53,0.092504,
8/28/2012 10:54,0.090213,
8/28/2012 10:55,0.087265,
8/28/2012 10:56,0.086367,
8/28/2012 10:57,0.085257,
8/28/2012 10:58,0.086472,
8/28/2012 10:59,0.085063,
8/28/2012 11:00,0.08465,
8/28/2012 11:01,0.084399,
8/28/2012 11:02,0.084092,
8/28/2012 11:03,0.085282,
8/28/2012 11:04,0.086213,
8/28/2012 11:05,0.08593,
8/28/2012 11:06,0.085905,
8/28/2012 11:07,0.084634,
8/28/2012 11:08,0.084181,
8/28/2012 11:09,0.084245,
8/28/2012 11:10,0.0841,
8/28/2012 11:11,0.0861,
8/28/2012 11:12,0.084294,
8/28/2012 11:13,0.083144,
8/28/2012 11:14,0.083282,
8/28/2012 11:15,0.083395,
8/28/2012 11:16,0.083873,
8/28/2012 11:17,0.083565,
8/28/2012 11:18,0.08308,
8/28/2012 11:19,0.08316,
8/28/2012 11:20,0.084051,0
8/28/2012 11:21,0.083565,
8/28/2012 11:22,0.083339,
8/28/2012 11:23,0.083517,
8/28/2012 11:24,0.082237,
8/28/2012 11:25,0.082197,
8/28/2012 11:26,0.083282,
8/28/2012 11:27,0.082286,
8/28/2012 11:28,0.082634,
8/28/2012 11:29,0.085193,
8/28/2012 11:30,0.084561,
8/28/2012 11:31,0.083193,
8/28/2012 11:32,0.083606,
8/28/2012 11:33,0.083104,
8/28/2012 11:34,0.083622,
8/28/2012 11:35,0.08427,
8/28/2012 11:36,0.082861,
8/28/2012 11:37,0.082869,
8/28/2012 11:38,0.082343,
8/28/2012 11:39,0.082974,
8/28/2012 11:40,0.085023,
8/28/2012 11:41,0.083031,
8/28/2012 11:42,0.088358,
8/28/2012 11:43,0.085403,
8/28/2012 11:44,0.084521,
8/28/2012 11:45,0.08342,
8/28/2012 11:46,0.082148,
8/28/2012 11:47,0.082513,
8/28/2012 11:48,0.081995,
8/28/2012 11:49,0.082197,
8/28/2012 11:50,0.081784,
8/28/2012 11:51,0.081428,
8/28/2012 11:52,0.081768,
8/28/2012 11:53,0.081274,
8/28/2012 11:54,0.081169,
8/28/2012 11:55,0.085889,
8/28/2012 11:56,0.083525,
8/28/2012 11:57,0.082286,
8/28/2012 11:58,0.081808,
8/28/2012 11:59,0.081792,
8/28/2012 12:00,0.081849,
8/28/2012 12:01,0.082197,
8/28/2012 12:02,0.081784,
8/28/2012 12:03,0.081598,
8/28/2012 12:04,0.081938,
8/28/2012 12:05,0.082521,
8/28/2012 12:06,0.081727,
8/28/2012 12:07,0.081582,
8/28/2012 12:08,0.081897,
8/28/2012 12:09,0.082472,
8/28/2012 12:10,0.081703,
8/28/2012 12:11,0.082877,
8/28/2012 12:12,0.083201,
8/28/2012 12:13,0.082707,
8/28/2012 12:14,0.082796,
8/28/2012 12:15,0.082213,
8/28/2012 12:16,0.082399,
8/28/2012 12:17,0.082456,
8/28/2012 12:18,0.08163,
8/28/2012 12:19,0.081428,
8/28/2012 12:20,0.081217,0
8/28/2012 12:21,0.081444,
8/28/2012 12:22,0.083776,
