date,NTU,rain
5/22/14 19:35,0.036838,
5/22/14 19:36,0.036847,
5/22/14 19:37,0.036855,
5/22/14 19:38,0.036915,
5/22/14 19:39,0.036931,
5/22/14 19:40,0.036906,
5/22/14 19:41,0.036771,
5/22/14 19:42,0.036788,
5/22/14 19:43,0.036712,
5/22/14 19:44,0.036881,
5/22/14 19:45,0.03694,
5/22/14 19:46,0.036864,
5/22/14 19:47,0.036864,
5/22/14 19:48,0.036906,
5/22/14 19:49,0.036872,
5/22/14 19:50,0.036898,
5/22/14 19:51,0.036881,
5/22/14 19:52,0.036847,
5/22/14 19:53,0.036822,
5/22/14 19:54,0.036855,
5/22/14 19:55,0.036923,
5/22/14 19:56,0.036915,
5/22/14 19:57,0.036847,
5/22/14 19:58,0.036881,
5/22/14 19:59,0.036974,
5/22/14 20:00,0.037024,0
5/22/14 20:01,0.036982,
5/22/14 20:02,0.036813,
5/22/14 20:03,0.036822,
5/22/14 20:04,0.036813,
5/22/14 20:05,0.036813,
5/22/14 20:06,0.036881,
5/22/14 20:07,0.036898,
5/22/14 20:08,0.036872,
5/22/14 20:09,0.036999,
5/22/14 20:10,0.036847,
5/22/14 20:11,0.036788,
5/22/14 20:12,0.036855,
5/22/14 20:13,0.036889,
5/22/14 20:14,0.036915,
5/22/14 20:15,0.036906,
5/22/14 20:16,0.036805,
5/22/14 20:17,0.036864,
5/22/14 20:18,0.03672,
5/22/14 20:19,0.036805,
5/22/14 20:20,0.036965,
5/22/14 20:21,0.037016,
5/22/14 20:22,0.036965,
5/22/14 20:23,0.036931,
5/22/14 20:24,0.036788,
5/22/14 20:25,0.036931,
5/22/14 20:26,0.036948,
5/22/14 20:27,0.037024,
5/22/14 20:28,0.036923,
5/22/14 20:29,0.036931,
5/22/14 20:30,0.036948,
5/22/14 20:31,0.036991,
5/22/14 20:32,0.037067,
5/22/14 20:33,0.036872,
5/22/14 20:34,0.036915,
5/22/14 20:35,0.036991,
5/22/14 20:36,0.036898,
5/22/14 20:37,0.036872,
5/22/14 20:38,0.037041,
5/22/14 20:39,0.03694,
5/22/14 20:40,0.036872,
5/22/14 20:41,0.036838,
5/22/14 20:42,0.036948,
5/22/14 20:43,0.036847,
5/22/14 20:44,0.036847,
5/22/14 20:45,0.036931,
5/22/14 20:46,0.036855,
5/22/14 20:47,0.036889,
5/22/14 20:48,0.036881,
5/22/14 20:49,0.036796,
5/22/14 20:50,0.036813,
5/22/14 20:51,0.036771,
5/22/14 20:52,0.036881,
5/22/14 20:53,0.036838,
5/22/14 20:54,0.036805,
5/22/14 20:55,0.036847,
5/22/14 20:56,0.036898,
5/22/14 20:57,0.036796,
5/22/14 20:58,0.036855,
5/22/14 20:59,0.037041,
5/22/14 21:00,0.037016,0
5/22/14 21:01,0.036889,
5/22/14 21:02,0.036923,
5/22/14 21:03,0.036948,
5/22/14 21:04,0.036931,
5/22/14 21:05,0.036754,
5/22/14 21:06,0.036822,
5/22/14 21:07,0.036847,
5/22/14 21:08,0.036729,
5/22/14 21:09,0.036779,
5/22/14 21:10,0.036762,
5/22/14 21:11,0.036686,
5/22/14 21:12,0.036822,
5/22/14 21:13,0.036931,
5/22/14 21:14,0.03683,
5/22/14 21:15,0.036898,
5/22/14 21:16,0.036923,
5/22/14 21:17,0.036898,
5/22/14 21:18,0.036796,
5/22/14 21:19,0.036712,
5/22/14 21:20,0.036822,
5/22/14 21:21,0.03694,
5/22/14 21:22,0.036813,
5/22/14 21:23,0.036889,
5/22/14 21:24,0.036982,
5/22/14 21:25,0.03694,
5/22/14 21:26,0.036788,
5/22/14 21:27,0.036754,
5/22/14 21:28,0.036923,
5/22/14 21:29,0.036822,
5/22/14 21:30,0.036779,
5/22/14 21:31,0.036695,
5/22/14 21:32,0.036779,
5/22/14 21:33,0.036779,
5/22/14 21:34,0.036703,
5/22/14 21:35,0.036695,
5/22/14 21:36,0.03672,
5/22/14 21:37,0.036788,
5/22/14 21:38,0.036762,
5/22/14 21:39,0.036729,
5/22/14 21:40,0.036653,
5/22/14 21:41,0.03667,
5/22/14 21:42,0.036661,
5/22/14 21:43,0.036822,
5/22/14 21:44,0.036788,
5/22/14 21:45,0.036779,
5/22/14 21:46,0.036898,
5/22/14 21:47,0.036771,
5/22/14 21:48,0.036703,
5/22/14 21:49,0.036754,
5/22/14 21:50,0.036762,
5/22/14 21:51,0.036754,
5/22/14 21:52,0.036796,
5/22/14 21:53,0.036712,
5/22/14 21:54,0.036686,
5/22/14 21:55,0.036838,
5/22/14 21:56,0.036754,
5/22/14 21:57,0.036771,
5/22/14 21:58,0.036729,
5/22/14 21:59,0.036695,
5/22/14 22:00,0.036712,0
5/22/14 22:01,0.036729,
5/22/14 22:02,0.036771,
5/22/14 22:03,0.036746,
5/22/14 22:04,0.036703,
5/22/14 22:05,0.036695,
5/22/14 22:06,0.036627,
5/22/14 22:07,0.036737,
5/22/14 22:08,0.03672,
5/22/14 22:09,0.036762,
5/22/14 22:10,0.036653,
5/22/14 22:11,0.03667,
5/22/14 22:12,0.036602,
5/22/14 22:13,0.036695,
5/22/14 22:14,0.036686,
5/22/14 22:15,0.03672,
5/22/14 22:16,0.036746,
5/22/14 22:17,0.036762,
5/22/14 22:18,0.036712,
5/22/14 22:19,0.036771,
5/22/14 22:20,0.036796,
5/22/14 22:21,0.036729,
5/22/14 22:22,0.036923,
5/22/14 22:23,0.036957,
5/22/14 22:24,0.036855,
5/22/14 22:25,0.036855,
5/22/14 22:26,0.036847,
5/22/14 22:27,0.036957,
5/22/14 22:28,0.036813,
5/22/14 22:29,0.036796,
5/22/14 22:30,0.036686,
5/22/14 22:31,0.036762,
5/22/14 22:32,0.036813,
5/22/14 22:33,0.036779,
5/22/14 22:34,0.036602,
5/22/14 22:35,0.036661,
5/22/14 22:36,0.036788,
5/22/14 22:37,0.036729,
5/22/14 22:38,0.036695,
5/22/14 22:39,0.03667,
5/22/14 22:40,0.036703,
5/22/14 22:41,0.036636,
5/22/14 22:42,0.036678,
5/22/14 22:43,0.036788,
5/22/14 22:44,0.036729,
5/22/14 22:45,0.036636,
5/22/14 22:46,0.036762,
5/22/14 22:47,0.03667,
5/22/14 22:48,0.036644,
5/22/14 22:49,0.036678,
5/22/14 22:50,0.036695,
5/22/14 22:51,0.036805,
5/22/14 22:52,0.036686,
5/22/14 22:53,0.036746,
5/22/14 22:54,0.036653,
5/22/14 22:55,0.036686,
5/22/14 22:56,0.03672,
5/22/14 22:57,0.036661,
5/22/14 22:58,0.036627,
5/22/14 22:59,0.036653,
5/22/14 23:00,0.03667,0
5/22/14 23:01,0.036695,
5/22/14 23:02,0.036661,
5/22/14 23:03,0.036627,
5/22/14 23:04,0.036746,
5/22/14 23:05,0.036686,
5/22/14 23:06,0.036695,
5/22/14 23:07,0.036678,
5/22/14 23:08,0.036695,
5/22/14 23:09,0.036678,
5/22/14 23:10,0.03683,
5/22/14 23:11,0.03694,
5/22/14 23:12,0.036838,
5/22/14 23:13,0.036661,
5/22/14 23:14,0.03661,
5/22/14 23:15,0.036636,
5/22/14 23:16,0.036779,
5/22/14 23:17,0.036686,
5/22/14 23:18,0.036703,
5/22/14 23:19,0.036661,
5/22/14 23:20,0.036568,
5/22/14 23:21,0.03656,
5/22/14 23:22,0.036602,
5/22/14 23:23,0.036653,
5/22/14 23:24,0.036686,
5/22/14 23:25,0.036661,
5/22/14 23:26,0.036686,
5/22/14 23:27,0.036602,
5/22/14 23:28,0.036509,
5/22/14 23:29,0.036585,
5/22/14 23:30,0.03672,
5/22/14 23:31,0.03667,
5/22/14 23:32,0.036678,
5/22/14 23:33,0.036653,
5/22/14 23:34,0.036627,
5/22/14 23:35,0.036737,
5/22/14 23:36,0.036695,
5/22/14 23:37,0.036695,
5/22/14 23:38,0.036813,
5/22/14 23:39,0.036695,
5/22/14 23:40,0.036822,
5/22/14 23:41,0.036729,
5/22/14 23:42,0.036661,
5/22/14 23:43,0.036585,
5/22/14 23:44,0.03661,
5/22/14 23:45,0.036534,
5/22/14 23:46,0.036729,
5/22/14 23:47,0.036661,
5/22/14 23:48,0.036636,
5/22/14 23:49,0.036661,
5/22/14 23:50,0.036636,
5/22/14 23:51,0.036644,
5/22/14 23:52,0.036754,
5/22/14 23:53,0.036602,
5/22/14 23:54,0.036653,
5/22/14 23:55,0.036703,
5/22/14 23:56,0.036762,
5/22/14 23:57,0.036593,
5/22/14 23:58,0.03667,
5/22/14 23:59,0.036822,
5/23/14 0:00,0.03667,0
5/23/14 0:01,0.037075,
5/23/14 0:02,0.03683,
5/23/14 0:03,0.036991,
5/23/14 0:04,0.036889,
5/23/14 0:05,0.036737,
5/23/14 0:06,0.036796,
5/23/14 0:07,0.036762,
5/23/14 0:08,0.036881,
5/23/14 0:09,0.036746,
5/23/14 0:10,0.036805,
5/23/14 0:11,0.036898,
5/23/14 0:12,0.036864,
5/23/14 0:13,0.036855,
5/23/14 0:14,0.036898,
5/23/14 0:15,0.036881,
5/23/14 0:16,0.036881,
5/23/14 0:17,0.036906,
5/23/14 0:18,0.036872,
5/23/14 0:19,0.036881,
5/23/14 0:20,0.036889,
5/23/14 0:21,0.036864,
5/23/14 0:22,0.036855,
5/23/14 0:23,0.036754,
5/23/14 0:24,0.036881,
5/23/14 0:25,0.036805,
5/23/14 0:26,0.036847,
5/23/14 0:27,0.036855,
5/23/14 0:28,0.036864,
5/23/14 0:29,0.036771,
5/23/14 0:30,0.036788,
5/23/14 0:31,0.036855,
5/23/14 0:32,0.036754,
5/23/14 0:33,0.036813,
5/23/14 0:34,0.03694,
5/23/14 0:35,0.036813,
5/23/14 0:36,0.036864,
5/23/14 0:37,0.036796,
5/23/14 0:38,0.036923,
5/23/14 0:39,0.036898,
5/23/14 0:40,0.036881,
5/23/14 0:41,0.036822,
5/23/14 0:42,0.036881,
5/23/14 0:43,0.036805,
5/23/14 0:44,0.036889,
5/23/14 0:45,0.036957,
5/23/14 0:46,0.036855,
5/23/14 0:47,0.036796,
5/23/14 0:48,0.036822,
5/23/14 0:49,0.036974,
5/23/14 0:50,0.036855,
5/23/14 0:51,0.036872,
5/23/14 0:52,0.036931,
5/23/14 0:53,0.036881,
5/23/14 0:54,0.036805,
5/23/14 0:55,0.03683,
5/23/14 0:56,0.03694,
5/23/14 0:57,0.036779,
5/23/14 0:58,0.036864,
5/23/14 0:59,0.036847,
5/23/14 1:00,0.036796,0
5/23/14 1:01,0.036796,
5/23/14 1:02,0.037827,
5/23/14 1:03,0.039416,
5/23/14 1:04,0.037759,
5/23/14 1:05,0.037379,
5/23/14 1:06,0.03705,
5/23/14 1:07,0.036923,
5/23/14 1:08,0.037007,
5/23/14 1:09,0.036906,
5/23/14 1:10,0.036923,
5/23/14 1:11,0.036948,
5/23/14 1:12,0.03683,
5/23/14 1:13,0.036872,
5/23/14 1:14,0.036813,
5/23/14 1:15,0.036788,
5/23/14 1:16,0.036855,
5/23/14 1:17,0.036923,
5/23/14 1:18,0.036847,
5/23/14 1:19,0.036957,
5/23/14 1:20,0.036898,
5/23/14 1:21,0.036855,
5/23/14 1:22,0.036889,
5/23/14 1:23,0.036931,
5/23/14 1:24,0.036906,
5/23/14 1:25,0.036915,
5/23/14 1:26,0.036906,
5/23/14 1:27,0.036881,
5/23/14 1:28,0.036906,
5/23/14 1:29,0.036805,
5/23/14 1:30,0.036965,
5/23/14 1:31,0.036838,
5/23/14 1:32,0.036779,
5/23/14 1:33,0.036822,
5/23/14 1:34,0.036847,
5/23/14 1:35,0.036898,
5/23/14 1:36,0.036915,
5/23/14 1:37,0.036754,
5/23/14 1:38,0.036771,
5/23/14 1:39,0.036822,
5/23/14 1:40,0.036898,
5/23/14 1:41,0.036822,
5/23/14 1:42,0.036898,
5/23/14 1:43,0.036855,
5/23/14 1:44,0.036788,
5/23/14 1:45,0.036974,
5/23/14 1:46,0.03683,
5/23/14 1:47,0.036898,
5/23/14 1:48,0.036999,
5/23/14 1:49,0.036898,
5/23/14 1:50,0.036822,
5/23/14 1:51,0.036881,
5/23/14 1:52,0.036847,
5/23/14 1:53,0.036805,
5/23/14 1:54,0.036957,
5/23/14 1:55,0.036872,
5/23/14 1:56,0.036872,
5/23/14 1:57,0.036889,
5/23/14 1:58,0.036771,
5/23/14 1:59,0.036788,
5/23/14 2:00,0.036872,0
5/23/14 2:01,0.036813,
5/23/14 2:02,0.036805,
5/23/14 2:03,0.03694,
5/23/14 2:04,0.03694,
5/23/14 2:05,0.036855,
5/23/14 2:06,0.036948,
5/23/14 2:07,0.036982,
5/23/14 2:08,0.036923,
5/23/14 2:09,0.036974,
5/23/14 2:10,0.036881,
5/23/14 2:11,0.03694,
5/23/14 2:12,0.036906,
5/23/14 2:13,0.036974,
5/23/14 2:14,0.03683,
5/23/14 2:15,0.036931,
5/23/14 2:16,0.036881,
5/23/14 2:17,0.036788,
5/23/14 2:18,0.03683,
5/23/14 2:19,0.036898,
5/23/14 2:20,0.036889,
5/23/14 2:21,0.036974,
5/23/14 2:22,0.03694,
5/23/14 2:23,0.036948,
5/23/14 2:24,0.036889,
5/23/14 2:25,0.036915,
5/23/14 2:26,0.036847,
5/23/14 2:27,0.036864,
5/23/14 2:28,0.036974,
5/23/14 2:29,0.036982,
5/23/14 2:30,0.036948,
5/23/14 2:31,0.036855,
5/23/14 2:32,0.036847,
5/23/14 2:33,0.036898,
5/23/14 2:34,0.036864,
5/23/14 2:35,0.036965,
5/23/14 2:36,0.036872,
5/23/14 2:37,0.036813,
5/23/14 2:38,0.036923,
5/23/14 2:39,0.037024,
5/23/14 2:40,0.037058,
5/23/14 2:41,0.036906,
5/23/14 2:42,0.037007,
5/23/14 2:43,0.03694,
5/23/14 2:44,0.03694,
5/23/14 2:45,0.03694,
5/23/14 2:46,0.036923,
5/23/14 2:47,0.036906,
5/23/14 2:48,0.036779,
5/23/14 2:49,0.036864,
5/23/14 2:50,0.036906,
5/23/14 2:51,0.037033,
5/23/14 2:52,0.037016,
5/23/14 2:53,0.036906,
5/23/14 2:54,0.036855,
5/23/14 2:55,0.036864,
5/23/14 2:56,0.036771,
5/23/14 2:57,0.036898,
5/23/14 2:58,0.037219,
5/23/14 2:59,0.037151,
5/23/14 3:00,0.037016,0.01
5/23/14 3:01,0.039745,
5/23/14 3:02,0.038985,
5/23/14 3:03,0.03781,
5/23/14 3:04,0.037329,
5/23/14 3:05,0.037244,
5/23/14 3:06,0.037185,
5/23/14 3:07,0.03694,
5/23/14 3:08,0.036855,
5/23/14 3:09,0.036991,
5/23/14 3:10,0.036923,
5/23/14 3:11,0.036974,
5/23/14 3:12,0.03694,
5/23/14 3:13,0.036965,
5/23/14 3:14,0.036982,
5/23/14 3:15,0.036991,
5/23/14 3:16,0.036822,
5/23/14 3:17,0.036898,
5/23/14 3:18,0.036931,
5/23/14 3:19,0.03683,
5/23/14 3:20,0.036855,
5/23/14 3:21,0.036822,
5/23/14 3:22,0.036881,
5/23/14 3:23,0.036931,
5/23/14 3:24,0.036898,
5/23/14 3:25,0.036838,
5/23/14 3:26,0.036931,
5/23/14 3:27,0.036838,
5/23/14 3:28,0.036805,
5/23/14 3:29,0.036948,
5/23/14 3:30,0.036855,
5/23/14 3:31,0.036872,
5/23/14 3:32,0.036838,
5/23/14 3:33,0.037007,
5/23/14 3:34,0.036813,
5/23/14 3:35,0.036974,
5/23/14 3:36,0.037067,
5/23/14 3:37,0.036923,
5/23/14 3:38,0.03694,
5/23/14 3:39,0.036889,
5/23/14 3:40,0.036838,
5/23/14 3:41,0.036847,
5/23/14 3:42,0.03683,
5/23/14 3:43,0.036898,
5/23/14 3:44,0.03683,
5/23/14 3:45,0.036881,
5/23/14 3:46,0.036805,
5/23/14 3:47,0.036788,
5/23/14 3:48,0.036788,
5/23/14 3:49,0.036805,
5/23/14 3:50,0.036906,
5/23/14 3:51,0.036838,
5/23/14 3:52,0.036771,
5/23/14 3:53,0.036729,
5/23/14 3:54,0.036881,
5/23/14 3:55,0.036838,
5/23/14 3:56,0.036746,
5/23/14 3:57,0.036906,
5/23/14 3:58,0.036881,
5/23/14 3:59,0.036754,
5/23/14 4:00,0.036754,0
5/23/14 4:01,0.036855,
5/23/14 4:02,0.036796,
5/23/14 4:03,0.036872,
5/23/14 4:04,0.036796,
5/23/14 4:05,0.040108,
5/23/14 4:06,0.046496,
5/23/14 4:07,0.042499,
5/23/14 4:08,0.040083,
5/23/14 4:09,0.038782,
5/23/14 4:10,0.03819,
5/23/14 4:11,0.037945,
5/23/14 4:12,0.038123,
5/23/14 4:13,0.039213,
5/23/14 4:14,0.038883,
5/23/14 4:15,0.03819,
5/23/14 4:16,0.038655,
5/23/14 4:17,0.038866,
5/23/14 4:18,0.038427,
5/23/14 4:19,0.038199,
5/23/14 4:20,0.037658,
5/23/14 4:21,0.037438,
5/23/14 4:22,0.037438,
5/23/14 4:23,0.037286,
5/23/14 4:24,0.037219,
5/23/14 4:25,0.037202,
5/23/14 4:26,0.03705,
5/23/14 4:27,0.037033,
5/23/14 4:28,0.037075,
5/23/14 4:29,0.036881,
5/23/14 4:30,0.03716,
5/23/14 4:31,0.037151,
5/23/14 4:32,0.037244,
5/23/14 4:33,0.03716,
5/23/14 4:34,0.0371,
5/23/14 4:35,0.037041,
5/23/14 4:36,0.0371,
5/23/14 4:37,0.037126,
5/23/14 4:38,0.037134,
5/23/14 4:39,0.037067,
5/23/14 4:40,0.036982,
5/23/14 4:41,0.037041,
5/23/14 4:42,0.037041,
5/23/14 4:43,0.036906,
5/23/14 4:44,0.036965,
5/23/14 4:45,0.036906,
5/23/14 4:46,0.036923,
5/23/14 4:47,0.036906,
5/23/14 4:48,0.036931,
5/23/14 4:49,0.037016,
5/23/14 4:50,0.036948,
5/23/14 4:51,0.036847,
5/23/14 4:52,0.037007,
5/23/14 4:53,0.036898,
5/23/14 4:54,0.037016,
5/23/14 4:55,0.03694,
5/23/14 4:56,0.037033,
5/23/14 4:57,0.036864,
5/23/14 4:58,0.036957,
5/23/14 4:59,0.036864,
5/23/14 5:00,0.036923,0
5/23/14 5:01,0.036982,
5/23/14 5:02,0.036965,
5/23/14 5:03,0.036999,
5/23/14 5:04,0.036838,
5/23/14 5:05,0.036923,
5/23/14 5:06,0.036982,
5/23/14 5:07,0.036948,
5/23/14 5:08,0.036974,
5/23/14 5:09,0.036779,
5/23/14 5:10,0.036805,
5/23/14 5:11,0.036906,
5/23/14 5:12,0.036898,
5/23/14 5:13,0.036974,
5/23/14 5:14,0.036982,
5/23/14 5:15,0.03705,
5/23/14 5:16,0.037126,
5/23/14 5:17,0.036991,
5/23/14 5:18,0.036957,
5/23/14 5:19,0.036948,
5/23/14 5:20,0.036957,
5/23/14 5:21,0.036999,
5/23/14 5:22,0.037067,
5/23/14 5:23,0.037236,
5/23/14 5:24,0.037582,
5/23/14 5:25,0.037869,
5/23/14 5:26,0.037633,
5/23/14 5:27,0.037523,
5/23/14 5:28,0.037286,
5/23/14 5:29,0.037244,
5/23/14 5:30,0.037168,
5/23/14 5:31,0.03716,
5/23/14 5:32,0.037303,
5/23/14 5:33,0.037219,
5/23/14 5:34,0.037075,
5/23/14 5:35,0.037269,
5/23/14 5:36,0.037176,
5/23/14 5:37,0.036982,
5/23/14 5:38,0.037109,
5/23/14 5:39,0.037041,
5/23/14 5:40,0.03705,
5/23/14 5:41,0.03716,
5/23/14 5:42,0.036991,
5/23/14 5:43,0.036991,
5/23/14 5:44,0.037007,
5/23/14 5:45,0.037109,
5/23/14 5:46,0.037075,
5/23/14 5:47,0.037007,
5/23/14 5:48,0.03705,
5/23/14 5:49,0.036991,
5/23/14 5:50,0.037058,
5/23/14 5:51,0.036948,
5/23/14 5:52,0.036957,
5/23/14 5:53,0.037007,
5/23/14 5:54,0.037041,
5/23/14 5:55,0.037092,
5/23/14 5:56,0.037067,
5/23/14 5:57,0.037024,
5/23/14 5:58,0.037168,
5/23/14 5:59,0.037084,
5/23/14 6:00,0.03705,0
5/23/14 6:01,0.037033,
5/23/14 6:02,0.036965,
5/23/14 6:03,0.036982,
5/23/14 6:04,0.036999,
5/23/14 6:05,0.036838,
5/23/14 6:06,0.036847,
5/23/14 6:07,0.036931,
5/23/14 6:08,0.036864,
5/23/14 6:09,0.036889,
5/23/14 6:10,0.036889,
5/23/14 6:11,0.036847,
5/23/14 6:12,0.036889,
5/23/14 6:13,0.036948,
5/23/14 6:14,0.036881,
5/23/14 6:15,0.036906,
5/23/14 6:16,0.037033,
5/23/14 6:17,0.036965,
5/23/14 6:18,0.036855,
5/23/14 6:19,0.036982,
5/23/14 6:20,0.036779,
5/23/14 6:21,0.036847,
5/23/14 6:22,0.036889,
5/23/14 6:23,0.036771,
5/23/14 6:24,0.036906,
5/23/14 6:25,0.036889,
5/23/14 6:26,0.036746,
5/23/14 6:27,0.036796,
5/23/14 6:28,0.036822,
5/23/14 6:29,0.036881,
5/23/14 6:30,0.036855,
5/23/14 6:31,0.036754,
5/23/14 6:32,0.036661,
5/23/14 6:33,0.036712,
5/23/14 6:34,0.036813,
5/23/14 6:35,0.036686,
5/23/14 6:36,0.036864,
5/23/14 6:37,0.036771,
5/23/14 6:38,0.036712,
5/23/14 6:39,0.036822,
5/23/14 6:40,0.036813,
5/23/14 6:41,0.036788,
5/23/14 6:42,0.036838,
5/23/14 6:43,0.03683,
5/23/14 6:44,0.036796,
5/23/14 6:45,0.036822,
5/23/14 6:46,0.036864,
5/23/14 6:47,0.036737,
5/23/14 6:48,0.036881,
5/23/14 6:49,0.03683,
5/23/14 6:50,0.036779,
5/23/14 6:51,0.03672,
5/23/14 6:52,0.036779,
5/23/14 6:53,0.036771,
5/23/14 6:54,0.036813,
5/23/14 6:55,0.036906,
5/23/14 6:56,0.036805,
5/23/14 6:57,0.036703,
5/23/14 6:58,0.036838,
5/23/14 6:59,0.036847,
5/23/14 7:00,0.036847,0
5/23/14 7:01,0.036805,
5/23/14 7:02,0.036889,
5/23/14 7:03,0.036703,
5/23/14 7:04,0.036762,
5/23/14 7:05,0.03667,
5/23/14 7:06,0.036746,
5/23/14 7:07,0.036678,
5/23/14 7:08,0.037286,
5/23/14 7:09,0.037785,
5/23/14 7:10,0.03759,
5/23/14 7:11,0.037075,
5/23/14 7:12,0.037007,
5/23/14 7:13,0.037117,
5/23/14 7:14,0.036999,
5/23/14 7:15,0.036746,
5/23/14 7:16,0.03683,
5/23/14 7:17,0.036982,
5/23/14 7:18,0.037041,
5/23/14 7:19,0.036864,
5/23/14 7:20,0.036822,
5/23/14 7:21,0.036965,
5/23/14 7:22,0.036915,
5/23/14 7:23,0.037134,
5/23/14 7:24,0.036965,
5/23/14 7:25,0.036813,
5/23/14 7:26,0.036915,
5/23/14 7:27,0.036923,
5/23/14 7:28,0.036813,
5/23/14 7:29,0.036754,
5/23/14 7:30,0.036898,
5/23/14 7:31,0.036771,
5/23/14 7:32,0.036931,
5/23/14 7:33,0.036813,
5/23/14 7:34,0.036788,
5/23/14 7:35,0.036695,
5/23/14 7:36,0.037878,
5/23/14 7:37,0.037227,
5/23/14 7:38,0.037041,
5/23/14 7:39,0.037472,
5/23/14 7:40,0.037709,
5/23/14 7:41,0.037557,
5/23/14 7:42,0.037557,
5/23/14 7:43,0.03721,
5/23/14 7:44,0.037041,
5/23/14 7:45,0.037067,
5/23/14 7:46,0.036805,
5/23/14 7:47,0.036915,
5/23/14 7:48,0.036974,
5/23/14 7:49,0.036822,
5/23/14 7:50,0.036898,
5/23/14 7:51,0.036813,
5/23/14 7:52,0.036855,
5/23/14 7:53,0.036822,
5/23/14 7:54,0.036847,
5/23/14 7:55,0.03683,
5/23/14 7:56,0.036923,
5/23/14 7:57,0.036965,
5/23/14 7:58,0.036923,
5/23/14 7:59,0.037202,
5/23/14 8:00,0.037075,0
5/23/14 8:01,0.036915,
5/23/14 8:02,0.036906,
5/23/14 8:03,0.036855,
5/23/14 8:04,0.036822,
5/23/14 8:05,0.036974,
5/23/14 8:06,0.036822,
5/23/14 8:07,0.036906,
5/23/14 8:08,0.036898,
5/23/14 8:09,0.036805,
5/23/14 8:10,0.036864,
5/23/14 8:11,0.03672,
5/23/14 8:12,0.036686,
5/23/14 8:13,0.036729,
5/23/14 8:14,0.036796,
5/23/14 8:15,0.036822,
5/23/14 8:16,0.036644,
5/23/14 8:17,0.03683,
5/23/14 8:18,0.036737,
5/23/14 8:19,0.036661,
5/23/14 8:20,0.036754,
5/23/14 8:21,0.03672,
5/23/14 8:22,0.03683,
5/23/14 8:23,0.036771,
5/23/14 8:24,0.036678,
5/23/14 8:25,0.036703,
5/23/14 8:26,0.036881,
5/23/14 8:27,0.036737,
5/23/14 8:28,0.03672,
5/23/14 8:29,0.036762,
5/23/14 8:30,0.036838,
5/23/14 8:31,0.037117,
5/23/14 8:32,0.037379,
5/23/14 8:33,0.037362,
5/23/14 8:34,0.037134,
5/23/14 8:35,0.036965,
5/23/14 8:36,0.036948,
5/23/14 8:37,0.03683,
5/23/14 8:38,0.03732,
5/23/14 8:39,0.03716,
5/23/14 8:40,0.036915,
5/23/14 8:41,0.036813,
5/23/14 8:42,0.036974,
5/23/14 8:43,0.037007,
5/23/14 8:44,0.036847,
5/23/14 8:45,0.037075,
5/23/14 8:46,0.036974,
5/23/14 8:47,0.036915,
5/23/14 8:48,0.036813,
5/23/14 8:49,0.036872,
5/23/14 8:50,0.036822,
5/23/14 8:51,0.036805,
5/23/14 8:52,0.036915,
5/23/14 8:53,0.03694,
5/23/14 8:54,0.036898,
5/23/14 8:55,0.036965,
5/23/14 8:56,0.036881,
5/23/14 8:57,0.03694,
5/23/14 8:58,0.036915,
5/23/14 8:59,0.03683,
5/23/14 9:00,0.036906,0.13
5/23/14 9:01,0.036881,
5/23/14 9:02,0.036948,
5/23/14 9:03,0.036838,
5/23/14 9:04,0.036864,
5/23/14 9:05,0.036889,
5/23/14 9:06,0.036957,
5/23/14 9:07,0.0371,
5/23/14 9:08,0.036991,
5/23/14 9:09,0.036957,
5/23/14 9:10,0.036931,
5/23/14 9:11,0.037109,
5/23/14 9:12,0.037024,
5/23/14 9:13,0.037041,
5/23/14 9:14,0.0371,
5/23/14 9:15,0.0371,
5/23/14 9:16,0.037168,
5/23/14 9:17,0.037176,
5/23/14 9:18,0.0371,
5/23/14 9:19,0.037202,
5/23/14 9:20,0.037134,
5/23/14 9:21,0.037185,
5/23/14 9:22,0.037134,
5/23/14 9:23,0.037067,
5/23/14 9:24,0.037193,
5/23/14 9:25,0.037345,
5/23/14 9:26,0.03716,
5/23/14 9:27,0.036999,
5/23/14 9:28,0.036931,
5/23/14 9:29,0.036906,
5/23/14 9:30,0.036974,
5/23/14 9:31,0.037024,
5/23/14 9:32,0.037075,
5/23/14 9:33,0.037168,
5/23/14 9:34,0.037261,
5/23/14 9:35,0.037176,
5/23/14 9:36,0.03721,
5/23/14 9:37,0.037303,
5/23/14 9:38,0.037329,
5/23/14 9:39,0.037371,
5/23/14 9:40,0.037303,
5/23/14 9:41,0.037557,
5/23/14 9:42,0.038064,
5/23/14 9:43,0.037954,
5/23/14 9:44,0.037565,
5/23/14 9:45,0.037303,
5/23/14 9:46,0.037202,
5/23/14 9:47,0.0371,
5/23/14 9:48,0.037151,
5/23/14 9:49,0.037396,
5/23/14 9:50,0.037219,
5/23/14 9:51,0.037269,
5/23/14 9:52,0.037396,
5/23/14 9:53,0.03732,
5/23/14 9:54,0.037371,
5/23/14 9:55,0.037362,
5/23/14 9:56,0.037176,
5/23/14 9:57,0.037269,
5/23/14 9:58,0.037278,
5/23/14 9:59,0.037168,
5/23/14 10:00,0.03732,0
5/23/14 10:01,0.037371,
5/23/14 10:02,0.037379,
5/23/14 10:03,0.037261,
5/23/14 10:04,0.037405,
5/23/14 10:05,0.037371,
5/23/14 10:06,0.038131,
5/23/14 10:07,0.037734,
