date,NTU,rain
4/18/12 22:26,0.166406,
4/18/12 22:27,0.170806,
4/18/12 22:28,0.163348,
4/18/12 22:29,0.167058,
4/18/12 22:30,0.173085,
4/18/12 22:31,0.16576,
4/18/12 22:32,0.167843,
4/18/12 22:33,0.171357,
4/18/12 22:34,0.167666,
4/18/12 22:35,0.180987,
4/18/12 22:36,0.164329,
4/18/12 22:37,0.161809,
4/18/12 22:38,0.165608,
4/18/12 22:39,0.167716,
4/18/12 22:40,0.157327,
4/18/12 22:41,0.159865,
4/18/12 22:42,0.165804,
4/18/12 22:43,0.161993,
4/18/12 22:44,0.161296,
4/18/12 22:45,0.16279,
4/18/12 22:46,0.168818,
4/18/12 22:47,0.159682,
4/18/12 22:48,0.166463,
4/18/12 22:49,0.161429,
4/18/12 22:50,0.169039,
4/18/12 22:51,0.161727,
4/18/12 22:52,0.166646,
4/18/12 22:53,0.165234,
4/18/12 22:54,0.165981,
4/18/12 22:55,0.171401,
4/18/12 22:56,0.164861,
4/18/12 22:57,0.172268,
4/18/12 22:58,0.16676,
4/18/12 22:59,0.168945,
4/18/12 23:00,0.167647,
4/18/12 23:01,0.164766,
4/18/12 23:02,0.173402,
4/18/12 23:03,0.158922,
4/18/12 23:04,0.167222,
4/18/12 23:05,0.16866,
4/18/12 23:06,0.166228,
4/18/12 23:07,0.172085,
4/18/12 23:08,0.165108,
4/18/12 23:09,0.173737,0
4/18/12 23:10,0.163436,
4/18/12 23:11,0.166216,
4/18/12 23:12,0.171591,
4/18/12 23:13,0.167881,
4/18/12 23:14,0.174155,
4/18/12 23:15,0.160904,
4/18/12 23:16,0.170603,
4/18/12 23:17,0.165924,
4/18/12 23:18,0.169229,
4/18/12 23:19,0.160821,
4/18/12 23:20,0.161537,
4/18/12 23:21,0.1645,
4/18/12 23:22,0.170939,
4/18/12 23:23,0.167501,
4/18/12 23:24,0.166849,
4/18/12 23:25,0.168432,
4/18/12 23:26,0.168172,
4/18/12 23:27,0.1674,
4/18/12 23:28,0.177296,
4/18/12 23:29,0.167969,
4/18/12 23:30,0.164753,
4/18/12 23:31,0.165177,
4/18/12 23:32,0.156345,
4/18/12 23:33,0.161885,
4/18/12 23:34,0.172351,
4/18/12 23:35,0.168565,
4/18/12 23:36,0.170483,
4/18/12 23:37,0.17187,
4/18/12 23:38,0.173592,
4/18/12 23:39,0.163335,
4/18/12 23:40,0.168698,
4/18/12 23:41,0.169324,
4/18/12 23:42,0.165405,
4/18/12 23:43,0.166418,
4/18/12 23:44,0.164361,
4/18/12 23:45,0.162778,
4/18/12 23:46,0.164987,
4/18/12 23:47,0.166285,
4/18/12 23:48,0.176422,
4/18/12 23:49,0.169223,
4/18/12 23:50,0.169552,
4/18/12 23:51,0.167615,
4/18/12 23:52,0.157567,
4/18/12 23:53,0.175789,
4/18/12 23:54,0.164329,
4/18/12 23:55,0.176865,
4/18/12 23:56,0.16526,
4/18/12 23:57,0.164468,
4/18/12 23:58,0.165576,
4/18/12 23:59,0.172933,
4/19/12 0:00,0.176282,
4/19/12 0:01,0.15946,
4/19/12 0:02,0.169622,
4/19/12 0:03,0.173218,
4/19/12 0:04,0.169039,
4/19/12 0:05,0.168362,
4/19/12 0:06,0.162018,
4/19/12 0:07,0.177631,
4/19/12 0:08,0.168679,
4/19/12 0:09,0.170217,0
4/19/12 0:10,0.171319,
4/19/12 0:11,0.167191,
4/19/12 0:12,0.163284,
4/19/12 0:13,0.171832,
4/19/12 0:14,0.164221,
4/19/12 0:15,0.16852,
4/19/12 0:16,0.167919,
4/19/12 0:17,0.166463,
4/19/12 0:18,0.171369,
4/19/12 0:19,0.174966,
4/19/12 0:20,0.17525,
4/19/12 0:21,0.172325,
4/19/12 0:22,0.172205,
4/19/12 0:23,0.1733,
4/19/12 0:24,0.172091,
4/19/12 0:25,0.160929,
4/19/12 0:26,0.167305,
4/19/12 0:27,0.176593,
4/19/12 0:28,0.186824,
4/19/12 0:29,0.165583,
4/19/12 0:30,0.169419,
4/19/12 0:31,0.169413,
4/19/12 0:32,0.169685,
4/19/12 0:33,0.171927,
4/19/12 0:34,0.16488,
4/19/12 0:35,0.161645,
4/19/12 0:36,0.168045,
4/19/12 0:37,0.173478,
4/19/12 0:38,0.167558,
4/19/12 0:39,0.173383,
4/19/12 0:40,0.163816,
4/19/12 0:41,0.168299,
4/19/12 0:42,0.182728,
4/19/12 0:43,0.178834,
4/19/12 0:44,0.163886,
4/19/12 0:45,0.172838,
4/19/12 0:46,0.168077,
4/19/12 0:47,0.167425,
4/19/12 0:48,0.172211,
4/19/12 0:49,0.175352,
4/19/12 0:50,0.167931,
4/19/12 0:51,0.175042,
4/19/12 0:52,0.17451,
4/19/12 0:53,0.174003,
4/19/12 0:54,0.174491,
4/19/12 0:55,0.17016,
4/19/12 0:56,0.170584,
4/19/12 0:57,0.172306,
4/19/12 0:58,0.163196,
4/19/12 0:59,0.183247,
4/19/12 1:00,0.156928,
4/19/12 1:01,0.167704,
4/19/12 1:02,0.165874,
4/19/12 1:03,0.169324,
4/19/12 1:04,0.171895,
4/19/12 1:05,0.165158,
4/19/12 1:06,0.181221,
4/19/12 1:07,0.17401,
4/19/12 1:08,0.168153,
4/19/12 1:09,0.16457,0
4/19/12 1:10,0.169863,
4/19/12 1:11,0.164411,
4/19/12 1:12,0.176156,
4/19/12 1:13,0.169514,
4/19/12 1:14,0.160112,
4/19/12 1:15,0.173668,
4/19/12 1:16,0.177561,
4/19/12 1:17,0.166247,
4/19/12 1:18,0.169641,
4/19/12 1:19,0.177239,
4/19/12 1:20,0.166564,
4/19/12 1:21,0.168482,
4/19/12 1:22,0.166931,
4/19/12 1:23,0.162607,
4/19/12 1:24,0.163512,
4/19/12 1:25,0.173718,
4/19/12 1:26,0.167976,
4/19/12 1:27,0.179765,
4/19/12 1:28,0.168558,
4/19/12 1:29,0.170388,
4/19/12 1:30,0.166577,
4/19/12 1:31,0.173022,
4/19/12 1:32,0.172408,
4/19/12 1:33,0.165291,
4/19/12 1:34,0.165342,
4/19/12 1:35,0.180518,
4/19/12 1:36,0.171781,
4/19/12 1:37,0.174453,
4/19/12 1:38,0.170331,
4/19/12 1:39,0.172724,
4/19/12 1:40,0.176143,
4/19/12 1:41,0.176143,
4/19/12 1:42,0.170128,
4/19/12 1:43,0.174649,
4/19/12 1:44,0.163879,
4/19/12 1:45,0.165367,
4/19/12 1:46,0.165893,
4/19/12 1:47,0.172224,
4/19/12 1:48,0.17418,
4/19/12 1:49,0.165595,
4/19/12 1:50,0.165969,
4/19/12 1:51,0.170667,
4/19/12 1:52,0.170648,
4/19/12 1:53,0.178144,
4/19/12 1:54,0.175827,
4/19/12 1:55,0.171534,
4/19/12 1:56,0.172883,
4/19/12 1:57,0.170648,
4/19/12 1:58,0.174522,
4/19/12 1:59,0.172224,
4/19/12 2:00,0.164399,
4/19/12 2:01,0.170654,
4/19/12 2:02,0.165146,
4/19/12 2:03,0.175339,
4/19/12 2:04,0.177409,
4/19/12 2:05,0.178587,
4/19/12 2:06,0.176485,
4/19/12 2:07,0.168584,
4/19/12 2:08,0.164962,
4/19/12 2:09,0.169913,0
4/19/12 2:10,0.189426,
4/19/12 2:11,0.167843,
4/19/12 2:12,0.161853,
4/19/12 2:13,0.174712,
4/19/12 2:14,0.168229,
4/19/12 2:15,0.172243,
4/19/12 2:16,0.175947,
4/19/12 2:17,0.163411,
4/19/12 2:18,0.170109,
4/19/12 2:19,0.171521,
4/19/12 2:20,0.17551,
4/19/12 2:21,0.16885,
4/19/12 2:22,0.175301,
4/19/12 2:23,0.174275,
4/19/12 2:24,0.174016,
4/19/12 2:25,0.166937,
4/19/12 2:26,0.166748,
4/19/12 2:27,0.179043,
4/19/12 2:28,0.175586,
4/19/12 2:29,0.171585,
4/19/12 2:30,0.171952,
4/19/12 2:31,0.163525,
4/19/12 2:32,0.165424,
4/19/12 2:33,0.167558,
4/19/12 2:34,0.166298,
4/19/12 2:35,0.181563,
4/19/12 2:36,0.17525,
4/19/12 2:37,0.176681,
4/19/12 2:38,0.174054,
4/19/12 2:39,0.178688,
4/19/12 2:40,0.167843,
4/19/12 2:41,0.17777,
4/19/12 2:42,0.173497,
4/19/12 2:43,0.171028,
4/19/12 2:44,0.170996,
4/19/12 2:45,0.162373,
4/19/12 2:46,0.18055,
4/19/12 2:47,0.164557,
4/19/12 2:48,0.165924,
4/19/12 2:49,0.177258,
4/19/12 2:50,0.16795,
4/19/12 2:51,0.176599,
4/19/12 2:52,0.167988,
4/19/12 2:53,0.181297,
4/19/12 2:54,0.174636,
4/19/12 2:55,0.166203,
4/19/12 2:56,0.166361,
4/19/12 2:57,0.180284,
4/19/12 2:58,0.161423,
4/19/12 2:59,0.167146,
4/19/12 3:00,0.166146,
4/19/12 3:01,0.170432,
4/19/12 3:02,0.174105,
4/19/12 3:03,0.176662,
4/19/12 3:04,0.182854,
4/19/12 3:05,0.176289,
4/19/12 3:06,0.177061,
4/19/12 3:07,0.169894,
4/19/12 3:08,0.171224,
4/19/12 3:09,0.178935,0
4/19/12 3:10,0.170515,
4/19/12 3:11,0.168254,
4/19/12 3:12,0.165576,
4/19/12 3:13,0.170679,
4/19/12 3:14,0.17922,
4/19/12 3:15,0.181651,
4/19/12 3:16,0.177264,
4/19/12 3:17,0.168603,
4/19/12 3:18,0.173269,
4/19/12 3:19,0.172503,
4/19/12 3:20,0.174782,
4/19/12 3:21,0.170945,
4/19/12 3:22,0.160581,
4/19/12 3:23,0.169964,
4/19/12 3:24,0.174364,
4/19/12 3:25,0.174668,
4/19/12 3:26,0.169679,
4/19/12 3:27,0.179378,
4/19/12 3:28,0.176567,
4/19/12 3:29,0.167197,
4/19/12 3:30,0.170445,
4/19/12 3:31,0.173655,
4/19/12 3:32,0.166475,
4/19/12 3:33,0.170527,
4/19/12 3:34,0.168292,
4/19/12 3:35,0.179663,
4/19/12 3:36,0.175497,
4/19/12 3:37,0.175162,
4/19/12 3:38,0.168647,
4/19/12 3:39,0.167476,
4/19/12 3:40,0.172655,
4/19/12 3:41,0.191079,
4/19/12 3:42,0.187223,
4/19/12 3:43,0.167602,
4/19/12 3:44,0.170977,
4/19/12 3:45,0.172579,
4/19/12 3:46,0.170185,
4/19/12 3:47,0.167729,
4/19/12 3:48,0.168831,
4/19/12 3:49,0.17513,
4/19/12 3:50,0.180822,
4/19/12 3:51,0.168805,
4/19/12 3:52,0.167602,
4/19/12 3:53,0.170622,
4/19/12 3:54,0.171528,
4/19/12 3:55,0.165513,
4/19/12 3:56,0.176219,
4/19/12 3:57,0.166089,
4/19/12 3:58,0.167229,
4/19/12 3:59,0.180797,
4/19/12 4:00,0.166292,
4/19/12 4:01,0.164918,
4/19/12 4:02,0.172629,
4/19/12 4:03,0.188179,
4/19/12 4:04,0.178625,
4/19/12 4:05,0.170749,
4/19/12 4:06,0.174655,
4/19/12 4:07,0.167818,
4/19/12 4:08,0.18269,
4/19/12 4:09,0.174168,0
4/19/12 4:10,0.167248,
4/19/12 4:11,0.181113,
4/19/12 4:12,0.169407,
4/19/12 4:13,0.167818,
4/19/12 4:14,0.169255,
4/19/12 4:15,0.184089,
4/19/12 4:16,0.156447,
4/19/12 4:17,0.176656,
4/19/12 4:18,0.16457,
4/19/12 4:19,0.175383,
4/19/12 4:20,0.170762,
4/19/12 4:21,0.164804,
4/19/12 4:22,0.171984,
4/19/12 4:23,0.165063,
4/19/12 4:24,0.173351,
4/19/12 4:25,0.164772,
4/19/12 4:26,0.163652,
4/19/12 4:27,0.172034,
4/19/12 4:28,0.172553,
4/19/12 4:29,0.167229,
4/19/12 4:30,0.161537,
4/19/12 4:31,0.16916,
4/19/12 4:32,0.165355,
4/19/12 4:33,0.169312,
4/19/12 4:34,0.164139,
4/19/12 4:35,0.172414,
4/19/12 4:36,0.172743,
4/19/12 4:37,0.174237,
4/19/12 4:38,0.173541,
4/19/12 4:39,0.168394,
4/19/12 4:40,0.166956,
4/19/12 4:41,0.168501,
4/19/12 4:42,0.166425,
4/19/12 4:43,0.173186,
4/19/12 4:44,0.168286,
4/19/12 4:45,0.168913,
4/19/12 4:46,0.169052,
4/19/12 4:47,0.165234,
4/19/12 4:48,0.18419,
4/19/12 4:49,0.158916,
4/19/12 4:50,0.169679,
4/19/12 4:51,0.166646,
4/19/12 4:52,0.172079,
4/19/12 4:53,0.173769,
4/19/12 4:54,0.171863,
4/19/12 4:55,0.172566,
4/19/12 4:56,0.171528,
4/19/12 4:57,0.166722,
4/19/12 4:58,0.174997,
4/19/12 4:59,0.165792,
4/19/12 5:00,0.17418,
4/19/12 5:01,0.167032,
4/19/12 5:02,0.163614,
4/19/12 5:03,0.17363,
4/19/12 5:04,0.171616,
4/19/12 5:05,0.172123,
4/19/12 5:06,0.176169,
4/19/12 5:07,0.165196,
4/19/12 5:08,0.17865,
4/19/12 5:09,0.17206,0
4/19/12 5:10,0.18445,
4/19/12 5:11,0.166425,
4/19/12 5:12,0.174586,
4/19/12 5:13,0.17708,
4/19/12 5:14,0.175757,
4/19/12 5:15,0.178714,
4/19/12 5:16,0.167931,
4/19/12 5:17,0.1713,
4/19/12 5:18,0.168204,
4/19/12 5:19,0.169457,
4/19/12 5:20,0.175763,
4/19/12 5:21,0.175358,
4/19/12 5:22,0.166387,
4/19/12 5:23,0.176833,
4/19/12 5:24,0.165304,
4/19/12 5:25,0.177099,
4/19/12 5:26,0.165329,
4/19/12 5:27,0.166602,
4/19/12 5:28,0.168748,
4/19/12 5:29,0.175827,
4/19/12 5:30,0.167077,
4/19/12 5:31,0.165861,
4/19/12 5:32,0.168356,
4/19/12 5:33,0.166127,
4/19/12 5:34,0.177916,
4/19/12 5:35,0.170597,
4/19/12 5:36,0.169147,
4/19/12 5:37,0.16878,
4/19/12 5:38,0.171028,
4/19/12 5:39,0.169071,
4/19/12 5:40,0.16973,
4/19/12 5:41,0.165089,
4/19/12 5:42,0.168305,
4/19/12 5:43,0.168083,
4/19/12 5:44,0.165684,
4/19/12 5:45,0.167995,
4/19/12 5:46,0.17306,
4/19/12 5:47,0.168096,
4/19/12 5:48,0.172034,
4/19/12 5:49,0.17268,
4/19/12 5:50,0.172477,
4/19/12 5:51,0.175668,
4/19/12 5:52,0.166703,
4/19/12 5:53,0.162563,
4/19/12 5:54,0.167564,
4/19/12 5:55,0.16878,
4/19/12 5:56,0.169844,
4/19/12 5:57,0.172769,
4/19/12 5:58,0.172262,
4/19/12 5:59,0.176093,
4/19/12 6:00,0.167235,
4/19/12 6:01,0.169394,
4/19/12 6:02,0.166254,
4/19/12 6:03,0.178612,
4/19/12 6:04,0.173465,
4/19/12 6:05,0.165709,
4/19/12 6:06,0.165798,
4/19/12 6:07,0.175124,
4/19/12 6:08,0.169451,
4/19/12 6:09,0.179784,0
4/19/12 6:10,0.172319,
4/19/12 6:11,0.171838,
4/19/12 6:12,0.178916,
4/19/12 6:13,0.164126,
4/19/12 6:14,0.177802,
4/19/12 6:15,0.176846,
4/19/12 6:16,0.166874,
4/19/12 6:17,0.169603,
4/19/12 6:18,0.17627,
4/19/12 6:19,0.171528,
4/19/12 6:20,0.171889,
4/19/12 6:21,0.162145,
4/19/12 6:22,0.157149,
4/19/12 6:23,0.174991,
4/19/12 6:24,0.164177,
4/19/12 6:25,0.16778,
4/19/12 6:26,0.166064,
4/19/12 6:27,0.164886,
4/19/12 6:28,0.169356,
4/19/12 6:29,0.166684,
4/19/12 6:30,0.166665,
4/19/12 6:31,0.167381,
4/19/12 6:32,0.165076,
4/19/12 6:33,0.176188,
4/19/12 6:34,0.161334,
4/19/12 6:35,0.170819,
4/19/12 6:36,0.171534,
4/19/12 6:37,0.1689,
4/19/12 6:38,0.161657,
4/19/12 6:39,0.177631,
4/19/12 6:40,0.1616,
4/19/12 6:41,0.17582,
4/19/12 6:42,0.174117,
4/19/12 6:43,0.160701,
4/19/12 6:44,0.164525,
4/19/12 6:45,0.175472,
4/19/12 6:46,0.16583,
4/19/12 6:47,0.164671,
4/19/12 6:48,0.159486,
4/19/12 6:49,0.168932,
4/19/12 6:50,0.16959,
4/19/12 6:51,0.169749,
4/19/12 6:52,0.162094,
4/19/12 6:53,0.167786,
4/19/12 6:54,0.176662,
4/19/12 6:55,0.172395,
4/19/12 6:56,0.169584,
4/19/12 6:57,0.16588,
4/19/12 6:58,0.15808,
4/19/12 6:59,0.158966,
4/19/12 7:00,0.167558,
4/19/12 7:01,0.171477,
4/19/12 7:02,0.16959,
4/19/12 7:03,0.169521,
4/19/12 7:04,0.166444,
4/19/12 7:05,0.166121,
4/19/12 7:06,0.176681,
4/19/12 7:07,0.165804,
4/19/12 7:08,0.16633,
4/19/12 7:09,0.166026,0
4/19/12 7:10,0.171838,
4/19/12 7:11,0.159277,
4/19/12 7:12,0.175694,
4/19/12 7:13,0.166532,
4/19/12 7:14,0.158283,
4/19/12 7:15,0.160131,
4/19/12 7:16,0.172224,
4/19/12 7:17,0.170052,
4/19/12 7:18,0.162284,
4/19/12 7:19,0.166108,
4/19/12 7:20,0.170261,
4/19/12 7:21,0.168438,
4/19/12 7:22,0.1708,
4/19/12 7:23,0.174795,
4/19/12 7:24,0.169204,
4/19/12 7:25,0.166412,
4/19/12 7:26,0.161334,
4/19/12 7:27,0.17275,
4/19/12 7:28,0.167172,
4/19/12 7:29,0.159669,
4/19/12 7:30,0.172617,
4/19/12 7:31,0.176992,
4/19/12 7:32,0.167178,
4/19/12 7:33,0.174687,
4/19/12 7:34,0.167919,
4/19/12 7:35,0.172496,
4/19/12 7:36,0.177163,
4/19/12 7:37,0.181018,
4/19/12 7:38,0.171977,
4/19/12 7:39,0.161049,
4/19/12 7:40,0.177808,
4/19/12 7:41,0.159903,
4/19/12 7:42,0.166691,
4/19/12 7:43,0.167545,
4/19/12 7:44,0.169825,
4/19/12 7:45,0.172503,
4/19/12 7:46,0.175478,
4/19/12 7:47,0.17325,
4/19/12 7:48,0.166798,
4/19/12 7:49,0.169635,
4/19/12 7:50,0.167488,
4/19/12 7:51,0.160119,
4/19/12 7:52,0.167507,
4/19/12 7:53,0.16695,
4/19/12 7:54,0.167051,
4/19/12 7:55,0.156022,
4/19/12 7:56,0.163924,
4/19/12 7:57,0.16954,
4/19/12 7:58,0.179784,
4/19/12 7:59,0.164684,
4/19/12 8:00,0.171781,
4/19/12 8:01,0.171623,
4/19/12 8:02,0.165462,
4/19/12 8:03,0.169926,
4/19/12 8:04,0.169375,
4/19/12 8:05,0.169521,
4/19/12 8:06,0.166266,
4/19/12 8:07,0.1674,
4/19/12 8:08,0.164221,
4/19/12 8:09,0.175586,0
4/19/12 8:10,0.171813,
4/19/12 8:11,0.17803,
4/19/12 8:12,0.170926,
4/19/12 8:13,0.169109,
4/19/12 8:14,0.183462,
4/19/12 8:15,0.165,
4/19/12 8:16,0.173009,
4/19/12 8:17,0.166919,
4/19/12 8:18,0.164842,
4/19/12 8:19,0.175491,
4/19/12 8:20,0.179632,
4/19/12 8:21,0.166279,
4/19/12 8:22,0.174415,
4/19/12 8:23,0.169141,
4/19/12 8:24,0.170926,
4/19/12 8:25,0.171768,
4/19/12 8:26,0.166805,
4/19/12 8:27,0.173902,
4/19/12 8:28,0.175048,
4/19/12 8:29,0.169153,
4/19/12 8:30,0.163348,
4/19/12 8:31,0.174339,
4/19/12 8:32,0.170622,
4/19/12 8:33,0.159637,
4/19/12 8:34,0.180784,
4/19/12 8:35,0.170971,
4/19/12 8:36,0.177226,
4/19/12 8:37,0.169768,
4/19/12 8:38,0.174168,
4/19/12 8:39,0.17149,
4/19/12 8:40,0.176055,
4/19/12 8:41,0.181765,
4/19/12 8:42,0.166463,
4/19/12 8:43,0.171699,
4/19/12 8:44,0.171616,
4/19/12 8:45,0.162626,
4/19/12 8:46,0.165355,
4/19/12 8:47,0.170717,
4/19/12 8:48,0.171984,
4/19/12 8:49,0.169153,
4/19/12 8:50,0.178574,
4/19/12 8:51,0.164911,
4/19/12 8:52,0.166444,
4/19/12 8:53,0.173262,
4/19/12 8:54,0.177726,
4/19/12 8:55,0.174174,
4/19/12 8:56,0.176112,
4/19/12 8:57,0.169793,
4/19/12 8:58,0.162866,
4/19/12 8:59,0.180005,
4/19/12 9:00,0.165817,
4/19/12 9:01,0.174605,
4/19/12 9:02,0.167678,
4/19/12 9:03,0.180442,
4/19/12 9:04,0.183488,
4/19/12 9:05,0.17596,
4/19/12 9:06,0.177707,
4/19/12 9:07,0.173592,
4/19/12 9:08,0.165513,
4/19/12 9:09,0.172876,0
4/19/12 9:10,0.172775,
4/19/12 9:11,0.174731,
4/19/12 9:12,0.175719,
4/19/12 9:13,0.170426,
4/19/12 9:14,0.170318,
4/19/12 9:15,0.172022,
4/19/12 9:16,0.162613,
4/19/12 9:17,0.17023,
4/19/12 9:18,0.171312,
4/19/12 9:19,0.172287,
4/19/12 9:20,0.174174,
4/19/12 9:21,0.172053,
4/19/12 9:22,0.17772,
4/19/12 9:23,0.170489,
4/19/12 9:24,0.17601,
4/19/12 9:25,0.168919,
4/19/12 9:26,0.173788,
4/19/12 9:27,0.169888,
4/19/12 9:28,0.174674,
4/19/12 9:29,0.168324,
4/19/12 9:30,0.182348,
4/19/12 9:31,0.165842,
4/19/12 9:32,0.170097,
4/19/12 9:33,0.176194,
4/19/12 9:34,0.179163,
4/19/12 9:35,0.171819,
4/19/12 9:36,0.170622,
4/19/12 9:37,0.177428,
4/19/12 9:38,0.179632,
4/19/12 9:39,0.169565,
4/19/12 9:40,0.16469,
4/19/12 9:41,0.178511,
4/19/12 9:42,0.16833,
4/19/12 9:43,0.172446,
4/19/12 9:44,0.174864,
4/19/12 9:45,0.170977,
4/19/12 9:46,0.163183,
4/19/12 9:47,0.170255,
4/19/12 9:48,0.17092,
4/19/12 9:49,0.183253,
4/19/12 9:50,0.170071,
4/19/12 9:51,0.174073,
4/19/12 9:52,0.167818,
4/19/12 9:53,0.176181,
4/19/12 9:54,0.172731,
4/19/12 9:55,0.172408,
4/19/12 9:56,0.169825,
4/19/12 9:57,0.171395,
4/19/12 9:58,0.16714,
4/19/12 9:59,0.172041,
4/19/12 10:00,0.169508,
4/19/12 10:01,0.168691,
4/19/12 10:02,0.17218,
4/19/12 10:03,0.177485,
4/19/12 10:04,0.17066,
4/19/12 10:05,0.172477,
4/19/12 10:06,0.17061,
4/19/12 10:07,0.175092,
4/19/12 10:08,0.17608,
4/19/12 10:09,0.166171,0
4/19/12 10:10,0.173186,
4/19/12 10:11,0.169641,
4/19/12 10:12,0.178777,
4/19/12 10:13,0.171217,
4/19/12 10:14,0.172249,
4/19/12 10:15,0.170477,
4/19/12 10:16,0.183696,
4/19/12 10:17,0.182266,
4/19/12 10:18,0.174959,
4/19/12 10:19,0.172458,
4/19/12 10:20,0.167279,
4/19/12 10:21,0.17168,
4/19/12 10:22,0.172338,
4/19/12 10:23,0.171768,
4/19/12 10:24,0.190503,
4/19/12 10:25,0.164975,
4/19/12 10:26,0.177954,
4/19/12 10:27,0.17463,
4/19/12 10:28,0.168039,
4/19/12 10:29,0.179587,
4/19/12 10:30,0.172807,
4/19/12 10:31,0.173332,
4/19/12 10:32,0.183272,
4/19/12 10:33,0.183614,
4/19/12 10:34,0.17739,
4/19/12 10:35,0.173604,
4/19/12 10:36,0.176542,
4/19/12 10:37,0.178701,
4/19/12 10:38,0.179834,
4/19/12 10:39,0.174655,
4/19/12 10:40,0.175232,
4/19/12 10:41,0.178619,
4/19/12 10:42,0.164095,
4/19/12 10:43,0.173357,
4/19/12 10:44,0.177144,
4/19/12 10:45,0.174465,
4/19/12 10:46,0.175516,
4/19/12 10:47,0.169812,
4/19/12 10:48,0.17903,
4/19/12 10:49,0.170299,
4/19/12 10:50,0.169894,
4/19/12 10:51,0.166304,
4/19/12 10:52,0.167393,
4/19/12 10:53,0.177384,
4/19/12 10:54,0.173414,
4/19/12 10:55,0.166456,
4/19/12 10:56,0.165386,
4/19/12 10:57,0.175232,
4/19/12 10:58,0.167995,
4/19/12 10:59,0.171028,
4/19/12 11:00,0.182164,
4/19/12 11:01,0.183006,
4/19/12 11:02,0.186963,
4/19/12 11:03,0.174421,
4/19/12 11:04,0.17596,
4/19/12 11:05,0.16676,
4/19/12 11:06,0.173649,
4/19/12 11:07,0.16866,
4/19/12 11:08,0.175276,
4/19/12 11:09,0.178536,0
4/19/12 11:10,0.173699,
4/19/12 11:11,0.184235,
4/19/12 11:12,0.164854,
4/19/12 11:13,0.17872,
4/19/12 11:14,0.175124,
4/19/12 11:15,0.165855,
4/19/12 11:16,0.17275,
4/19/12 11:17,0.168001,
4/19/12 11:18,0.184842,
4/19/12 11:19,0.179467,
4/19/12 11:20,0.17168,
4/19/12 11:21,0.199214,
4/19/12 11:22,0.173465,
4/19/12 11:23,0.166608,
4/19/12 11:24,0.166703,
4/19/12 11:25,0.185457,
4/19/12 11:26,0.168609,
4/19/12 11:27,0.185501,
4/19/12 11:28,0.172737,
4/19/12 11:29,0.164513,
4/19/12 11:30,0.176966,
4/19/12 11:31,0.174693,
4/19/12 11:32,0.167311,
4/19/12 11:33,0.169514,
4/19/12 11:34,0.175377,
4/19/12 11:35,0.177796,
4/19/12 11:36,0.173478,
4/19/12 11:37,0.176137,
4/19/12 11:38,0.176567,
4/19/12 11:39,0.177884,
4/19/12 11:40,0.168628,
4/19/12 11:41,0.17344,
4/19/12 11:42,0.185368,
4/19/12 11:43,0.183336,
4/19/12 11:44,0.170147,
4/19/12 11:45,0.16652,
4/19/12 11:46,0.172971,
4/19/12 11:47,0.172503,
4/19/12 11:48,0.173535,
4/19/12 11:49,0.173535,
4/19/12 11:50,0.178011,
4/19/12 11:51,0.180012,
4/19/12 11:52,0.18961,
4/19/12 11:53,0.176821,
4/19/12 11:54,0.172762,
4/19/12 11:55,0.180126,
4/19/12 11:56,0.167362,
4/19/12 11:57,0.170819,
4/19/12 11:58,0.173035,
4/19/12 11:59,0.173364,
4/19/12 12:00,0.171882,
4/19/12 12:01,0.174212,
4/19/12 12:02,0.180993,
4/19/12 12:03,0.176162,
4/19/12 12:04,0.173016,
4/19/12 12:05,0.177226,
4/19/12 12:06,0.16619,
4/19/12 12:07,0.17268,
4/19/12 12:08,0.167146,
4/19/12 12:09,0.1825,0
4/19/12 12:10,0.171097,
4/19/12 12:11,0.175915,
4/19/12 12:12,0.167216,
4/19/12 12:13,0.172699,
4/19/12 12:14,0.177371,
4/19/12 12:15,0.171021,
4/19/12 12:16,0.171996,
4/19/12 12:17,0.169837,
4/19/12 12:18,0.182956,
4/19/12 12:19,0.174883,
4/19/12 12:20,0.17482,
4/19/12 12:21,0.174833,
4/19/12 12:22,0.181664,
4/19/12 12:23,0.17489,
4/19/12 12:24,0.183709,
4/19/12 12:25,0.163215,
4/19/12 12:26,0.165076,
4/19/12 12:27,0.177713,
4/19/12 12:28,0.169236,
4/19/12 12:29,0.167615,
4/19/12 12:30,0.181417,
4/19/12 12:31,0.167837,
4/19/12 12:32,0.167064,
4/19/12 12:33,0.178631,
4/19/12 12:34,0.177599,
4/19/12 12:35,0.179562,
4/19/12 12:36,0.170293,
4/19/12 12:37,0.172243,
4/19/12 12:38,0.174801,
4/19/12 12:39,0.170692,
4/19/12 12:40,0.166811,
4/19/12 12:41,0.180316,
4/19/12 12:42,0.172769,
4/19/12 12:43,0.177846,
4/19/12 12:44,0.174953,
4/19/12 12:45,0.176833,
4/19/12 12:46,0.178068,
4/19/12 12:47,0.181949,
4/19/12 12:48,0.175194,
4/19/12 12:49,0.176498,
4/19/12 12:50,0.182639,
4/19/12 12:51,0.165272,
4/19/12 12:52,0.175232,
4/19/12 12:53,0.174934,
4/19/12 12:54,0.180417,
4/19/12 12:55,0.17256,
4/19/12 12:56,0.183709,
4/19/12 12:57,0.174288,
4/19/12 12:58,0.167292,
