date,NTU,rain
5/23/12 18:14,0.484376,
5/23/12 18:15,0.486061,
5/23/12 18:16,0.489049,
5/23/12 18:17,0.488745,
5/23/12 18:18,0.494867,0.18
5/23/12 18:19,0.494431,
5/23/12 18:20,0.494342,
5/23/12 18:21,0.493468,
5/23/12 18:22,0.494563,
5/23/12 18:23,0.495988,
5/23/12 18:24,0.492544,
5/23/12 18:25,0.498679,
5/23/12 18:26,0.495899,
5/23/12 18:27,0.494139,
5/23/12 18:28,0.496729,
5/23/12 18:29,0.496653,
5/23/12 18:30,0.49909,
5/23/12 18:31,0.494139,
5/23/12 18:32,0.495703,
5/23/12 18:33,0.494639,
5/23/12 18:34,0.498945,
5/23/12 18:35,0.494747,
5/23/12 18:36,0.497501,
5/23/12 18:37,0.495671,
5/23/12 18:38,0.499641,
5/23/12 18:39,0.495849,
5/23/12 18:40,0.498432,
5/23/12 18:41,0.494418,
5/23/12 18:42,0.499572,
5/23/12 18:43,0.501363,
5/23/12 18:44,0.497868,
5/23/12 18:45,0.49733,
5/23/12 18:46,0.495475,
5/23/12 18:47,0.500806,
5/23/12 18:48,0.49954,
5/23/12 18:49,0.501895,
5/23/12 18:50,0.49671,
5/23/12 18:51,0.499711,
5/23/12 18:52,0.494285,
5/23/12 18:53,0.495444,
5/23/12 18:54,0.501192,
5/23/12 18:55,0.493987,
5/23/12 18:56,0.495368,
5/23/12 18:57,0.498995,
5/23/12 18:58,0.505441,
5/23/12 18:59,0.498565,
5/23/12 19:00,0.502528,
5/23/12 19:01,0.502655,
5/23/12 19:02,0.502819,
5/23/12 19:03,0.501876,
5/23/12 19:04,0.506612,
5/23/12 19:05,0.506764,
5/23/12 19:06,0.503269,
5/23/12 19:07,0.501971,
5/23/12 19:08,0.499052,
5/23/12 19:09,0.503301,
5/23/12 19:10,0.500331,
5/23/12 19:11,0.505776,
5/23/12 19:12,0.505827,
5/23/12 19:13,0.505213,
5/23/12 19:14,0.50161,
5/23/12 19:15,0.501541,
5/23/12 19:16,0.503079,
5/23/12 19:17,0.504902,
5/23/12 19:18,0.504751,0.31
5/23/12 19:19,0.508727,
5/23/12 19:20,0.509759,
5/23/12 19:21,0.508226,
5/23/12 19:22,0.507543,
5/23/12 19:23,0.509423,
5/23/12 19:24,0.509816,
5/23/12 19:25,0.514817,
5/23/12 19:26,0.514096,
5/23/12 19:27,0.512798,
5/23/12 19:28,0.509581,
5/23/12 19:29,0.508283,
5/23/12 19:30,0.511823,
5/23/12 19:31,0.511531,
5/23/12 19:32,0.510734,
5/23/12 19:33,0.514843,
5/23/12 19:34,0.51224,
5/23/12 19:35,0.51143,
5/23/12 19:36,0.50872,
5/23/12 19:37,0.509651,
5/23/12 19:38,0.511968,
5/23/12 19:39,0.512931,
5/23/12 19:40,0.512101,
5/23/12 19:41,0.513918,
5/23/12 19:42,0.516394,
5/23/12 19:43,0.514849,
5/23/12 19:44,0.515868,
5/23/12 19:45,0.512063,
5/23/12 19:46,0.518078,
5/23/12 19:47,0.519699,
5/23/12 19:48,0.514235,
5/23/12 19:49,0.516318,
5/23/12 19:50,0.518705,
5/23/12 19:51,0.520465,
5/23/12 19:52,0.518312,
5/23/12 19:53,0.523618,
5/23/12 19:54,0.522371,
5/23/12 19:55,0.519996,
5/23/12 19:56,0.522466,
5/23/12 19:57,0.517698,
5/23/12 19:58,0.517641,
5/23/12 19:59,0.5193,
5/23/12 20:00,0.524074,
5/23/12 20:01,0.521509,
5/23/12 20:02,0.525226,
5/23/12 20:03,0.519072,
5/23/12 20:04,0.524745,
5/23/12 20:05,0.522409,
5/23/12 20:06,0.521066,
5/23/12 20:07,0.522839,
5/23/12 20:08,0.526549,
5/23/12 20:09,0.523504,
5/23/12 20:10,0.521934,
5/23/12 20:11,0.526271,
5/23/12 20:12,0.524764,
5/23/12 20:13,0.528018,
5/23/12 20:14,0.524916,
5/23/12 20:15,0.525087,
5/23/12 20:16,0.520319,
5/23/12 20:17,0.52672,
5/23/12 20:18,0.528733,0.04
5/23/12 20:19,0.530424,
5/23/12 20:20,0.530139,
5/23/12 20:21,0.522997,
5/23/12 20:22,0.527227,
5/23/12 20:23,0.529196,
5/23/12 20:24,0.526847,
5/23/12 20:25,0.526195,
5/23/12 20:26,0.524719,
5/23/12 20:27,0.521921,
5/23/12 20:28,0.527195,
5/23/12 20:29,0.526011,
5/23/12 20:30,0.531583,
5/23/12 20:31,0.524549,
5/23/12 20:32,0.528575,
5/23/12 20:33,0.523422,
5/23/12 20:34,0.525467,
5/23/12 20:35,0.534356,
5/23/12 20:36,0.530949,
5/23/12 20:37,0.535964,
5/23/12 20:38,0.530551,
5/23/12 20:39,0.533222,
5/23/12 20:40,0.535768,
5/23/12 20:41,0.533697,
5/23/12 20:42,0.532007,
5/23/12 20:43,0.53371,
5/23/12 20:44,0.535229,
5/23/12 20:45,0.534349,
5/23/12 20:46,0.533355,
5/23/12 20:47,0.534033,
5/23/12 20:48,0.539459,
5/23/12 20:49,0.538306,
5/23/12 20:50,0.536084,
5/23/12 20:51,0.545689,
5/23/12 20:52,0.535717,
5/23/12 20:53,0.538845,
5/23/12 20:54,0.537724,
5/23/12 20:55,0.537382,
5/23/12 20:56,0.536952,
5/23/12 20:57,0.538148,
5/23/12 20:58,0.540801,
5/23/12 20:59,0.537445,
5/23/12 21:00,0.546309,
5/23/12 21:01,0.539858,
5/23/12 21:02,0.538775,
5/23/12 21:03,0.543144,
5/23/12 21:04,0.544783,
5/23/12 21:05,0.543992,
5/23/12 21:06,0.537832,
5/23/12 21:07,0.541757,
5/23/12 21:08,0.540345,
5/23/12 21:09,0.542181,
5/23/12 21:10,0.539503,
5/23/12 21:11,0.538262,
5/23/12 21:12,0.542491,
5/23/12 21:13,0.53768,
5/23/12 21:14,0.543435,
5/23/12 21:15,0.539585,
5/23/12 21:16,0.54201,
5/23/12 21:17,0.538978,
5/23/12 21:18,0.538788,0.11
5/23/12 21:19,0.54403,
5/23/12 21:20,0.547348,
5/23/12 21:21,0.547063,
5/23/12 21:22,0.548513,
5/23/12 21:23,0.547189,
5/23/12 21:24,0.545568,
5/23/12 21:25,0.546949,
5/23/12 21:26,0.547822,
5/23/12 21:27,0.553584,
5/23/12 21:28,0.544853,
5/23/12 21:29,0.548088,
5/23/12 21:30,0.55088,
5/23/12 21:31,0.554103,
5/23/12 21:32,0.550532,
5/23/12 21:33,0.550494,
5/23/12 21:34,0.555857,
5/23/12 21:35,0.549374,
5/23/12 21:36,0.554109,
5/23/12 21:37,0.551944,
5/23/12 21:38,0.548221,
5/23/12 21:39,0.551191,
5/23/12 21:40,0.548975,
5/23/12 21:41,0.552982,
5/23/12 21:42,0.552628,
5/23/12 21:43,0.55271,
5/23/12 21:44,0.552691,
5/23/12 21:45,0.559073,
5/23/12 21:46,0.555116,
5/23/12 21:47,0.557281,
5/23/12 21:48,0.55492,
5/23/12 21:49,0.559548,
5/23/12 21:50,0.55744,
5/23/12 21:51,0.556262,
5/23/12 21:52,0.556845,
5/23/12 21:53,0.556807,
5/23/12 21:54,0.563018,
5/23/12 21:55,0.554736,
5/23/12 21:56,0.55209,
5/23/12 21:57,0.558187,
5/23/12 21:58,0.554268,
5/23/12 21:59,0.560124,
5/23/12 22:00,0.555357,
5/23/12 22:01,0.55825,
5/23/12 22:02,0.55718,
5/23/12 22:03,0.558269,
5/23/12 22:04,0.561739,
5/23/12 22:05,0.560852,
5/23/12 22:06,0.56921,
5/23/12 22:07,0.558263,
5/23/12 22:08,0.559206,
5/23/12 22:09,0.56196,
5/23/12 22:10,0.561834,
5/23/12 22:11,0.565354,
5/23/12 22:12,0.564689,
5/23/12 22:13,0.564031,
5/23/12 22:14,0.560681,
5/23/12 22:15,0.559649,
5/23/12 22:16,0.565341,
5/23/12 22:17,0.559516,
5/23/12 22:18,0.56039,0.07
5/23/12 22:19,0.561441,
5/23/12 22:20,0.567139,
5/23/12 22:21,0.565753,
5/23/12 22:22,0.562486,
5/23/12 22:23,0.567165,
5/23/12 22:24,0.56272,
5/23/12 22:25,0.563651,
5/23/12 22:26,0.56743,
5/23/12 22:27,0.566683,
5/23/12 22:28,0.565993,
5/23/12 22:29,0.571096,
5/23/12 22:30,0.573895,
5/23/12 22:31,0.569957,
5/23/12 22:32,0.568279,
5/23/12 22:33,0.568627,
5/23/12 22:34,0.574059,
5/23/12 22:35,0.5699,
5/23/12 22:36,0.570204,
5/23/12 22:37,0.571666,
5/23/12 22:38,0.574382,
5/23/12 22:39,0.569912,
5/23/12 22:40,0.568614,
5/23/12 22:41,0.568975,
5/23/12 22:42,0.572533,
5/23/12 22:43,0.573496,
5/23/12 22:44,0.570615,
5/23/12 22:45,0.576965,
5/23/12 22:46,0.579466,
5/23/12 22:47,0.577826,
5/23/12 22:48,0.578953,
5/23/12 22:49,0.577579,
5/23/12 22:50,0.575724,
5/23/12 22:51,0.578004,
5/23/12 22:52,0.576598,
5/23/12 22:53,0.576725,
5/23/12 22:54,0.58015,
5/23/12 22:55,0.577415,
5/23/12 22:56,0.575781,
5/23/12 22:57,0.575927,
5/23/12 22:58,0.575547,
5/23/12 22:59,0.577339,
5/23/12 23:00,0.584652,
5/23/12 23:01,0.587121,
5/23/12 23:02,0.583791,
5/23/12 23:03,0.578763,
5/23/12 23:04,0.583981,
5/23/12 23:05,0.582144,
5/23/12 23:06,0.587045,
5/23/12 23:07,0.581733,
5/23/12 23:08,0.585,
5/23/12 23:09,0.582493,
5/23/12 23:10,0.585088,
5/23/12 23:11,0.579314,
5/23/12 23:12,0.584107,
5/23/12 23:13,0.584455,
5/23/12 23:14,0.583119,
5/23/12 23:15,0.586678,
5/23/12 23:16,0.588539,
5/23/12 23:17,0.581973,
5/23/12 23:18,0.586215,0.01
5/23/12 23:19,0.587501,
5/23/12 23:20,0.584436,
5/23/12 23:21,0.588666,
5/23/12 23:22,0.586627,
5/23/12 23:23,0.587786,
5/23/12 23:24,0.587494,
5/23/12 23:25,0.586095,
5/23/12 23:26,0.587786,
5/23/12 23:27,0.583436,
5/23/12 23:28,0.584088,
5/23/12 23:29,0.586291,
5/23/12 23:30,0.591217,
5/23/12 23:31,0.593439,
5/23/12 23:32,0.587665,
5/23/12 23:33,0.590552,
5/23/12 23:34,0.592294,
5/23/12 23:35,0.5899,
5/23/12 23:36,0.591059,
5/23/12 23:37,0.58688,
5/23/12 23:38,0.589609,
5/23/12 23:39,0.588501,
5/23/12 23:40,0.587488,
5/23/12 23:41,0.589698,
5/23/12 23:42,0.596042,
5/23/12 23:43,0.593174,
5/23/12 23:44,0.591204,
5/23/12 23:45,0.590609,
5/23/12 23:46,0.591287,
5/23/12 23:47,0.593003,
5/23/12 23:48,0.590799,
5/23/12 23:49,0.592186,
5/23/12 23:50,0.594389,
5/23/12 23:51,0.587912,
5/23/12 23:52,0.590299,
5/23/12 23:53,0.591299,
5/23/12 23:54,0.595826,
5/23/12 23:55,0.594756,
5/23/12 23:56,0.595067,
5/23/12 23:57,0.595567,
5/23/12 23:58,0.597105,
5/23/12 23:59,0.591654,
5/24/12 0:00,0.598998,
5/24/12 0:01,0.597833,
5/24/12 0:02,0.593895,
5/24/12 0:03,0.601221,
5/24/12 0:04,0.598106,
5/24/12 0:05,0.594902,
5/24/12 0:06,0.601322,
5/24/12 0:07,0.603183,
5/24/12 0:08,0.6001,
5/24/12 0:09,0.599397,
5/24/12 0:10,0.601518,
5/24/12 0:11,0.599454,
5/24/12 0:12,0.603019,
5/24/12 0:13,0.596884,
5/24/12 0:14,0.598188,
5/24/12 0:15,0.600594,
5/24/12 0:16,0.597441,
5/24/12 0:17,0.601461,
5/24/12 0:18,0.599935,0.01
5/24/12 0:19,0.603905,
5/24/12 0:20,0.600404,
5/24/12 0:21,0.604722,
5/24/12 0:22,0.607413,
5/24/12 0:23,0.603918,
5/24/12 0:24,0.605596,
5/24/12 0:25,0.605494,
5/24/12 0:26,0.604279,
5/24/12 0:27,0.60778,
5/24/12 0:28,0.608413,
5/24/12 0:29,0.610103,
5/24/12 0:30,0.60695,
5/24/12 0:31,0.60714,
5/24/12 0:32,0.60481,
5/24/12 0:33,0.609603,
5/24/12 0:34,0.609312,
5/24/12 0:35,0.605811,
5/24/12 0:36,0.607761,
5/24/12 0:37,0.612262,
5/24/12 0:38,0.608375,
5/24/12 0:39,0.609895,
5/24/12 0:40,0.609147,
5/24/12 0:41,0.608527,
5/24/12 0:42,0.606191,
5/24/12 0:43,0.610274,
5/24/12 0:44,0.611306,
5/24/12 0:45,0.609831,
5/24/12 0:46,0.608863,
5/24/12 0:47,0.611712,
5/24/12 0:48,0.618296,
5/24/12 0:49,0.611249,
5/24/12 0:50,0.610078,
5/24/12 0:51,0.609483,
5/24/12 0:52,0.613269,
5/24/12 0:53,0.612072,
5/24/12 0:54,0.61123,
5/24/12 0:55,0.609977,
5/24/12 0:56,0.612566,
5/24/12 0:57,0.610806,
5/24/12 0:58,0.614263,
5/24/12 0:59,0.610819,
5/24/12 1:00,0.615333,
5/24/12 1:01,0.609951,
5/24/12 1:02,0.615327,
5/24/12 1:03,0.612687,
5/24/12 1:04,0.616631,
5/24/12 1:05,0.619657,
5/24/12 1:06,0.616409,
5/24/12 1:07,0.617688,
5/24/12 1:08,0.621291,
5/24/12 1:09,0.61924,
5/24/12 1:10,0.614307,
5/24/12 1:11,0.617638,
5/24/12 1:12,0.615213,
5/24/12 1:13,0.619145,
5/24/12 1:14,0.613769,
5/24/12 1:15,0.61741,
5/24/12 1:16,0.617169,
5/24/12 1:17,0.616422,
5/24/12 1:18,0.618543,0
5/24/12 1:19,0.618746,
5/24/12 1:20,0.618752,
5/24/12 1:21,0.617403,
5/24/12 1:22,0.620215,
5/24/12 1:23,0.619581,
5/24/12 1:24,0.618056,
5/24/12 1:25,0.618321,
5/24/12 1:26,0.620594,
5/24/12 1:27,0.617587,
5/24/12 1:28,0.622715,
5/24/12 1:29,0.622601,
5/24/12 1:30,0.621633,
5/24/12 1:31,0.622665,
5/24/12 1:32,0.622266,
5/24/12 1:33,0.619303,
5/24/12 1:34,0.62547,
5/24/12 1:35,0.619733,
5/24/12 1:36,0.620056,
5/24/12 1:37,0.627578,
5/24/12 1:38,0.623963,
5/24/12 1:39,0.626609,
5/24/12 1:40,0.624127,
5/24/12 1:41,0.622823,
5/24/12 1:42,0.630053,
5/24/12 1:43,0.626432,
5/24/12 1:44,0.628306,
5/24/12 1:45,0.635435,
5/24/12 1:46,0.627344,
5/24/12 1:47,0.630661,
5/24/12 1:48,0.627622,
5/24/12 1:49,0.633751,
5/24/12 1:50,0.636663,
5/24/12 1:51,0.626058,
5/24/12 1:52,0.628863,
5/24/12 1:53,0.626413,
5/24/12 1:54,0.629616,
5/24/12 1:55,0.628857,
5/24/12 1:56,0.626628,
5/24/12 1:57,0.628078,
5/24/12 1:58,0.628268,
5/24/12 1:59,0.630661,
5/24/12 2:00,0.629408,
5/24/12 2:01,0.633422,
5/24/12 2:02,0.631541,
5/24/12 2:03,0.634175,
5/24/12 2:04,0.632997,
5/24/12 2:05,0.633991,
5/24/12 2:06,0.630724,
5/24/12 2:07,0.629699,
5/24/12 2:08,0.632453,
5/24/12 2:09,0.632643,
5/24/12 2:10,0.633099,
5/24/12 2:11,0.631415,
5/24/12 2:12,0.635239,
5/24/12 2:13,0.63351,
5/24/12 2:14,0.633523,
5/24/12 2:15,0.636157,
5/24/12 2:16,0.630421,
5/24/12 2:17,0.634428,
5/24/12 2:18,0.63817,0.04
5/24/12 2:19,0.629958,
5/24/12 2:20,0.633612,
5/24/12 2:21,0.636935,
5/24/12 2:22,0.641399,
5/24/12 2:23,0.636898,
5/24/12 2:24,0.635011,
5/24/12 2:25,0.636986,
5/24/12 2:26,0.633662,
5/24/12 2:27,0.636182,
5/24/12 2:28,0.635321,
5/24/12 2:29,0.634156,
5/24/12 2:30,0.636575,
5/24/12 2:31,0.635872,
5/24/12 2:32,0.635049,
5/24/12 2:33,0.635568,
5/24/12 2:34,0.631744,
5/24/12 2:35,0.636992,
5/24/12 2:36,0.638214,
5/24/12 2:37,0.646293,
5/24/12 2:38,0.641697,
5/24/12 2:39,0.635036,
5/24/12 2:40,0.640367,
5/24/12 2:41,0.637505,
5/24/12 2:42,0.645578,
5/24/12 2:43,0.640304,
5/24/12 2:44,0.648781,
5/24/12 2:45,0.643628,
5/24/12 2:46,0.644609,
5/24/12 2:47,0.643419,
5/24/12 2:48,0.640582,
5/24/12 2:49,0.642678,
5/24/12 2:50,0.644723,
5/24/12 2:51,0.642001,
5/24/12 2:52,0.64314,
5/24/12 2:53,0.644634,
5/24/12 2:54,0.643786,
5/24/12 2:55,0.643799,
5/24/12 2:56,0.648003,
5/24/12 2:57,0.647946,
5/24/12 2:58,0.649313,
5/24/12 2:59,0.646027,
5/24/12 3:00,0.647813,
5/24/12 3:01,0.644869,
5/24/12 3:02,0.643355,
5/24/12 3:03,0.647699,
5/24/12 3:04,0.643697,
5/24/12 3:05,0.646464,
5/24/12 3:06,0.647863,
5/24/12 3:07,0.646508,
5/24/12 3:08,0.64994,
5/24/12 3:09,0.646648,
5/24/12 3:10,0.64799,
5/24/12 3:11,0.652656,
5/24/12 3:12,0.643564,
5/24/12 3:13,0.646439,
5/24/12 3:14,0.646407,
5/24/12 3:15,0.647325,
5/24/12 3:16,0.647629,
5/24/12 3:17,0.648047,
5/24/12 3:18,0.647686,0
5/24/12 3:19,0.649041,
5/24/12 3:20,0.644122,
5/24/12 3:21,0.65182,
5/24/12 3:22,0.647876,
5/24/12 3:23,0.648997,
5/24/12 3:24,0.643343,
5/24/12 3:25,0.647021,
5/24/12 3:26,0.645154,
5/24/12 3:27,0.64868,
5/24/12 3:28,0.646299,
5/24/12 3:29,0.645204,
5/24/12 3:30,0.649402,
5/24/12 3:31,0.645343,
5/24/12 3:32,0.648591,
5/24/12 3:33,0.650617,
5/24/12 3:34,0.649339,
5/24/12 3:35,0.650579,
5/24/12 3:36,0.657702,
5/24/12 3:37,0.650187,
5/24/12 3:38,0.656942,
5/24/12 3:39,0.655714,
5/24/12 3:40,0.648098,
5/24/12 3:41,0.650883,
5/24/12 3:42,0.648009,
5/24/12 3:43,0.647971,
5/24/12 3:44,0.647104,
5/24/12 3:45,0.648205,
5/24/12 3:46,0.650143,
5/24/12 3:47,0.648357,
5/24/12 3:48,0.646819,
5/24/12 3:49,0.652302,
5/24/12 3:50,0.646768,
5/24/12 3:51,0.650529,
5/24/12 3:52,0.649965,
5/24/12 3:53,0.652384,
5/24/12 3:54,0.648617,
5/24/12 3:55,0.652276,
5/24/12 3:56,0.653055,
5/24/12 3:57,0.657417,
5/24/12 3:58,0.650807,
5/24/12 3:59,0.65786,
5/24/12 4:00,0.651377,
5/24/12 4:01,0.653935,
5/24/12 4:02,0.655366,
5/24/12 4:03,0.653846,
5/24/12 4:04,0.657974,
5/24/12 4:05,0.653384,
5/24/12 4:06,0.65643,
5/24/12 4:07,0.659215,
5/24/12 4:08,0.656189,
5/24/12 4:09,0.659386,
5/24/12 4:10,0.658152,
5/24/12 4:11,0.650225,
5/24/12 4:12,0.652352,
5/24/12 4:13,0.659469,
5/24/12 4:14,0.656278,
5/24/12 4:15,0.654112,
5/24/12 4:16,0.657056,
5/24/12 4:17,0.655182,
5/24/12 4:18,0.656544,0.01
5/24/12 4:19,0.658278,
5/24/12 4:20,0.651725,
5/24/12 4:21,0.658538,
5/24/12 4:22,0.650953,
5/24/12 4:23,0.655581,
5/24/12 4:24,0.658949,
5/24/12 4:25,0.663261,
5/24/12 4:26,0.659488,
5/24/12 4:27,0.652599,
5/24/12 4:28,0.657873,
5/24/12 4:29,0.65964,
5/24/12 4:30,0.654473,
5/24/12 4:31,0.659867,
5/24/12 4:32,0.659532,
5/24/12 4:33,0.658981,
5/24/12 4:34,0.656651,
5/24/12 4:35,0.654442,
5/24/12 4:36,0.656765,
5/24/12 4:37,0.662609,
5/24/12 4:38,0.657766,
5/24/12 4:39,0.658924,
5/24/12 4:40,0.660963,
5/24/12 4:41,0.655043,
5/24/12 4:42,0.661438,
5/24/12 4:43,0.660918,
5/24/12 4:44,0.656847,
5/24/12 4:45,0.657917,
5/24/12 4:46,0.660304,
5/24/12 4:47,0.661457,
5/24/12 4:48,0.656113,
5/24/12 4:49,0.658443,
5/24/12 4:50,0.659279,
5/24/12 4:51,0.657215,
5/24/12 4:52,0.660057,
5/24/12 4:53,0.656563,
5/24/12 4:54,0.65769,
5/24/12 4:55,0.66045,
5/24/12 4:56,0.658563,
5/24/12 4:57,0.657949,
5/24/12 4:58,0.661862,
5/24/12 4:59,0.662001,
5/24/12 5:00,0.663647,
5/24/12 5:01,0.663882,
5/24/12 5:02,0.665015,
5/24/12 5:03,0.663932,
5/24/12 5:04,0.665667,
5/24/12 5:05,0.66542,
5/24/12 5:06,0.663856,
5/24/12 5:07,0.66316,
5/24/12 5:08,0.662774,
5/24/12 5:09,0.664306,
5/24/12 5:10,0.662539,
5/24/12 5:11,0.669947,
5/24/12 5:12,0.670707,
5/24/12 5:13,0.663723,
5/24/12 5:14,0.665502,
5/24/12 5:15,0.66442,
5/24/12 5:16,0.663989,
5/24/12 5:17,0.666237,
5/24/12 5:18,0.664838,0
5/24/12 5:19,0.663141,
5/24/12 5:20,0.660108,
5/24/12 5:21,0.665515,
5/24/12 5:22,0.668149,
5/24/12 5:23,0.664686,
5/24/12 5:24,0.662571,
5/24/12 5:25,0.668592,
5/24/12 5:26,0.65988,
5/24/12 5:27,0.664046,
5/24/12 5:28,0.663603,
5/24/12 5:29,0.661792,
5/24/12 5:30,0.660184,
5/24/12 5:31,0.672473,
5/24/12 5:32,0.670023,
5/24/12 5:33,0.670314,
5/24/12 5:34,0.664971,
5/24/12 5:35,0.665483,
5/24/12 5:36,0.665939,
5/24/12 5:37,0.670219,
5/24/12 5:38,0.679096,
5/24/12 5:39,0.668402,
5/24/12 5:40,0.668275,
5/24/12 5:41,0.663153,
5/24/12 5:42,0.664014,
5/24/12 5:43,0.67222,
5/24/12 5:44,0.66485,
5/24/12 5:45,0.664654,
5/24/12 5:46,0.660615,
5/24/12 5:47,0.659779,
5/24/12 5:48,0.667636,
5/24/12 5:49,0.667592,
5/24/12 5:50,0.662786,
5/24/12 5:51,0.666756,
5/24/12 5:52,0.661457,
5/24/12 5:53,0.659108,
5/24/12 5:54,0.665445,
5/24/12 5:55,0.6648,
5/24/12 5:56,0.66461,
5/24/12 5:57,0.665496,
5/24/12 5:58,0.661387,
5/24/12 5:59,0.663533,
5/24/12 6:00,0.6653,
5/24/12 6:01,0.66675,
5/24/12 6:02,0.66466,
5/24/12 6:03,0.667997,
5/24/12 6:04,0.666845,
5/24/12 6:05,0.66285,
5/24/12 6:06,0.661134,
5/24/12 6:07,0.666781,
5/24/12 6:08,0.666819,
5/24/12 6:09,0.667452,
5/24/12 6:10,0.667763,
5/24/12 6:11,0.661729,
5/24/12 6:12,0.667199,
5/24/12 6:13,0.664831,
5/24/12 6:14,0.664888,
5/24/12 6:15,0.665407,
5/24/12 6:16,0.664876,
5/24/12 6:17,0.665319,
5/24/12 6:18,0.672878,0
5/24/12 6:19,0.664692,
5/24/12 6:20,0.669915,
5/24/12 6:21,0.664591,
5/24/12 6:22,0.663882,
5/24/12 6:23,0.663014,
5/24/12 6:24,0.663666,
5/24/12 6:25,0.661539,
5/24/12 6:26,0.665312,
5/24/12 6:27,0.666775,
5/24/12 6:28,0.660602,
5/24/12 6:29,0.664078,
5/24/12 6:30,0.665274,
5/24/12 6:31,0.661856,
5/24/12 6:32,0.669174,
5/24/12 6:33,0.660583,
5/24/12 6:34,0.660741,
5/24/12 6:35,0.66359,
5/24/12 6:36,0.659557,
5/24/12 6:37,0.666617,
5/24/12 6:38,0.659994,
5/24/12 6:39,0.666116,
5/24/12 6:40,0.6624,
5/24/12 6:41,0.665116,
5/24/12 6:42,0.662704,
5/24/12 6:43,0.665509,
5/24/12 6:44,0.666769,
5/24/12 6:45,0.657835,
5/24/12 6:46,0.65881,
5/24/12 6:47,0.660456,
5/24/12 6:48,0.663755,
5/24/12 6:49,0.661317,
5/24/12 6:50,0.660026,
5/24/12 6:51,0.660551,
5/24/12 6:52,0.660684,
5/24/12 6:53,0.657993,
5/24/12 6:54,0.654277,
5/24/12 6:55,0.658956,
5/24/12 6:56,0.657386,
5/24/12 6:57,0.653954,
5/24/12 6:58,0.653707,
5/24/12 6:59,0.656727,
5/24/12 7:00,0.655037,
5/24/12 7:01,0.659766,
5/24/12 7:02,0.660779,
5/24/12 7:03,0.659146,
5/24/12 7:04,0.655575,
5/24/12 7:05,0.653701,
5/24/12 7:06,0.655284,
5/24/12 7:07,0.653175,
5/24/12 7:08,0.657753,
5/24/12 7:09,0.654954,
5/24/12 7:10,0.654334,
5/24/12 7:11,0.657955,
5/24/12 7:12,0.659412,
5/24/12 7:13,0.656702,
5/24/12 7:14,0.662064,
5/24/12 7:15,0.657031,
5/24/12 7:16,0.658759,
5/24/12 7:17,0.660722,
5/24/12 7:18,0.661609,0
5/24/12 7:19,0.662932,
5/24/12 7:20,0.659348,
5/24/12 7:21,0.658297,
5/24/12 7:22,0.657018,
5/24/12 7:23,0.656227,
5/24/12 7:24,0.657094,
5/24/12 7:25,0.661653,
5/24/12 7:26,0.660861,
5/24/12 7:27,0.659361,
5/24/12 7:28,0.659032,
5/24/12 7:29,0.66083,
5/24/12 7:30,0.664819,
5/24/12 7:31,0.661799,
5/24/12 7:32,0.663768,
5/24/12 7:33,0.663324,
5/24/12 7:34,0.658835,
5/24/12 7:35,0.661089,
5/24/12 7:36,0.661944,
5/24/12 7:37,0.661001,
5/24/12 7:38,0.661552,
5/24/12 7:39,0.657006,
5/24/12 7:40,0.65969,
5/24/12 7:41,0.662166,
5/24/12 7:42,0.665369,
5/24/12 7:43,0.660811,
5/24/12 7:44,0.665148,
5/24/12 7:45,0.672897,
5/24/12 7:46,0.666769,
5/24/12 7:47,0.663717,
5/24/12 7:48,0.665724,
5/24/12 7:49,0.667699,
5/24/12 7:50,0.670238,
5/24/12 7:51,0.664027,
5/24/12 7:52,0.671504,
5/24/12 7:53,0.671764,
5/24/12 7:54,0.665344,
5/24/12 7:55,0.6648,
5/24/12 7:56,0.667383,
5/24/12 7:57,0.667167,
5/24/12 7:58,0.667243,
5/24/12 7:59,0.671517,
5/24/12 8:00,0.671663,
5/24/12 8:01,0.671688,
5/24/12 8:02,0.670169,
5/24/12 8:03,0.673315,
5/24/12 8:04,0.669124,
5/24/12 8:05,0.666883,
5/24/12 8:06,0.667193,
5/24/12 8:07,0.674664,
5/24/12 8:08,0.670485,
5/24/12 8:09,0.669212,
5/24/12 8:10,0.670542,
5/24/12 8:11,0.67077,
5/24/12 8:12,0.667535,
5/24/12 8:13,0.666566,
5/24/12 8:14,0.671663,
5/24/12 8:15,0.676639,
5/24/12 8:16,0.672302,
5/24/12 8:17,0.671238,
5/24/12 8:18,0.671688,0
5/24/12 8:19,0.672473,
5/24/12 8:20,0.670251,
5/24/12 8:21,0.678792,
5/24/12 8:22,0.668833,
5/24/12 8:23,0.669535,
5/24/12 8:24,0.677108,
5/24/12 8:25,0.676905,
5/24/12 8:26,0.674132,
5/24/12 8:27,0.671612,
5/24/12 8:28,0.673296,
5/24/12 8:29,0.672448,
5/24/12 8:30,0.670194,
5/24/12 8:31,0.678045,
5/24/12 8:32,0.670865,
5/24/12 8:33,0.673094,
5/24/12 8:34,0.674961,
5/24/12 8:35,0.673208,
5/24/12 8:36,0.67467,
5/24/12 8:37,0.673353,
5/24/12 8:38,0.676519,
5/24/12 8:39,0.672391,
5/24/12 8:40,0.675702,
5/24/12 8:41,0.676962,
5/24/12 8:42,0.67517,
5/24/12 8:43,0.679368,
5/24/12 8:44,0.676785,
5/24/12 8:45,0.684901,
