date,NTU,rain
4/29/13 18:08,0.022727,
4/29/13 18:09,0.022752,
4/29/13 18:10,0.022768,
4/29/13 18:11,0.022752,
4/29/13 18:12,0.022922,
4/29/13 18:13,0.022808,
4/29/13 18:14,0.022832,
4/29/13 18:15,0.022841,
4/29/13 18:16,0.022865,
4/29/13 18:17,0.022752,
4/29/13 18:18,0.022897,
4/29/13 18:19,0.022865,
4/29/13 18:20,0.022978,
4/29/13 18:21,0.02293,
4/29/13 18:22,0.022768,
4/29/13 18:23,0.022962,
4/29/13 18:24,0.022938,
4/29/13 18:25,0.022841,
4/29/13 18:26,0.022938,
4/29/13 18:27,0.022881,
4/29/13 18:28,0.022946,
4/29/13 18:29,0.022897,
4/29/13 18:30,0.022905,0
4/29/13 18:31,0.022792,
4/29/13 18:32,0.0228,
4/29/13 18:33,0.022808,
4/29/13 18:34,0.022849,
4/29/13 18:35,0.022881,
4/29/13 18:36,0.022881,
4/29/13 18:37,0.022873,
4/29/13 18:38,0.022792,
4/29/13 18:39,0.022841,
4/29/13 18:40,0.022816,
4/29/13 18:41,0.022808,
4/29/13 18:42,0.022792,
4/29/13 18:43,0.022897,
4/29/13 18:44,0.022824,
4/29/13 18:45,0.022743,
4/29/13 18:46,0.023003,
4/29/13 18:47,0.022946,
4/29/13 18:48,0.022857,
4/29/13 18:49,0.022897,
4/29/13 18:50,0.02276,
4/29/13 18:51,0.022808,
4/29/13 18:52,0.02276,
4/29/13 18:53,0.022905,
4/29/13 18:54,0.022743,
4/29/13 18:55,0.022679,
4/29/13 18:56,0.02293,
4/29/13 18:57,0.022905,
4/29/13 18:58,0.022954,
4/29/13 18:59,0.022857,
4/29/13 19:00,0.022784,
4/29/13 19:01,0.022743,
4/29/13 19:02,0.022784,
4/29/13 19:03,0.022727,
4/29/13 19:04,0.022743,
4/29/13 19:05,0.0228,
4/29/13 19:06,0.022743,
4/29/13 19:07,0.022679,
4/29/13 19:08,0.022832,
4/29/13 19:09,0.022832,
4/29/13 19:10,0.022719,
4/29/13 19:11,0.022922,
4/29/13 19:12,0.022727,
4/29/13 19:13,0.022646,
4/29/13 19:14,0.022865,
4/29/13 19:15,0.022606,
4/29/13 19:16,0.022679,
4/29/13 19:17,0.022622,
4/29/13 19:18,0.022719,
4/29/13 19:19,0.022776,
4/29/13 19:20,0.022687,
4/29/13 19:21,0.022695,
4/29/13 19:22,0.022614,
4/29/13 19:23,0.022711,
4/29/13 19:24,0.022711,
4/29/13 19:25,0.02259,
4/29/13 19:26,0.02276,
4/29/13 19:27,0.022743,
4/29/13 19:28,0.022784,
4/29/13 19:29,0.022768,
4/29/13 19:30,0.022905,0
4/29/13 19:31,0.022768,
4/29/13 19:32,0.022776,
4/29/13 19:33,0.022784,
4/29/13 19:34,0.022606,
4/29/13 19:35,0.022816,
4/29/13 19:36,0.022711,
4/29/13 19:37,0.022727,
4/29/13 19:38,0.022824,
4/29/13 19:39,0.022735,
4/29/13 19:40,0.022606,
4/29/13 19:41,0.022606,
4/29/13 19:42,0.022865,
4/29/13 19:43,0.022703,
4/29/13 19:44,0.02276,
4/29/13 19:45,0.022776,
4/29/13 19:46,0.022897,
4/29/13 19:47,0.02276,
4/29/13 19:48,0.022662,
4/29/13 19:49,0.022679,
4/29/13 19:50,0.022695,
4/29/13 19:51,0.0228,
4/29/13 19:52,0.022573,
4/29/13 19:53,0.022865,
4/29/13 19:54,0.022557,
4/29/13 19:55,0.022808,
4/29/13 19:56,0.022622,
4/29/13 19:57,0.022614,
4/29/13 19:58,0.022752,
4/29/13 19:59,0.022905,
4/29/13 20:00,0.022735,
4/29/13 20:01,0.02263,
4/29/13 20:02,0.022743,
4/29/13 20:03,0.022719,
4/29/13 20:04,0.022719,
4/29/13 20:05,0.022484,
4/29/13 20:06,0.022484,
4/29/13 20:07,0.022614,
4/29/13 20:08,0.022444,
4/29/13 20:09,0.022509,
4/29/13 20:10,0.022428,
4/29/13 20:11,0.022549,
4/29/13 20:12,0.02246,
4/29/13 20:13,0.022476,
4/29/13 20:14,0.022654,
4/29/13 20:15,0.022403,
4/29/13 20:16,0.022525,
4/29/13 20:17,0.022581,
4/29/13 20:18,0.022695,
4/29/13 20:19,0.022897,
4/29/13 20:20,0.022962,
4/29/13 20:21,0.022808,
4/29/13 20:22,0.022679,
4/29/13 20:23,0.022671,
4/29/13 20:24,0.022776,
4/29/13 20:25,0.022476,
4/29/13 20:26,0.022687,
4/29/13 20:27,0.022517,
4/29/13 20:28,0.02246,
4/29/13 20:29,0.02246,
4/29/13 20:30,0.022533,0
4/29/13 20:31,0.022444,
4/29/13 20:32,0.022501,
4/29/13 20:33,0.022557,
4/29/13 20:34,0.022395,
4/29/13 20:35,0.022533,
4/29/13 20:36,0.022403,
4/29/13 20:37,0.022501,
4/29/13 20:38,0.022363,
4/29/13 20:39,0.022517,
4/29/13 20:40,0.022411,
4/29/13 20:41,0.022379,
4/29/13 20:42,0.022428,
4/29/13 20:43,0.022549,
4/29/13 20:44,0.022395,
4/29/13 20:45,0.022509,
4/29/13 20:46,0.022371,
4/29/13 20:47,0.022428,
4/29/13 20:48,0.022298,
4/29/13 20:49,0.02246,
4/29/13 20:50,0.022654,
4/29/13 20:51,0.022873,
4/29/13 20:52,0.022662,
4/29/13 20:53,0.022614,
4/29/13 20:54,0.022501,
4/29/13 20:55,0.022476,
4/29/13 20:56,0.022452,
4/29/13 20:57,0.022573,
4/29/13 20:58,0.022403,
4/29/13 20:59,0.022509,
4/29/13 21:00,0.022557,
4/29/13 21:01,0.022468,
4/29/13 21:02,0.022549,
4/29/13 21:03,0.022492,
4/29/13 21:04,0.022727,
4/29/13 21:05,0.022654,
4/29/13 21:06,0.022654,
4/29/13 21:07,0.022557,
4/29/13 21:08,0.022509,
4/29/13 21:09,0.02259,
4/29/13 21:10,0.022452,
4/29/13 21:11,0.022322,
4/29/13 21:12,0.022363,
4/29/13 21:13,0.022331,
4/29/13 21:14,0.022339,
4/29/13 21:15,0.022476,
4/29/13 21:16,0.02246,
4/29/13 21:17,0.022379,
4/29/13 21:18,0.022411,
4/29/13 21:19,0.022436,
4/29/13 21:20,0.022452,
4/29/13 21:21,0.022533,
4/29/13 21:22,0.02242,
4/29/13 21:23,0.022444,
4/29/13 21:24,0.022509,
4/29/13 21:25,0.022509,
4/29/13 21:26,0.022468,
4/29/13 21:27,0.022403,
4/29/13 21:28,0.022322,
4/29/13 21:29,0.022452,
4/29/13 21:30,0.022509,0
4/29/13 21:31,0.022411,
4/29/13 21:32,0.022322,
4/29/13 21:33,0.022403,
4/29/13 21:34,0.022476,
4/29/13 21:35,0.022565,
4/29/13 21:36,0.022436,
4/29/13 21:37,0.022395,
4/29/13 21:38,0.022379,
4/29/13 21:39,0.022468,
4/29/13 21:40,0.022395,
4/29/13 21:41,0.02242,
4/29/13 21:42,0.022476,
4/29/13 21:43,0.022322,
4/29/13 21:44,0.022403,
4/29/13 21:45,0.022492,
4/29/13 21:46,0.02263,
4/29/13 21:47,0.022671,
4/29/13 21:48,0.022679,
4/29/13 21:49,0.022679,
4/29/13 21:50,0.022662,
4/29/13 21:51,0.022687,
4/29/13 21:52,0.02263,
4/29/13 21:53,0.022606,
4/29/13 21:54,0.02263,
4/29/13 21:55,0.022581,
4/29/13 21:56,0.022622,
4/29/13 21:57,0.022533,
4/29/13 21:58,0.022654,
4/29/13 21:59,0.022468,
4/29/13 22:00,0.022436,
4/29/13 22:01,0.022339,
4/29/13 22:02,0.022331,
4/29/13 22:03,0.022331,
4/29/13 22:04,0.022428,
4/29/13 22:05,0.022436,
4/29/13 22:06,0.022306,
4/29/13 22:07,0.022371,
4/29/13 22:08,0.022387,
4/29/13 22:09,0.022355,
4/29/13 22:10,0.022363,
4/29/13 22:11,0.022557,
4/29/13 22:12,0.022444,
4/29/13 22:13,0.022428,
4/29/13 22:14,0.022387,
4/29/13 22:15,0.022509,
4/29/13 22:16,0.022444,
4/29/13 22:17,0.022355,
4/29/13 22:18,0.022476,
4/29/13 22:19,0.022331,
4/29/13 22:20,0.022322,
4/29/13 22:21,0.022314,
4/29/13 22:22,0.02229,
4/29/13 22:23,0.022322,
4/29/13 22:24,0.02225,
4/29/13 22:25,0.022476,
4/29/13 22:26,0.022371,
4/29/13 22:27,0.022379,
4/29/13 22:28,0.022306,
4/29/13 22:29,0.022298,
4/29/13 22:30,0.022395,0
4/29/13 22:31,0.022331,
4/29/13 22:32,0.022298,
4/29/13 22:33,0.02225,
4/29/13 22:34,0.022339,
4/29/13 22:35,0.02242,
4/29/13 22:36,0.022395,
4/29/13 22:37,0.022411,
4/29/13 22:38,0.022379,
4/29/13 22:39,0.022274,
4/29/13 22:40,0.022363,
4/29/13 22:41,0.022314,
4/29/13 22:42,0.022322,
4/29/13 22:43,0.022403,
4/29/13 22:44,0.022339,
4/29/13 22:45,0.022347,
4/29/13 22:46,0.022266,
4/29/13 22:47,0.022363,
4/29/13 22:48,0.022274,
4/29/13 22:49,0.022266,
4/29/13 22:50,0.022274,
4/29/13 22:51,0.022395,
4/29/13 22:52,0.022217,
4/29/13 22:53,0.022339,
4/29/13 22:54,0.022371,
4/29/13 22:55,0.022387,
4/29/13 22:56,0.022428,
4/29/13 22:57,0.022355,
4/29/13 22:58,0.022225,
4/29/13 22:59,0.022379,
4/29/13 23:00,0.022525,
4/29/13 23:01,0.022444,
4/29/13 23:02,0.02259,
4/29/13 23:03,0.022541,
4/29/13 23:04,0.022525,
4/29/13 23:05,0.022347,
4/29/13 23:06,0.022565,
4/29/13 23:07,0.022638,
4/29/13 23:08,0.02246,
4/29/13 23:09,0.02229,
4/29/13 23:10,0.022306,
4/29/13 23:11,0.022371,
4/29/13 23:12,0.022258,
4/29/13 23:13,0.022169,
4/29/13 23:14,0.022306,
4/29/13 23:15,0.02225,
4/29/13 23:16,0.02246,
4/29/13 23:17,0.022322,
4/29/13 23:18,0.022201,
4/29/13 23:19,0.022387,
4/29/13 23:20,0.022347,
4/29/13 23:21,0.022379,
4/29/13 23:22,0.022363,
4/29/13 23:23,0.022217,
4/29/13 23:24,0.022209,
4/29/13 23:25,0.022314,
4/29/13 23:26,0.022225,
4/29/13 23:27,0.022225,
4/29/13 23:28,0.022314,
4/29/13 23:29,0.022217,
4/29/13 23:30,0.02216,0
4/29/13 23:31,0.022355,
4/29/13 23:32,0.022282,
4/29/13 23:33,0.022233,
4/29/13 23:34,0.022233,
4/29/13 23:35,0.022322,
4/29/13 23:36,0.022347,
4/29/13 23:37,0.022233,
4/29/13 23:38,0.022322,
4/29/13 23:39,0.022371,
4/29/13 23:40,0.022282,
4/29/13 23:41,0.022322,
4/29/13 23:42,0.022209,
4/29/13 23:43,0.02229,
4/29/13 23:44,0.022266,
4/29/13 23:45,0.022444,
4/29/13 23:46,0.022266,
4/29/13 23:47,0.022274,
4/29/13 23:48,0.022201,
4/29/13 23:49,0.022282,
4/29/13 23:50,0.022306,
4/29/13 23:51,0.022306,
4/29/13 23:52,0.022241,
4/29/13 23:53,0.022217,
4/29/13 23:54,0.022225,
4/29/13 23:55,0.022355,
4/29/13 23:56,0.022533,
4/29/13 23:57,0.022233,
4/29/13 23:58,0.022274,
4/29/13 23:59,0.022266,
4/30/13 0:00,0.022339,
4/30/13 0:01,0.022379,
4/30/13 0:02,0.022371,
4/30/13 0:03,0.022452,
4/30/13 0:04,0.022403,
4/30/13 0:05,0.022379,
4/30/13 0:06,0.022258,
4/30/13 0:07,0.022314,
4/30/13 0:08,0.022314,
4/30/13 0:09,0.022355,
4/30/13 0:10,0.022347,
4/30/13 0:11,0.022274,
4/30/13 0:12,0.022306,
4/30/13 0:13,0.02229,
4/30/13 0:14,0.022193,
4/30/13 0:15,0.022436,
4/30/13 0:16,0.022233,
4/30/13 0:17,0.022331,
4/30/13 0:18,0.022363,
4/30/13 0:19,0.022452,
4/30/13 0:20,0.022241,
4/30/13 0:21,0.022363,
4/30/13 0:22,0.022411,
4/30/13 0:23,0.02242,
4/30/13 0:24,0.022339,
4/30/13 0:25,0.022622,
4/30/13 0:26,0.022379,
4/30/13 0:27,0.022241,
4/30/13 0:28,0.022517,
4/30/13 0:29,0.022331,
4/30/13 0:30,0.022347,0
4/30/13 0:31,0.02229,
4/30/13 0:32,0.022298,
4/30/13 0:33,0.022306,
4/30/13 0:34,0.022331,
4/30/13 0:35,0.022322,
4/30/13 0:36,0.022314,
4/30/13 0:37,0.022306,
4/30/13 0:38,0.02225,
4/30/13 0:39,0.022258,
4/30/13 0:40,0.022282,
4/30/13 0:41,0.022339,
4/30/13 0:42,0.022193,
4/30/13 0:43,0.022347,
4/30/13 0:44,0.022363,
4/30/13 0:45,0.022331,
4/30/13 0:46,0.022428,
4/30/13 0:47,0.022549,
4/30/13 0:48,0.022331,
4/30/13 0:49,0.022468,
4/30/13 0:50,0.022411,
4/30/13 0:51,0.022379,
4/30/13 0:52,0.022347,
4/30/13 0:53,0.022331,
4/30/13 0:54,0.022314,
4/30/13 0:55,0.022306,
4/30/13 0:56,0.022355,
4/30/13 0:57,0.022411,
4/30/13 0:58,0.022331,
4/30/13 0:59,0.022241,
4/30/13 1:00,0.022468,
4/30/13 1:01,0.022379,
4/30/13 1:02,0.02242,
4/30/13 1:03,0.022525,
4/30/13 1:04,0.022411,
4/30/13 1:05,0.022517,
4/30/13 1:06,0.022436,
4/30/13 1:07,0.022525,
4/30/13 1:08,0.022371,
4/30/13 1:09,0.022355,
4/30/13 1:10,0.022371,
4/30/13 1:11,0.022452,
4/30/13 1:12,0.022428,
4/30/13 1:13,0.022452,
4/30/13 1:14,0.022387,
4/30/13 1:15,0.02242,
4/30/13 1:16,0.022387,
4/30/13 1:17,0.022501,
4/30/13 1:18,0.022468,
4/30/13 1:19,0.022403,
4/30/13 1:20,0.022484,
4/30/13 1:21,0.022371,
4/30/13 1:22,0.022444,
4/30/13 1:23,0.022411,
4/30/13 1:24,0.022387,
4/30/13 1:25,0.02242,
4/30/13 1:26,0.022411,
4/30/13 1:27,0.02242,
4/30/13 1:28,0.022387,
4/30/13 1:29,0.022266,
4/30/13 1:30,0.022258,0
4/30/13 1:31,0.022363,
4/30/13 1:32,0.022371,
4/30/13 1:33,0.022379,
4/30/13 1:34,0.022371,
4/30/13 1:35,0.022387,
4/30/13 1:36,0.022436,
4/30/13 1:37,0.022476,
4/30/13 1:38,0.022355,
4/30/13 1:39,0.022395,
4/30/13 1:40,0.022331,
4/30/13 1:41,0.022355,
4/30/13 1:42,0.022185,
4/30/13 1:43,0.022331,
4/30/13 1:44,0.022379,
4/30/13 1:45,0.022274,
4/30/13 1:46,0.02229,
4/30/13 1:47,0.022306,
4/30/13 1:48,0.022322,
4/30/13 1:49,0.022411,
4/30/13 1:50,0.022322,
4/30/13 1:51,0.022436,
4/30/13 1:52,0.022387,
4/30/13 1:53,0.022476,
4/30/13 1:54,0.02242,
4/30/13 1:55,0.022403,
4/30/13 1:56,0.022444,
4/30/13 1:57,0.022476,
4/30/13 1:58,0.022371,
4/30/13 1:59,0.022525,
4/30/13 2:00,0.022282,
4/30/13 2:01,0.02242,
4/30/13 2:02,0.02225,
4/30/13 2:03,0.022525,
4/30/13 2:04,0.022662,
4/30/13 2:05,0.022541,
4/30/13 2:06,0.022517,
4/30/13 2:07,0.022403,
4/30/13 2:08,0.022428,
4/30/13 2:09,0.022282,
4/30/13 2:10,0.022339,
4/30/13 2:11,0.02242,
4/30/13 2:12,0.02229,
4/30/13 2:13,0.022379,
4/30/13 2:14,0.022403,
4/30/13 2:15,0.02246,
4/30/13 2:16,0.022387,
4/30/13 2:17,0.022331,
4/30/13 2:18,0.022274,
4/30/13 2:19,0.022371,
4/30/13 2:20,0.02229,
4/30/13 2:21,0.022322,
4/30/13 2:22,0.022193,
4/30/13 2:23,0.022258,
4/30/13 2:24,0.02229,
4/30/13 2:25,0.022258,
4/30/13 2:26,0.022298,
4/30/13 2:27,0.022395,
4/30/13 2:28,0.022298,
4/30/13 2:29,0.022403,
4/30/13 2:30,0.02246,0
4/30/13 2:31,0.02246,
4/30/13 2:32,0.02229,
4/30/13 2:33,0.022379,
4/30/13 2:34,0.022282,
4/30/13 2:35,0.022306,
4/30/13 2:36,0.022355,
4/30/13 2:37,0.022233,
4/30/13 2:38,0.02216,
4/30/13 2:39,0.022217,
4/30/13 2:40,0.022258,
4/30/13 2:41,0.022347,
4/30/13 2:42,0.022403,
4/30/13 2:43,0.022355,
4/30/13 2:44,0.022411,
4/30/13 2:45,0.022363,
4/30/13 2:46,0.02229,
4/30/13 2:47,0.022339,
4/30/13 2:48,0.022225,
4/30/13 2:49,0.022314,
4/30/13 2:50,0.022274,
4/30/13 2:51,0.022266,
4/30/13 2:52,0.022266,
4/30/13 2:53,0.022266,
4/30/13 2:54,0.022347,
4/30/13 2:55,0.022152,
4/30/13 2:56,0.022193,
4/30/13 2:57,0.022258,
4/30/13 2:58,0.022347,
4/30/13 2:59,0.022314,
4/30/13 3:00,0.022209,
4/30/13 3:01,0.022177,
4/30/13 3:02,0.02225,
4/30/13 3:03,0.022387,
4/30/13 3:04,0.022193,
4/30/13 3:05,0.022233,
4/30/13 3:06,0.022436,
4/30/13 3:07,0.022217,
4/30/13 3:08,0.022363,
4/30/13 3:09,0.022274,
4/30/13 3:10,0.022209,
4/30/13 3:11,0.022306,
4/30/13 3:12,0.022258,
4/30/13 3:13,0.022331,
4/30/13 3:14,0.022274,
4/30/13 3:15,0.022306,
4/30/13 3:16,0.022274,
4/30/13 3:17,0.022274,
4/30/13 3:18,0.02216,
4/30/13 3:19,0.022331,
4/30/13 3:20,0.022363,
4/30/13 3:21,0.02216,
4/30/13 3:22,0.02225,
4/30/13 3:23,0.022339,
4/30/13 3:24,0.022225,
4/30/13 3:25,0.022136,
4/30/13 3:26,0.022233,
4/30/13 3:27,0.022322,
4/30/13 3:28,0.022314,
4/30/13 3:29,0.022371,
4/30/13 3:30,0.022322,0
4/30/13 3:31,0.02225,
4/30/13 3:32,0.022177,
4/30/13 3:33,0.02216,
4/30/13 3:34,0.02225,
4/30/13 3:35,0.022258,
4/30/13 3:36,0.022193,
4/30/13 3:37,0.02229,
4/30/13 3:38,0.02229,
4/30/13 3:39,0.02229,
4/30/13 3:40,0.022193,
4/30/13 3:41,0.02216,
4/30/13 3:42,0.022136,
4/30/13 3:43,0.02246,
4/30/13 3:44,0.02242,
4/30/13 3:45,0.022322,
4/30/13 3:46,0.022371,
4/30/13 3:47,0.022306,
4/30/13 3:48,0.02229,
4/30/13 3:49,0.022169,
4/30/13 3:50,0.022225,
4/30/13 3:51,0.022217,
4/30/13 3:52,0.022355,
4/30/13 3:53,0.022306,
4/30/13 3:54,0.022347,
4/30/13 3:55,0.022258,
4/30/13 3:56,0.022298,
4/30/13 3:57,0.02229,
4/30/13 3:58,0.022233,
4/30/13 3:59,0.022217,
4/30/13 4:00,0.022217,
4/30/13 4:01,0.022274,
4/30/13 4:02,0.02225,
4/30/13 4:03,0.022322,
4/30/13 4:04,0.02229,
4/30/13 4:05,0.022233,
4/30/13 4:06,0.022282,
4/30/13 4:07,0.022266,
4/30/13 4:08,0.022298,
4/30/13 4:09,0.022136,
4/30/13 4:10,0.022233,
4/30/13 4:11,0.022201,
4/30/13 4:12,0.022193,
4/30/13 4:13,0.022266,
4/30/13 4:14,0.02216,
4/30/13 4:15,0.022152,
4/30/13 4:16,0.022193,
4/30/13 4:17,0.022209,
4/30/13 4:18,0.02216,
4/30/13 4:19,0.022355,
4/30/13 4:20,0.022233,
4/30/13 4:21,0.022217,
4/30/13 4:22,0.022233,
4/30/13 4:23,0.022217,
4/30/13 4:24,0.022225,
4/30/13 4:25,0.022144,
4/30/13 4:26,0.022258,
4/30/13 4:27,0.022322,
4/30/13 4:28,0.022201,
4/30/13 4:29,0.022339,
4/30/13 4:30,0.022169,0
4/30/13 4:31,0.022274,
4/30/13 4:32,0.022258,
4/30/13 4:33,0.022387,
4/30/13 4:34,0.022177,
4/30/13 4:35,0.022282,
4/30/13 4:36,0.022322,
4/30/13 4:37,0.022209,
4/30/13 4:38,0.022209,
4/30/13 4:39,0.022274,
4/30/13 4:40,0.022282,
4/30/13 4:41,0.02229,
4/30/13 4:42,0.022314,
4/30/13 4:43,0.02216,
4/30/13 4:44,0.022233,
4/30/13 4:45,0.022209,
4/30/13 4:46,0.022258,
4/30/13 4:47,0.022233,
4/30/13 4:48,0.022217,
4/30/13 4:49,0.022193,
4/30/13 4:50,0.022185,
4/30/13 4:51,0.022225,
4/30/13 4:52,0.022201,
4/30/13 4:53,0.022209,
4/30/13 4:54,0.022104,
4/30/13 4:55,0.022266,
4/30/13 4:56,0.022306,
4/30/13 4:57,0.022355,
4/30/13 4:58,0.022217,
4/30/13 4:59,0.022185,
4/30/13 5:00,0.022152,
4/30/13 5:01,0.02212,
4/30/13 5:02,0.02225,
4/30/13 5:03,0.022201,
4/30/13 5:04,0.022314,
4/30/13 5:05,0.022209,
4/30/13 5:06,0.022112,
4/30/13 5:07,0.022241,
4/30/13 5:08,0.022193,
4/30/13 5:09,0.022266,
4/30/13 5:10,0.022209,
4/30/13 5:11,0.022387,
4/30/13 5:12,0.022201,
4/30/13 5:13,0.022217,
4/30/13 5:14,0.022322,
4/30/13 5:15,0.022347,
4/30/13 5:16,0.022306,
4/30/13 5:17,0.022201,
4/30/13 5:18,0.022347,
4/30/13 5:19,0.022209,
4/30/13 5:20,0.022274,
4/30/13 5:21,0.022233,
4/30/13 5:22,0.022298,
4/30/13 5:23,0.022436,
4/30/13 5:24,0.022322,
4/30/13 5:25,0.022233,
4/30/13 5:26,0.022217,
4/30/13 5:27,0.022201,
4/30/13 5:28,0.022185,
4/30/13 5:29,0.022185,
4/30/13 5:30,0.022274,0
4/30/13 5:31,0.022217,
4/30/13 5:32,0.022274,
4/30/13 5:33,0.022152,
4/30/13 5:34,0.022225,
4/30/13 5:35,0.022201,
4/30/13 5:36,0.022152,
4/30/13 5:37,0.02225,
4/30/13 5:38,0.022274,
4/30/13 5:39,0.022169,
4/30/13 5:40,0.022177,
4/30/13 5:41,0.022282,
4/30/13 5:42,0.02229,
4/30/13 5:43,0.022274,
4/30/13 5:44,0.022096,
4/30/13 5:45,0.022169,
4/30/13 5:46,0.022136,
4/30/13 5:47,0.022209,
4/30/13 5:48,0.022347,
4/30/13 5:49,0.022371,
4/30/13 5:50,0.022322,
4/30/13 5:51,0.022258,
4/30/13 5:52,0.022185,
4/30/13 5:53,0.022185,
4/30/13 5:54,0.022266,
4/30/13 5:55,0.022185,
4/30/13 5:56,0.022209,
4/30/13 5:57,0.022209,
4/30/13 5:58,0.022193,
4/30/13 5:59,0.022177,
4/30/13 6:00,0.022193,
4/30/13 6:01,0.022185,
4/30/13 6:02,0.022152,
4/30/13 6:03,0.022282,
4/30/13 6:04,0.022217,
4/30/13 6:05,0.022274,
4/30/13 6:06,0.022395,
4/30/13 6:07,0.022266,
4/30/13 6:08,0.02216,
4/30/13 6:09,0.022331,
4/30/13 6:10,0.022152,
4/30/13 6:11,0.022136,
4/30/13 6:12,0.022371,
4/30/13 6:13,0.022169,
4/30/13 6:14,0.022217,
4/30/13 6:15,0.022185,
4/30/13 6:16,0.02216,
4/30/13 6:17,0.022233,
4/30/13 6:18,0.022371,
4/30/13 6:19,0.022152,
4/30/13 6:20,0.022258,
4/30/13 6:21,0.02229,
4/30/13 6:22,0.02225,
4/30/13 6:23,0.022339,
4/30/13 6:24,0.022379,
4/30/13 6:25,0.022492,
4/30/13 6:26,0.02246,
4/30/13 6:27,0.022444,
4/30/13 6:28,0.02246,
4/30/13 6:29,0.022314,
4/30/13 6:30,0.022258,0
4/30/13 6:31,0.022484,
4/30/13 6:32,0.022436,
4/30/13 6:33,0.022525,
4/30/13 6:34,0.022274,
4/30/13 6:35,0.022282,
4/30/13 6:36,0.022403,
4/30/13 6:37,0.022379,
4/30/13 6:38,0.022363,
4/30/13 6:39,0.022387,
4/30/13 6:40,0.022322,
4/30/13 6:41,0.022403,
4/30/13 6:42,0.022225,
4/30/13 6:43,0.022314,
4/30/13 6:44,0.022241,
4/30/13 6:45,0.022282,
4/30/13 6:46,0.022379,
4/30/13 6:47,0.022201,
4/30/13 6:48,0.022217,
4/30/13 6:49,0.02225,
4/30/13 6:50,0.022185,
4/30/13 6:51,0.022201,
4/30/13 6:52,0.022266,
4/30/13 6:53,0.022258,
4/30/13 6:54,0.022193,
4/30/13 6:55,0.022298,
4/30/13 6:56,0.02225,
4/30/13 6:57,0.022339,
4/30/13 6:58,0.022306,
4/30/13 6:59,0.022282,
4/30/13 7:00,0.022339,
4/30/13 7:01,0.024622,
4/30/13 7:02,0.02216,
4/30/13 7:03,0.022209,
4/30/13 7:04,0.022266,
4/30/13 7:05,0.022201,
4/30/13 7:06,0.022322,
4/30/13 7:07,0.022363,
4/30/13 7:08,0.022339,
4/30/13 7:09,0.022403,
4/30/13 7:10,0.02229,
4/30/13 7:11,0.022371,
4/30/13 7:12,0.022274,
4/30/13 7:13,0.022241,
4/30/13 7:14,0.022193,
4/30/13 7:15,0.022339,
4/30/13 7:16,0.022274,
4/30/13 7:17,0.022314,
4/30/13 7:18,0.02229,
4/30/13 7:19,0.022395,
4/30/13 7:20,0.022549,
4/30/13 7:21,0.022322,
4/30/13 7:22,0.022363,
4/30/13 7:23,0.02225,
4/30/13 7:24,0.022233,
4/30/13 7:25,0.022225,
4/30/13 7:26,0.02216,
4/30/13 7:27,0.022306,
4/30/13 7:28,0.02229,
4/30/13 7:29,0.022209,
4/30/13 7:30,0.022144,0
4/30/13 7:31,0.022104,
4/30/13 7:32,0.02225,
4/30/13 7:33,0.022387,
4/30/13 7:34,0.022233,
4/30/13 7:35,0.022217,
4/30/13 7:36,0.022144,
4/30/13 7:37,0.022201,
4/30/13 7:38,0.022185,
4/30/13 7:39,0.022306,
4/30/13 7:40,0.022282,
4/30/13 7:41,0.022258,
4/30/13 7:42,0.022331,
4/30/13 7:43,0.022355,
4/30/13 7:44,0.022322,
4/30/13 7:45,0.022403,
4/30/13 7:46,0.022347,
4/30/13 7:47,0.022363,
4/30/13 7:48,0.02229,
4/30/13 7:49,0.022258,
4/30/13 7:50,0.022298,
4/30/13 7:51,0.02229,
4/30/13 7:52,0.022217,
4/30/13 7:53,0.022258,
4/30/13 7:54,0.02225,
4/30/13 7:55,0.022217,
4/30/13 7:56,0.022258,
4/30/13 7:57,0.02229,
4/30/13 7:58,0.022403,
4/30/13 7:59,0.022395,
4/30/13 8:00,0.022322,
4/30/13 8:01,0.02242,
4/30/13 8:02,0.02242,
4/30/13 8:03,0.022306,
4/30/13 8:04,0.022347,
4/30/13 8:05,0.022314,
4/30/13 8:06,0.02229,
4/30/13 8:07,0.022306,
4/30/13 8:08,0.022266,
4/30/13 8:09,0.022331,
4/30/13 8:10,0.022379,
4/30/13 8:11,0.022411,
4/30/13 8:12,0.022282,
4/30/13 8:13,0.022363,
4/30/13 8:14,0.022322,
4/30/13 8:15,0.022452,
4/30/13 8:16,0.022322,
4/30/13 8:17,0.022331,
4/30/13 8:18,0.02242,
4/30/13 8:19,0.022314,
4/30/13 8:20,0.022395,
4/30/13 8:21,0.022355,
4/30/13 8:22,0.022387,
4/30/13 8:23,0.022573,
4/30/13 8:24,0.022355,
4/30/13 8:25,0.022314,
4/30/13 8:26,0.022411,
4/30/13 8:27,0.02242,
4/30/13 8:28,0.022371,
4/30/13 8:29,0.022484,
4/30/13 8:30,0.022509,0
4/30/13 8:31,0.022403,
4/30/13 8:32,0.022274,
4/30/13 8:33,0.022379,
4/30/13 8:34,0.022387,
4/30/13 8:35,0.022452,
4/30/13 8:36,0.022492,
4/30/13 8:37,0.022403,
4/30/13 8:38,0.022387,
4/30/13 8:39,0.022347,
4/30/13 8:40,0.022452,
