date,NTU,rain
1/15/13 23:12,1.733037,
1/15/13 23:13,1.730287,
1/15/13 23:14,1.729996,
1/15/13 23:15,1.748559,
1/15/13 23:16,1.755329,
1/15/13 23:17,1.745696,
1/15/13 23:18,1.741498,
1/15/13 23:19,1.738287,
1/15/13 23:20,1.741069,
1/15/13 23:21,1.746173,
1/15/13 23:22,1.743568,
1/15/13 23:23,1.730676,
1/15/13 23:24,1.731371,
1/15/13 23:25,1.730781,
1/15/13 23:26,1.733159,
1/15/13 23:27,1.737632,
1/15/13 23:28,1.728581,
1/15/13 23:29,1.726777,
1/15/13 23:30,1.733037,
1/15/13 23:31,1.725806,
1/15/13 23:32,1.724415,
1/15/13 23:33,1.725726,
1/15/13 23:34,1.73074,
1/15/13 23:35,1.733013,
1/15/13 23:36,1.725612,
1/15/13 23:37,1.727311,
1/15/13 23:38,1.732779,
1/15/13 23:39,1.728063,
1/15/13 23:40,1.726381,
1/15/13 23:41,1.721754,
1/15/13 23:42,1.724367,
1/15/13 23:43,1.731525,
1/15/13 23:44,1.731169,
1/15/13 23:45,1.721156,
1/15/13 23:46,1.723121,
1/15/13 23:47,1.726316,
1/15/13 23:48,1.723024,
1/15/13 23:49,1.728791,
1/15/13 23:50,1.732779,
1/15/13 23:51,1.730579,
1/15/13 23:52,1.724027,
1/15/13 23:53,1.723267,
1/15/13 23:54,1.718114,
1/15/13 23:55,1.718972,
1/15/13 23:56,1.713051,
1/15/13 23:57,1.713423,
1/15/13 23:58,1.713625,
1/15/13 23:59,1.717888,
1/16/13 0:00,1.717419,
1/16/13 0:01,1.72909,
1/16/13 0:02,1.729899,
1/16/13 0:03,1.718721,
1/16/13 0:04,1.713561,
1/16/13 0:05,1.706985,0
1/16/13 0:06,1.715211,
1/16/13 0:07,1.721366,
1/16/13 0:08,1.720096,
1/16/13 0:09,1.714054,
1/16/13 0:10,1.704777,
1/16/13 0:11,1.699956,
1/16/13 0:12,1.694319,
1/16/13 0:13,1.695273,
1/16/13 0:14,1.701905,
1/16/13 0:15,1.697481,
1/16/13 0:16,1.695791,
1/16/13 0:17,1.69444,
1/16/13 0:18,1.693825,
1/16/13 0:19,1.694529,
1/16/13 0:20,1.698007,
1/16/13 0:21,1.692935,
1/16/13 0:22,1.690105,
1/16/13 0:23,1.689069,
1/16/13 0:24,1.695605,
1/16/13 0:25,1.689247,
1/16/13 0:26,1.687476,
1/16/13 0:27,1.680973,
1/16/13 0:28,1.680617,
1/16/13 0:29,1.683157,
1/16/13 0:30,1.680771,
1/16/13 0:31,1.68293,
1/16/13 0:32,1.677511,
1/16/13 0:33,1.675732,
1/16/13 0:34,1.677374,
1/16/13 0:35,1.672804,
1/16/13 0:36,1.67172,
1/16/13 0:37,1.659458,
1/16/13 0:38,1.657824,
1/16/13 0:39,1.655689,
1/16/13 0:40,1.660396,
1/16/13 0:41,1.661431,
1/16/13 0:42,1.662968,
1/16/13 0:43,1.651645,
1/16/13 0:44,1.653691,
1/16/13 0:45,1.64942,
1/16/13 0:46,1.654718,
1/16/13 0:47,1.654856,
1/16/13 0:48,1.647625,
1/16/13 0:49,1.644058,
1/16/13 0:50,1.647204,
1/16/13 0:51,1.644163,
1/16/13 0:52,1.640483,
1/16/13 0:53,1.647164,
1/16/13 0:54,1.644122,
1/16/13 0:55,1.646452,
1/16/13 0:56,1.643419,
1/16/13 0:57,1.647584,
1/16/13 0:58,1.638032,
1/16/13 0:59,1.633033,
1/16/13 1:00,1.634117,
1/16/13 1:01,1.635702,
1/16/13 1:02,1.636964,
1/16/13 1:03,1.632629,
1/16/13 1:04,1.632645,
1/16/13 1:05,1.630121,0
1/16/13 1:06,1.627372,
1/16/13 1:07,1.619582,
1/16/13 1:08,1.621718,
1/16/13 1:09,1.62628,
1/16/13 1:10,1.621184,
1/16/13 1:11,1.617083,
1/16/13 1:12,1.623343,
1/16/13 1:13,1.623683,
1/16/13 1:14,1.622591,
1/16/13 1:15,1.62188,
1/16/13 1:16,1.621427,
1/16/13 1:17,1.61769,
1/16/13 1:18,1.618143,
1/16/13 1:19,1.619485,
1/16/13 1:20,1.614268,
1/16/13 1:21,1.610151,
1/16/13 1:22,1.606035,
1/16/13 1:23,1.610062,
1/16/13 1:24,1.609682,
1/16/13 1:25,1.614794,
1/16/13 1:26,1.610863,
1/16/13 1:27,1.607288,
1/16/13 1:28,1.601141,
1/16/13 1:29,1.601877,
1/16/13 1:30,1.601076,
1/16/13 1:31,1.603058,
1/16/13 1:32,1.602209,
1/16/13 1:33,1.599604,
1/16/13 1:34,1.599313,
1/16/13 1:35,1.598512,
1/16/13 1:36,1.590998,
1/16/13 1:37,1.593457,
1/16/13 1:38,1.590877,
1/16/13 1:39,1.589688,
1/16/13 1:40,1.59209,
1/16/13 1:41,1.587666,
1/16/13 1:42,1.584948,
1/16/13 1:43,1.585361,
1/16/13 1:44,1.583145,
1/16/13 1:45,1.584609,
1/16/13 1:46,1.586153,
1/16/13 1:47,1.586089,
1/16/13 1:48,1.585385,
1/16/13 1:49,1.581317,
1/16/13 1:50,1.578753,
1/16/13 1:51,1.57961,
1/16/13 1:52,1.576755,
1/16/13 1:53,1.577774,
1/16/13 1:54,1.573301,
1/16/13 1:55,1.574619,
1/16/13 1:56,1.571627,
1/16/13 1:57,1.568618,
1/16/13 1:58,1.571133,
1/16/13 1:59,1.568343,
1/16/13 2:00,1.567057,
1/16/13 2:01,1.569305,
1/16/13 2:02,1.57064,
1/16/13 2:03,1.568537,
1/16/13 2:04,1.568448,
1/16/13 2:05,1.573414,0
1/16/13 2:06,1.571198,
1/16/13 2:07,1.569807,
1/16/13 2:08,1.565528,
1/16/13 2:09,1.567874,
1/16/13 2:10,1.56738,
1/16/13 2:11,1.565601,
1/16/13 2:12,1.564428,
1/16/13 2:13,1.565075,
1/16/13 2:14,1.560384,
1/16/13 2:15,1.558952,
1/16/13 2:16,1.558475,
1/16/13 2:17,1.556696,
1/16/13 2:18,1.556631,
1/16/13 2:19,1.555563,
1/16/13 2:20,1.554698,
1/16/13 2:21,1.55473,
1/16/13 2:22,1.55778,
1/16/13 2:23,1.558823,
1/16/13 2:24,1.557327,
1/16/13 2:25,1.55638,
1/16/13 2:26,1.550128,
1/16/13 2:27,1.55109,
1/16/13 2:28,1.55105,
1/16/13 2:29,1.552085,
1/16/13 2:30,1.548712,
1/16/13 2:31,1.548446,
1/16/13 2:32,1.54999,
1/16/13 2:33,1.545954,
1/16/13 2:34,1.547912,
1/16/13 2:35,1.551236,
1/16/13 2:36,1.547887,
1/16/13 2:37,1.54661,
1/16/13 2:38,1.542727,
1/16/13 2:39,1.539468,
1/16/13 2:40,1.537696,
1/16/13 2:41,1.536556,
1/16/13 2:42,1.53912,
1/16/13 2:43,1.538287,
1/16/13 2:44,1.543746,
1/16/13 2:45,1.542735,
1/16/13 2:46,1.542485,
1/16/13 2:47,1.542379,
1/16/13 2:48,1.541635,
1/16/13 2:49,1.538756,
1/16/13 2:50,1.537923,
1/16/13 2:51,1.537292,
1/16/13 2:52,1.541708,
1/16/13 2:53,1.539524,
1/16/13 2:54,1.537526,
1/16/13 2:55,1.539815,
1/16/13 2:56,1.534946,
1/16/13 2:57,1.536022,
1/16/13 2:58,1.534809,
1/16/13 2:59,1.532269,
1/16/13 3:00,1.534137,
1/16/13 3:01,1.534065,
1/16/13 3:02,1.538335,
1/16/13 3:03,1.535132,
1/16/13 3:04,1.540754,
1/16/13 3:05,1.537534,0.02
1/16/13 3:06,1.536062,
1/16/13 3:07,1.534485,
1/16/13 3:08,1.530999,
1/16/13 3:09,1.531048,
1/16/13 3:10,1.530684,
1/16/13 3:11,1.532067,
1/16/13 3:12,1.531743,
1/16/13 3:13,1.527942,
1/16/13 3:14,1.527699,
1/16/13 3:15,1.525976,
1/16/13 3:16,1.525984,
1/16/13 3:17,1.526809,
1/16/13 3:18,1.526656,
1/16/13 3:19,1.529058,
1/16/13 3:20,1.530894,
1/16/13 3:21,1.528791,
1/16/13 3:22,1.526445,
1/16/13 3:23,1.529681,
1/16/13 3:24,1.528168,
1/16/13 3:25,1.524803,
1/16/13 3:26,1.523865,
1/16/13 3:27,1.526437,
1/16/13 3:28,1.523445,
1/16/13 3:29,1.522401,
1/16/13 3:30,1.521042,
1/16/13 3:31,1.520905,
1/16/13 3:32,1.521099,
1/16/13 3:33,1.520428,
1/16/13 3:34,1.516877,
1/16/13 3:35,1.515219,
1/16/13 3:36,1.513714,
1/16/13 3:37,1.511474,
1/16/13 3:38,1.512671,
1/16/13 3:39,1.516739,
1/16/13 3:40,1.517548,
1/16/13 3:41,1.514758,
1/16/13 3:42,1.511547,
1/16/13 3:43,1.513868,
1/16/13 3:44,1.515025,
1/16/13 3:45,1.515785,
1/16/13 3:46,1.513755,
1/16/13 3:47,1.511433,
1/16/13 3:48,1.509953,
1/16/13 3:49,1.511175,
1/16/13 3:50,1.508546,
1/16/13 3:51,1.509476,
1/16/13 3:52,1.50713,
1/16/13 3:53,1.509387,
1/16/13 3:54,1.510139,
1/16/13 3:55,1.509751,
1/16/13 3:56,1.51225,
1/16/13 3:57,1.510762,
1/16/13 3:58,1.506346,
1/16/13 3:59,1.509783,
1/16/13 4:00,1.506548,
1/16/13 4:01,1.504728,
1/16/13 4:02,1.502811,
1/16/13 4:03,1.499819,
1/16/13 4:04,1.50341,
1/16/13 4:05,1.504259,0
1/16/13 4:06,1.503127,
1/16/13 4:07,1.50286,
1/16/13 4:08,1.505125,
1/16/13 4:09,1.502892,
1/16/13 4:10,1.500935,
1/16/13 4:11,1.500466,
1/16/13 4:12,1.502423,
1/16/13 4:13,1.503701,
1/16/13 4:14,1.504105,
1/16/13 4:15,1.496745,
1/16/13 4:16,1.493518,
1/16/13 4:17,1.490113,
1/16/13 4:18,1.489918,
1/16/13 4:19,1.493372,
1/16/13 4:20,1.49503,
1/16/13 4:21,1.494771,
1/16/13 4:22,1.488107,
1/16/13 4:23,1.489732,
1/16/13 4:24,1.491051,
1/16/13 4:25,1.491277,
1/16/13 4:26,1.488082,
1/16/13 4:27,1.48695,
1/16/13 4:28,1.482372,
1/16/13 4:29,1.48272,
1/16/13 4:30,1.481159,
1/16/13 4:31,1.48238,
1/16/13 4:32,1.480835,
1/16/13 4:33,1.481992,
1/16/13 4:34,1.479824,
1/16/13 4:35,1.481701,
1/16/13 4:36,1.482388,
1/16/13 4:37,1.482906,
1/16/13 4:38,1.481345,
1/16/13 4:39,1.47904,
1/16/13 4:40,1.481118,
1/16/13 4:41,1.47963,
1/16/13 4:42,1.479226,
1/16/13 4:43,1.478255,
1/16/13 4:44,1.478287,
1/16/13 4:45,1.475626,
1/16/13 4:46,1.474567,
1/16/13 4:47,1.474365,
1/16/13 4:48,1.473127,
1/16/13 4:49,1.474882,
1/16/13 4:50,1.473499,
1/16/13 4:51,1.471234,
1/16/13 4:52,1.469342,
1/16/13 4:53,1.467401,
1/16/13 4:54,1.463437,
1/16/13 4:55,1.461124,
1/16/13 4:56,1.463429,
1/16/13 4:57,1.464157,
1/16/13 4:58,1.461747,
1/16/13 4:59,1.463583,
1/16/13 5:00,1.463607,
1/16/13 5:01,1.463518,
1/16/13 5:02,1.46317,
1/16/13 5:03,1.461504,
1/16/13 5:04,1.458916,
1/16/13 5:05,1.459692,0
1/16/13 5:06,1.462539,
1/16/13 5:07,1.461059,
1/16/13 5:08,1.457994,
1/16/13 5:09,1.457266,
1/16/13 5:10,1.460259,
1/16/13 5:11,1.458568,
1/16/13 5:12,1.457864,
1/16/13 5:13,1.456497,
1/16/13 5:14,1.456214,
1/16/13 5:15,1.454467,
1/16/13 5:16,1.452081,
1/16/13 5:17,1.450261,
1/16/13 5:18,1.451022,
1/16/13 5:19,1.449687,
1/16/13 5:20,1.449501,
1/16/13 5:21,1.449914,
1/16/13 5:22,1.450197,
1/16/13 5:23,1.449679,
1/16/13 5:24,1.449161,
1/16/13 5:25,1.445117,
1/16/13 5:26,1.44358,
1/16/13 5:27,1.441388,
1/16/13 5:28,1.440944,
1/16/13 5:29,1.441922,
1/16/13 5:30,1.441437,
1/16/13 5:31,1.440976,
1/16/13 5:32,1.441639,
1/16/13 5:33,1.441728,
1/16/13 5:34,1.442764,
1/16/13 5:35,1.443629,
1/16/13 5:36,1.440499,
1/16/13 5:37,1.441122,
1/16/13 5:38,1.441219,
1/16/13 5:39,1.438833,
1/16/13 5:40,1.437652,
1/16/13 5:41,1.437902,
1/16/13 5:42,1.436988,
1/16/13 5:43,1.436188,
1/16/13 5:44,1.434376,
1/16/13 5:45,1.434101,
1/16/13 5:46,1.433737,
1/16/13 5:47,1.435686,
1/16/13 5:48,1.434271,
1/16/13 5:49,1.431966,
1/16/13 5:50,1.432823,
1/16/13 5:51,1.432791,
1/16/13 5:52,1.431731,
1/16/13 5:53,1.429191,
1/16/13 5:54,1.430243,
1/16/13 5:55,1.427735,
1/16/13 5:56,1.425665,
1/16/13 5:57,1.426174,
1/16/13 5:58,1.424168,
1/16/13 5:59,1.422874,
1/16/13 6:00,1.424314,
1/16/13 6:01,1.423724,
1/16/13 6:02,1.421823,
1/16/13 6:03,1.420529,
1/16/13 6:04,1.421346,
1/16/13 6:05,1.420917,0
1/16/13 6:06,1.421216,
1/16/13 6:07,1.420092,
1/16/13 6:08,1.420957,
1/16/13 6:09,1.418135,
1/16/13 6:10,1.418579,
1/16/13 6:11,1.419526,
1/16/13 6:12,1.416226,
1/16/13 6:13,1.416023,
1/16/13 6:14,1.416185,
1/16/13 6:15,1.415401,
1/16/13 6:16,1.415514,
1/16/13 6:17,1.41367,
1/16/13 6:18,1.411793,
1/16/13 6:19,1.411138,
1/16/13 6:20,1.412376,
1/16/13 6:21,1.410887,
1/16/13 6:22,1.410467,
1/16/13 6:23,1.410434,
1/16/13 6:24,1.409488,
1/16/13 6:25,1.407903,
1/16/13 6:26,1.407377,
1/16/13 6:27,1.406956,
1/16/13 6:28,1.40673,
1/16/13 6:29,1.407684,
1/16/13 6:30,1.405687,
1/16/13 6:31,1.404821,
1/16/13 6:32,1.405533,
1/16/13 6:33,1.403098,
1/16/13 6:34,1.401715,
1/16/13 6:35,1.401198,
1/16/13 6:36,1.400154,
1/16/13 6:37,1.400923,
1/16/13 6:38,1.400526,
1/16/13 6:39,1.399426,
1/16/13 6:40,1.397534,
1/16/13 6:41,1.397501,
1/16/13 6:42,1.395884,
1/16/13 6:43,1.395956,
1/16/13 6:44,1.394662,
1/16/13 6:45,1.395083,
1/16/13 6:46,1.395196,
1/16/13 6:47,1.394242,
1/16/13 6:48,1.39222,
1/16/13 6:49,1.392834,
1/16/13 6:50,1.391823,
1/16/13 6:51,1.390529,
1/16/13 6:52,1.391322,
1/16/13 6:53,1.392179,
1/16/13 6:54,1.390238,
1/16/13 6:55,1.389478,
1/16/13 6:56,1.389146,
1/16/13 6:57,1.388685,
1/16/13 6:58,1.386695,
1/16/13 6:59,1.387318,
1/16/13 7:00,1.386315,
1/16/13 7:01,1.386485,
1/16/13 7:02,1.385846,
1/16/13 7:03,1.384172,
1/16/13 7:04,1.382894,
1/16/13 7:05,1.382279,0
1/16/13 7:06,1.381236,
1/16/13 7:07,1.381025,
1/16/13 7:08,1.379739,
1/16/13 7:09,1.378437,
1/16/13 7:10,1.377078,
1/16/13 7:11,1.377426,
1/16/13 7:12,1.375679,
1/16/13 7:13,1.375404,
1/16/13 7:14,1.375024,
1/16/13 7:15,1.374166,
1/16/13 7:16,1.374231,
1/16/13 7:17,1.373374,
1/16/13 7:18,1.373996,
1/16/13 7:19,1.373236,
1/16/13 7:20,1.371716,
1/16/13 7:21,1.37178,
1/16/13 7:22,1.370041,
1/16/13 7:23,1.368966,
1/16/13 7:24,1.369491,
1/16/13 7:25,1.369362,
1/16/13 7:26,1.366159,
1/16/13 7:27,1.367008,
1/16/13 7:28,1.367518,
1/16/13 7:29,1.366952,
1/16/13 7:30,1.365633,
1/16/13 7:31,1.365423,
1/16/13 7:32,1.362721,
1/16/13 7:33,1.36349,
1/16/13 7:34,1.361104,
1/16/13 7:35,1.362365,
1/16/13 7:36,1.361379,
1/16/13 7:37,1.359656,
1/16/13 7:38,1.359203,
1/16/13 7:39,1.358718,
1/16/13 7:40,1.357982,
1/16/13 7:41,1.356623,
1/16/13 7:42,1.355782,
1/16/13 7:43,1.356599,
1/16/13 7:44,1.355167,
1/16/13 7:45,1.35545,
1/16/13 7:46,1.354059,
1/16/13 7:47,1.354326,
1/16/13 7:48,1.353517,
1/16/13 7:49,1.352983,
1/16/13 7:50,1.35219,
1/16/13 7:51,1.351438,
1/16/13 7:52,1.351705,
1/16/13 7:53,1.349958,
1/16/13 7:54,1.349416,
1/16/13 7:55,1.348534,
1/16/13 7:56,1.348737,
1/16/13 7:57,1.348421,
1/16/13 7:58,1.347103,
1/16/13 7:59,1.345639,
1/16/13 8:00,1.344005,
1/16/13 8:01,1.344426,
1/16/13 8:02,1.343059,
1/16/13 8:03,1.342808,
1/16/13 8:04,1.341902,
1/16/13 8:05,1.340883,0
1/16/13 8:06,1.34077,
1/16/13 8:07,1.339476,
1/16/13 8:08,1.339993,
1/16/13 8:09,1.337575,
1/16/13 8:10,1.339095,
1/16/13 8:11,1.337858,
1/16/13 8:12,1.336256,
1/16/13 8:13,1.336968,
1/16/13 8:14,1.334784,
1/16/13 8:15,1.333183,
1/16/13 8:16,1.334218,
1/16/13 8:17,1.336313,
1/16/13 8:18,1.381462,
1/16/13 8:19,2.463826,
1/16/13 8:20,2.12169,
1/16/13 8:21,1.724828,
1/16/13 8:22,1.514054,
1/16/13 8:23,1.430081,
1/16/13 8:24,1.381753,
1/16/13 8:25,1.365852,
1/16/13 8:26,1.35494,
1/16/13 8:27,1.349246,
1/16/13 8:28,1.344418,
1/16/13 8:29,1.34212,
1/16/13 8:30,1.340697,
1/16/13 8:31,1.336345,
1/16/13 8:32,1.335779,
1/16/13 8:33,1.331824,
1/16/13 8:34,1.331541,
1/16/13 8:35,1.331153,
1/16/13 8:36,1.330845,
1/16/13 8:37,1.328217,
1/16/13 8:38,1.327084,
1/16/13 8:39,1.326833,
1/16/13 8:40,1.326736,
1/16/13 8:41,1.323453,
1/16/13 8:42,1.324148,
1/16/13 8:43,1.323072,
1/16/13 8:44,1.321147,
1/16/13 8:45,1.321212,
1/16/13 8:46,1.320314,
1/16/13 8:47,1.318155,
1/16/13 8:48,1.31775,
1/16/13 8:49,1.316003,
1/16/13 8:50,1.315235,
1/16/13 8:51,1.314232,
1/16/13 8:52,1.313213,
1/16/13 8:53,1.313755,
1/16/13 8:54,1.311482,
1/16/13 8:55,1.308497,
1/16/13 8:56,1.309872,
1/16/13 8:57,1.308611,
1/16/13 8:58,1.307074,
1/16/13 8:59,1.305594,
1/16/13 9:00,1.341393,
1/16/13 9:01,1.319772,
1/16/13 9:02,1.312525,
1/16/13 9:03,1.345477,
1/16/13 9:04,1.369135,
1/16/13 9:05,1.331703,0
1/16/13 9:06,1.315955,
1/16/13 9:07,1.308149,
1/16/13 9:08,1.303628,
1/16/13 9:09,1.302277,
1/16/13 9:10,1.299827,
1/16/13 9:11,1.299236,
1/16/13 9:12,1.297457,
1/16/13 9:13,1.297845,
1/16/13 9:14,1.296834,
1/16/13 9:15,1.29537,
1/16/13 9:16,1.296381,
1/16/13 9:17,1.295273,
1/16/13 9:18,1.295232,
1/16/13 9:19,1.292935,
1/16/13 9:20,1.293121,
1/16/13 9:21,1.292094,
1/16/13 9:22,1.291261,
1/16/13 9:23,1.29059,
1/16/13 9:24,1.29139,
1/16/13 9:25,1.289336,
1/16/13 9:26,1.288527,
1/16/13 9:27,1.287783,
1/16/13 9:28,1.28771,
1/16/13 9:29,1.286578,
1/16/13 9:30,1.286376,
1/16/13 9:31,1.284168,
1/16/13 9:32,1.284499,
1/16/13 9:33,1.28479,
1/16/13 9:34,1.284475,
1/16/13 9:35,1.284491,
1/16/13 9:36,1.282655,
1/16/13 9:37,1.283294,
1/16/13 9:38,1.28132,
1/16/13 9:39,1.28094,
1/16/13 9:40,1.279954,
1/16/13 9:41,1.280326,
1/16/13 9:42,1.279007,
1/16/13 9:43,1.279484,
1/16/13 9:44,1.277495,
1/16/13 9:45,1.27739,
1/16/13 9:46,1.276233,
1/16/13 9:47,1.277592,
1/16/13 9:48,1.275537,
1/16/13 9:49,1.276079,
1/16/13 9:50,1.275384,
1/16/13 9:51,1.275206,
1/16/13 9:52,1.273588,
1/16/13 9:53,1.273273,
1/16/13 9:54,1.273661,
1/16/13 9:55,1.272779,
1/16/13 9:56,1.271307,
1/16/13 9:57,1.271056,
1/16/13 9:58,1.269681,
1/16/13 9:59,1.270612,
1/16/13 10:00,1.269981,
1/16/13 10:01,1.268792,
1/16/13 10:02,1.268905,
1/16/13 10:03,1.269148,
1/16/13 10:04,1.268533,
1/16/13 10:05,1.26842,0
1/16/13 10:06,1.269358,
1/16/13 10:07,1.266988,
1/16/13 10:08,1.266422,
1/16/13 10:09,1.266373,
1/16/13 10:10,1.265823,
1/16/13 10:11,1.265006,
1/16/13 10:12,1.265718,
1/16/13 10:13,1.264278,
1/16/13 10:14,1.263389,
1/16/13 10:15,1.263834,
1/16/13 10:16,1.263251,
1/16/13 10:17,1.2622,
1/16/13 10:18,1.261609,
1/16/13 10:19,1.262329,
1/16/13 10:20,1.262094,
1/16/13 10:21,1.261181,
1/16/13 10:22,1.262038,
1/16/13 10:23,1.261189,
1/16/13 10:24,1.260234,
1/16/13 10:25,1.260081,
1/16/13 10:26,1.258406,
1/16/13 10:27,1.259086,
1/16/13 10:28,1.258245,
1/16/13 10:29,1.258342,
1/16/13 10:30,1.25877,
1/16/13 10:31,1.257808,
1/16/13 10:32,1.257929,
1/16/13 10:33,1.257541,
1/16/13 10:34,1.256683,
1/16/13 10:35,1.25674,
1/16/13 10:36,1.255106,
1/16/13 10:37,1.256797,
1/16/13 10:38,1.255228,
1/16/13 10:39,1.254217,
1/16/13 10:40,1.254322,
1/16/13 10:41,1.254775,
1/16/13 10:42,1.254467,
1/16/13 10:43,1.253933,
1/16/13 10:44,1.253294,
1/16/13 10:45,1.254111,
1/16/13 10:46,1.25365,
1/16/13 10:47,1.253416,
1/16/13 10:48,1.253125,
1/16/13 10:49,1.252615,
1/16/13 10:50,1.252939,
1/16/13 10:51,1.253408,
1/16/13 10:52,1.252906,
1/16/13 10:53,1.253489,
1/16/13 10:54,1.251847,
1/16/13 10:55,1.254572,
1/16/13 10:56,1.250609,
1/16/13 10:57,1.250698,
1/16/13 10:58,1.250286,
1/16/13 10:59,1.251183,
1/16/13 11:00,1.250504,
1/16/13 11:01,1.250067,
1/16/13 11:02,1.249655,
1/16/13 11:03,1.250075,
1/16/13 11:04,1.248846,
1/16/13 11:05,1.248927,0
1/16/13 11:06,1.248385,
1/16/13 11:07,1.248814,
1/16/13 11:08,1.248037,
1/16/13 11:09,1.247932,
1/16/13 11:10,1.24811,
1/16/13 11:11,1.247641,
1/16/13 11:12,1.247544,
1/16/13 11:13,1.246969,
1/16/13 11:14,1.246913,
1/16/13 11:15,1.24667,
1/16/13 11:16,1.247366,
1/16/13 11:17,1.246929,
1/16/13 11:18,1.24625,
1/16/13 11:19,1.249533,
1/16/13 11:20,1.258908,
1/16/13 11:21,1.256247,
1/16/13 11:22,1.248781,
1/16/13 11:23,1.246436,
1/16/13 11:24,1.245643,
1/16/13 11:25,1.245416,
1/16/13 11:26,1.245352,
1/16/13 11:27,1.244519,
1/16/13 11:28,1.243936,
1/16/13 11:29,1.243815,
1/16/13 11:30,1.244292,
1/16/13 11:31,1.244147,
1/16/13 11:32,1.244333,
1/16/13 11:33,1.243952,
1/16/13 11:34,1.244737,
1/16/13 11:35,1.242836,
1/16/13 11:36,1.242755,
1/16/13 11:37,1.242731,
1/16/13 11:38,1.24286,
1/16/13 11:39,1.243289,
1/16/13 11:40,1.241914,
1/16/13 11:41,1.241898,
1/16/13 11:42,1.24172,
1/16/13 11:43,1.242941,
1/16/13 11:44,1.244519,
1/16/13 11:45,1.243241,
1/16/13 11:46,1.2432,
1/16/13 11:47,1.242933,
1/16/13 11:48,1.24155,
1/16/13 11:49,1.240749,
1/16/13 11:50,1.242205,
1/16/13 11:51,1.24121,
1/16/13 11:52,1.240402,
1/16/13 11:53,1.241477,
1/16/13 11:54,1.241243,
1/16/13 11:55,1.23956,
1/16/13 11:56,1.239641,
1/16/13 11:57,1.239941,
1/16/13 11:58,1.240232,
1/16/13 11:59,1.239819,
1/16/13 12:00,1.239722,
1/16/13 12:01,1.240385,
1/16/13 12:02,1.240491,
1/16/13 12:03,1.239302,
1/16/13 12:04,1.239569,
1/16/13 12:05,1.239197,0
1/16/13 12:06,1.238792,
1/16/13 12:07,1.239091,
1/16/13 12:08,1.239722,
1/16/13 12:09,1.238744,
1/16/13 12:10,1.240345,
1/16/13 12:11,1.239374,
1/16/13 12:12,1.238824,
1/16/13 12:13,1.238938,
1/16/13 12:14,1.239504,
1/16/13 12:15,1.239989,
1/16/13 12:16,1.239245,
1/16/13 12:17,1.239132,
1/16/13 12:18,1.238824,
1/16/13 12:19,1.239552,
1/16/13 12:20,1.238695,
1/16/13 12:21,1.237918,
1/16/13 12:22,1.23859,
1/16/13 12:23,1.238008,
1/16/13 12:24,1.238768,
1/16/13 12:25,1.238525,
1/16/13 12:26,1.238096,
1/16/13 12:27,1.23986,
1/16/13 12:28,1.238105,
1/16/13 12:29,1.237174,
1/16/13 12:30,1.238121,
1/16/13 12:31,1.237174,
1/16/13 12:32,1.237344,
1/16/13 12:33,1.236875,
1/16/13 12:34,1.237401,
1/16/13 12:35,1.238137,
1/16/13 12:36,1.238153,
1/16/13 12:37,1.237045,
1/16/13 12:38,1.238881,
1/16/13 12:39,1.237579,
1/16/13 12:40,1.23753,
1/16/13 12:41,1.237393,
1/16/13 12:42,1.237409,
1/16/13 12:43,1.236689,
1/16/13 12:44,1.236479,
1/16/13 12:45,1.236511,
1/16/13 12:46,1.236527,
1/16/13 12:47,1.237199,
1/16/13 12:48,1.237134,
1/16/13 12:49,1.236632,
1/16/13 12:50,1.236252,
1/16/13 12:51,1.237765,
1/16/13 12:52,1.237102,
1/16/13 12:53,1.236786,
1/16/13 12:54,1.235646,
1/16/13 12:55,1.236131,
1/16/13 12:56,1.235888,
1/16/13 12:57,1.235945,
1/16/13 12:58,1.236802,
1/16/13 12:59,1.236835,
1/16/13 13:00,1.236988,
1/16/13 13:01,1.236689,
1/16/13 13:02,1.237344,
1/16/13 13:03,1.236592,
1/16/13 13:04,1.236827,
1/16/13 13:05,1.237053,0
1/16/13 13:06,1.236511,
1/16/13 13:07,1.23715,
1/16/13 13:08,1.23711,
1/16/13 13:09,1.236592,
1/16/13 13:10,1.236042,
1/16/13 13:11,1.23618,
1/16/13 13:12,1.236171,
1/16/13 13:13,1.2366,
1/16/13 13:14,1.235589,
1/16/13 13:15,1.235937,
1/16/13 13:16,1.236819,
1/16/13 13:17,1.237069,
1/16/13 13:18,1.236681,
1/16/13 13:19,1.237182,
1/16/13 13:20,1.237158,
1/16/13 13:21,1.236568,
1/16/13 13:22,1.236438,
1/16/13 13:23,1.237174,
1/16/13 13:24,1.23584,
1/16/13 13:25,1.235848,
1/16/13 13:26,1.236794,
1/16/13 13:27,1.236673,
1/16/13 13:28,1.237158,
1/16/13 13:29,1.235039,
1/16/13 13:30,1.235799,
1/16/13 13:31,1.234861,
1/16/13 13:32,1.236018,
1/16/13 13:33,1.235735,
1/16/13 13:34,1.235961,
1/16/13 13:35,1.236382,
1/16/13 13:36,1.235662,
1/16/13 13:37,1.236163,
1/16/13 13:38,1.235791,
1/16/13 13:39,1.235751,
1/16/13 13:40,1.234691,
1/16/13 13:41,1.23588,
1/16/13 13:42,1.236042,
1/16/13 13:43,1.234619,
1/16/13 13:44,1.234756,
