date,NTU,rain
7/8/14 21:13,0.069824,
7/8/14 21:14,0.069748,
7/8/14 21:15,0.069731,
7/8/14 21:16,0.069064,
7/8/14 21:17,0.069267,
7/8/14 21:18,0.068405,
7/8/14 21:19,0.069207,
7/8/14 21:20,0.069123,0
7/8/14 21:21,0.068793,
7/8/14 21:22,0.068667,
7/8/14 21:23,0.069782,
7/8/14 21:24,0.069959,
7/8/14 21:25,0.069419,
7/8/14 21:26,0.068954,
7/8/14 21:27,0.06832,
7/8/14 21:28,0.068219,
7/8/14 21:29,0.068219,
7/8/14 21:30,0.068422,
7/8/14 21:31,0.068236,
7/8/14 21:32,0.068506,
7/8/14 21:33,0.068041,
7/8/14 21:34,0.068058,
7/8/14 21:35,0.067948,
7/8/14 21:36,0.069478,
7/8/14 21:37,0.070095,
7/8/14 21:38,0.068734,
7/8/14 21:39,0.068024,
7/8/14 21:40,0.068143,
7/8/14 21:41,0.067771,
7/8/14 21:42,0.068092,
7/8/14 21:43,0.068455,
7/8/14 21:44,0.067898,
7/8/14 21:45,0.071024,
7/8/14 21:46,0.072359,
7/8/14 21:47,0.070897,
7/8/14 21:48,0.069402,
7/8/14 21:49,0.068709,
7/8/14 21:50,0.069985,
7/8/14 21:51,0.068895,
7/8/14 21:52,0.068388,
7/8/14 21:53,0.068438,
7/8/14 21:54,0.068286,
7/8/14 21:55,0.069089,
7/8/14 21:56,0.069816,
7/8/14 21:57,0.069343,
7/8/14 21:58,0.06783,
7/8/14 21:59,0.067813,
7/8/14 22:00,0.067543,
7/8/14 22:01,0.067636,
7/8/14 22:02,0.068117,
7/8/14 22:03,0.068041,
7/8/14 22:04,0.067813,
7/8/14 22:05,0.067805,
7/8/14 22:06,0.067805,
7/8/14 22:07,0.067687,
7/8/14 22:08,0.067264,
7/8/14 22:09,0.066647,
7/8/14 22:10,0.067011,
7/8/14 22:11,0.066842,
7/8/14 22:12,0.066757,
7/8/14 22:13,0.066419,
7/8/14 22:14,0.066233,
7/8/14 22:15,0.065481,
7/8/14 22:16,0.065219,
7/8/14 22:17,0.065769,
7/8/14 22:18,0.065794,
7/8/14 22:19,0.065498,
7/8/14 22:20,0.066242,0
7/8/14 22:21,0.066216,
7/8/14 22:22,0.065819,
7/8/14 22:23,0.065709,
7/8/14 22:24,0.065642,
7/8/14 22:25,0.065312,
7/8/14 22:26,0.065312,
7/8/14 22:27,0.066259,
7/8/14 22:28,0.065828,
7/8/14 22:29,0.065194,
7/8/14 22:30,0.065008,
7/8/14 22:31,0.065236,
7/8/14 22:32,0.065017,
7/8/14 22:33,0.06598,
7/8/14 22:34,0.065676,
7/8/14 22:35,0.065464,
7/8/14 22:36,0.065329,
7/8/14 22:37,0.065346,
7/8/14 22:38,0.06554,
7/8/14 22:39,0.066098,
7/8/14 22:40,0.066115,
7/8/14 22:41,0.065895,
7/8/14 22:42,0.065988,
7/8/14 22:43,0.06527,
7/8/14 22:44,0.066385,
7/8/14 22:45,0.065397,
7/8/14 22:46,0.065507,
7/8/14 22:47,0.065439,
7/8/14 22:48,0.066242,
7/8/14 22:49,0.066191,
7/8/14 22:50,0.065718,
7/8/14 22:51,0.06554,
7/8/14 22:52,0.065304,
7/8/14 22:53,0.064814,
7/8/14 22:54,0.064788,
7/8/14 22:55,0.064805,
7/8/14 22:56,0.06489,
7/8/14 22:57,0.065245,
7/8/14 22:58,0.065414,
7/8/14 22:59,0.065169,
7/8/14 23:00,0.065878,
7/8/14 23:01,0.065355,
7/8/14 23:02,0.06505,
7/8/14 23:03,0.06467,
7/8/14 23:04,0.065025,
7/8/14 23:05,0.06489,
7/8/14 23:06,0.065169,
7/8/14 23:07,0.065574,
7/8/14 23:08,0.064983,
7/8/14 23:09,0.064839,
7/8/14 23:10,0.065059,
7/8/14 23:11,0.065033,
7/8/14 23:12,0.064856,
7/8/14 23:13,0.065135,
7/8/14 23:14,0.064949,
7/8/14 23:15,0.064873,
7/8/14 23:16,0.065194,
7/8/14 23:17,0.065278,
7/8/14 23:18,0.065059,
7/8/14 23:19,0.064679,
7/8/14 23:20,0.065262,0
7/8/14 23:21,0.065228,
7/8/14 23:22,0.06549,
7/8/14 23:23,0.065042,
7/8/14 23:24,0.064721,
7/8/14 23:25,0.064586,
7/8/14 23:26,0.064873,
7/8/14 23:27,0.064569,
7/8/14 23:28,0.065363,
7/8/14 23:29,0.065574,
7/8/14 23:30,0.065355,
7/8/14 23:31,0.065946,
7/8/14 23:32,0.065464,
7/8/14 23:33,0.065067,
7/8/14 23:34,0.065033,
7/8/14 23:35,0.065295,
7/8/14 23:36,0.065507,
7/8/14 23:37,0.064915,
7/8/14 23:38,0.065152,
7/8/14 23:39,0.065422,
7/8/14 23:40,0.065304,
7/8/14 23:41,0.065143,
7/8/14 23:42,0.065025,
7/8/14 23:43,0.065126,
7/8/14 23:44,0.065701,
7/8/14 23:45,0.066335,
7/8/14 23:46,0.066309,
7/8/14 23:47,0.065033,
7/8/14 23:48,0.065202,
7/8/14 23:49,0.065143,
7/8/14 23:50,0.064966,
7/8/14 23:51,0.064907,
7/8/14 23:52,0.065067,
7/8/14 23:53,0.064695,
7/8/14 23:54,0.064695,
7/8/14 23:55,0.064932,
7/8/14 23:56,0.064974,
7/8/14 23:57,0.064907,
7/8/14 23:58,0.065093,
7/8/14 23:59,0.064763,
7/9/14 0:00,0.065219,
7/9/14 0:01,0.065515,
7/9/14 0:02,0.067129,
7/9/14 0:03,0.066622,
7/9/14 0:04,0.066073,
7/9/14 0:05,0.066884,
7/9/14 0:06,0.06985,
7/9/14 0:07,0.070635,
7/9/14 0:08,0.068202,
7/9/14 0:09,0.066588,
7/9/14 0:10,0.066073,
7/9/14 0:11,0.065954,
7/9/14 0:12,0.06609,
7/9/14 0:13,0.065388,
7/9/14 0:14,0.06554,
7/9/14 0:15,0.066022,
7/9/14 0:16,0.066191,
7/9/14 0:17,0.066166,
7/9/14 0:18,0.065574,
7/9/14 0:19,0.065819,
7/9/14 0:20,0.066394,0
7/9/14 0:21,0.066749,
7/9/14 0:22,0.066622,
7/9/14 0:23,0.065963,
7/9/14 0:24,0.066368,
7/9/14 0:25,0.066064,
7/9/14 0:26,0.066216,
7/9/14 0:27,0.066563,
7/9/14 0:28,0.066867,
7/9/14 0:29,0.066402,
7/9/14 0:30,0.065988,
7/9/14 0:31,0.065878,
7/9/14 0:32,0.065507,
7/9/14 0:33,0.066352,
7/9/14 0:34,0.066174,
7/9/14 0:35,0.066977,
7/9/14 0:36,0.066512,
7/9/14 0:37,0.066546,
7/9/14 0:38,0.066461,
7/9/14 0:39,0.066428,
7/9/14 0:40,0.066622,
7/9/14 0:41,0.066495,
7/9/14 0:42,0.06674,
7/9/14 0:43,0.06914,
7/9/14 0:44,0.067923,
7/9/14 0:45,0.066385,
7/9/14 0:46,0.066436,
7/9/14 0:47,0.066292,
7/9/14 0:48,0.066571,
7/9/14 0:49,0.066867,
7/9/14 0:50,0.066842,
7/9/14 0:51,0.068084,
7/9/14 0:52,0.067932,
7/9/14 0:53,0.067568,
7/9/14 0:54,0.067864,
7/9/14 0:55,0.068303,
7/9/14 0:56,0.068819,
7/9/14 0:57,0.069199,
7/9/14 0:58,0.069385,
7/9/14 0:59,0.068565,
7/9/14 1:00,0.067323,
7/9/14 1:01,0.066352,
7/9/14 1:02,0.066022,
7/9/14 1:03,0.066157,
7/9/14 1:04,0.065971,
7/9/14 1:05,0.06603,
7/9/14 1:06,0.06609,
7/9/14 1:07,0.066216,
7/9/14 1:08,0.066605,
7/9/14 1:09,0.066444,
7/9/14 1:10,0.067044,
7/9/14 1:11,0.067391,
7/9/14 1:12,0.066639,
7/9/14 1:13,0.066512,
7/9/14 1:14,0.066174,
7/9/14 1:15,0.066613,
7/9/14 1:16,0.067112,
7/9/14 1:17,0.06734,
7/9/14 1:18,0.067796,
7/9/14 1:19,0.067577,
7/9/14 1:20,0.066901,0
7/9/14 1:21,0.066225,
7/9/14 1:22,0.066478,
7/9/14 1:23,0.066284,
7/9/14 1:24,0.066816,
7/9/14 1:25,0.066884,
7/9/14 1:26,0.06663,
7/9/14 1:27,0.066664,
7/9/14 1:28,0.066613,
7/9/14 1:29,0.06614,
7/9/14 1:30,0.06598,
7/9/14 1:31,0.065507,
7/9/14 1:32,0.066132,
7/9/14 1:33,0.065769,
7/9/14 1:34,0.066242,
7/9/14 1:35,0.065938,
7/9/14 1:36,0.065625,
7/9/14 1:37,0.065963,
7/9/14 1:38,0.065447,
7/9/14 1:39,0.065591,
7/9/14 1:40,0.065659,
7/9/14 1:41,0.065186,
7/9/14 1:42,0.065397,
7/9/14 1:43,0.06478,
7/9/14 1:44,0.065126,
7/9/14 1:45,0.065017,
7/9/14 1:46,0.065659,
7/9/14 1:47,0.065735,
7/9/14 1:48,0.065397,
7/9/14 1:49,0.065338,
7/9/14 1:50,0.065456,
7/9/14 1:51,0.06549,
7/9/14 1:52,0.0656,
7/9/14 1:53,0.065312,
7/9/14 1:54,0.065177,
7/9/14 1:55,0.065388,
7/9/14 1:56,0.065422,
7/9/14 1:57,0.068945,
7/9/14 1:58,0.067289,
7/9/14 1:59,0.066605,
7/9/14 2:00,0.06614,
7/9/14 2:01,0.066149,
7/9/14 2:02,0.067526,
7/9/14 2:03,0.067239,
7/9/14 2:04,0.067661,
7/9/14 2:05,0.06658,
7/9/14 2:06,0.066039,
7/9/14 2:07,0.065388,
7/9/14 2:08,0.065236,
7/9/14 2:09,0.065033,
7/9/14 2:10,0.065363,
7/9/14 2:11,0.065067,
7/9/14 2:12,0.065659,
7/9/14 2:13,0.065245,
7/9/14 2:14,0.064738,
7/9/14 2:15,0.06489,
7/9/14 2:16,0.065017,
7/9/14 2:17,0.064949,
7/9/14 2:18,0.064974,
7/9/14 2:19,0.065828,
7/9/14 2:20,0.067061,0
7/9/14 2:21,0.069047,
7/9/14 2:22,0.067568,
7/9/14 2:23,0.06718,
7/9/14 2:24,0.066309,
7/9/14 2:25,0.065414,
7/9/14 2:26,0.065126,
7/9/14 2:27,0.065447,
7/9/14 2:28,0.065456,
7/9/14 2:29,0.065566,
7/9/14 2:30,0.065405,
7/9/14 2:31,0.065405,
7/9/14 2:32,0.065388,
7/9/14 2:33,0.065143,
7/9/14 2:34,0.065371,
7/9/14 2:35,0.065659,
7/9/14 2:36,0.066157,
7/9/14 2:37,0.065574,
7/9/14 2:38,0.0644,
7/9/14 2:39,0.064687,
7/9/14 2:40,0.065262,
7/9/14 2:41,0.066123,
7/9/14 2:42,0.065735,
7/9/14 2:43,0.065811,
7/9/14 2:44,0.065456,
7/9/14 2:45,0.065177,
7/9/14 2:46,0.065177,
7/9/14 2:47,0.065008,
7/9/14 2:48,0.065278,
7/9/14 2:49,0.065329,
7/9/14 2:50,0.06565,
7/9/14 2:51,0.065929,
7/9/14 2:52,0.065177,
7/9/14 2:53,0.065304,
7/9/14 2:54,0.065042,
7/9/14 2:55,0.065135,
7/9/14 2:56,0.064628,
7/9/14 2:57,0.064873,
7/9/14 2:58,0.065017,
7/9/14 2:59,0.065566,
7/9/14 3:00,0.065946,
7/9/14 3:01,0.065625,
7/9/14 3:02,0.065397,
7/9/14 3:03,0.064712,
7/9/14 3:04,0.064358,
7/9/14 3:05,0.064788,
7/9/14 3:06,0.064805,
7/9/14 3:07,0.064535,
7/9/14 3:08,0.064586,
7/9/14 3:09,0.06451,
7/9/14 3:10,0.065845,
7/9/14 3:11,0.067036,
7/9/14 3:12,0.066411,
7/9/14 3:13,0.066132,
7/9/14 3:14,0.066537,
7/9/14 3:15,0.065219,
7/9/14 3:16,0.065355,
7/9/14 3:17,0.065152,
7/9/14 3:18,0.064822,
7/9/14 3:19,0.065498,
7/9/14 3:20,0.064839,0
7/9/14 3:21,0.065118,
7/9/14 3:22,0.064324,
7/9/14 3:23,0.064467,
7/9/14 3:24,0.064459,
7/9/14 3:25,0.064687,
7/9/14 3:26,0.065794,
7/9/14 3:27,0.065912,
7/9/14 3:28,0.065422,
7/9/14 3:29,0.066613,
7/9/14 3:30,0.066782,
7/9/14 3:31,0.065076,
7/9/14 3:32,0.065321,
7/9/14 3:33,0.065473,
7/9/14 3:34,0.065422,
7/9/14 3:35,0.065312,
7/9/14 3:36,0.064983,
7/9/14 3:37,0.0644,
7/9/14 3:38,0.064256,
7/9/14 3:39,0.064527,
7/9/14 3:40,0.065845,
7/9/14 3:41,0.06489,
7/9/14 3:42,0.064205,
7/9/14 3:43,0.064425,
7/9/14 3:44,0.064231,
7/9/14 3:45,0.064611,
7/9/14 3:46,0.064501,
7/9/14 3:47,0.063893,
7/9/14 3:48,0.06467,
7/9/14 3:49,0.064265,
7/9/14 3:50,0.063851,
7/9/14 3:51,0.064003,
7/9/14 3:52,0.064924,
7/9/14 3:53,0.064172,
7/9/14 3:54,0.063842,
7/9/14 3:55,0.06402,
7/9/14 3:56,0.064087,
7/9/14 3:57,0.064434,
7/9/14 3:58,0.064146,
7/9/14 3:59,0.064053,
7/9/14 4:00,0.064172,
7/9/14 4:01,0.064121,
7/9/14 4:02,0.064603,
7/9/14 4:03,0.064679,
7/9/14 4:04,0.064205,
7/9/14 4:05,0.064011,
7/9/14 4:06,0.064324,
7/9/14 4:07,0.064121,
7/9/14 4:08,0.063834,
7/9/14 4:09,0.064358,
7/9/14 4:10,0.064205,
7/9/14 4:11,0.064569,
7/9/14 4:12,0.063935,
7/9/14 4:13,0.063876,
7/9/14 4:14,0.063775,
7/9/14 4:15,0.063851,
7/9/14 4:16,0.064476,
7/9/14 4:17,0.06429,
7/9/14 4:18,0.064239,
7/9/14 4:19,0.064341,
7/9/14 4:20,0.063927,0
7/9/14 4:21,0.064281,
7/9/14 4:22,0.064493,
7/9/14 4:23,0.064645,
7/9/14 4:24,0.064467,
7/9/14 4:25,0.064476,
7/9/14 4:26,0.064408,
7/9/14 4:27,0.064687,
7/9/14 4:28,0.063842,
7/9/14 4:29,0.063851,
7/9/14 4:30,0.065507,
7/9/14 4:31,0.064704,
7/9/14 4:32,0.064839,
7/9/14 4:33,0.064062,
7/9/14 4:34,0.064442,
7/9/14 4:35,0.065084,
7/9/14 4:36,0.064831,
7/9/14 4:37,0.064974,
7/9/14 4:38,0.064586,
7/9/14 4:39,0.0644,
7/9/14 4:40,0.064704,
7/9/14 4:41,0.064763,
7/9/14 4:42,0.064746,
7/9/14 4:43,0.064721,
7/9/14 4:44,0.064569,
7/9/14 4:45,0.064222,
7/9/14 4:46,0.064138,
7/9/14 4:47,0.064197,
7/9/14 4:48,0.06418,
7/9/14 4:49,0.065304,
7/9/14 4:50,0.064425,
7/9/14 4:51,0.064527,
7/9/14 4:52,0.064738,
7/9/14 4:53,0.06478,
7/9/14 4:54,0.064569,
7/9/14 4:55,0.065304,
7/9/14 4:56,0.064729,
7/9/14 4:57,0.065566,
7/9/14 4:58,0.065169,
7/9/14 4:59,0.064822,
7/9/14 5:00,0.064467,
7/9/14 5:01,0.064619,
7/9/14 5:02,0.064298,
7/9/14 5:03,0.063952,
7/9/14 5:04,0.064577,
7/9/14 5:05,0.065008,
7/9/14 5:06,0.064307,
7/9/14 5:07,0.064636,
7/9/14 5:08,0.064096,
7/9/14 5:09,0.064391,
7/9/14 5:10,0.064467,
7/9/14 5:11,0.064366,
7/9/14 5:12,0.06402,
7/9/14 5:13,0.064231,
7/9/14 5:14,0.063986,
7/9/14 5:15,0.064172,
7/9/14 5:16,0.06396,
7/9/14 5:17,0.063859,
7/9/14 5:18,0.063834,
7/9/14 5:19,0.063977,
7/9/14 5:20,0.064079,0
7/9/14 5:21,0.063859,
7/9/14 5:22,0.063597,
7/9/14 5:23,0.063445,
7/9/14 5:24,0.064036,
7/9/14 5:25,0.064079,
7/9/14 5:26,0.063901,
7/9/14 5:27,0.063572,
7/9/14 5:28,0.063614,
7/9/14 5:29,0.063901,
7/9/14 5:30,0.06353,
7/9/14 5:31,0.064163,
7/9/14 5:32,0.06402,
7/9/14 5:33,0.064552,
7/9/14 5:34,0.064231,
7/9/14 5:35,0.063825,
7/9/14 5:36,0.063682,
7/9/14 5:37,0.063749,
7/9/14 5:38,0.063462,
7/9/14 5:39,0.063707,
7/9/14 5:40,0.064087,
7/9/14 5:41,0.06407,
7/9/14 5:42,0.06396,
7/9/14 5:43,0.063783,
7/9/14 5:44,0.06369,
7/9/14 5:45,0.063791,
7/9/14 5:46,0.063851,
7/9/14 5:47,0.063791,
7/9/14 5:48,0.063589,
7/9/14 5:49,0.063453,
7/9/14 5:50,0.063994,
7/9/14 5:51,0.064307,
7/9/14 5:52,0.065481,
7/9/14 5:53,0.064281,
7/9/14 5:54,0.064467,
7/9/14 5:55,0.064358,
7/9/14 5:56,0.064907,
7/9/14 5:57,0.063428,
7/9/14 5:58,0.063994,
7/9/14 5:59,0.064121,
7/9/14 6:00,0.064163,
7/9/14 6:01,0.063724,
7/9/14 6:02,0.064307,
7/9/14 6:03,0.063817,
7/9/14 6:04,0.063656,
7/9/14 6:05,0.063994,
7/9/14 6:06,0.064036,
7/9/14 6:07,0.064493,
7/9/14 6:08,0.06451,
7/9/14 6:09,0.064839,
7/9/14 6:10,0.064391,
7/9/14 6:11,0.063808,
7/9/14 6:12,0.063884,
7/9/14 6:13,0.06391,
7/9/14 6:14,0.063952,
7/9/14 6:15,0.064172,
7/9/14 6:16,0.064087,
7/9/14 6:17,0.064172,
7/9/14 6:18,0.064087,
7/9/14 6:19,0.064324,
7/9/14 6:20,0.063994,0
7/9/14 6:21,0.064788,
7/9/14 6:22,0.066047,
7/9/14 6:23,0.078882,
7/9/14 6:24,0.078806,
7/9/14 6:25,0.072266,
7/9/14 6:26,0.068388,
7/9/14 6:27,0.066537,
7/9/14 6:28,0.065963,
7/9/14 6:29,0.066478,
7/9/14 6:30,0.06565,
7/9/14 6:31,0.064797,
7/9/14 6:32,0.065211,
7/9/14 6:33,0.065177,
7/9/14 6:34,0.06554,
7/9/14 6:35,0.066199,
7/9/14 6:36,0.068599,
7/9/14 6:37,0.066951,
7/9/14 6:38,0.065633,
7/9/14 6:39,0.065363,
7/9/14 6:40,0.065245,
7/9/14 6:41,0.064493,
7/9/14 6:42,0.064738,
7/9/14 6:43,0.065228,
7/9/14 6:44,0.064941,
7/9/14 6:45,0.064797,
7/9/14 6:46,0.06489,
7/9/14 6:47,0.06505,
7/9/14 6:48,0.065211,
7/9/14 6:49,0.065042,
7/9/14 6:50,0.064577,
7/9/14 6:51,0.065295,
7/9/14 6:52,0.064957,
7/9/14 6:53,0.064831,
7/9/14 6:54,0.064881,
7/9/14 6:55,0.06609,
7/9/14 6:56,0.065591,
7/9/14 6:57,0.065253,
7/9/14 6:58,0.06527,
7/9/14 6:59,0.064619,
7/9/14 7:00,0.064755,
7/9/14 7:01,0.064662,
7/9/14 7:02,0.06467,
7/9/14 7:03,0.064611,
7/9/14 7:04,0.065954,
7/9/14 7:05,0.070187,
7/9/14 7:06,0.06663,
7/9/14 7:07,0.065397,
7/9/14 7:08,0.064358,
7/9/14 7:09,0.064248,
7/9/14 7:10,0.064864,
7/9/14 7:11,0.06456,
7/9/14 7:12,0.063994,
7/9/14 7:13,0.064222,
7/9/14 7:14,0.064003,
7/9/14 7:15,0.064036,
7/9/14 7:16,0.063783,
7/9/14 7:17,0.063775,
7/9/14 7:18,0.063572,
7/9/14 7:19,0.064265,
7/9/14 7:20,0.063817,0
7/9/14 7:21,0.063758,
7/9/14 7:22,0.06391,
7/9/14 7:23,0.063741,
7/9/14 7:24,0.063901,
7/9/14 7:25,0.064028,
7/9/14 7:26,0.063622,
7/9/14 7:27,0.063715,
7/9/14 7:28,0.065667,
7/9/14 7:29,0.067044,
7/9/14 7:30,0.067991,
7/9/14 7:31,0.068869,
7/9/14 7:32,0.06941,
7/9/14 7:33,0.06767,
7/9/14 7:34,0.067095,
7/9/14 7:35,0.065659,
7/9/14 7:36,0.06456,
7/9/14 7:37,0.064881,
7/9/14 7:38,0.066047,
7/9/14 7:39,0.067678,
7/9/14 7:40,0.06712,
7/9/14 7:41,0.066191,
7/9/14 7:42,0.065338,
7/9/14 7:43,0.064966,
7/9/14 7:44,0.068438,
7/9/14 7:45,0.069545,
7/9/14 7:46,0.067847,
7/9/14 7:47,0.06712,
7/9/14 7:48,0.066385,
7/9/14 7:49,0.065481,
7/9/14 7:50,0.065093,
7/9/14 7:51,0.064442,
7/9/14 7:52,0.065084,
7/9/14 7:53,0.065033,
7/9/14 7:54,0.065549,
7/9/14 7:55,0.065456,
7/9/14 7:56,0.072046,
7/9/14 7:57,0.073314,
7/9/14 7:58,0.071058,
7/9/14 7:59,0.068785,
7/9/14 8:00,0.06805,
7/9/14 8:01,0.067163,
7/9/14 8:02,0.066309,
7/9/14 8:03,0.065752,
7/9/14 8:04,0.065431,
7/9/14 8:05,0.06554,
7/9/14 8:06,0.064966,
7/9/14 8:07,0.064839,
7/9/14 8:08,0.064459,
7/9/14 8:09,0.064586,
7/9/14 8:10,0.065777,
7/9/14 8:11,0.065769,
7/9/14 8:12,0.065405,
7/9/14 8:13,0.064848,
7/9/14 8:14,0.064788,
7/9/14 8:15,0.067568,
7/9/14 8:16,0.067408,
7/9/14 8:17,0.065642,
7/9/14 8:18,0.065,
7/9/14 8:19,0.06478,
7/9/14 8:20,0.065118,0
7/9/14 8:21,0.379462,
7/9/14 8:22,0.561635,
7/9/14 8:23,0.456113,
7/9/14 8:24,0.341136,
7/9/14 8:25,0.241047,
7/9/14 8:26,0.186279,
7/9/14 8:27,0.165114,
7/9/14 8:28,0.154848,
7/9/14 8:29,0.149416,
7/9/14 8:30,0.137283,
7/9/14 8:31,0.13032,
7/9/14 8:32,0.131055,
7/9/14 8:33,0.121339,
7/9/14 8:34,0.114867,
7/9/14 8:35,0.118652,
7/9/14 8:36,0.116498,
7/9/14 8:37,0.11616,
7/9/14 8:38,0.111622,
7/9/14 8:39,0.109442,
7/9/14 8:40,0.104956,
7/9/14 8:41,0.10439,
7/9/14 8:42,0.10379,
7/9/14 8:43,0.107677,
7/9/14 8:44,0.114926,
7/9/14 8:45,0.117326,
7/9/14 8:46,0.112678,
7/9/14 8:47,0.107685,
7/9/14 8:48,0.1082,
7/9/14 8:49,0.106646,
7/9/14 8:50,0.104855,
7/9/14 8:51,0.104542,
7/9/14 8:52,0.100064,
7/9/14 8:53,0.094977,
7/9/14 8:54,0.093566,
7/9/14 8:55,0.089536,
7/9/14 8:56,0.0875,
7/9/14 8:57,0.085565,
7/9/14 8:58,0.082971,
7/9/14 8:59,0.081797,
7/9/14 9:00,0.083546,
7/9/14 9:01,0.081881,
7/9/14 9:02,0.081476,
7/9/14 9:03,0.082667,
7/9/14 9:04,0.084703,
7/9/14 9:05,0.087728,
7/9/14 9:06,0.091953,
7/9/14 9:07,0.090381,
7/9/14 9:08,0.085024,
7/9/14 9:09,0.081569,
7/9/14 9:10,0.080318,
7/9/14 9:11,0.077327,
7/9/14 9:12,0.076989,
7/9/14 9:13,0.078493,
7/9/14 9:14,0.077733,
7/9/14 9:15,0.077006,
7/9/14 9:16,0.0772,
7/9/14 9:17,0.076009,
7/9/14 9:18,0.075249,
7/9/14 9:19,0.077935,
7/9/14 9:20,0.076558,0
7/9/14 9:21,0.076845,
7/9/14 9:22,0.075164,
7/9/14 9:23,0.07573,
7/9/14 9:24,0.077733,
7/9/14 9:25,0.080217,
7/9/14 9:26,0.079541,
7/9/14 9:27,0.080664,
7/9/14 9:28,0.082337,
7/9/14 9:29,0.081247,
7/9/14 9:30,0.078586,
7/9/14 9:31,0.075426,
7/9/14 9:32,0.075333,
7/9/14 9:33,0.075358,
7/9/14 9:34,0.07399,
7/9/14 9:35,0.073559,
7/9/14 9:36,0.073745,
7/9/14 9:37,0.072688,
7/9/14 9:38,0.071328,
7/9/14 9:39,0.07306,
7/9/14 9:40,0.073238,
7/9/14 9:41,0.074311,
7/9/14 9:42,0.073339,
7/9/14 9:43,0.075046,
7/9/14 9:44,0.075654,
7/9/14 9:45,0.0766,
7/9/14 9:46,0.077792,
7/9/14 9:47,0.077724,
7/9/14 9:48,0.080605,
7/9/14 9:49,0.082025,
7/9/14 9:50,0.083503,
7/9/14 9:51,0.083512,
7/9/14 9:52,0.081349,
7/9/14 9:53,0.082608,
7/9/14 9:54,0.085742,
7/9/14 9:55,0.084103,
7/9/14 9:56,0.082954,
7/9/14 9:57,0.082777,
7/9/14 9:58,0.086647,
7/9/14 9:59,0.126307,
7/9/14 10:00,0.10984,
7/9/14 10:01,0.097394,
7/9/14 10:02,0.090457,
7/9/14 10:03,0.087483,
7/9/14 10:04,0.081163,
7/9/14 10:05,0.078848,
7/9/14 10:06,0.076727,
7/9/14 10:07,0.361474,
7/9/14 10:08,0.392524,
7/9/14 10:09,0.355179,
7/9/14 10:10,0.306833,
7/9/14 10:11,0.306013,
7/9/14 10:12,0.318856,
7/9/14 10:13,0.315282,
7/9/14 10:14,0.290999,
7/9/14 10:15,0.275638,
7/9/14 10:16,0.266031,
7/9/14 10:17,0.265482,
7/9/14 10:18,0.284282,
7/9/14 10:19,0.345843,
7/9/14 10:20,0.451086,0.04
7/9/14 10:21,0.68267,
7/9/14 10:22,0.906227,
7/9/14 10:23,1.09096,
7/9/14 10:24,1.20303,
7/9/14 10:25,1.314374,
7/9/14 10:26,1.298109,
7/9/14 10:27,1.263366,
7/9/14 10:28,1.231901,
7/9/14 10:29,1.181789,
7/9/14 10:30,1.125348,
7/9/14 10:31,1.022277,
7/9/14 10:32,0.939483,
7/9/14 10:33,0.906835,
7/9/14 10:34,0.827075,
7/9/14 10:35,0.842934,
7/9/14 10:36,0.780478,
7/9/14 10:37,0.697912,
7/9/14 10:38,0.61064,
7/9/14 10:39,0.550499,
7/9/14 10:40,0.510137,
7/9/14 10:41,0.479636,
7/9/14 10:42,0.456417,
7/9/14 10:43,0.418675,
7/9/14 10:44,0.366281,
7/9/14 10:45,0.334098,
7/9/14 10:46,0.305726,
7/9/14 10:47,0.282643,
7/9/14 10:48,0.251947,
7/9/14 10:49,0.244427,
7/9/14 10:50,0.243227,
7/9/14 10:51,0.239695,
7/9/14 10:52,0.226667,
7/9/14 10:53,0.211712,
7/9/14 10:54,0.211374,
7/9/14 10:55,0.218243,
7/9/14 10:56,0.208019,
7/9/14 10:57,0.195489,
7/9/14 10:58,0.1817,
7/9/14 10:59,0.180433,
7/9/14 11:00,0.181159,
7/9/14 11:01,0.173116,
7/9/14 11:02,0.166238,
7/9/14 11:03,0.160112,
7/9/14 11:04,0.163213,
7/9/14 11:05,0.153243,
7/9/14 11:06,0.145377,
7/9/14 11:07,0.14416,
7/9/14 11:08,0.138423,
7/9/14 11:09,0.135238,
7/9/14 11:10,0.131267,
7/9/14 11:11,0.132179,
7/9/14 11:12,0.122987,
7/9/14 11:13,0.122125,
7/9/14 11:14,0.124981,
7/9/14 11:15,0.120815,
7/9/14 11:16,0.115771,
7/9/14 11:17,0.117199,
7/9/14 11:18,0.120029,
7/9/14 11:19,0.117849,
7/9/14 11:20,0.119877,0
7/9/14 11:21,0.115044,
7/9/14 11:22,0.113819,
7/9/14 11:23,0.120984,
7/9/14 11:24,0.119886,
7/9/14 11:25,0.113295,
7/9/14 11:26,0.108817,
7/9/14 11:27,0.12008,
7/9/14 11:28,0.123409,
7/9/14 11:29,0.119708,
7/9/14 11:30,0.116176,
7/9/14 11:31,0.108944,
7/9/14 11:32,0.105446,
7/9/14 11:33,0.100951,
7/9/14 11:34,0.097707,
7/9/14 11:35,0.095696,
7/9/14 11:36,0.096203,
7/9/14 11:37,0.094876,
7/9/14 11:38,0.093786,
7/9/14 11:39,0.091927,
7/9/14 11:40,0.090068,
7/9/14 11:41,0.090618,
7/9/14 11:42,0.092772,
7/9/14 11:43,0.092375,
7/9/14 11:44,0.091125,
7/9/14 11:45,0.095881,
